ligand_id,role,cluster_id,row_index
5651,train,5186,4560
5652,train,5186,4561
5656,train,5656,4562
5667,train,5667,4571
5668,train,5668,4572
5669,train,4577,4573
5670,train,4577,4574
5671,train,5671,4575
5672,train,4577,4576
5676,train,5676,4579
5677,train,5677,4580
5680,train,5677,4583
5681,train,5677,4584
5682,train,5682,4585
5685,train,5677,4588
5686,train,5677,4589
5687,train,5677,4590
5689,train,5689,4592
5691,train,4034,4594
5695,train,5677,4598
5697,train,5677,4599
5698,train,5677,4600
5699,train,5677,4601
5701,train,5677,4602
5702,train,5677,4603
5703,train,5703,4604
5704,train,5704,4605
5710,train,5710,4611
5715,train,5710,4616
5716,train,5716,4617
5721,train,5721,4622
5722,train,5722,4623
5723,train,5500,4624
5724,train,5724,4625
5725,train,5724,4626
5726,train,747,4627
5729,train,5729,4630
5730,train,5729,4631
5731,train,5729,4632
5735,train,5735,4635
5736,train,5736,4636
5737,train,5737,4637
5738,train,5737,4638
5739,train,5737,4639
5740,train,5740,4640
5741,train,5741,4641
5742,train,5741,4642
5745,train,5745,4645
5746,train,5746,4646
5750,train,5677,4648
5751,train,5751,4649
5753,train,5753,4651
5754,train,5167,4652
5755,train,5755,4653
5761,train,5761,4657
5762,train,5762,4658
5763,train,5763,4659
5766,train,5766,4661
5767,train,5767,4662
5768,train,5768,4663
5770,train,5770,4664
5772,train,5772,4666
5779,train,5779,4669
5780,train,5780,4670
5781,train,5781,4671
5785,train,5785,4674
5786,train,5786,4675
5794,train,5794,4678
5795,train,5795,4679
5797,train,5797,4680
5798,train,5797,4681
5799,train,5797,4682
5800,train,5797,4683
5801,train,5797,4684
5802,train,5797,4685
5803,train,5797,4686
5804,train,5677,4687
5805,train,5797,4688
5806,train,5806,4689
5807,train,2377,4690
5808,train,230,4691
5810,train,3564,4692
5815,train,5815,4696
5817,train,5817,4698
5818,train,249,4699
5819,train,2382,4700
5820,train,4097,4701
5821,train,1189,4702
5822,train,5822,4703
5825,train,5825,4705
5827,train,5825,4707
5830,train,4455,4710
5831,train,4455,4711
5832,train,5580,4712
5834,train,5834,4714
5838,train,5838,4718
5840,train,5840,4719
5841,train,5841,4720
5842,train,5842,4721
5847,train,5847,4726
5848,train,5394,4727
5849,train,5849,4728
5851,train,5393,4729
5852,train,5852,4730
5853,train,5393,4731
5855,train,5393,4732
5856,train,5852,4733
5857,train,5857,4734
5858,train,5393,4735
5859,train,5859,4736
5861,train,5546,4738
5862,train,5859,4739
5864,train,5864,4741
5865,train,5546,4742
5868,train,5868,4744
5869,train,5869,4745
5872,train,5872,4748
5873,train,5873,4749
5874,train,3150,4750
5875,train,3796,4751
5876,train,5876,4752
5880,train,3714,4756
5884,train,5542,4757
5885,train,5885,4758
5886,train,5542,4759
5887,train,5887,4760
5888,train,5888,4761
5889,train,5889,4762
5890,train,5890,4763
5891,train,5030,4764
5892,train,5889,4765
5893,train,5030,4766
5894,train,5030,4767
5895,train,5895,4768
5896,train,5896,4769
5901,train,5857,4772
5902,train,5849,4773
5903,train,5903,4774
5904,train,5903,4775
5905,train,1046,4776
5906,train,3714,4777
5907,train,5907,4778
5908,train,5908,4779
5910,train,5910,4781
5913,train,5913,4783
5916,train,5913,4786
5920,train,815,4789
5921,train,5542,4790
5922,train,5542,4791
5924,train,5924,4792
5926,train,5609,4794
5931,train,3624,4798
5932,train,5932,4799
5937,train,5937,4804
5943,train,5943,4805
5946,train,5946,4806
5948,train,5948,4808
5949,train,4034,4809
5950,train,5950,4810
5953,train,5953,4813
5959,train,82,4816
5963,train,5963,4819
5964,train,5964,4820
5973,train,5973,4822
5977,train,5973,4823
5983,train,5983,4824
5984,train,5984,4825
5985,train,5985,4826
5987,train,2181,4828
5991,train,2633,4830
5992,train,1162,4831
5995,train,5995,4834
5996,train,2181,4835
5997,train,5997,4836
5998,train,5998,4837
5999,train,5999,4838
6005,train,6005,4840
6006,train,973,4841
6008,train,6008,4842
6010,train,6010,4843
6012,train,4750,4845
6013,train,4822,4846
6015,train,6015,4848
6018,train,6015,4851
6019,train,6015,4852
6021,train,4750,4854
6022,train,6022,4855
6023,train,6023,4856
6024,train,6023,4857
6025,train,6023,4858
6026,train,4750,4859
6027,train,4750,4860
6028,train,6023,4861
6029,train,6029,4862
6030,train,6029,4863
6031,train,6031,4864
6032,train,6031,4865
6033,train,5251,4866
6034,train,1368,4867
6035,train,6035,4868
6039,train,6035,4870
6040,train,6035,4871
6044,train,6044,4873
6045,train,6045,4874
6046,train,6046,4875
6047,train,6047,4876
6049,train,6049,4878
6051,train,6051,4879
6053,train,811,4881
6054,train,1958,4882
6055,train,6035,4883
6059,train,6059,4887
6060,train,6059,4888
6063,train,1730,4891
6067,train,6067,4892
6071,train,6071,4896
6074,train,4434,4899
6075,train,4434,4900
6076,train,1995,4901
6077,train,6077,4902
6079,train,6079,4904
6080,train,2511,4905
6081,train,6081,4906
6082,train,6082,4907
6089,train,6089,4913
6090,train,6089,4914
6096,train,5369,4920
6097,train,23,4921
6098,train,799,4922
6099,train,6099,4923
6100,train,6100,4924
6101,train,3172,4925
6102,train,3172,4926
6103,train,3172,4927
6104,train,6104,4928
6105,train,2067,4929
6106,train,6106,4930
6107,train,6107,4931
6109,train,5729,4932
6110,train,6110,4933
6112,train,6112,4935
6115,train,6115,4937
6116,train,6116,4938
6117,train,6117,4939
6120,train,6120,4942
6124,train,6124,4945
6130,train,6130,4949
6131,train,6130,4950
6133,train,6133,4952
6135,train,6133,4954
6144,train,377,4962
6146,train,1771,4964
6148,train,6148,4966
6153,train,6153,4971
6154,train,6154,4972
6163,train,6163,4981
6164,train,5722,4982
6165,train,5722,4983
6170,train,6170,4984
6171,train,100,4985
6178,train,3092,4991
6180,train,6180,4992
6181,train,1372,4993
6188,train,1157,4996
6189,train,6189,4997
6190,train,5825,4998
6191,train,6191,4999
6192,train,6192,5000
6194,train,6194,5001
6196,train,6196,5002
6197,train,6197,5003
6198,train,6198,5004
6205,train,6205,5007
6206,train,6206,5008
6208,train,2181,5009
6209,train,2181,5010
6210,train,2181,5011
6211,train,6211,5012
6214,train,6214,5014
6215,train,6215,5015
6216,train,6216,5016
6218,train,4434,5017
6222,train,6222,5021
6226,train,4434,5024
6227,train,6222,5025
6231,train,6222,5029
6233,train,6222,5031
6234,train,4434,5032
6240,train,5517,5038
6243,train,5517,5041
6244,train,4434,5042
6245,train,6245,5043
6248,train,6248,5046
6251,train,6251,5047
6252,train,279,5048
6253,train,6251,5049
6255,train,4434,5051
6256,train,6256,5052
6257,train,6248,5053
6260,train,6256,5054
6263,train,6263,5057
6265,train,6265,5059
6268,train,6268,5062
6274,train,6274,5067
6276,train,6276,5069
6279,train,6279,5072
6287,train,6287,5078
6288,train,6287,5079
6290,train,6287,5080
6291,train,6287,5081
6292,train,6287,5082
6297,train,4992,5083
6298,train,4992,5084
6299,train,4992,5085
6300,train,4992,5086
6305,train,6305,5091
6306,train,6306,5092
6308,train,3059,5093
6310,train,6310,5094
6311,train,6311,5095
6314,train,6314,5098
6316,train,6316,5100
6317,train,6317,5101
6321,train,6321,5104
6324,train,4569,5105
6325,train,6325,5106
6327,train,6327,5108
6328,train,898,5109
6333,train,6333,5112
6335,train,6120,5114
6338,train,6120,5117
6343,train,6120,5121
6345,train,6345,5123
6346,train,6345,5124
6347,train,6347,5125
6348,train,6348,5126
6349,train,6348,5127
6350,train,6350,5128
6353,train,6120,5131
6354,train,6354,5132
6355,train,2944,5133
6359,train,6348,5137
6361,train,6361,5139
6362,train,3172,5140
6363,train,6363,5141
6364,train,6363,5142
6365,train,3172,5143
6370,train,6370,5148
6371,train,6371,5149
6372,train,819,5150
6373,train,819,5151
6378,train,4992,5155
6380,train,6380,5157
6381,train,6380,5158
6382,train,6382,5159
6383,train,6383,5160
6384,train,6382,5161
6385,train,1794,5162
6386,train,1794,5163
6387,train,1794,5164
6388,train,6382,5165
6389,train,1794,5166
6390,train,1794,5167
6391,train,5607,5168
6392,train,1794,5169
6393,train,6382,5170
6396,train,6396,5173
6397,train,1794,5174
6398,train,1794,5175
6399,train,6382,5176
6400,train,6382,5177
6401,train,6382,5178
6402,train,6382,5179
6403,train,6382,5180
6405,train,6382,5182
6406,train,5607,5183
6407,train,6382,5184
6408,train,6396,5185
6409,train,6383,5186
6410,train,6396,5187
6411,train,6382,5188
6412,train,6383,5189
6413,train,6382,5190
6414,train,6382,5191
6416,train,6416,5193
6417,train,6382,5194
6418,train,6382,5195
6420,train,6396,5197
6421,train,5607,5198
6422,train,5607,5199
6423,train,5607,5200
6424,train,5607,5201
6425,train,5607,5202
6426,train,5607,5203
6427,train,5607,5204
6428,train,5607,5205
6430,train,6430,5207
6432,train,6432,5209
6433,train,6432,5210
6434,train,1794,5211
6435,train,6435,5212
6437,train,6437,5214
6438,train,6438,5215
6441,train,6382,5218
6442,train,6396,5219
6443,train,6443,5220
6445,train,6445,5222
6446,train,4436,5223
6447,train,4436,5224
6449,train,4434,5226
6451,train,4434,5227
6452,train,4434,5228
6453,train,4434,5229
6454,train,4434,5230
6455,train,4434,5231
6456,train,6456,5232
6458,train,4434,5233
6459,train,6456,5234
6460,train,4434,5235
6462,train,3691,5236
6463,train,6463,5237
6466,train,6466,5240
6468,train,82,5242
6469,train,6348,5243
6480,train,6480,5249
6481,train,6481,5250
6482,train,6482,5251
6483,train,6483,5252
6484,train,6484,5253
6485,train,406,5254
6491,train,6491,5259
6492,train,6492,5260
6493,train,6493,5261
6495,train,6495,5263
6496,train,6496,5264
6497,train,6497,5265
6499,train,6497,5267
6501,train,6501,5269
6502,train,6501,5270
6503,train,6503,5271
6505,train,6505,5273
6506,train,6506,5274
6511,train,6110,5277
6516,train,6516,5282
6517,train,6517,5283
6518,train,229,5284
6520,train,229,5285
6521,train,3833,5286
6522,train,6522,5287
6525,train,6525,5288
6526,train,1329,5289
6528,train,669,5291
6529,train,6529,5292
6532,train,6532,5294
6535,train,6194,5295
6539,train,6539,5296
6542,train,6542,5298
6543,train,5424,5299
6545,train,6545,5301
6553,train,6553,5304
6555,train,6555,5306
6556,train,6556,5307
6557,train,6556,5308
6558,train,6556,5309
6559,train,6556,5310
6560,train,6556,5311
6561,train,6556,5312
6562,train,6562,5313
6563,train,6563,5314
6571,train,6571,5315
6576,train,293,5316
6577,train,1995,5317
6579,train,6579,5319
6580,train,6580,5320
6583,train,6583,5322
6584,train,6584,5323
6585,train,6584,5324
6586,train,6584,5325
6587,train,6584,5326
6588,train,6588,5327
6589,train,6588,5328
6590,train,6590,5329
6592,train,979,5330
6597,train,6584,5334
6598,train,6348,5335
6601,train,6584,5338
6602,train,6584,5339
6603,train,6584,5340
6604,train,6604,5341
6605,train,5857,5342
6606,train,6606,5343
6608,train,6608,5345
6610,train,6610,5347
6611,train,6611,5348
6612,train,6612,5349
6613,train,6613,5350
6615,train,6615,5352
6618,train,6618,5355
6620,train,6620,5357
6621,train,6621,5358
6623,train,6623,5360
6626,train,6626,5361
6627,train,6059,5362
6629,train,6059,5363
6630,train,6630,5364
6632,train,6632,5366
6633,train,6633,5367
6634,train,6634,5368
6636,train,4262,5369
6637,train,4262,5370
6638,train,629,5371
6639,train,629,5372
6641,train,6641,5374
6644,train,6644,5377
6646,train,6646,5379
6648,train,4026,5381
6649,train,4026,5382
6667,train,2268,5399
6668,train,2268,5400
6669,train,6669,5401
6670,train,6670,5402
6672,train,6672,5404
6673,train,6673,5405
6674,train,280,5406
6677,train,6677,5409
6678,train,6678,5410
6679,train,6677,5411
6680,train,6677,5412
6681,train,6677,5413
6682,train,6678,5414
6683,train,6678,5415
6684,train,4970,5416
6685,train,6685,5417
6691,train,6691,5420
6692,train,6692,5421
6693,train,6693,5422
6694,train,6693,5423
6695,train,6692,5424
6696,train,6692,5425
6704,train,6704,5432
6706,train,6704,5434
6710,train,6704,5437
6711,train,6691,5438
6715,train,6715,5442
6716,train,6678,5443
6719,train,6692,5445
6720,train,6692,5446
6721,train,6721,5447
6722,train,6692,5448
6723,train,6693,5449
6727,train,3624,5453
6728,train,6728,5454
6735,train,6735,5460
6737,train,6737,5462
6738,train,6738,5463
6739,train,6739,5464
6741,train,3456,5466
6744,train,6744,5469
6747,train,6747,5472
6748,train,6747,5473
6750,train,6750,5475
6751,train,6750,5476
6752,train,6750,5477
6753,train,6750,5478
6754,train,6750,5479
6755,train,6750,5480
6756,train,6750,5481
6757,train,6750,5482
6758,train,6750,5483
6759,train,6750,5484
6760,train,6750,5485
6762,train,6750,5487
6763,train,6763,5488
6764,train,6750,5489
6765,train,6765,5490
6767,train,6750,5492
6768,train,6750,5493
6769,train,6750,5494
6770,train,6750,5495
6771,train,6750,5496
6772,train,6772,5497
6773,train,6772,5498
6776,train,6763,5500
6777,train,6750,5501
6778,train,6763,5502
6779,train,6765,5503
6780,train,6780,5504
6781,train,6781,5505
6782,train,6782,5506
6785,train,6781,5509
6788,train,6788,5511
6794,train,6794,5515
6801,train,6801,5522
6802,train,6802,5523
6803,train,6803,5524
6804,train,6804,5525
6815,train,6815,5528
6821,train,6821,5533
6822,train,6822,5534
6823,train,6823,5535
6824,train,6824,5536
6825,train,6825,5537
6826,train,2126,5538
6827,train,2126,5539
6828,train,973,5540
6829,train,6584,5541
6830,train,789,5542
6831,train,789,5543
6832,train,789,5544
6833,train,789,5545
6834,train,6834,5546
6835,train,6823,5547
6836,train,6836,5548
6837,train,6837,5549
6838,train,6838,5550
6839,train,6838,5551
6840,train,6838,5552
6845,train,6845,5553
6846,train,6846,5554
6847,train,6846,5555
6848,train,6848,5556
6849,train,6849,5557
6850,train,819,5558
6851,train,51,5559
6853,train,6853,5561
6854,train,6854,5562
6855,train,6855,5563
6857,train,6857,5564
6858,train,6857,5565
6860,train,6860,5567
6863,train,6863,5569
6868,train,4058,5571
6871,train,6871,5572
6873,train,6873,5574
6875,train,6873,5575
6876,train,6876,5576
6879,train,6879,5577
6880,train,6880,5578
6881,train,6881,5579
6884,train,6884,5581
6887,train,6887,5583
6888,train,6887,5584
6889,train,6889,5585
6890,train,6890,5586
6891,train,6198,5587
6892,train,6884,5588
6895,train,3662,5591
6896,train,3559,5592
6898,train,3559,5594
6899,train,6899,5595
6901,train,6901,5597
6903,train,6903,5599
6907,train,6907,5601
6908,train,6908,5602
6910,train,6910,5604
6912,train,6912,5606
6913,train,6913,5607
6917,train,6917,5611
6918,train,6918,5612
6919,train,6919,5613
6921,train,6918,5615
6924,train,6823,5618
6926,train,6918,5619
6927,train,6918,5620
6928,train,5885,5621
6929,train,6929,5622
6930,train,5517,5623
6938,train,2791,5624
6942,train,6445,5627
6943,train,6445,5628
6944,train,6445,5629
6945,train,6445,5630
6946,train,6445,5631
6947,train,6445,5632
6948,train,6445,5633
6949,train,6445,5634
6950,train,6445,5635
6952,train,6952,5637
6953,train,6035,5638
6954,train,6954,5639
6956,train,774,5641
6957,train,6781,5642
6958,train,6781,5643
6966,train,5857,5649
6972,train,6972,5654
6973,train,4980,5655
6980,train,6980,5660
6981,train,6972,5661
6982,train,6982,5662
6986,train,6986,5666
6992,train,6992,5670
6995,train,6890,5673
6998,train,6972,5675
7000,train,7000,5677
7001,train,5486,5678
7002,train,7002,5679
7003,train,7003,5680
7004,train,7004,5681
7005,train,7005,5682
7007,train,7002,5684
7008,train,7002,5685
7009,train,7002,5686
7010,train,7002,5687
7011,train,7011,5688
7012,train,7011,5689
7014,train,7011,5691
7015,train,7011,5692
7016,train,7016,5693
7017,train,7017,5694
7023,train,7023,5700
7024,train,7023,5701
7025,train,7023,5702
7027,train,7027,5704
7028,train,7023,5705
7029,train,7029,5706
7030,train,7030,5707
7032,train,3928,5709
7034,train,7034,5711
7035,train,7035,5712
7036,train,7036,5713
7040,train,7040,5717
7041,train,7041,5718
7049,train,7049,5726
7050,train,7049,5727
7052,train,7052,5728
7053,train,7053,5729
7054,train,7054,5730
7056,train,7056,5732
7057,train,7057,5733
7061,train,3975,5736
7062,train,7062,5737
7064,train,7017,5738
7065,train,7017,5739
7068,train,7011,5742
7069,train,7069,5743
7070,train,7070,5744
7072,train,7023,5745
7074,train,7074,5746
7075,train,7075,5747
7076,train,7076,5748
7080,train,7080,5751
7082,train,7082,5753
7087,train,7087,5758
7092,train,7092,5760
7097,train,7097,5762
7098,train,7098,5763
7100,train,7100,5765
7101,train,7101,5766
7102,train,7102,5767
7103,train,7103,5768
7114,train,1046,5777
7121,train,4122,5783
7122,train,4449,5784
7125,train,6873,5786
7128,train,6907,5789
7129,train,3953,5790
7131,train,7131,5792
7132,train,7132,5793
7133,train,7132,5794
7141,train,7141,5799
7143,train,171,5800
7145,train,7145,5802
7147,train,7147,5804
7149,train,7149,5805
7152,train,7152,5808
7153,train,3683,5809
7154,train,7154,5810
7156,train,7156,5812
7159,train,7159,5815
7161,train,7097,5817
7162,train,7162,5818
7163,train,7162,5819
7170,train,7170,5823
7171,train,6871,5824
7172,train,7172,5825
7173,train,7173,5826
7175,train,7175,5828
7176,train,566,5829
7181,train,5857,5832
7182,train,5852,5833
7183,train,5852,5834
7184,train,5852,5835
7185,train,5852,5836
7186,train,5852,5837
7187,train,5852,5838
7188,train,5852,5839
7189,train,5852,5840
7190,train,5852,5841
7191,train,5852,5842
7194,train,5852,5843
7196,train,5852,5844
7199,train,122,5845
7200,train,122,5846
7202,train,5852,5848
7203,train,5857,5849
7204,train,7204,5850
7206,train,7206,5852
7207,train,7207,5853
7209,train,358,5854
7212,train,7212,5857
7213,train,6918,5858
7214,train,1826,5859
7219,train,7219,5861
7220,train,7220,5862
7224,train,7224,5864
7226,train,7226,5866
7230,train,3202,5867
7232,train,6044,5869
7233,train,7233,5870
7234,train,7234,5871
7239,train,7239,5872
7242,train,7239,5874
7246,train,7239,5876
7248,train,7239,5877
7249,train,7239,5878
7250,train,7239,5879
7251,train,7239,5880
7252,train,7252,5881
7255,train,7255,5884
7256,train,7256,5885
7261,train,456,5889
7262,train,7262,5890
7263,train,7263,5891
7265,train,7265,5893
7267,train,7267,5895
7268,train,7268,5896
7270,train,7270,5898
7271,train,7271,5899
7272,train,7272,5900
7273,train,2596,5901
7274,train,1407,5902
7276,train,7276,5904
7277,train,815,5905
7278,train,7278,5906
7279,train,5857,5907
7281,train,5857,5908
7282,train,5857,5909
7283,train,5852,5910
7284,train,5857,5911
7286,train,5852,5913
7287,train,5852,5914
7288,train,5852,5915
7289,train,5852,5916
7290,train,5852,5917
7291,train,5852,5918
7292,train,5852,5919
7293,train,5852,5920
7294,train,5852,5921
7295,train,5852,5922
7296,train,5852,5923
7297,train,5857,5924
7299,train,6079,5925
7302,train,5950,5928
7304,train,5852,5930
7308,train,7308,5934
7311,train,7311,5937
7314,train,7314,5939
7315,train,7315,5940
7316,train,7316,5941
7317,train,7316,5942
7318,train,7316,5943
7319,train,7319,5944
7321,train,7321,5945
7325,train,7325,5947
7326,train,7326,5948
7328,train,1036,5950
7329,train,2181,5951
7330,train,7330,5952
7331,train,7331,5953
7336,train,7336,5956
7339,train,7339,5959
7340,train,7340,5960
