ligand_id,role,cluster_id,row_index
4288,train,4288,3460
4291,train,4291,3462
4292,train,3172,3463
4293,train,4293,3464
4294,train,4294,3465
4295,train,4295,3466
4298,train,4298,3469
4300,train,4300,3471
4301,train,4005,3472
4302,train,4302,3473
4303,train,4005,3474
4304,train,4005,3475
4305,train,4005,3476
4306,train,4306,3477
4307,train,4005,3478
4308,train,4308,3479
4309,train,4309,3480
4310,train,4005,3481
4312,train,4312,3483
4313,train,4312,3484
4314,train,4312,3485
4315,train,4315,3486
4316,train,4315,3487
4326,train,279,3491
4327,train,4306,3492
4329,train,279,3494
4330,train,279,3495
4331,train,279,3496
4332,train,4332,3497
4333,train,3134,3498
4334,train,4334,3499
4343,train,1161,3504
4344,train,4344,3505
4345,train,4345,3506
4349,train,4349,3508
4353,train,4353,3509
4355,train,613,3511
4358,train,4358,3513
4363,train,4363,3514
4364,train,4364,3515
4366,train,4345,3516
4368,train,182,3518
4381,train,4381,3519
4382,train,4382,3520
4384,train,4384,3522
4385,train,4384,3523
4386,train,4384,3524
4388,train,4388,3525
4390,train,4390,3526
4393,train,1661,3527
4400,train,4231,3529
4404,train,4404,3530
4406,train,3649,3532
4407,train,4407,3533
4408,train,4408,3534
4416,train,454,3540
4417,train,4417,3541
4419,train,4419,3542
4422,train,4422,3544
4423,train,4422,3545
4424,train,3590,3546
4425,train,4425,3547
4427,train,4427,3549
4429,train,4429,3551
4430,train,4430,3552
4431,train,4404,3553
4432,train,4404,3554
4436,train,4436,3557
4437,train,4437,3558
4440,train,4440,3560
4441,train,4441,3561
4446,train,3056,3566
4449,train,4449,3568
4450,train,4449,3569
4451,train,1618,3570
4452,train,1618,3571
4456,train,4456,3573
4459,train,4459,3576
4461,train,4461,3578
4465,train,4465,3581
4472,train,4472,3588
4474,train,4474,3590
4477,train,4477,3592
4478,train,4478,3593
4479,train,4479,3594
4480,train,4480,3595
4481,train,4481,3596
4483,train,4483,3598
4491,train,2102,3599
4496,train,966,3602
4499,train,4499,3605
4503,train,734,3608
4504,train,2208,3609
4509,train,4509,3613
4510,train,249,3614
4513,train,4513,3616
4514,train,4231,3617
4517,train,4517,3620
4518,train,738,3621
4523,train,4523,3625
4524,train,4524,3626
4525,train,82,3627
4526,train,4526,3628
4527,train,4527,3629
4530,train,4530,3630
4531,train,4531,3631
4532,train,4532,3632
4533,train,4533,3633
4534,train,218,3634
4538,train,801,3637
4541,train,4541,3638
4548,train,4548,3644
4550,train,4550,3645
4551,train,4551,3646
4552,train,4550,3647
4553,train,4553,3648
4554,train,4551,3649
4555,train,4550,3650
4556,train,4553,3651
4557,train,4551,3652
4558,train,4550,3653
4559,train,4553,3654
4560,train,4551,3655
4561,train,4553,3656
4562,train,4551,3657
4564,train,4005,3659
4565,train,4302,3660
4570,train,323,3663
4572,train,4572,3665
4573,train,645,3666
4575,train,4072,3667
4576,train,4034,3668
4577,train,4577,3669
4578,train,4577,3670
4579,train,4577,3671
4580,train,4577,3672
4582,train,3260,3673
4583,train,4583,3674
4584,train,4583,3675
4585,train,4583,3676
4586,train,4586,3677
4591,train,4591,3679
4592,train,3590,3680
4594,train,4594,3682
4595,train,4595,3683
4601,train,4553,3686
4604,train,1271,3688
4605,train,4605,3689
4607,train,4577,3691
4608,train,4608,3692
4610,train,4610,3693
4611,train,4611,3694
4612,train,4612,3695
4613,train,4613,3696
4614,train,1285,3697
4615,train,4615,3698
4616,train,4616,3699
4617,train,4615,3700
4618,train,4615,3701
4619,train,4619,3702
4620,train,4620,3703
4621,train,4621,3704
4623,train,4623,3706
4625,train,4615,3708
4626,train,4626,3709
4634,train,4634,3711
4635,train,4315,3712
4637,train,4637,3713
4639,train,4639,3714
4640,train,4640,3715
4641,train,3793,3716
4642,train,4642,3717
4649,train,4427,3724
4656,train,4437,3731
4658,train,4437,3733
4660,train,4437,3735
4662,train,4437,3737
4663,train,4437,3738
4664,train,4664,3739
4665,train,4437,3740
4666,train,4437,3741
4668,train,4437,3743
4672,train,4437,3747
4673,train,4673,3748
4674,train,3443,3749
4675,train,4427,3750
4680,train,4680,3754
4684,train,4095,3756
4685,train,4095,3757
4688,train,4688,3760
4689,train,845,3761
4691,train,4691,3762
4692,train,3111,3763
4693,train,3108,3764
4697,train,4697,3766
4699,train,4699,3768
4700,train,4700,3769
4701,train,4437,3770
4704,train,4437,3773
4705,train,4705,3774
4706,train,1579,3775
4707,train,4707,3776
4708,train,4708,3777
4709,train,4709,3778
4710,train,4710,3779
4714,train,4714,3783
4717,train,4717,3784
4718,train,4707,3785
4719,train,4708,3786
4720,train,4708,3787
4721,train,4095,3788
4722,train,4605,3789
4724,train,4724,3791
4731,train,4731,3798
4734,train,4724,3800
4735,train,4735,3801
4736,train,1133,3802
4737,train,1133,3803
4738,train,4738,3804
4741,train,4741,3807
4742,train,4742,3808
4744,train,4744,3810
4745,train,4077,3811
4750,train,4750,3816
4753,train,4742,3817
4755,train,4755,3819
4756,train,4756,3820
4757,train,4757,3821
4761,train,4761,3824
4762,train,4762,3825
4764,train,4764,3826
4765,train,4765,3827
4771,train,4771,3831
4773,train,1868,3833
4775,train,4775,3835
4778,train,4778,3836
4779,train,4778,3837
4781,train,4781,3839
4782,train,3564,3840
4784,train,4784,3841
4785,train,4785,3842
4786,train,4755,3843
4793,train,4793,3849
4795,train,4526,3851
4800,train,4800,3856
4801,train,4699,3857
4807,train,4807,3860
4814,train,4814,3867
4815,train,4815,3868
4817,train,659,3870
4819,train,4819,3872
4826,train,659,3874
4827,train,659,3875
4828,train,659,3876
4829,train,979,3877
4831,train,3100,3878
4832,train,3100,3879
4833,train,3100,3880
4838,train,4838,3883
4839,train,659,3884
4840,train,1238,3885
4844,train,4844,3889
4845,train,917,3890
4848,train,4848,3892
4849,train,4849,3893
4851,train,4849,3895
4854,train,4854,3898
4855,train,4855,3899
4857,train,4854,3901
4859,train,4859,3903
4865,train,4226,3907
4866,train,4226,3908
4870,train,4221,3912
4873,train,4873,3915
4877,train,4620,3919
4878,train,4724,3920
4880,train,4880,3922
4882,train,4882,3924
4883,train,4883,3925
4884,train,4884,3926
4889,train,4889,3930
4890,train,4889,3931
4893,train,4893,3934
4894,train,3426,3935
4895,train,3426,3936
4896,train,1579,3937
4897,train,4897,3938
4898,train,4707,3939
4899,train,4707,3940
4900,train,4900,3941
4901,train,4717,3942
4902,train,4708,3943
4906,train,4906,3947
4908,train,4908,3948
4909,train,3426,3949
4910,train,3426,3950
4911,train,4911,3951
4912,train,3426,3952
4913,train,3426,3953
4914,train,4914,3954
4915,train,4915,3955
4916,train,4916,3956
4917,train,4707,3957
4918,train,1481,3958
4921,train,4921,3960
4924,train,4924,3962
4940,train,4778,3972
4945,train,4945,3975
4947,train,1360,3977
4960,train,4960,3984
4963,train,4963,3986
4964,train,4964,3987
4965,train,4965,3988
4967,train,3493,3990
4970,train,4970,3992
4973,train,1418,3994
4979,train,4979,4000
4980,train,4980,4001
4988,train,4988,4005
4990,train,4990,4007
4992,train,4992,4008
4993,train,4993,4009
4994,train,4994,4010
4995,train,4995,4011
4996,train,122,4012
4997,train,122,4013
4998,train,122,4014
4999,train,122,4015
5001,train,783,4017
5005,train,5005,4020
5007,train,414,4022
5008,train,414,4023
5009,train,5009,4024
5016,train,5016,4031
5018,train,5018,4033
5020,train,659,4034
5023,train,82,4035
5032,train,5032,4043
5033,train,5033,4044
5034,train,5034,4045
5035,train,5035,4046
5036,train,5036,4047
5041,train,5041,4051
5042,train,5042,4052
5043,train,5042,4053
5045,train,5045,4054
5046,train,3108,4055
5047,train,880,4056
5048,train,5048,4057
5049,train,5049,4058
5051,train,5051,4059
5052,train,5052,4060
5053,train,5052,4061
5054,train,5052,4062
5055,train,5052,4063
5056,train,5056,4064
5060,train,5060,4068
5064,train,3108,4070
5066,train,2695,4072
5067,train,5067,4073
5068,train,5067,4074
5069,train,5067,4075
5070,train,2695,4076
5071,train,2694,4077
5072,train,2694,4078
5073,train,5073,4079
5075,train,5075,4080
5078,train,5078,4082
5079,train,5079,4083
5081,train,5081,4085
5082,train,5081,4086
5083,train,5081,4087
5084,train,5081,4088
5085,train,5085,4089
5089,train,5089,4092
5090,train,5090,4093
5093,train,5093,4095
5095,train,3097,4096
5097,train,5097,4097
5099,train,139,4098
5100,train,566,4099
5102,train,218,4101
5103,train,218,4102
5104,train,5104,4103
5106,train,5104,4105
5107,train,4838,4106
5108,train,4838,4107
5109,train,5104,4108
5111,train,4838,4110
5112,train,5104,4111
5113,train,4838,4112
5114,train,4838,4113
5115,train,4838,4114
5116,train,5116,4115
5118,train,5118,4117
5121,train,5121,4119
5123,train,4838,4121
5125,train,4838,4123
5127,train,218,4125
5131,train,23,4129
5132,train,5132,4130
5134,train,5134,4132
5135,train,2511,4133
5136,train,5136,4134
5140,train,5140,4138
5141,train,5141,4139
5142,train,182,4140
5143,train,5143,4141
5145,train,4605,4143
5158,train,5158,4148
5159,train,5159,4149
5160,train,5160,4150
5161,train,2735,4151
5162,train,461,4152
5164,train,196,4154
5165,train,5165,4155
5166,train,815,4156
5169,train,659,4158
5170,train,659,4159
5171,train,659,4160
5175,train,5175,4162
5177,train,5177,4164
5178,train,5178,4165
5179,train,5179,4166
5180,train,5179,4167
5181,train,5181,4168
5184,train,5184,4171
5185,train,5181,4172
5187,train,5187,4174
5188,train,5188,4175
5189,train,5189,4176
5191,train,5188,4178
5192,train,5188,4179
5193,train,5189,4180
5194,train,5189,4181
5195,train,5188,4182
5196,train,5188,4183
5197,train,5188,4184
5198,train,5188,4185
5200,train,5200,4187
5201,train,5201,4188
5204,train,5204,4191
5205,train,5205,4192
5206,train,2433,4193
5207,train,5207,4194
5208,train,5208,4195
5211,train,5179,4197
5214,train,5214,4200
5216,train,5216,4202
5219,train,5216,4205
5220,train,5216,4206
5221,train,5216,4207
5222,train,5216,4208
5223,train,5216,4209
5224,train,5035,4210
5225,train,1932,4211
5226,train,5049,4212
5230,train,5230,4216
5232,train,380,4217
5234,train,5230,4218
5235,train,786,4219
5236,train,5189,4220
5237,train,5237,4221
5240,train,5240,4223
5244,train,5244,4224
5245,train,5245,4225
5248,train,5248,4226
5250,train,702,4228
5257,train,5257,4232
5258,train,1726,4233
5259,train,5259,4234
5260,train,5260,4235
5263,train,5263,4238
5264,train,218,4239
5265,train,5265,4240
5266,train,5266,4241
5271,train,5271,4246
5272,train,3945,4247
5273,train,3945,4248
5274,train,3945,4249
5275,train,3945,4250
5277,train,5277,4252
5278,train,3386,4253
5279,train,3203,4254
5282,train,5282,4256
5284,train,449,4257
5286,train,5286,4259
5287,train,1537,4260
5288,train,5288,4261
5293,train,5293,4265
5294,train,5294,4266
5295,train,5294,4267
5296,train,5294,4268
5297,train,5294,4269
5298,train,5294,4270
5299,train,5294,4271
5300,train,5294,4272
5301,train,5294,4273
5304,train,3203,4276
5306,train,5306,4278
5315,train,139,4282
5317,train,5317,4284
5318,train,3754,4285
5319,train,5319,4286
5322,train,5322,4287
5323,train,5323,4288
5325,train,139,4289
5340,train,2848,4291
5341,train,5341,4292
5344,train,5344,4295
5345,train,3280,4296
5347,train,5347,4298
5348,train,2511,4299
5349,train,5349,4300
5350,train,2511,4301
5351,train,5351,4302
5352,train,5352,4303
5353,train,5349,4304
5354,train,5354,4305
5355,train,5355,4306
5356,train,5356,4307
5359,train,5359,4310
5363,train,5188,4314
5364,train,5364,4315
5369,train,5369,4317
5370,train,5370,4318
5372,train,747,4320
5373,train,5373,4321
5374,train,5374,4322
5376,train,4577,4324
5382,train,4577,4330
5386,train,4577,4334
5387,train,4577,4335
5388,train,5388,4336
5390,train,249,4338
5391,train,4577,4339
5392,train,4577,4340
5394,train,5394,4342
5403,train,5403,4347
5407,train,159,4350
5408,train,5408,4351
5411,train,5411,4353
5412,train,5104,4354
5413,train,4838,4355
5414,train,4838,4356
5417,train,5417,4359
5418,train,5418,4360
5420,train,5420,4362
5422,train,5422,4364
5423,train,5049,4365
5424,train,5424,4366
5425,train,1932,4367
5426,train,5426,4368
5427,train,5426,4369
5428,train,2253,4370
5430,train,5430,4372
5432,train,5432,4374
5434,train,5434,4376
5436,train,5436,4377
5437,train,5437,4378
5438,train,5438,4379
5439,train,5438,4380
5440,train,5437,4381
5441,train,5437,4382
5442,train,5437,4383
5443,train,5437,4384
5449,train,2156,4389
5450,train,5450,4390
5451,train,5188,4391
5452,train,5452,4392
5453,train,659,4393
5454,train,5454,4394
5455,train,5455,4395
5456,train,5456,4396
5458,train,5458,4397
5460,train,5458,4398
5461,train,5458,4399
5462,train,5458,4400
5464,train,5464,4402
5466,train,5437,4403
5467,train,139,4404
5468,train,1706,4405
5469,train,2937,4406
5473,train,5473,4408
5474,train,5474,4409
5476,train,5476,4411
5478,train,2693,4412
5481,train,5481,4413
5482,train,5482,4414
5483,train,1019,4415
5486,train,5486,4418
5490,train,414,4422
5491,train,414,4423
5500,train,5500,4430
5501,train,5500,4431
5502,train,5500,4432
5504,train,5214,4433
5505,train,5505,4434
5508,train,82,4436
5509,train,5509,4437
5512,train,5512,4440
5515,train,5515,4442
5516,train,5516,4443
5517,train,5517,4444
5518,train,5518,4445
5519,train,474,4446
5522,train,5522,4447
5523,train,5523,4448
5524,train,5524,4449
5527,train,738,4451
5528,train,2865,4452
5529,train,757,4453
5530,train,5530,4454
5531,train,5531,4455
5533,train,4750,4456
5535,train,5535,4457
5537,train,5537,4459
5538,train,5537,4460
5539,train,5539,4461
5540,train,738,4462
5541,train,5541,4463
5542,train,5542,4464
5543,train,5542,4465
5544,train,5542,4466
5545,train,5545,4467
5546,train,5546,4468
5547,train,1368,4469
5550,train,2336,4471
5551,train,5551,4472
5554,train,5554,4475
5555,train,5555,4476
5557,train,5557,4477
5558,train,5558,4478
5559,train,1668,4479
5561,train,5561,4480
5562,train,5562,4481
5564,train,2559,4483
5565,train,2559,4484
5566,train,2559,4485
5567,train,2559,4486
5568,train,2511,4487
5570,train,5570,4489
5571,train,5571,4490
5573,train,5573,4492
5574,train,5574,4493
5577,train,5577,4496
5578,train,5578,4497
5584,train,5584,4500
5585,train,5165,4501
5586,train,5165,4502
5588,train,5588,4503
5589,train,5589,4504
5590,train,5589,4505
5591,train,5589,4506
5592,train,5589,4507
5593,train,5589,4508
5594,train,5594,4509
5604,train,4750,4516
5605,train,5605,4517
5607,train,5607,4519
5609,train,5609,4521
5611,train,5611,4522
5613,train,5613,4524
5615,train,3590,4526
5617,train,5617,4528
5619,train,5619,4530
5621,train,5619,4531
5622,train,5622,4532
5623,train,5622,4533
5624,train,5624,4534
5625,train,5624,4535
5626,train,5622,4536
5628,train,5624,4538
5629,train,5624,4539
5630,train,2697,4540
5631,train,1046,4541
5634,train,5634,4543
5635,train,5619,4544
5636,train,5636,4545
5638,train,5638,4547
5639,train,5638,4548
5640,train,5638,4549
5641,train,5641,4550
5642,train,710,4551
5645,train,3379,4554
5647,train,5259,4556
5648,train,5648,4557
5649,train,5649,4558
5667,train,5667,4571
5669,train,4577,4573
5670,train,4577,4574
5671,train,5671,4575
5672,train,4577,4576
5674,train,5674,4578
5682,train,5682,4585
5690,train,5690,4593
5691,train,4034,4594
5692,train,5638,4595
5693,train,5638,4596
5703,train,5703,4604
5704,train,5704,4605
5705,train,5705,4606
5706,train,5706,4607
5708,train,5706,4609
5709,train,5706,4610
5711,train,5706,4612
5712,train,5706,4613
5713,train,5706,4614
5714,train,5706,4615
5716,train,5716,4617
5717,train,5706,4618
5719,train,5719,4620
5720,train,5719,4621
5721,train,5721,4622
5722,train,5722,4623
5723,train,5500,4624
5724,train,5724,4625
5725,train,5724,4626
5726,train,747,4627
5729,train,5729,4630
5730,train,5729,4631
5731,train,5729,4632
5734,train,5734,4634
5737,train,5737,4637
5738,train,5737,4638
5739,train,5737,4639
5740,train,5740,4640
5741,train,5741,4641
5742,train,5741,4642
5743,train,5743,4643
5745,train,5745,4645
5747,train,5747,4647
5755,train,5755,4653
5756,train,5589,4654
5758,train,5758,4655
5760,train,5760,4656
5762,train,5762,4658
5764,train,5764,4660
5766,train,5766,4661
5770,train,5770,4664
5771,train,5771,4665
5772,train,5772,4666
5773,train,5773,4667
5780,train,5780,4670
5781,train,5781,4671
5782,train,5782,4672
5784,train,5784,4673
5785,train,5785,4674
5786,train,5786,4675
5787,train,5787,4676
5793,train,5793,4677
5794,train,5794,4678
5795,train,5795,4679
5806,train,5806,4689
5807,train,2377,4690
5808,train,230,4691
5810,train,3564,4692
5812,train,182,4693
5813,train,2328,4694
5814,train,1462,4695
5815,train,5815,4696
5817,train,5817,4698
5818,train,249,4699
5819,train,2382,4700
5822,train,5822,4703
5824,train,5824,4704
5825,train,5825,4705
5827,train,5825,4707
5829,train,5829,4709
5834,train,5834,4714
5838,train,5838,4718
5840,train,5840,4719
5842,train,5842,4721
5845,train,5622,4724
5847,train,5847,4726
5848,train,5394,4727
5857,train,5857,4734
5859,train,5859,4736
5861,train,5546,4738
5862,train,5859,4739
5865,train,5546,4742
5868,train,5868,4744
5870,train,218,4746
5871,train,218,4747
5873,train,5873,4749
5875,train,3796,4751
5878,train,3743,4754
5879,train,3743,4755
5880,train,3714,4756
5884,train,5542,4757
5885,train,5885,4758
5886,train,5542,4759
5887,train,5887,4760
5888,train,5888,4761
5889,train,5889,4762
5890,train,5890,4763
5892,train,5889,4765
5897,train,5897,4770
5899,train,3743,4771
5901,train,5857,4772
5903,train,5903,4774
5904,train,5903,4775
5905,train,1046,4776
5906,train,3714,4777
5907,train,5907,4778
5908,train,5908,4779
5909,train,2931,4780
5912,train,2931,4782
5913,train,5913,4783
5914,train,2931,4784
5915,train,5915,4785
5916,train,5913,4786
5918,train,5918,4787
5919,train,5918,4788
5920,train,815,4789
5921,train,5542,4790
5922,train,5542,4791
5924,train,5924,4792
5925,train,5925,4793
5926,train,5609,4794
5927,train,2570,4795
5928,train,5928,4796
5929,train,5928,4797
5932,train,5932,4799
5936,train,5936,4803
5937,train,5937,4804
5943,train,5943,4805
5946,train,5946,4806
5947,train,5947,4807
5948,train,5948,4808
5949,train,4034,4809
5951,train,4621,4811
5952,train,4621,4812
5953,train,5953,4813
5958,train,5958,4815
5959,train,82,4816
5962,train,5962,4818
5963,train,5963,4819
5965,train,5965,4821
5973,train,5973,4822
5977,train,5973,4823
5983,train,5983,4824
5986,train,5986,4827
5987,train,2181,4828
5990,train,2694,4829
5991,train,2633,4830
5993,train,5993,4832
5996,train,2181,4835
5997,train,5997,4836
5998,train,5998,4837
5999,train,5999,4838
6004,train,482,4839
6006,train,973,4841
6010,train,6010,4843
6011,train,6011,4844
6012,train,4750,4845
6014,train,3804,4847
6016,train,5747,4849
6017,train,5747,4850
6020,train,6020,4853
6021,train,4750,4854
6022,train,6022,4855
6023,train,6023,4856
6024,train,6023,4857
6025,train,6023,4858
6026,train,4750,4859
6027,train,4750,4860
6028,train,6023,4861
6029,train,6029,4862
6030,train,6029,4863
6034,train,1368,4867
