ligand_id,role,cluster_id,row_index
15764,train,15764,12160
15765,train,13931,12161
15766,train,15766,12162
15767,train,15767,12163
15768,train,15768,12164
15774,train,15773,12170
15777,train,15777,12173
15780,train,4764,12176
15781,train,9873,12177
15782,train,9873,12178
15783,train,4764,12179
15788,train,9223,12184
15789,train,2075,12185
15791,train,4012,12187
15795,train,15795,12189
15812,train,15812,12190
15821,train,15820,12192
15827,train,151,12193
15828,train,15828,12194
15830,train,15830,12196
15833,train,9213,12199
15835,train,9213,12201
15837,train,9213,12203
15838,train,9213,12204
15839,train,4992,12205
15841,train,3056,12207
15845,train,3056,12208
15846,train,3056,12209
15847,train,15546,12210
15852,train,15852,12215
15854,train,4992,12217
15856,train,134,12219
15858,train,215,12220
15859,train,15859,12221
15862,train,9435,12223
15864,train,15864,12225
15866,train,3714,12226
15869,train,1887,12229
15870,train,4334,12230
15871,train,746,12231
15872,train,9435,12232
15875,train,2082,12234
15886,train,15886,12239
15887,train,15886,12240
15889,train,15889,12242
15890,train,395,12243
15892,train,15892,12245
15894,train,15894,12246
15895,train,15895,12247
15896,train,15896,12248
15897,train,9435,12249
15902,train,15902,12254
15903,train,15903,12255
15906,train,4443,12258
15908,train,15908,12260
15909,train,15909,12261
15910,train,3395,12262
15911,train,15911,12263
15912,train,9623,12264
15914,train,9751,12265
15915,train,15903,12266
15918,train,15918,12268
15919,train,12260,12269
15920,train,12260,12270
15921,train,15921,12271
15925,train,12435,12275
15926,train,12435,12276
15927,train,12435,12277
15931,train,1995,12281
15932,train,15932,12282
15934,train,7950,12284
15936,train,15932,12286
15940,train,15940,12289
15941,train,15940,12290
15946,train,1308,12294
15951,train,13546,12296
15952,train,13546,12297
15953,train,15953,12298
15968,train,13546,12301
15969,train,811,12302
15970,train,11563,12303
15972,train,300,12305
15973,train,300,12306
15974,train,15974,12307
15982,train,389,12312
15988,train,7940,12314
16003,train,12507,12315
16013,train,16013,12316
16015,train,3064,12317
16016,train,9805,12318
16017,train,9805,12319
16018,train,9805,12320
16026,train,11818,12323
16029,train,16028,12326
16031,train,11818,12327
16035,train,16034,12330
16036,train,16034,12331
16038,train,1522,12333
16039,train,16034,12334
16043,train,16043,12338
16049,train,12450,12342
16070,train,16070,12345
16076,train,16076,12349
16077,train,16077,12350
16078,train,659,12351
16079,train,16079,12352
16083,train,16083,12354
16084,train,2386,12355
16085,train,16085,12356
16090,train,16090,12358
16093,train,11155,12359
16097,train,3961,12362
16100,train,1522,12365
16109,train,16109,12366
16111,train,16111,12367
16112,train,16111,12368
16113,train,16113,12369
16115,train,16113,12371
16117,train,16111,12373
16119,train,11930,12375
16120,train,16111,12376
16122,train,16111,12378
16123,train,16111,12379
16124,train,16111,12380
16125,train,11930,12381
16127,train,16127,12383
16129,train,16129,12385
16130,train,7589,12386
16131,train,7157,12387
16132,train,16099,12388
16135,train,16121,12389
16136,train,16111,12390
16137,train,16137,12391
16138,train,182,12392
16139,train,16139,12393
16143,train,13944,12395
16144,train,16144,12396
16150,train,16150,12402
16151,train,16151,12403
16152,train,16152,12404
16153,train,16153,12405
16154,train,16152,12406
16155,train,16155,12407
16157,train,16157,12408
16160,train,1797,12411
16163,train,16163,12413
16165,train,16165,12415
16166,train,16166,12416
16168,train,16168,12418
16169,train,16169,12419
16171,train,16150,12420
16174,train,16158,12422
16175,train,16175,12423
16177,train,1797,12425
16178,train,16178,12426
16182,train,16182,12429
16183,train,16182,12430
16185,train,3064,12432
16187,train,2600,12433
16188,train,13146,12434
16190,train,2735,12435
16191,train,3064,12436
16193,train,2735,12437
16197,train,13146,12440
16204,train,3064,12442
16205,train,3064,12443
16208,train,2735,12444
16211,train,6143,12446
16212,train,13193,12447
16213,train,13193,12448
16216,train,16215,12450
16221,train,16221,12454
16224,train,16224,12457
16229,train,1286,12461
16232,train,16232,12463
16234,train,16150,12465
16236,train,16236,12466
16237,train,16237,12467
16238,train,16238,12468
16239,train,16239,12469
16244,train,843,12470
16245,train,12498,12471
16246,train,12498,12472
16247,train,4231,12473
16250,train,12498,12476
16253,train,12498,12479
16256,train,16256,12480
16258,train,13645,12481
16260,train,4445,12482
16264,train,16264,12485
16266,train,16266,12487
16268,train,16268,12489
16270,train,16270,12490
16274,train,16273,12493
16276,train,16276,12495
16280,train,13403,12498
16283,train,13814,12501
16287,train,4231,12503
16288,train,3063,12504
16290,train,82,12505
16291,train,16264,12506
16292,train,16150,12507
16296,train,82,12508
16298,train,664,12509
16301,train,16301,12511
16302,train,16302,12512
16303,train,4201,12513
16305,train,122,12515
16306,train,3063,12516
16308,train,16308,12517
16310,train,16310,12518
16313,train,16313,12519
16315,train,9283,12520
16316,train,9283,12521
16317,train,16317,12522
16318,train,16318,12523
16319,train,16319,12524
16323,train,10181,12527
16324,train,10181,12528
16327,train,12451,12530
16328,train,16328,12531
16329,train,16329,12532
16333,train,16333,12534
16334,train,16334,12535
16338,train,16338,12537
16348,train,16339,12546
16352,train,16352,12547
16374,train,16373,12550
16375,train,16373,12551
16378,train,16378,12553
16379,train,16378,12554
16381,train,16377,12556
16382,train,16377,12557
16387,train,16387,12560
16388,train,16387,12561
16393,train,16393,12562
16395,train,16395,12563
16399,train,16399,12565
16400,train,142,12566
16402,train,734,12567
16404,train,16404,12569
16406,train,16406,12571
16407,train,16406,12572
16408,train,16408,12573
16409,train,108,12574
16410,train,16410,12575
16411,train,1037,12576
16414,train,16414,12579
16415,train,4034,12580
16416,train,16416,12581
16418,train,16418,12583
16423,train,3242,12588
16424,train,16424,12589
16425,train,16425,12590
16427,train,2157,12591
16428,train,5727,12592
16430,train,125,12593
16434,train,16434,12596
16435,train,16435,12597
16439,train,4621,12600
16440,train,16440,12601
16441,train,3536,12602
16442,train,15241,12603
16443,train,16443,12604
16444,train,82,12605
16445,train,5607,12606
16447,train,5659,12608
16451,train,6271,12611
16452,train,6367,12612
16453,train,6404,12613
16454,train,16406,12614
16456,train,6899,12616
16462,train,7769,12621
16463,train,7732,12622
16465,train,16405,12624
16466,train,9063,12625
16470,train,9805,12628
16471,train,13206,12629
16473,train,16473,12630
16477,train,4168,12634
16480,train,973,12636
16481,train,5965,12637
16482,train,16482,12638
16483,train,16483,12639
16488,train,3793,12641
16489,train,3140,12642
16490,train,16490,12643
16491,train,10938,12644
16492,train,746,12645
16494,train,13146,12647
16495,train,2735,12648
16496,train,16496,12649
16498,train,16498,12650
1,calibration,1,0
12,calibration,12,10
22,calibration,22,19
24,calibration,22,21
29,calibration,29,26
37,calibration,31,34
39,calibration,27,35
40,calibration,40,36
59,calibration,59,55
72,calibration,72,67
78,calibration,78,73
80,calibration,80,75
90,calibration,90,83
101,calibration,101,93
104,calibration,104,95
111,calibration,111,100
115,calibration,115,104
128,calibration,128,115
136,calibration,126,121
140,calibration,140,124
148,calibration,148,129
155,calibration,155,135
164,calibration,164,143
165,calibration,78,144
184,calibration,184,154
195,calibration,195,158
231,calibration,231,185
245,calibration,76,194
253,calibration,253,200
257,calibration,257,203
261,calibration,261,207
268,calibration,230,213
274,calibration,274,219
275,calibration,275,220
283,calibration,283,225
287,calibration,287,227
288,calibration,288,228
292,calibration,249,230
293,calibration,293,231
321,calibration,321,248
322,calibration,322,249
327,calibration,327,254
356,calibration,356,273
358,calibration,358,275
363,calibration,322,280
386,calibration,160,297
389,calibration,389,299
393,calibration,393,302
417,calibration,417,324
423,calibration,423,329
424,calibration,134,330
425,calibration,134,331
434,calibration,128,339
449,calibration,449,348
459,calibration,459,355
473,calibration,473,366
477,calibration,477,370
480,calibration,480,373
481,calibration,480,374
488,calibration,488,379
493,calibration,493,384
495,calibration,263,386
498,calibration,498,389
507,calibration,507,396
516,calibration,516,405
533,calibration,533,419
553,calibration,293,431
567,calibration,567,439
573,calibration,573,442
584,calibration,584,447
586,calibration,586,449
592,calibration,592,453
605,calibration,605,466
616,calibration,616,475
619,calibration,619,478
626,calibration,626,485
660,calibration,660,509
664,calibration,664,510
666,calibration,666,511
667,calibration,667,512
671,calibration,671,516
678,calibration,678,521
701,calibration,701,541
726,calibration,726,561
728,calibration,79,563
730,calibration,730,565
743,calibration,743,571
747,calibration,747,575
748,calibration,748,576
756,calibration,12,582
768,calibration,766,591
776,calibration,776,598
799,calibration,799,615
804,calibration,804,620
805,calibration,738,621
807,calibration,807,623
809,calibration,809,624
815,calibration,815,630
818,calibration,763,632
832,calibration,832,644
835,calibration,835,647
837,calibration,837,649
844,calibration,471,655
847,calibration,847,658
851,calibration,850,662
856,calibration,856,666
865,calibration,865,674
874,calibration,874,680
877,calibration,877,682
895,calibration,895,697
903,calibration,50,704
908,calibration,908,709
910,calibration,910,710
920,calibration,920,717
924,calibration,924,721
927,calibration,927,724
930,calibration,930,727
939,calibration,939,734
944,calibration,944,737
945,calibration,944,738
954,calibration,954,746
955,calibration,955,747
962,calibration,962,754
985,calibration,985,775
986,calibration,986,776
994,calibration,994,783
998,calibration,998,785
1008,calibration,1008,792
1027,calibration,1027,809
1038,calibration,1038,820
1046,calibration,1046,828
1049,calibration,1049,830
1052,calibration,1052,833
1053,calibration,1053,834
1059,calibration,1059,838
1064,calibration,1064,843
1079,calibration,1079,858
1082,calibration,1074,861
1085,calibration,1066,864
1108,calibration,929,885
1110,calibration,1110,887
1111,calibration,1111,888
1119,calibration,980,895
1121,calibration,1121,897
1123,calibration,1123,899
1128,calibration,1128,904
1137,calibration,1075,913
1139,calibration,1139,914
1151,calibration,1151,923
1165,calibration,1165,934
1173,calibration,317,942
1178,calibration,1178,947
1184,calibration,1184,952
1189,calibration,1189,957
1204,calibration,1204,967
1206,calibration,1206,969
1211,calibration,1211,974
1212,calibration,1212,975
1213,calibration,1213,976
1218,calibration,47,981
1222,calibration,1222,985
1225,calibration,1225,987
1227,calibration,1227,989
1243,calibration,1243,1002
1251,calibration,1251,1010
1261,calibration,383,1020
1262,calibration,1262,1021
1268,calibration,469,1026
1281,calibration,1281,1037
1286,calibration,1286,1042
1289,calibration,1289,1044
1296,calibration,1296,1049
1307,calibration,1307,1060
1326,calibration,1326,1078
1327,calibration,842,1079
1333,calibration,1333,1085
1337,calibration,1337,1089
1341,calibration,1341,1093
1353,calibration,1353,1104
1358,calibration,1358,1107
1360,calibration,1360,1109
1361,calibration,1361,1110
1365,calibration,1136,1114
1371,calibration,1297,1120
1373,calibration,1373,1122
1382,calibration,1382,1129
1392,calibration,1391,1138
1396,calibration,1396,1142
1402,calibration,1402,1147
1407,calibration,1407,1152
1410,calibration,1410,1154
1415,calibration,134,1158
1420,calibration,20,1163
1455,calibration,1455,1197
1462,calibration,1462,1204
1471,calibration,1470,1212
1484,calibration,1484,1223
1485,calibration,1485,1224
1487,calibration,1487,1226
1504,calibration,1504,1241
1511,calibration,1511,1245
1513,calibration,1513,1247
1520,calibration,1520,1253
1527,calibration,811,1258
1536,calibration,832,1266
1537,calibration,1537,1267
1547,calibration,1460,1276
1550,calibration,293,1279
1555,calibration,480,1284
1570,calibration,1570,1295
1590,calibration,738,1312
1631,calibration,1631,1345
1643,calibration,1643,1354
1664,calibration,1664,1372
1667,calibration,1667,1375
1670,calibration,1670,1378
1671,calibration,1671,1379
1678,calibration,1678,1386
1683,calibration,1683,1390
1714,calibration,1714,1417
1722,calibration,1722,1425
1734,calibration,801,1437
1738,calibration,801,1440
1739,calibration,1739,1441
1753,calibration,1134,1454
1805,calibration,1805,1502
1816,calibration,1816,1512
1823,calibration,1823,1518
1828,calibration,1828,1523
1832,calibration,1832,1525
1841,calibration,1841,1534
1849,calibration,1849,1541
1857,calibration,763,1548
1873,calibration,1873,1562
1874,calibration,1874,1563
1877,calibration,1877,1566
1886,calibration,1886,1573
1901,calibration,1901,1585
1904,calibration,1904,1587
1925,calibration,1925,1608
1929,calibration,1929,1610
1937,calibration,1937,1616
1947,calibration,1947,1625
1953,calibration,1953,1631
1960,calibration,1133,1638
1968,calibration,323,1646
1978,calibration,763,1653
1980,calibration,1980,1655
1986,calibration,1986,1660
1988,calibration,1988,1662
1999,calibration,383,1672
2020,calibration,2020,1690
2023,calibration,2023,1693
2028,calibration,2028,1697
2031,calibration,2031,1699
2034,calibration,2028,1702
2035,calibration,2029,1703
2042,calibration,763,1708
2043,calibration,763,1709
2045,calibration,2045,1710
2051,calibration,221,1716
2066,calibration,2066,1726
2083,calibration,2083,1741
2093,calibration,230,1750
2099,calibration,2099,1754
2114,calibration,2114,1766
2141,calibration,2141,1787
2155,calibration,2155,1800
2162,calibration,2162,1807
2163,calibration,2163,1808
2175,calibration,2175,1820
2187,calibration,395,1828
2192,calibration,253,1832
2193,calibration,1306,1833
2201,calibration,2201,1840
2204,calibration,2204,1841
2206,calibration,2206,1843
2215,calibration,2215,1852
2219,calibration,2219,1855
2231,calibration,1751,1864
2243,calibration,2243,1876
2246,calibration,2246,1879
2249,calibration,2249,1882
2251,calibration,2251,1884
2257,calibration,1387,1890
2275,calibration,2275,1907
2280,calibration,2280,1912
2281,calibration,2281,1913
2285,calibration,2285,1916
2287,calibration,2287,1917
2289,calibration,2289,1919
2320,calibration,2221,1947
2326,calibration,2326,1952
2327,calibration,2327,1953
2335,calibration,2335,1961
2338,calibration,2338,1964
2339,calibration,2339,1965
2343,calibration,2343,1968
2346,calibration,2259,1971
2347,calibration,2092,1972
2357,calibration,2357,1980
2358,calibration,1562,1981
2366,calibration,2366,1988
2367,calibration,2367,1989
2390,calibration,2390,2006
2393,calibration,2393,2008
2394,calibration,2394,2009
2402,calibration,2402,2015
2408,calibration,2408,2020
2410,calibration,1271,2022
2424,calibration,790,2034
2435,calibration,2435,2045
