ligand_id,role,cluster_id,row_index
16490,train,16490,12576
16491,train,10938,12577
16493,train,9435,12579
16494,train,13146,12580
16495,train,2735,12581
16496,train,16496,12582
16498,train,16498,12583
28,calibration,28,24
32,calibration,32,28
35,calibration,35,31
42,calibration,42,37
44,calibration,44,39
52,calibration,52,47
80,calibration,80,74
84,calibration,84,78
103,calibration,103,93
106,calibration,106,96
108,calibration,108,97
127,calibration,127,113
134,calibration,134,118
139,calibration,139,122
141,calibration,141,124
207,calibration,207,165
213,calibration,213,169
222,calibration,222,176
233,calibration,233,184
240,calibration,240,188
248,calibration,248,194
250,calibration,248,196
253,calibration,253,198
254,calibration,253,199
294,calibration,139,230
336,calibration,336,258
381,calibration,381,292
382,calibration,141,293
398,calibration,398,305
402,calibration,402,309
414,calibration,414,319
422,calibration,422,326
423,calibration,423,327
424,calibration,134,328
425,calibration,134,329
426,calibration,426,330
429,calibration,429,333
447,calibration,447,344
449,calibration,449,346
454,calibration,454,350
467,calibration,467,358
470,calibration,470,361
479,calibration,479,370
502,calibration,502,391
513,calibration,513,400
525,calibration,253,409
534,calibration,534,418
544,calibration,544,424
554,calibration,554,430
566,calibration,566,436
567,calibration,567,437
573,calibration,573,440
586,calibration,586,447
587,calibration,587,448
595,calibration,595,454
609,calibration,447,467
611,calibration,611,468
612,calibration,447,469
613,calibration,613,470
615,calibration,615,472
619,calibration,619,476
648,calibration,648,499
670,calibration,670,513
698,calibration,402,535
702,calibration,702,539
704,calibration,704,541
710,calibration,710,547
716,calibration,716,551
722,calibration,722,555
725,calibration,725,557
767,calibration,767,587
790,calibration,790,604
792,calibration,792,606
796,calibration,796,609
797,calibration,797,610
810,calibration,810,622
813,calibration,813,625
816,calibration,816,628
820,calibration,790,631
831,calibration,831,640
834,calibration,834,643
835,calibration,835,644
836,calibration,836,645
838,calibration,838,647
842,calibration,842,650
843,calibration,843,651
850,calibration,850,657
851,calibration,850,658
855,calibration,855,661
865,calibration,865,670
871,calibration,871,673
874,calibration,874,676
880,calibration,880,680
883,calibration,883,683
888,calibration,888,687
897,calibration,897,695
902,calibration,902,699
904,calibration,904,701
905,calibration,905,702
906,calibration,906,703
910,calibration,910,706
920,calibration,920,713
929,calibration,929,722
937,calibration,937,728
948,calibration,948,737
965,calibration,965,752
970,calibration,970,757
980,calibration,980,766
986,calibration,986,772
993,calibration,993,778
1009,calibration,1009,789
1014,calibration,1014,794
1021,calibration,1021,800
1036,calibration,1036,814
1038,calibration,1038,816
1041,calibration,1041,819
1048,calibration,1048,825
1065,calibration,1065,840
1068,calibration,1068,843
1069,calibration,1069,844
1070,calibration,1070,845
1079,calibration,1079,854
1080,calibration,1080,855
1108,calibration,929,881
1109,calibration,1109,882
1110,calibration,1110,883
1112,calibration,1112,885
1118,calibration,1118,890
1119,calibration,980,891
1131,calibration,1131,903
1139,calibration,1139,910
1143,calibration,447,913
1162,calibration,1162,928
1168,calibration,1168,932
1174,calibration,1174,938
1183,calibration,1183,946
1187,calibration,1187,950
1194,calibration,1194,956
1209,calibration,1209,967
1210,calibration,1210,968
1221,calibration,139,979
1240,calibration,1240,994
1246,calibration,1246,1000
1256,calibration,1256,1010
1266,calibration,1266,1019
1271,calibration,1271,1023
1287,calibration,1287,1038
1301,calibration,1301,1049
1306,calibration,1306,1054
1314,calibration,1314,1062
1319,calibration,1319,1067
1321,calibration,1139,1069
1327,calibration,842,1074
1340,calibration,1340,1087
1345,calibration,1345,1092
1353,calibration,1353,1099
1358,calibration,1358,1102
1363,calibration,1363,1107
1368,calibration,1368,1112
1373,calibration,1373,1117
1383,calibration,1383,1125
1395,calibration,423,1136
1410,calibration,1410,1149
1411,calibration,1411,1150
1415,calibration,134,1153
1417,calibration,790,1155
1428,calibration,810,1165
1437,calibration,28,1174
1438,calibration,1438,1175
1448,calibration,28,1185
1461,calibration,1461,1198
1463,calibration,1463,1200
1464,calibration,1464,1201
1467,calibration,1467,1203
1476,calibration,1476,1211
1480,calibration,1480,1214
1487,calibration,1487,1221
1497,calibration,1497,1230
1505,calibration,447,1237
1506,calibration,1506,1238
1511,calibration,1511,1240
1512,calibration,1512,1241
1514,calibration,1514,1243
1518,calibration,28,1246
1533,calibration,1533,1259
1534,calibration,1534,1260
1539,calibration,566,1264
1542,calibration,1109,1266
1543,calibration,1109,1267
1544,calibration,1109,1268
1548,calibration,1548,1272
1554,calibration,1554,1278
1557,calibration,796,1280
1591,calibration,1591,1308
1593,calibration,1593,1310
1596,calibration,1596,1313
1598,calibration,1598,1315
1602,calibration,1602,1319
1612,calibration,842,1326
1619,calibration,1619,1333
1639,calibration,108,1346
1649,calibration,842,1354
1658,calibration,1658,1361
1675,calibration,1675,1378
1676,calibration,1676,1379
1703,calibration,1703,1402
1710,calibration,1710,1409
1720,calibration,1720,1418
1742,calibration,1742,1439
1743,calibration,1036,1440
1748,calibration,1748,1444
1767,calibration,1767,1461
1772,calibration,1772,1466
1773,calibration,1773,1467
1780,calibration,1780,1473
1782,calibration,1782,1475
1786,calibration,1786,1479
1787,calibration,1786,1480
1789,calibration,834,1482
1792,calibration,1792,1485
1797,calibration,1797,1490
1798,calibration,1798,1491
1800,calibration,1800,1493
1810,calibration,1810,1501
1822,calibration,1822,1512
1824,calibration,1824,1514
1826,calibration,1826,1516
1828,calibration,1828,1518
1834,calibration,1834,1522
1845,calibration,1797,1532
1864,calibration,1864,1548
1865,calibration,1786,1549
1866,calibration,1866,1550
1873,calibration,1873,1557
1874,calibration,1874,1558
1879,calibration,1879,1563
1880,calibration,1880,1564
1884,calibration,1884,1567
1887,calibration,1887,1569
1895,calibration,1895,1575
1897,calibration,1897,1577
1911,calibration,1911,1589
1920,calibration,1797,1598
1938,calibration,1938,1611
1940,calibration,253,1613
1942,calibration,1942,1615
1947,calibration,1947,1619
1954,calibration,1675,1626
1957,calibration,1957,1629
1962,calibration,1962,1634
1979,calibration,1979,1648
1980,calibration,1980,1649
1981,calibration,1981,1650
1982,calibration,1982,1651
1986,calibration,1986,1654
2008,calibration,2008,1672
2017,calibration,2017,1681
2018,calibration,2018,1682
2027,calibration,2027,1690
2028,calibration,2028,1691
2033,calibration,2027,1695
2034,calibration,2028,1696
2036,calibration,2027,1698
2037,calibration,2028,1699
2040,calibration,2040,1701
2046,calibration,2046,1705
2069,calibration,2069,1723
2083,calibration,2083,1733
2121,calibration,2121,1763
2141,calibration,2141,1778
2147,calibration,2147,1784
2154,calibration,1826,1790
2164,calibration,2164,1800
2166,calibration,2166,1802
2171,calibration,2083,1807
2172,calibration,1797,1808
2182,calibration,2182,1815
2183,calibration,2183,1816
2192,calibration,253,1823
2193,calibration,1306,1824
2195,calibration,2195,1825
2197,calibration,2197,1827
2198,calibration,2198,1828
2212,calibration,2212,1840
2214,calibration,2214,1842
2222,calibration,2222,1849
2227,calibration,2227,1853
2239,calibration,2239,1863
2249,calibration,2249,1873
2252,calibration,2252,1876
2263,calibration,2263,1887
2267,calibration,2267,1891
2287,calibration,2287,1908
2290,calibration,2040,1911
2294,calibration,2294,1914
2297,calibration,2297,1917
2305,calibration,2305,1924
2307,calibration,2307,1926
2321,calibration,2321,1939
2341,calibration,710,1956
2349,calibration,2349,1963
2373,calibration,2373,1984
2381,calibration,2381,1989
2405,calibration,2405,2006
2410,calibration,1271,2010
2416,calibration,1271,2015
2424,calibration,790,2022
2451,calibration,2451,2048
2456,calibration,2456,2053
2470,calibration,1036,2067
2477,calibration,2477,2074
2482,calibration,2482,2076
2483,calibration,790,2077
2487,calibration,2487,2081
2493,calibration,2493,2087
2498,calibration,2498,2092
2506,calibration,2506,2100
2508,calibration,937,2102
2527,calibration,2527,2116
2528,calibration,2528,2117
2537,calibration,2537,2124
2539,calibration,920,2126
2540,calibration,2540,2127
2543,calibration,2543,2129
2544,calibration,2544,2130
2546,calibration,1345,2132
2559,calibration,2559,2142
2560,calibration,2559,2143
2561,calibration,2559,2144
2562,calibration,2559,2145
2569,calibration,2569,2151
2592,calibration,1340,2168
2593,calibration,2593,2169
2594,calibration,2593,2170
2596,calibration,2596,2172
2597,calibration,2597,2173
2601,calibration,2559,2176
2602,calibration,2559,2177
2615,calibration,2615,2188
2632,calibration,2632,2201
2633,calibration,2633,2202
2634,calibration,2633,2203
2635,calibration,2635,2204
2640,calibration,2640,2208
2648,calibration,2648,2215
2649,calibration,2648,2216
2650,calibration,2648,2217
2663,calibration,790,2230
2664,calibration,790,2231
2669,calibration,2669,2236
2675,calibration,2675,2240
2679,calibration,447,2242
2691,calibration,2691,2251
2695,calibration,2695,2255
2696,calibration,2696,2256
2719,calibration,2719,2274
2725,calibration,2725,2278
2731,calibration,253,2284
2740,calibration,790,2288
2743,calibration,790,2291
2744,calibration,790,2292
2746,calibration,790,2294
2747,calibration,790,2295
2748,calibration,790,2296
2751,calibration,790,2297
2752,calibration,790,2298
2756,calibration,2569,2302
2759,calibration,2759,2305
2766,calibration,2766,2310
2773,calibration,2648,2317
2779,calibration,2779,2323
2782,calibration,2782,2326
2793,calibration,2793,2335
2822,calibration,790,2350
2823,calibration,790,2351
2824,calibration,790,2352
2826,calibration,790,2354
2841,calibration,2793,2368
2850,calibration,1797,2373
2860,calibration,1792,2382
2871,calibration,2871,2392
2889,calibration,2889,2405
2900,calibration,2900,2414
2915,calibration,790,2428
2916,calibration,2164,2429
2917,calibration,2164,2430
2918,calibration,2164,2431
2942,calibration,2942,2453
2948,calibration,2948,2459
2949,calibration,1792,2460
2970,calibration,2970,2480
2987,calibration,2987,2490
2990,calibration,2990,2493
2995,calibration,2995,2498
2997,calibration,2997,2499
3000,calibration,3000,2501
3005,calibration,3005,2505
3007,calibration,1271,2507
3021,calibration,3021,2518
3022,calibration,3022,2519
3025,calibration,3025,2521
3026,calibration,3022,2522
3044,calibration,3044,2539
3045,calibration,3044,2540
3046,calibration,3046,2541
3064,calibration,3064,2557
3078,calibration,3078,2569
3079,calibration,3079,2570
3097,calibration,3097,2588
3102,calibration,3102,2593
3104,calibration,1826,2595
3105,calibration,1826,2596
3111,calibration,3111,2602
3115,calibration,3115,2606
3128,calibration,3128,2618
3137,calibration,449,2626
3162,calibration,3162,2645
3181,calibration,1353,2660
3184,calibration,3184,2663
3194,calibration,134,2672
3206,calibration,3206,2683
3209,calibration,3209,2686
3226,calibration,3226,2699
3230,calibration,3230,2702
3236,calibration,108,2708
3237,calibration,108,2709
3239,calibration,2305,2710
3243,calibration,3243,2714
3261,calibration,3261,2730
3266,calibration,3266,2735
3271,calibration,2027,2739
3275,calibration,1602,2743
3280,calibration,3280,2747
3294,calibration,1109,2754
3298,calibration,1036,2757
3322,calibration,3322,2779
3323,calibration,3322,2780
3324,calibration,3322,2781
3333,calibration,3333,2790
3341,calibration,3341,2798
3344,calibration,3344,2801
3351,calibration,3351,2806
3355,calibration,3322,2809
3359,calibration,3359,2812
3361,calibration,3361,2814
3366,calibration,3322,2818
3377,calibration,3377,2825
3384,calibration,3384,2831
3388,calibration,3384,2835
3393,calibration,3393,2839
3395,calibration,3395,2840
3401,calibration,3401,2845
3419,calibration,3419,2862
3428,calibration,3428,2870
3435,calibration,3435,2876
3448,calibration,3448,2888
3449,calibration,3449,2889
3475,calibration,3475,2914
3481,calibration,3481,2920
3485,calibration,3485,2924
3495,calibration,3495,2932
3508,calibration,3508,2944
3513,calibration,3513,2949
3518,calibration,2889,2954
3521,calibration,3521,2957
3526,calibration,3526,2961
3541,calibration,3384,2974
3548,calibration,3548,2980
3550,calibration,3550,2982
3551,calibration,842,2983
3563,calibration,3563,2995
3568,calibration,3568,2999
3569,calibration,3568,3000
3572,calibration,3568,3002
3573,calibration,3568,3003
3580,calibration,3580,3010
3592,calibration,3419,3017
3603,calibration,108,3026
3606,calibration,3606,3029
3608,calibration,3608,3031
3610,calibration,3610,3032
3611,calibration,3611,3033
3613,calibration,3613,3035
3614,calibration,3614,3036
3616,calibration,253,3037
3622,calibration,3622,3041
3634,calibration,2528,3050
3635,calibration,3635,3051
3646,calibration,1792,3059
3648,calibration,3648,3061
3649,calibration,3649,3062
3670,calibration,1162,3076
3671,calibration,248,3077
3673,calibration,3673,3079
3678,calibration,3678,3084
3679,calibration,3679,3085
3690,calibration,3690,3093
3699,calibration,3699,3101
3710,calibration,1826,3110
3715,calibration,3715,3115
3729,calibration,3729,3128
3732,calibration,3732,3131
3756,calibration,3756,3152
3761,calibration,3761,3157
3762,calibration,3762,3158
3777,calibration,3777,3170
3779,calibration,3779,3172
3783,calibration,3783,3176
3787,calibration,3787,3179
3789,calibration,3789,3181
3791,calibration,1174,3183
3801,calibration,3801,3192
3810,calibration,3810,3200
3813,calibration,3813,3202
3820,calibration,2527,3208
3828,calibration,3828,3215
3829,calibration,3829,3216
3830,calibration,3830,3217
3839,calibration,3839,3225
3846,calibration,3846,3232
3869,calibration,3846,3254
3890,calibration,970,3270
3891,calibration,3891,3271
3892,calibration,3892,3272
3896,calibration,3896,3276
3901,calibration,3901,3281
3907,calibration,3907,3287
3931,calibration,3931,3310
3971,calibration,1209,3348
3973,calibration,3973,3350
3979,calibration,3979,3355
3982,calibration,3982,3358
3983,calibration,2164,3359
3984,calibration,3984,3360
3993,calibration,2648,3366
4002,calibration,1174,3373
4005,calibration,4005,3376
4024,calibration,4024,3392
4037,calibration,4037,3405
4046,calibration,4046,3411
4058,calibration,4058,3421
4076,calibration,4076,3437
4082,calibration,4082,3441
4091,calibration,970,3448
4098,calibration,4098,3454
4109,calibration,4109,3464
4113,calibration,704,3468
4116,calibration,4116,3471
4122,calibration,4122,3475
4127,calibration,4127,3480
4132,calibration,4132,3484
4134,calibration,4132,3486
4142,calibration,4142,3494
4144,calibration,4144,3496
4150,calibration,4150,3502
4156,calibration,1209,3507
4160,calibration,4160,3511
4161,calibration,4161,3512
4187,calibration,4187,3531
4189,calibration,4187,3533
4191,calibration,4191,3535
