ligand_id,role,cluster_id,row_index
14745,train,14745,11315
14751,train,14751,11317
14752,train,14750,11318
14753,train,14750,11319
14754,train,14750,11320
14756,train,14750,11322
14757,train,14757,11323
14763,train,14763,11324
14765,train,14764,11326
14766,train,14766,11327
14767,train,14764,11328
14769,train,14766,11330
14770,train,14764,11331
14771,train,14766,11332
14775,train,14775,11333
14777,train,9661,11334
14778,train,9661,11335
14782,train,14782,11336
14784,train,14782,11338
14785,train,14782,11339
14787,train,14787,11341
14788,train,14787,11342
14790,train,14782,11344
14793,train,14608,11345
14794,train,14794,11346
14796,train,14796,11348
14798,train,14798,11349
14799,train,14799,11350
14811,train,9183,11351
14812,train,14812,11352
14816,train,14637,11353
14819,train,82,11355
14820,train,14820,11356
14823,train,14823,11358
14824,train,14824,11359
14828,train,14608,11361
14833,train,3169,11364
14834,train,14834,11365
14836,train,14836,11367
14838,train,786,11368
14842,train,14842,11369
14843,train,14608,11370
14866,train,14866,11372
14869,train,14608,11373
14872,train,14872,11375
14873,train,14873,11376
14874,train,14873,11377
14875,train,14873,11378
14876,train,14873,11379
14877,train,14877,11380
14878,train,14878,11381
14879,train,14878,11382
14880,train,113,11383
14882,train,14882,11384
14883,train,14882,11385
14884,train,14884,11386
14885,train,14884,11387
14886,train,14886,11388
14887,train,14887,11389
14888,train,14884,11390
14890,train,14884,11392
14892,train,14884,11394
14893,train,14884,11395
14894,train,14894,11396
14896,train,14896,11398
14897,train,14896,11399
14898,train,14896,11400
14899,train,14896,11401
14902,train,14896,11403
14906,train,14904,11405
14907,train,14904,11406
14910,train,1306,11408
14912,train,14911,11410
14914,train,14911,11412
14916,train,14911,11414
14917,train,14911,11415
14918,train,14911,11416
14919,train,14919,11417
14920,train,14919,11418
14921,train,14921,11419
14928,train,14928,11423
14931,train,14928,11426
14934,train,14928,11429
14936,train,14928,11431
14937,train,14928,11432
14938,train,14928,11433
14939,train,14928,11434
14941,train,14928,11436
14942,train,14942,11437
14946,train,14928,11441
14947,train,14942,11442
14948,train,14942,11443
14949,train,14928,11444
14950,train,14928,11445
14951,train,14928,11446
14953,train,14928,11448
14956,train,14928,11450
14957,train,14928,11451
14958,train,14928,11452
14959,train,14959,11453
14961,train,14961,11455
14962,train,14962,11456
14964,train,14964,11458
14965,train,14965,11459
14970,train,1792,11463
14971,train,1792,11464
14974,train,1792,11467
14977,train,14977,11469
14978,train,14978,11470
14987,train,14987,11471
14995,train,340,11474
14997,train,14996,11476
15004,train,14977,11479
15005,train,15005,11480
15007,train,340,11482
15012,train,11175,11487
15013,train,11175,11488
15017,train,15016,11492
15018,train,15018,11493
15019,train,15019,11494
15022,train,15022,11497
15029,train,15029,11504
15030,train,15030,11505
15031,train,15031,11506
15032,train,15032,11507
15033,train,15033,11508
15034,train,1217,11509
15035,train,15035,11510
15036,train,15036,11511
15037,train,15037,11512
15038,train,15038,11513
15039,train,15039,11514
15040,train,15040,11515
15042,train,1132,11517
15043,train,15043,11518
15045,train,9910,11520
15047,train,15047,11522
15050,train,15050,11523
15051,train,15051,11524
15055,train,5600,11526
15058,train,15058,11528
15059,train,15059,11529
15060,train,15060,11530
15061,train,4000,11531
15062,train,4000,11532
15067,train,1958,11534
15068,train,15068,11535
15070,train,15070,11537
15071,train,15071,11538
15072,train,2269,11539
15073,train,15073,11540
15076,train,15076,11543
15077,train,15077,11544
15078,train,1300,11545
15079,train,300,11546
15081,train,2161,11547
15082,train,924,11548
15083,train,13912,11549
15085,train,3711,11551
15086,train,6496,11552
15088,train,15088,11554
15089,train,15089,11555
15091,train,2224,11557
15092,train,1387,11558
15093,train,763,11559
15109,train,15109,11567
15111,train,448,11568
15113,train,15113,11570
15116,train,15116,11571
15120,train,2990,11572
15124,train,1286,11573
15128,train,1770,11575
15129,train,1938,11576
15130,train,4819,11577
15131,train,15131,11578
15134,train,15134,11581
15135,train,15135,11582
15136,train,15136,11583
15137,train,15137,11584
15141,train,15141,11588
15142,train,15142,11589
15143,train,1730,11590
15144,train,15144,11591
15145,train,4771,11592
15147,train,8051,11593
15148,train,1859,11594
15149,train,15149,11595
15152,train,82,11597
15153,train,475,11598
15154,train,962,11599
15155,train,15155,11600
15156,train,8977,11601
15158,train,200,11602
15159,train,15159,11603
15165,train,2361,11608
15166,train,15166,11609
15167,train,15028,11610
15170,train,15170,11613
15173,train,790,11615
15174,train,15174,11616
15175,train,15175,11617
15176,train,15176,11618
15177,train,4587,11619
15179,train,9656,11620
15180,train,15180,11621
15182,train,15182,11623
15183,train,15183,11624
15187,train,15187,11626
15192,train,4819,11629
15195,train,15195,11632
15196,train,3032,11633
15197,train,15197,11634
15198,train,15198,11635
15199,train,15199,11636
15201,train,2888,11638
15202,train,15202,11639
15203,train,3150,11640
15204,train,15204,11641
15205,train,15205,11642
15206,train,15206,11643
15209,train,2883,11645
15211,train,15211,11647
15212,train,15212,11648
15213,train,15212,11649
15215,train,2883,11651
15216,train,790,11652
15218,train,1462,11653
15221,train,15221,11654
15224,train,456,11657
15227,train,1189,11659
15228,train,1189,11660
15231,train,15231,11661
15233,train,15233,11663
15234,train,2859,11664
15236,train,15236,11665
15238,train,15238,11667
15241,train,15241,11670
15243,train,854,11672
15244,train,1925,11673
15246,train,15246,11674
15247,train,15247,11675
15248,train,15248,11676
15249,train,4443,11677
15250,train,15250,11678
15251,train,6196,11679
15252,train,94,11680
15253,train,15253,11681
15257,train,2266,11685
15261,train,3909,11687
15266,train,15266,11689
15268,train,11931,11691
15269,train,11931,11692
15271,train,5936,11694
15274,train,10532,11697
15277,train,15277,11698
15279,train,15279,11700
15280,train,15280,11701
15281,train,15281,11702
15282,train,219,11703
15284,train,249,11705
15287,train,15287,11706
15291,train,82,11708
15292,train,15292,11709
15293,train,5523,11710
15295,train,5523,11712
15296,train,5523,11713
15297,train,15297,11714
15299,train,6552,11716
15300,train,6552,11717
15301,train,7968,11718
15305,train,15305,11722
15306,train,5140,11723
15309,train,15309,11725
15310,train,15310,11726
15312,train,15312,11728
15314,train,15314,11730
15315,train,15315,11731
15317,train,1878,11733
15318,train,15318,11734
15320,train,15320,11736
15324,train,15324,11737
15325,train,15325,11738
15327,train,15327,11740
15328,train,11320,11741
15330,train,94,11743
15331,train,15331,11744
15332,train,904,11745
15333,train,9656,11746
15334,train,15334,11747
15335,train,2265,11748
15337,train,880,11750
15340,train,15340,11752
15343,train,15343,11753
15345,train,15345,11755
15346,train,15346,11756
15347,train,15347,11757
15348,train,3027,11758
15349,train,15349,11759
15351,train,6015,11761
15357,train,142,11765
15361,train,7439,11767
15362,train,14524,11768
15363,train,15363,11769
15365,train,15365,11771
15366,train,15365,11772
15368,train,15368,11774
15369,train,15369,11775
15370,train,15370,11776
15371,train,13036,11777
15373,train,15373,11779
15374,train,15374,11780
15379,train,3325,11784
15381,train,608,11786
15384,train,15384,11789
15387,train,15175,11791
15388,train,2239,11792
15391,train,3325,11795
15397,train,3325,11801
15401,train,15401,11804
15403,train,15403,11805
15404,train,15403,11806
15405,train,15403,11807
15406,train,15403,11808
15407,train,6887,11809
15408,train,6887,11810
15409,train,15409,11811
15410,train,2757,11812
15413,train,15413,11814
15417,train,15417,11818
15418,train,15418,11819
15422,train,4744,11822
15426,train,5424,11826
15427,train,2596,11827
15429,train,12975,11829
15433,train,15433,11832
15435,train,15435,11834
15436,train,15436,11835
15438,train,738,11837
15440,train,15439,11839
15441,train,15439,11840
15442,train,15442,11841
15444,train,3696,11842
15445,train,15445,11843
15446,train,15446,11844
15448,train,15448,11845
15451,train,15448,11848
15452,train,15452,11849
15453,train,6970,11850
15454,train,15454,11851
15456,train,5656,11853
15457,train,15457,11854
15458,train,15458,11855
15459,train,15459,11856
15460,train,15459,11857
15462,train,482,11859
15464,train,12576,11861
15467,train,79,11864
15470,train,15470,11866
15477,train,6315,11868
15478,train,6315,11869
15479,train,6314,11870
15480,train,15480,11871
15481,train,1035,11872
15488,train,15488,11876
15491,train,15490,11879
15496,train,6595,11884
15497,train,182,11885
15498,train,15498,11886
15499,train,15499,11887
15500,train,15500,11888
15502,train,15502,11890
15504,train,789,11891
15505,train,15505,11892
15506,train,6044,11893
15507,train,15507,11894
15508,train,3559,11895
15509,train,15509,11896
15510,train,2275,11897
15511,train,10820,11898
15517,train,4265,11902
15521,train,4265,11906
15522,train,4265,11907
15523,train,4265,11908
15524,train,4265,11909
15525,train,4265,11910
15526,train,4265,11911
15527,train,4265,11912
15528,train,4265,11913
15529,train,4265,11914
15530,train,4265,11915
15531,train,4265,11916
15533,train,4265,11918
15534,train,4265,11919
15536,train,3172,11920
15538,train,15538,11922
15539,train,15539,11923
15541,train,5872,11924
15543,train,4445,11925
15545,train,15545,11926
15547,train,15547,11928
15548,train,15548,11929
15549,train,14133,11930
15550,train,14133,11931
15551,train,15551,11932
15553,train,15551,11934
15554,train,15551,11935
15555,train,8241,11936
15557,train,7162,11938
15558,train,7162,11939
15559,train,14133,11940
15561,train,15561,11942
15562,train,12461,11943
15563,train,7162,11944
15564,train,15556,11945
15565,train,7162,11946
15566,train,15566,11947
15567,train,3953,11948
15568,train,166,11949
15570,train,2437,11951
15572,train,15572,11953
15573,train,2437,11954
15575,train,15575,11956
15576,train,2437,11957
15577,train,15575,11958
15580,train,2437,11961
15582,train,2437,11963
15583,train,15583,11964
15584,train,15584,11965
15585,train,15585,11966
15587,train,5110,11968
15588,train,1774,11969
15589,train,5110,11970
15590,train,5110,11971
15591,train,5110,11972
15592,train,5110,11973
15593,train,5104,11974
15594,train,5110,11975
15598,train,5110,11979
15599,train,5110,11980
15600,train,5110,11981
15601,train,5110,11982
15602,train,5110,11983
15603,train,5110,11984
15606,train,10279,11987
15607,train,4838,11988
15608,train,4838,11989
15611,train,15611,11992
15612,train,15612,11993
15615,train,15615,11996
15616,train,15616,11997
15617,train,5852,11998
15619,train,15619,12000
15621,train,7816,12002
15622,train,7816,12003
15628,train,15628,12007
15629,train,15629,12008
15630,train,15630,12009
15631,train,4810,12010
15633,train,12500,12012
15637,train,15637,12013
15643,train,15642,12017
15645,train,15645,12019
15647,train,15647,12020
15648,train,15648,12021
15649,train,15649,12022
15652,train,15652,12024
15653,train,15652,12025
15654,train,15654,12026
15655,train,1475,12027
15656,train,8272,12028
15658,train,15658,12029
15667,train,5285,12032
15683,train,15683,12038
15686,train,15686,12041
15687,train,15686,12042
15692,train,2067,12045
15693,train,1826,12046
15696,train,2532,12049
15698,train,2532,12051
15700,train,8413,12053
15702,train,15702,12055
15704,train,15704,12057
15705,train,15705,12058
15706,train,15706,12059
15707,train,2161,12060
15708,train,1100,12061
15710,train,15710,12063
15711,train,10280,12064
15713,train,15712,12066
15716,train,15716,12069
15717,train,15717,12070
15719,train,2032,12072
15720,train,15720,12073
15722,train,8143,12075
15724,train,15724,12076
15727,train,15144,12077
15728,train,14196,12078
15737,train,10126,12081
15741,train,15741,12082
15745,train,8367,12084
15746,train,15746,12085
15749,train,15749,12087
15755,train,5030,12089
15758,train,15758,12091
15761,train,15761,12092
15765,train,13931,12094
15766,train,15766,12095
15767,train,15767,12096
15768,train,15768,12097
15769,train,15769,12098
15770,train,15769,12099
15771,train,15769,12100
15775,train,15773,12104
15776,train,15773,12105
15778,train,9873,12107
15779,train,15777,12108
15781,train,9873,12110
15782,train,9873,12111
15786,train,9873,12115
15787,train,9873,12116
15789,train,2075,12118
15790,train,4012,12119
15827,train,151,12126
15828,train,15828,12127
15829,train,9213,12128
15830,train,15830,12129
15832,train,9213,12131
15833,train,9213,12132
15834,train,9213,12133
15835,train,9213,12134
15836,train,9213,12135
15840,train,3056,12139
15841,train,3056,12140
15845,train,3056,12141
15847,train,15546,12143
15848,train,15546,12144
15850,train,15850,12146
15852,train,15852,12148
15853,train,3056,12149
15854,train,4992,12150
15855,train,3056,12151
15856,train,134,12152
15859,train,15859,12154
15862,train,9435,12156
15863,train,15863,12157
15864,train,15864,12158
15866,train,3714,12159
15867,train,3241,12160
15868,train,3714,12161
15870,train,4334,12163
15871,train,746,12164
15872,train,9435,12165
15874,train,2082,12166
15875,train,2082,12167
15884,train,8394,12170
15886,train,15886,12172
15888,train,15886,12174
15889,train,15889,12175
15890,train,395,12176
15892,train,15892,12178
15894,train,15894,12179
15895,train,15895,12180
15897,train,9435,12182
15898,train,15898,12183
15900,train,15900,12185
15901,train,9654,12186
15903,train,15903,12188
15907,train,2102,12192
15909,train,15909,12194
15910,train,3395,12195
15911,train,15911,12196
15912,train,9623,12197
15914,train,9751,12198
15915,train,15903,12199
15917,train,1687,12200
15918,train,15918,12201
15919,train,12260,12202
15920,train,12260,12203
15921,train,15921,12204
15922,train,15922,12205
15923,train,7950,12206
15924,train,12435,12207
15925,train,12435,12208
15926,train,12435,12209
15927,train,12435,12210
15928,train,12435,12211
15929,train,12435,12212
15933,train,15933,12216
15935,train,7950,12218
15936,train,15932,12219
15937,train,12260,12220
15938,train,4587,12221
15940,train,15940,12222
15943,train,15943,12225
15944,train,15944,12226
15946,train,1308,12227
15947,train,10249,12228
15951,train,13546,12229
15968,train,13546,12234
15969,train,811,12235
15971,train,300,12237
15974,train,15974,12240
15977,train,1326,12241
15982,train,389,12245
15986,train,10532,12246
15988,train,7940,12247
16003,train,12507,12248
16013,train,16013,12249
16015,train,3064,12250
16016,train,9805,12251
16017,train,9805,12252
16018,train,9805,12253
16023,train,16023,12254
16024,train,10495,12255
16028,train,16028,12258
16029,train,16028,12259
16031,train,11818,12260
16033,train,14635,12261
16034,train,16034,12262
16037,train,16034,12265
16038,train,1522,12266
16041,train,16034,12269
16042,train,16034,12270
16045,train,2306,12272
16059,train,16059,12277
16070,train,16070,12278
16073,train,13200,12279
16075,train,16075,12281
16076,train,16076,12282
16078,train,659,12284
16083,train,16083,12287
16084,train,2386,12288
16085,train,16085,12289
16090,train,16090,12291
16093,train,11155,12292
16094,train,12056,12293
16097,train,3961,12295
16098,train,16098,12296
16099,train,16099,12297
16109,train,16109,12299
16116,train,16113,12305
16117,train,16111,12306
16119,train,11930,12308
16121,train,16121,12310
16122,train,16111,12311
16124,train,16111,12313
