ligand_id,role,cluster_id,row_index
2966,calibration,2964,2490
2987,calibration,2987,2504
2988,calibration,2988,2505
2989,calibration,2989,2506
2990,calibration,2990,2507
2991,calibration,2991,2508
3005,calibration,3005,2519
3019,calibration,3019,2531
3020,calibration,3019,2532
3034,calibration,3034,2544
3037,calibration,3037,2547
3039,calibration,3039,2549
3047,calibration,3047,2557
3050,calibration,3050,2560
3065,calibration,3065,2574
3081,calibration,3081,2588
3082,calibration,3082,2589
3088,calibration,3088,2595
3092,calibration,3092,2599
3096,calibration,3096,2603
3121,calibration,3121,2627
3127,calibration,3127,2633
3136,calibration,3136,2641
3140,calibration,3140,2645
3157,calibration,659,2657
3161,calibration,659,2660
3176,calibration,3176,2671
3180,calibration,3180,2675
3186,calibration,659,2681
3187,calibration,659,2682
3189,calibration,3189,2684
3193,calibration,659,2687
3202,calibration,3202,2695
3210,calibration,3210,2703
3212,calibration,3210,2705
3222,calibration,3222,2712
3230,calibration,3230,2718
3233,calibration,3233,2721
3237,calibration,3237,2725
3240,calibration,659,2727
3241,calibration,3241,2728
3242,calibration,3242,2729
3243,calibration,3243,2730
3249,calibration,3249,2735
3250,calibration,3249,2736
3251,calibration,2157,2737
3257,calibration,3257,2742
3259,calibration,3259,2744
3260,calibration,3260,2745
3264,calibration,3264,2749
3273,calibration,3273,2757
3274,calibration,3274,2758
3276,calibration,1741,2760
3280,calibration,3280,2763
3290,calibration,24,2769
3297,calibration,3297,2772
3309,calibration,3309,2784
3316,calibration,3316,2790
3317,calibration,3317,2791
3318,calibration,3316,2792
3322,calibration,3322,2795
3323,calibration,3322,2796
3326,calibration,3326,2799
3335,calibration,3335,2808
3336,calibration,3335,2809
3346,calibration,3326,2819
3347,calibration,3347,2820
3355,calibration,3322,2825
3361,calibration,3361,2830
3362,calibration,3362,2831
3365,calibration,757,2833
3370,calibration,3370,2837
3374,calibration,2989,2838
3383,calibration,3019,2846
3389,calibration,3389,2852
3404,calibration,3404,2865
3405,calibration,3405,2866
3426,calibration,3426,2886
3428,calibration,3428,2887
3456,calibration,3456,2912
3492,calibration,3492,2946
3499,calibration,3499,2953
3501,calibration,3501,2955
3509,calibration,3509,2962
3511,calibration,3511,2964
3516,calibration,3516,2969
3537,calibration,3389,2988
3540,calibration,128,2990
3553,calibration,596,3002
3592,calibration,3592,3034
3595,calibration,3595,3037
3601,calibration,3601,3042
3607,calibration,3607,3047
3611,calibration,3611,3050
3612,calibration,3612,3051
3623,calibration,3623,3059
3628,calibration,1768,3062
3636,calibration,1099,3069
3646,calibration,3646,3076
3660,calibration,3660,3083
3661,calibration,3661,3084
3665,calibration,3665,3088
3675,calibration,3675,3098
3678,calibration,3678,3101
3686,calibration,3686,3108
3689,calibration,3689,3109
3690,calibration,3690,3110
3696,calibration,3696,3115
3701,calibration,3701,3120
3719,calibration,3719,3136
3733,calibration,3733,3149
3736,calibration,3736,3151
3756,calibration,3756,3169
3763,calibration,3763,3176
3765,calibration,3765,3178
3767,calibration,3767,3179
3768,calibration,3768,3180
3777,calibration,3777,3187
3787,calibration,3787,3196
3789,calibration,3789,3198
3799,calibration,3799,3207
3801,calibration,3801,3209
3816,calibration,3816,3222
3826,calibration,3826,3230
3830,calibration,3830,3234
3833,calibration,3833,3236
3836,calibration,3836,3239
3842,calibration,3842,3245
3844,calibration,3326,3247
3845,calibration,3326,3248
3850,calibration,3326,3253
3851,calibration,3326,3254
3856,calibration,608,3258
3862,calibration,3326,3264
3863,calibration,3326,3265
3864,calibration,3326,3266
3865,calibration,3326,3267
3866,calibration,3866,3268
3874,calibration,3874,3275
3879,calibration,3879,3279
3886,calibration,3326,3285
3894,calibration,3894,3291
3905,calibration,2437,3302
3914,calibration,3914,3311
3917,calibration,3917,3314
3918,calibration,3918,3315
3925,calibration,3925,3321
3928,calibration,3928,3324
3930,calibration,3928,3326
3949,calibration,3949,3344
3951,calibration,3951,3346
3956,calibration,3956,3351
3959,calibration,3959,3354
3963,calibration,3951,3358
3973,calibration,3973,3367
3977,calibration,3977,3370
3980,calibration,782,3373
3994,calibration,3994,3384
3995,calibration,3995,3385
4008,calibration,659,3395
4012,calibration,4012,3399
4029,calibration,4029,3414
4038,calibration,4038,3423
4039,calibration,4039,3424
4046,calibration,4046,3428
4052,calibration,4052,3432
4057,calibration,4057,3437
4061,calibration,4061,3441
4070,calibration,1951,3450
4089,calibration,3210,3465
4110,calibration,2684,3483
4125,calibration,4125,3496
4126,calibration,4126,3497
4141,calibration,4141,3511
4144,calibration,4144,3514
4157,calibration,4157,3526
4159,calibration,4159,3528
4160,calibration,4160,3529
4163,calibration,4163,3531
4189,calibration,4189,3551
4197,calibration,3210,3559
4198,calibration,3210,3560
4199,calibration,3210,3561
4200,calibration,4200,3562
4201,calibration,4201,3563
4202,calibration,3210,3564
4223,calibration,4223,3584
4238,calibration,4238,3598
4243,calibration,4243,3603
4244,calibration,4244,3604
4251,calibration,4251,3611
4261,calibration,4261,3621
4270,calibration,4270,3630
4288,calibration,4288,3641
4298,calibration,4298,3650
4312,calibration,4312,3664
4314,calibration,4312,3666
4330,calibration,4330,3676
4334,calibration,4334,3680
4353,calibration,4353,3690
4363,calibration,4363,3695
4368,calibration,226,3699
4404,calibration,4404,3716
4414,calibration,4414,3725
4419,calibration,4419,3728
4421,calibration,4421,3729
4425,calibration,4425,3733
4426,calibration,4426,3734
4427,calibration,4427,3735
4431,calibration,4404,3739
4432,calibration,4404,3740
4437,calibration,4427,3744
4442,calibration,4426,3748
4449,calibration,4449,3754
4450,calibration,4449,3755
4452,calibration,4452,3757
4455,calibration,4455,3758
4461,calibration,4461,3764
4465,calibration,4465,3767
4466,calibration,4466,3768
4474,calibration,4474,3776
4476,calibration,4476,3777
4519,calibration,4519,3809
4520,calibration,4519,3810
4527,calibration,4527,3816
4532,calibration,4532,3819
4534,calibration,4534,3821
4541,calibration,4541,3825
4547,calibration,4547,3830
4551,calibration,4551,3833
4559,calibration,4559,3841
4572,calibration,4572,3852
4578,calibration,3316,3857
4582,calibration,3260,3860
4583,calibration,4583,3861
4584,calibration,4583,3862
4585,calibration,4583,3863
4607,calibration,3316,3878
4610,calibration,4610,3880
4617,calibration,4617,3887
4618,calibration,4617,3888
4621,calibration,4621,3891
4643,calibration,4643,3906
4646,calibration,4646,3909
4650,calibration,4426,3913
4651,calibration,4427,3914
4653,calibration,4427,3916
4654,calibration,4427,3917
4655,calibration,4426,3918
4656,calibration,4427,3919
4657,calibration,4426,3920
4658,calibration,4427,3921
4659,calibration,4426,3922
4660,calibration,4427,3923
4661,calibration,4426,3924
4662,calibration,4425,3925
4663,calibration,4427,3926
4665,calibration,4427,3928
4666,calibration,4427,3929
4667,calibration,4426,3930
4668,calibration,4427,3931
4669,calibration,4426,3932
4671,calibration,4671,3934
4674,calibration,4674,3937
4677,calibration,4677,3940
4683,calibration,4425,3943
4684,calibration,845,3944
4698,calibration,4698,3955
4703,calibration,4425,3960
4711,calibration,4711,3968
4719,calibration,4719,3974
4726,calibration,4726,3981
4733,calibration,4733,3987
4738,calibration,4738,3992
4740,calibration,4740,3994
4743,calibration,4740,3997
4746,calibration,4426,4000
4749,calibration,4749,4003
4757,calibration,4757,4009
4774,calibration,4774,4022
4775,calibration,4775,4023
4788,calibration,4788,4033
4803,calibration,4803,4046
4809,calibration,4809,4051
4819,calibration,4819,4061
4826,calibration,659,4064
4829,calibration,2613,4067
4839,calibration,659,4075
4877,calibration,4877,4110
4878,calibration,4726,4111
4884,calibration,4884,4117
4894,calibration,3426,4126
4895,calibration,3426,4127
4903,calibration,4903,4135
4906,calibration,4906,4138
4908,calibration,4908,4139
4909,calibration,3426,4140
4910,calibration,3426,4141
4912,calibration,3426,4143
4913,calibration,3426,4144
4914,calibration,4914,4145
4924,calibration,4924,4154
4952,calibration,4952,4172
4959,calibration,2988,4176
4989,calibration,4989,4199
4995,calibration,4995,4205
5003,calibration,5003,4212
5006,calibration,5006,4215
5014,calibration,5014,4223
5017,calibration,5017,4226
5032,calibration,5032,4237
5038,calibration,5038,4243
5045,calibration,5045,4248
5047,calibration,880,4250
5066,calibration,5066,4266
5070,calibration,5066,4270
5077,calibration,5077,4276
5087,calibration,811,4285
5088,calibration,811,4286
5093,calibration,5093,4290
5101,calibration,5101,4297
5130,calibration,5130,4325
5132,calibration,5132,4327
5133,calibration,5133,4328
5139,calibration,5139,4334
5161,calibration,5161,4348
5166,calibration,5166,4353
5171,calibration,659,4357
5175,calibration,5175,4359
5189,calibration,5189,4373
5192,calibration,5189,4376
5193,calibration,5189,4377
5194,calibration,5189,4378
5205,calibration,5205,4389
5214,calibration,5214,4397
5215,calibration,5215,4398
5216,calibration,5215,4399
5217,calibration,5215,4400
5218,calibration,5215,4401
5224,calibration,5224,4407
5226,calibration,5226,4409
5236,calibration,5189,4417
5255,calibration,5255,4433
5258,calibration,5258,4436
5259,calibration,5259,4437
5267,calibration,5267,4445
5285,calibration,5285,4461
5289,calibration,859,4465
5303,calibration,5303,4479
5308,calibration,5308,4484
5317,calibration,5317,4488
5348,calibration,5348,4503
5350,calibration,5350,4505
5355,calibration,5355,4510
5358,calibration,5358,4513
5375,calibration,3316,4527
5379,calibration,3316,4531
5404,calibration,5404,4552
5417,calibration,5417,4563
5424,calibration,5424,4570
5426,calibration,5426,4572
5431,calibration,5431,4577
5438,calibration,5438,4583
5439,calibration,5438,4584
5440,calibration,5438,4585
5449,calibration,5449,4593
5450,calibration,5450,4594
5466,calibration,5438,4607
5468,calibration,5468,4609
5473,calibration,5473,4612
5477,calibration,5477,4616
5504,calibration,5504,4639
5508,calibration,5508,4643
5509,calibration,5509,4644
5513,calibration,4160,4648
5517,calibration,5517,4651
5518,calibration,5518,4652
5523,calibration,5523,4655
5543,calibration,5543,4673
5545,calibration,5543,4675
5557,calibration,5557,4685
5563,calibration,5563,4690
5568,calibration,5568,4695
5570,calibration,5570,4697
5572,calibration,5572,4699
5574,calibration,5574,4701
5584,calibration,5584,4708
5589,calibration,5589,4712
5591,calibration,5589,4714
5596,calibration,5596,4719
5600,calibration,5600,4723
5605,calibration,1794,4727
5606,calibration,667,4728
5608,calibration,5608,4730
5617,calibration,5617,4738
5647,calibration,5259,4766
5649,calibration,5649,4768
5658,calibration,5658,4774
5660,calibration,5660,4776
5661,calibration,5660,4777
5662,calibration,5658,4778
5663,calibration,5658,4779
5668,calibration,5668,4783
5672,calibration,5672,4787
5685,calibration,5685,4800
5695,calibration,5685,4810
5697,calibration,5685,4811
5698,calibration,5685,4812
5699,calibration,5685,4813
5701,calibration,5685,4814
5702,calibration,5685,4815
5706,calibration,5706,4819
5707,calibration,5707,4820
5708,calibration,5708,4821
5710,calibration,5710,4823
5715,calibration,5710,4828
5720,calibration,5706,4833
5727,calibration,5727,4840
5729,calibration,5727,4842
5736,calibration,5736,4848
5750,calibration,5685,4860
5764,calibration,5764,4872
5785,calibration,5785,4886
5789,calibration,5789,4890
5790,calibration,5790,4891
5791,calibration,5791,4892
5807,calibration,2379,4907
5817,calibration,5817,4915
5824,calibration,5824,4921
5825,calibration,5825,4922
5826,calibration,5826,4923
5872,calibration,5872,4965
5887,calibration,5887,4977
5904,calibration,5904,4993
5908,calibration,5908,4997
5909,calibration,5908,4998
5929,calibration,5929,5015
5943,calibration,5943,5024
5951,calibration,4621,5032
5955,calibration,5955,5035
5958,calibration,5958,5036
5960,calibration,3005,5038
5983,calibration,5983,5057
5990,calibration,5990,5064
6005,calibration,6005,5075
6006,calibration,3019,5076
6010,calibration,6010,5078
6049,calibration,6049,5113
6052,calibration,6052,5115
6058,calibration,6058,5121
6072,calibration,6072,5132
6075,calibration,6075,5135
6081,calibration,6081,5141
6099,calibration,6099,5158
6100,calibration,6100,5159
6112,calibration,6112,5171
6141,calibration,6141,5196
6145,calibration,6145,5199
6152,calibration,5929,5206
6155,calibration,5929,5209
6156,calibration,5929,5210
6157,calibration,5929,5211
6158,calibration,5929,5212
6159,calibration,6159,5213
6160,calibration,5929,5214
6161,calibration,6159,5215
6162,calibration,5929,5216
6164,calibration,6164,5218
6178,calibration,3092,5227
6180,calibration,6180,5228
6192,calibration,6192,5236
6208,calibration,6208,5245
6209,calibration,6209,5246
6210,calibration,6210,5247
6225,calibration,6225,5259
6228,calibration,6225,5262
6230,calibration,6225,5264
6254,calibration,6254,5286
6260,calibration,6260,5290
6263,calibration,6263,5293
6276,calibration,6276,5305
6284,calibration,5660,5313
6292,calibration,6292,5318
6304,calibration,6304,5326
6317,calibration,6317,5337
6345,calibration,6345,5359
6346,calibration,6345,5360
6347,calibration,6347,5361
6361,calibration,6361,5375
6395,calibration,6395,5408
6415,calibration,6395,5428
6431,calibration,6431,5444
6437,calibration,6437,5450
6452,calibration,6075,5464
6453,calibration,6075,5465
6454,calibration,6075,5466
6455,calibration,6075,5467
6459,calibration,6075,5470
6460,calibration,6075,5471
6465,calibration,6465,5475
6466,calibration,6466,5476
6467,calibration,6467,5477
6477,calibration,6477,5482
6493,calibration,6493,5497
6499,calibration,6499,5503
6501,calibration,6501,5505
6502,calibration,6501,5506
6505,calibration,6505,5509
6517,calibration,6517,5519
6521,calibration,3833,5523
6553,calibration,6553,5544
6562,calibration,6562,5553
6576,calibration,553,5556
6583,calibration,6583,5562
6592,calibration,6592,5570
6596,calibration,3005,5573
6600,calibration,6600,5577
6609,calibration,659,5586
6611,calibration,6611,5588
6615,calibration,6615,5592
6616,calibration,6616,5593
6617,calibration,6616,5594
6620,calibration,6620,5597
6632,calibration,6632,5607
6643,calibration,659,5617
6644,calibration,725,5618
6645,calibration,6058,5619
6654,calibration,6654,5628
6663,calibration,1794,5637
6673,calibration,6673,5646
6685,calibration,6685,5658
6687,calibration,6687,5659
6691,calibration,2696,5661
6702,calibration,6702,5671
6711,calibration,2696,5679
6729,calibration,6729,5697
6741,calibration,3456,5708
6744,calibration,6744,5711
6755,calibration,6755,5722
6782,calibration,6782,5748
6783,calibration,6783,5749
6797,calibration,4534,5760
6845,calibration,6845,5795
6853,calibration,6853,5803
6860,calibration,6860,5810
6873,calibration,6873,5819
