ligand_id,role,cluster_id,row_index
10464,train,4147.0,8387
10466,train,198.0,8388
10467,train,566.0,8389
10468,train,198.0,8390
10469,train,198.0,8391
10470,train,198.0,8392
10471,train,566.0,8393
10472,train,198.0,8394
10480,train,198.0,8402
10484,train,7.0,8405
10485,train,45.0,8406
10486,train,887.0,8407
10487,train,7.0,8408
10488,train,7.0,8409
10489,train,7.0,8410
10493,train,198.0,8413
10494,train,887.0,8414
10495,train,1210.0,8415
10498,train,4145.0,8417
10499,train,1561.0,8418
10500,train,4144.0,8419
10503,train,1561.0,8420
10504,train,563.0,8421
10505,train,563.0,8422
10506,train,563.0,8423
10508,train,563.0,8424
10509,train,769.0,8425
10510,train,4143.0,8426
10516,train,4140.0,8431
10518,train,1559.0,8433
10519,train,1559.0,8434
10520,train,250.0,8435
10522,train,4138.0,8436
10523,train,975.0,8437
10524,train,4137.0,8438
10525,train,271.0,8439
10526,train,11.0,8440
10529,train,4135.0,8442
10531,train,181.0,8444
10532,train,4133.0,8445
10536,train,428.0,8449
10541,train,125.0,8451
10550,train,4131.0,8453
10554,train,166.0,8456
10557,train,4129.0,8458
10558,train,4128.0,8459
10559,train,4127.0,8460
10560,train,4126.0,8461
10565,train,1556.0,8466
10566,train,4123.0,8467
10568,train,1556.0,8469
10569,train,4121.0,8470
10570,train,4120.0,8471
10573,train,4119.0,8474
10575,train,4117.0,8476
10576,train,4116.0,8477
10579,train,4114.0,8480
10584,train,4112.0,8485
10586,train,311.0,8487
10587,train,311.0,8488
10588,train,4111.0,8489
10589,train,4110.0,8490
10590,train,4109.0,8491
10592,train,4108.0,8493
10594,train,4107.0,8495
10595,train,4106.0,8496
10597,train,4104.0,8498
10600,train,4103.0,8501
10601,train,4102.0,8502
10602,train,4101.0,8503
10603,train,4100.0,8504
10605,train,1550.0,8506
10609,train,4095.0,8510
10610,train,17.0,8511
10612,train,4093.0,8513
10615,train,4090.0,8516
10616,train,1549.0,8517
10617,train,4089.0,8518
10619,train,4087.0,8520
10620,train,4086.0,8521
10623,train,4084.0,8523
10624,train,1548.0,8524
10628,train,4083.0,8525
10629,train,4082.0,8526
10631,train,4081.0,8528
10632,train,4080.0,8529
10633,train,4079.0,8530
10634,train,1546.0,8531
10635,train,1546.0,8532
10636,train,4078.0,8533
10639,train,4075.0,8536
10640,train,4074.0,8537
10641,train,4073.0,8538
10643,train,4071.0,8540
10644,train,4070.0,8541
10646,train,4068.0,8543
10648,train,4067.0,8544
10650,train,4065.0,8546
10651,train,4064.0,8547
10652,train,4063.0,8548
10654,train,4062.0,8549
10655,train,4061.0,8550
10657,train,1545.0,8552
10658,train,4059.0,8553
10659,train,4058.0,8554
10663,train,4055.0,8558
10664,train,4054.0,8559
10670,train,4049.0,8565
10672,train,4048.0,8567
10674,train,4046.0,8569
10678,train,4045.0,8572
10679,train,4044.0,8573
10680,train,4043.0,8574
10681,train,4042.0,8575
10683,train,4040.0,8577
10687,train,1542.0,8581
10690,train,4038.0,8584
10691,train,4037.0,8585
10694,train,4036.0,8588
10699,train,4034.0,8591
10701,train,4033.0,8593
10702,train,374.0,8594
10703,train,1540.0,8595
10704,train,374.0,8596
10705,train,1039.0,8597
10706,train,4032.0,8598
10707,train,4031.0,8599
10709,train,136.0,8601
10710,train,136.0,8602
10711,train,136.0,8603
10712,train,268.0,8604
10713,train,268.0,8605
10714,train,4029.0,8606
10715,train,4028.0,8607
10717,train,4026.0,8609
10719,train,4025.0,8610
10720,train,4024.0,8611
10721,train,1539.0,8612
10723,train,1538.0,8614
10724,train,1538.0,8615
10725,train,4022.0,8616
10727,train,4020.0,8618
10728,train,4019.0,8619
10729,train,4018.0,8620
10731,train,4016.0,8622
10732,train,4015.0,8623
10733,train,4014.0,8624
10740,train,4011.0,8625
10741,train,4010.0,8626
10742,train,1537.0,8627
10744,train,4008.0,8629
10745,train,4007.0,8630
10747,train,4005.0,8632
10748,train,885.0,8633
10749,train,885.0,8634
10750,train,885.0,8635
10751,train,4004.0,8636
10752,train,4003.0,8637
10754,train,4001.0,8638
10755,train,1130.0,8639
10760,train,4000.0,8642
10761,train,3999.0,8643
10763,train,1536.0,8645
10764,train,3997.0,8646
10765,train,3996.0,8647
10766,train,1534.0,8648
10769,train,3995.0,8649
10770,train,3994.0,8650
10771,train,3993.0,8651
10772,train,3992.0,8652
10774,train,3990.0,8654
10777,train,3988.0,8656
10778,train,3987.0,8657
10779,train,3986.0,8658
10780,train,3985.0,8659
10782,train,3983.0,8661
10783,train,5.0,8662
10784,train,1535.0,8663
10785,train,1534.0,8664
10786,train,3982.0,8665
10787,train,3981.0,8666
10790,train,3978.0,8669
10793,train,1533.0,8672
10794,train,1533.0,8673
10795,train,3975.0,8674
10796,train,3974.0,8675
10798,train,3972.0,8677
10800,train,3970.0,8679
10803,train,3968.0,8681
10804,train,3967.0,8682
10805,train,3966.0,8683
10806,train,3965.0,8684
10807,train,3964.0,8685
10808,train,3963.0,8686
10809,train,3962.0,8687
10810,train,3961.0,8688
10812,train,3960.0,8689
10813,train,562.0,8690
10814,train,3959.0,8691
10815,train,562.0,8692
10816,train,3958.0,8693
10818,train,562.0,8695
10819,train,562.0,8696
10821,train,3957.0,8698
10822,train,3956.0,8699
10823,train,3955.0,8700
10824,train,3954.0,8701
10825,train,1532.0,8702
10826,train,1532.0,8703
10827,train,3953.0,8704
10828,train,3952.0,8705
10829,train,3951.0,8706
10830,train,3950.0,8707
10832,train,3948.0,8709
10834,train,3946.0,8711
10836,train,3944.0,8713
10839,train,3941.0,8716
10842,train,3938.0,8719
10844,train,68.0,8720
10848,train,267.0,8721
10850,train,3934.0,8722
10852,train,3933.0,8723
10853,train,3932.0,8724
10854,train,3931.0,8725
10857,train,3928.0,8727
10858,train,3927.0,8728
10859,train,3926.0,8729
10860,train,3925.0,8730
10861,train,3924.0,8731
10864,train,3921.0,8734
10866,train,3919.0,8736
10868,train,3918.0,8737
10869,train,3917.0,8738
10870,train,3916.0,8739
10871,train,3915.0,8740
10872,train,3914.0,8741
10873,train,26.0,8742
10879,train,267.0,8744
10881,train,3911.0,8746
10884,train,3909.0,8748
10886,train,3907.0,8750
10889,train,1531.0,8752
10890,train,1531.0,8753
10891,train,3905.0,8754
10896,train,3902.0,8757
10897,train,3901.0,8758
10898,train,1528.0,8759
10899,train,1530.0,8760
10900,train,1526.0,8761
10902,train,281.0,8763
10904,train,3899.0,8764
10905,train,3898.0,8765
10906,train,3897.0,8766
10912,train,3895.0,8772
10914,train,3894.0,8774
10919,train,3892.0,8778
10920,train,3891.0,8779
10922,train,560.0,8780
10923,train,560.0,8781
10924,train,560.0,8782
10926,train,1528.0,8783
10927,train,3890.0,8784
10928,train,3889.0,8785
10934,train,883.0,8789
10936,train,3884.0,8791
10948,train,1526.0,8796
10955,train,3881.0,8798
10956,train,1524.0,8799
10978,train,3878.0,8802
10981,train,3876.0,8804
10987,train,3874.0,8809
10989,train,3872.0,8811
10990,train,3871.0,8812
10991,train,3870.0,8813
11005,train,881.0,8823
11006,train,881.0,8824
11007,train,881.0,8825
11009,train,152.0,8826
11010,train,152.0,8827
11011,train,3863.0,8828
11012,train,880.0,8829
11013,train,880.0,8830
11014,train,880.0,8831
11015,train,3862.0,8832
11017,train,3861.0,8834
11021,train,1520.0,8837
11022,train,3859.0,8838
11023,train,3858.0,8839
11025,train,3856.0,8841
11027,train,3855.0,8842
11028,train,3854.0,8843
11029,train,3853.0,8844
11035,train,205.0,8846
11038,train,3849.0,8849
11040,train,3847.0,8851
11041,train,3846.0,8852
11043,train,3845.0,8854
11045,train,3844.0,8856
11058,train,1518.0,8858
11061,train,3842.0,8860
11062,train,3841.0,8861
11074,train,3839.0,8863
11075,train,3838.0,8864
11078,train,879.0,8866
11079,train,3836.0,8867
11081,train,3835.0,8868
11083,train,3833.0,8870
11084,train,3832.0,8871
11086,train,3831.0,8872
11087,train,3830.0,8873
11089,train,3829.0,8875
11090,train,3828.0,8876
11091,train,3827.0,8877
11095,train,3824.0,8880
11096,train,1516.0,8881
11097,train,1516.0,8882
11101,train,3822.0,8884
11103,train,3821.0,8885
11109,train,3820.0,8888
11110,train,3819.0,8889
11113,train,3818.0,8892
11114,train,340.0,8893
11115,train,3817.0,8894
11116,train,1513.0,8895
11117,train,1512.0,8896
11119,train,878.0,8898
11120,train,878.0,8899
11121,train,878.0,8900
11122,train,166.0,8901
11124,train,3814.0,8903
11126,train,3812.0,8905
11129,train,1511.0,8908
11131,train,98.0,8910
11132,train,98.0,8911
11133,train,98.0,8912
11135,train,3809.0,8913
11137,train,3808.0,8914
11138,train,3807.0,8915
11140,train,3806.0,8916
11146,train,3804.0,8918
11147,train,3803.0,8919
11148,train,3802.0,8920
11151,train,3799.0,8923
11154,train,3797.0,8925
11156,train,3795.0,8927
11157,train,3794.0,8928
11161,train,3791.0,8931
11163,train,3789.0,8933
11169,train,3786.0,8936
11173,train,3783.0,8938
11174,train,3782.0,8939
11175,train,775.0,8940
11186,train,4.0,8945
11189,train,3778.0,8947
11190,train,3777.0,8948
11191,train,3776.0,8949
11193,train,197.0,8950
11200,train,3774.0,8952
11205,train,3770.0,8956
11206,train,3769.0,8957
11207,train,3768.0,8958
11208,train,3767.0,8959
11209,train,3766.0,8960
11211,train,3765.0,8962
11212,train,3764.0,8963
11217,train,3761.0,8967
11218,train,3760.0,8968
11220,train,3759.0,8970
11222,train,559.0,8972
11224,train,3757.0,8973
11228,train,1508.0,8975
11229,train,1508.0,8976
11234,train,3755.0,8977
11235,train,3754.0,8978
11236,train,3753.0,8979
11238,train,3752.0,8980
11239,train,3751.0,8981
11240,train,3750.0,8982
11241,train,3749.0,8983
11242,train,3748.0,8984
11244,train,3746.0,8986
11245,train,3745.0,8987
11246,train,3744.0,8988
11247,train,3743.0,8989
11249,train,3742.0,8990
11251,train,3741.0,8991
11252,train,876.0,8992
11254,train,3739.0,8994
11255,train,3738.0,8995
11259,train,3734.0,8999
11261,train,1506.0,9001
11264,train,3732.0,9003
11281,train,3730.0,9005
11283,train,3729.0,9006
11286,train,3727.0,9008
11292,train,3726.0,9011
11301,train,3725.0,9012
11304,train,3722.0,9015
11305,train,3721.0,9016
11306,train,3720.0,9017
11308,train,372.0,9019
11310,train,3717.0,9021
11311,train,3716.0,9022
11314,train,3713.0,9025
11315,train,3712.0,9026
11316,train,3711.0,9027
11318,train,3709.0,9029
11321,train,3706.0,9032
11330,train,3704.0,9039
11331,train,1091.0,9040
11332,train,3703.0,9041
11333,train,3702.0,9042
11335,train,1504.0,9044
11336,train,3701.0,9045
11337,train,3700.0,9046
11338,train,68.0,9047
11339,train,128.0,9048
11341,train,3699.0,9050
11342,train,3698.0,9051
11343,train,3697.0,9052
11345,train,68.0,9054
11346,train,373.0,9055
11347,train,373.0,9056
11348,train,3695.0,9057
11349,train,3694.0,9058
11350,train,164.0,9059
11351,train,3693.0,9060
11359,train,3689.0,9064
11363,train,3688.0,9065
11365,train,3687.0,9066
11368,train,3685.0,9068
11369,train,3684.0,9069
11377,train,3678.0,9075
11378,train,3677.0,9076
11381,train,3675.0,9078
11385,train,3672.0,9081
11387,train,3671.0,9082
11389,train,3670.0,9083
11393,train,3669.0,9084
11394,train,3668.0,9085
11395,train,3667.0,9086
11396,train,3666.0,9087
11397,train,3665.0,9088
11398,train,1503.0,9089
11399,train,3664.0,9090
11406,train,3662.0,9092
11407,train,1502.0,9093
11408,train,3661.0,9094
11409,train,464.0,9095
11410,train,1501.0,9096
11411,train,3660.0,9097
11412,train,3659.0,9098
11413,train,1501.0,9099
11416,train,93.0,9100
11417,train,93.0,9101
11418,train,558.0,9102
11420,train,3658.0,9104
11423,train,267.0,9105
11424,train,267.0,9106
11425,train,3657.0,9107
11426,train,3656.0,9108
11428,train,3655.0,9110
11432,train,3653.0,9112
11433,train,3652.0,9113
11435,train,3651.0,9115
11436,train,123.0,9116
11437,train,123.0,9117
11438,train,3650.0,9118
11439,train,3649.0,9119
11441,train,3648.0,9120
11442,train,986.0,9121
11447,train,3643.0,9126
11448,train,3642.0,9127
11452,train,3639.0,9131
11454,train,267.0,9132
11456,train,3638.0,9133
11467,train,3636.0,9137
11469,train,3634.0,9139
11470,train,267.0,9140
11476,train,3632.0,9142
11477,train,1496.0,9143
11482,train,3630.0,9147
11483,train,3629.0,9148
11485,train,3628.0,9149
11486,train,1494.0,9150
11487,train,1494.0,9151
11488,train,3627.0,9152
11491,train,817.0,9153
11492,train,3626.0,9154
11493,train,98.0,9155
11494,train,3625.0,9156
11497,train,3624.0,9157
11499,train,1493.0,9159
11501,train,3621.0,9161
11504,train,560.0,9163
11507,train,26.0,9164
11508,train,3619.0,9165
11509,train,93.0,9166
11510,train,1492.0,9167
11512,train,93.0,9169
11513,train,3618.0,9170
11514,train,3617.0,9171
11515,train,3616.0,9172
11517,train,3615.0,9173
11519,train,1490.0,9175
11523,train,3614.0,9176
11524,train,3613.0,9177
11526,train,281.0,9179
11527,train,874.0,9180
11531,train,874.0,9182
11532,train,3610.0,9183
11539,train,3607.0,9186
11541,train,3605.0,9188
11542,train,3604.0,9189
11543,train,1489.0,9190
11546,train,3602.0,9192
11547,train,372.0,9193
11548,train,372.0,9194
11549,train,372.0,9195
11550,train,3601.0,9196
11554,train,873.0,9200
11556,train,873.0,9202
11557,train,873.0,9203
11559,train,1486.0,9205
11560,train,602.0,9206
11562,train,3598.0,9207
11563,train,1213.0,9208
11564,train,3597.0,9209
11565,train,3596.0,9210
11566,train,3595.0,9211
11568,train,3594.0,9213
11569,train,3593.0,9214
11578,train,1485.0,9215
11579,train,1485.0,9216
11581,train,3591.0,9218
11582,train,3590.0,9219
11584,train,3588.0,9221
11585,train,3587.0,9222
11586,train,3586.0,9223
11600,train,872.0,9227
11601,train,872.0,9228
11602,train,872.0,9229
11603,train,167.0,9230
11605,train,4.0,9232
11606,train,3581.0,9233
11608,train,167.0,9234
11610,train,197.0,9236
11613,train,1484.0,9237
11624,train,3579.0,9239
11625,train,3578.0,9240
11626,train,3577.0,9241
11628,train,1057.0,9243
11629,train,3575.0,9244
11638,train,3572.0,9251
11643,train,3570.0,9253
11646,train,3568.0,9255
11649,train,3567.0,9256
11656,train,3566.0,9257
11669,train,196.0,9258
11670,train,196.0,9259
11671,train,196.0,9260
11680,train,196.0,9261
11681,train,196.0,9262
11682,train,196.0,9263
11683,train,196.0,9264
11692,train,1483.0,9268
11693,train,1483.0,9269
11697,train,3564.0,9272
11700,train,3562.0,9274
11701,train,3561.0,9275
11702,train,3560.0,9276
11706,train,3558.0,9278
11708,train,3557.0,9279
11712,train,3555.0,9281
11713,train,3554.0,9282
11714,train,61.0,9283
11715,train,556.0,9284
11716,train,3553.0,9285
11724,train,1481.0,9289
11728,train,3552.0,9292
11736,train,3549.0,9298
11743,train,1479.0,9299
11747,train,1479.0,9300
11750,train,454.0,9301
11751,train,3548.0,9302
11755,train,3546.0,9304
11760,train,3542.0,9308
11763,train,266.0,9310
11764,train,266.0,9311
11765,train,266.0,9312
11766,train,266.0,9313
11767,train,266.0,9314
11768,train,266.0,9315
11771,train,3541.0,9318
11773,train,1478.0,9319
11775,train,3539.0,9321
11776,train,73.0,9322
11793,train,869.0,9325
11796,train,3537.0,9326
11804,train,3536.0,9327
11806,train,3535.0,9328
11807,train,3534.0,9329
11808,train,3533.0,9330
11810,train,3531.0,9332
11812,train,3530.0,9333
11813,train,3529.0,9334
11815,train,1476.0,9336
11816,train,1476.0,9337
11817,train,3528.0,9338
11818,train,3527.0,9339
11819,train,75.0,9340
11820,train,75.0,9341
11821,train,2.0,9342
11822,train,2.0,9343
11823,train,2.0,9344
11824,train,2.0,9345
11825,train,2.0,9346
11826,train,2.0,9347
11827,train,2.0,9348
11828,train,2.0,9349
11829,train,2.0,9350
11830,train,75.0,9351
11831,train,2.0,9352
11832,train,2.0,9353
11833,train,2.0,9354
11834,train,2.0,9355
11835,train,2.0,9356
11836,train,2.0,9357
11837,train,2.0,9358
11838,train,2.0,9359
11839,train,2.0,9360
11840,train,2.0,9361
11842,train,1475.0,9362
11843,train,2.0,9363
11844,train,2.0,9364
11845,train,2.0,9365
11848,train,2.0,9368
11849,train,3525.0,9369
11860,train,3524.0,9370
11865,train,818.0,9374
11878,train,555.0,9375
11879,train,1474.0,9376
11889,train,3523.0,9379
11890,train,3522.0,9380
11891,train,1472.0,9381
11892,train,1472.0,9382
11902,train,3521.0,9384
11903,train,11.0,9385
11910,train,3518.0,9387
11913,train,3517.0,9388
11914,train,3516.0,9389
11921,train,3514.0,9391
11923,train,1197.0,9392
11924,train,237.0,9393
11927,train,121.0,9396
11928,train,3512.0,9397
11930,train,736.0,9398
11931,train,3511.0,9399
11935,train,3509.0,9402
11937,train,1470.0,9403
11944,train,1469.0,9409
11946,train,1468.0,9410
11948,train,519.0,9412
11949,train,1359.0,9413
11951,train,866.0,9415
11952,train,866.0,9416
11958,train,865.0,9420
11959,train,865.0,9421
11960,train,865.0,9422
11965,train,3505.0,9426
11974,train,413.0,9435
11981,train,195.0,9442
11982,train,195.0,9443
11989,train,195.0,9449
11991,train,1465.0,9451
11992,train,1466.0,9452
11993,train,1465.0,9453
11994,train,1259.0,9454
11995,train,3500.0,9455
11999,train,3499.0,9456
12000,train,130.0,9457
12002,train,3497.0,9459
12014,train,647.0,9461
12018,train,3496.0,9462
12023,train,98.0,9465
12024,train,264.0,9466
12025,train,3494.0,9467
12042,train,3493.0,9468
12045,train,3492.0,9469
12046,train,1464.0,9470
12047,train,1464.0,9471
12048,train,1463.0,9472
12049,train,1463.0,9473
12051,train,3490.0,9475
12052,train,3489.0,9476
12061,train,1199.0,9482
12066,train,3485.0,9485
12083,train,3482.0,9488
12087,train,3481.0,9492
12088,train,3480.0,9493
12092,train,3479.0,9497
12097,train,3477.0,9502
12098,train,3476.0,9503
12101,train,3475.0,9504
12102,train,3474.0,9505
12103,train,3473.0,9506
12104,train,3472.0,9507
12105,train,3471.0,9508
12109,train,3468.0,9511
12113,train,3467.0,9513
12119,train,263.0,9517
12123,train,263.0,9521
12126,train,263.0,9524
12128,train,263.0,9526
12129,train,263.0,9527
12135,train,3464.0,9529
12153,train,864.0,9534
12155,train,857.0,9536
12156,train,857.0,9537
12168,train,3460.0,9541
12170,train,3459.0,9542
12172,train,3458.0,9543
12177,train,3455.0,9546
12178,train,3454.0,9547
12189,train,324.0,9555
12190,train,3453.0,9556
12191,train,324.0,9557
12192,train,324.0,9558
12193,train,324.0,9559
12202,train,861.0,9568
12210,train,3451.0,9572
12211,train,3450.0,9573
12212,train,1459.0,9574
12213,train,3449.0,9575
12214,train,3448.0,9576
12216,train,3447.0,9578
12219,train,121.0,9580
12220,train,121.0,9581
12221,train,1453.0,9582
12222,train,1458.0,9583
12223,train,73.0,9584
12229,train,3445.0,9586
12231,train,3443.0,9588
12239,train,859.0,9589
12240,train,368.0,9590
12241,train,262.0,9591
12242,train,262.0,9592
12243,train,262.0,9593
12244,train,262.0,9594
12245,train,858.0,9595
12246,train,858.0,9596
12247,train,262.0,9597
12248,train,368.0,9598
12249,train,368.0,9599
12250,train,262.0,9600
12251,train,857.0,9601
12256,train,3442.0,9604
12258,train,3440.0,9606
12262,train,1457.0,9609
12264,train,3439.0,9610
12278,train,855.0,9612
12279,train,855.0,9613
12280,train,855.0,9614
12281,train,3434.0,9615
12283,train,367.0,9616
12284,train,367.0,9617
12285,train,367.0,9618
12286,train,367.0,9619
12287,train,367.0,9620
12290,train,1456.0,9621
12291,train,3433.0,9622
12294,train,1455.0,9624
12295,train,3432.0,9625
12296,train,1455.0,9626
12297,train,3431.0,9627
12298,train,1309.0,9628
12300,train,3430.0,9629
12301,train,845.0,9630
12304,train,3429.0,9631
12305,train,3428.0,9632
12306,train,193.0,9633
12307,train,193.0,9634
12308,train,193.0,9635
12309,train,1454.0,9636
12312,train,3425.0,9639
12313,train,3424.0,9640
12314,train,3423.0,9641
12315,train,3422.0,9642
12316,train,3421.0,9643
12320,train,854.0,9646
12326,train,1453.0,9647
12339,train,1452.0,9648
12340,train,3419.0,9649
12341,train,3418.0,9650
12350,train,3417.0,9651
12351,train,1451.0,9652
12352,train,1451.0,9653
12356,train,3416.0,9654
12369,train,1450.0,9655
12370,train,548.0,9656
12371,train,548.0,9657
12375,train,1450.0,9658
12376,train,548.0,9659
12378,train,1449.0,9660
12379,train,1447.0,9661
12380,train,1448.0,9662
12381,train,1449.0,9663
12382,train,1448.0,9664
12384,train,1447.0,9666
12386,train,3415.0,9668
12387,train,548.0,9669
12392,train,1445.0,9670
12393,train,3414.0,9671
12395,train,3413.0,9672
12402,train,3412.0,9673
12420,train,2.0,9674
12421,train,3411.0,9675
12428,train,3410.0,9678
12430,train,1443.0,9680
12432,train,1442.0,9682
12433,train,366.0,9683
12435,train,1442.0,9685
12436,train,366.0,9686
12438,train,366.0,9688
12439,train,366.0,9689
12445,train,3405.0,9691
12448,train,3404.0,9692
12450,train,1206.0,9693
12451,train,364.0,9694
12453,train,1436.0,9696
12456,train,842.0,9698
12457,train,364.0,9699
12458,train,3402.0,9700
12459,train,61.0,9701
12460,train,1324.0,9702
12461,train,3401.0,9703
12462,train,1439.0,9704
12463,train,3400.0,9705
12466,train,1441.0,9708
12468,train,468.0,9710
12469,train,3397.0,9711
12470,train,3396.0,9712
12471,train,3395.0,9713
12473,train,3394.0,9715
12474,train,103.0,9716
