ligand_id,role,cluster_id,row_index
16437,train,16437,12598
16438,train,4788,12599
16439,train,4621,12600
16440,train,16440,12601
16441,train,3536,12602
16443,train,16443,12604
16445,train,5607,12606
16446,train,5658,12607
16447,train,5659,12608
16448,train,16448,12609
16449,train,16449,12610
16451,train,6271,12611
16452,train,6367,12612
16455,train,13206,12615
16456,train,6899,12616
16461,train,16461,12620
16462,train,7769,12621
16463,train,7732,12622
16465,train,16405,12624
16466,train,9063,12625
16468,train,16468,12626
16469,train,3894,12627
16470,train,9805,12628
16471,train,13206,12629
16473,train,16473,12630
16474,train,16474,12631
16475,train,15212,12632
16477,train,4168,12634
16481,train,5965,12637
16483,train,16483,12639
16486,train,14928,12640
16488,train,3793,12641
16491,train,10938,12644
16492,train,746,12645
16493,train,9435,12646
16494,train,13146,12647
16495,train,2735,12648
16496,train,16496,12649
16498,train,16498,12650
4,calibration,4,3
11,calibration,11,9
27,calibration,27,24
39,calibration,27,35
49,calibration,49,45
58,calibration,58,54
59,calibration,59,55
65,calibration,65,60
76,calibration,76,71
98,calibration,98,91
123,calibration,123,110
130,calibration,130,117
139,calibration,139,123
144,calibration,144,127
145,calibration,145,128
159,calibration,159,138
161,calibration,161,140
170,calibration,170,146
175,calibration,175,149
178,calibration,178,150
179,calibration,179,151
196,calibration,196,159
203,calibration,203,164
208,calibration,208,168
231,calibration,231,185
236,calibration,236,188
245,calibration,76,194
249,calibration,249,197
261,calibration,261,207
269,calibration,269,214
272,calibration,249,217
281,calibration,281,224
292,calibration,249,230
293,calibration,293,231
294,calibration,139,232
301,calibration,249,237
310,calibration,310,242
318,calibration,318,246
320,calibration,320,247
323,calibration,323,250
326,calibration,249,253
334,calibration,334,258
348,calibration,348,269
353,calibration,353,272
357,calibration,357,274
361,calibration,196,278
397,calibration,397,306
398,calibration,398,307
400,calibration,400,309
407,calibration,407,316
408,calibration,408,317
414,calibration,414,321
418,calibration,179,325
422,calibration,422,328
429,calibration,429,335
437,calibration,196,341
440,calibration,440,343
442,calibration,442,344
463,calibration,249,358
471,calibration,471,364
480,calibration,480,373
481,calibration,480,374
483,calibration,170,376
498,calibration,498,389
503,calibration,503,394
508,calibration,508,397
523,calibration,523,409
541,calibration,541,424
546,calibration,546,427
551,calibration,551,430
553,calibration,293,431
567,calibration,567,439
573,calibration,573,442
596,calibration,357,457
602,calibration,170,463
607,calibration,607,467
613,calibration,613,472
614,calibration,614,473
617,calibration,617,476
626,calibration,626,485
630,calibration,630,488
643,calibration,643,497
645,calibration,645,498
648,calibration,648,501
649,calibration,649,502
650,calibration,650,503
655,calibration,655,506
679,calibration,196,522
681,calibration,681,524
684,calibration,684,527
687,calibration,357,529
688,calibration,688,530
689,calibration,689,531
700,calibration,700,540
705,calibration,170,545
707,calibration,707,547
712,calibration,249,552
714,calibration,714,553
721,calibration,98,557
745,calibration,745,573
748,calibration,748,576
755,calibration,357,581
773,calibration,773,596
781,calibration,781,601
790,calibration,790,607
799,calibration,799,615
804,calibration,804,620
810,calibration,810,625
819,calibration,819,633
820,calibration,790,634
825,calibration,825,638
830,calibration,830,642
836,calibration,836,648
843,calibration,843,654
844,calibration,471,655
845,calibration,845,656
848,calibration,848,659
852,calibration,819,663
858,calibration,858,667
888,calibration,888,691
928,calibration,928,725
947,calibration,947,740
973,calibration,973,764
977,calibration,977,767
982,calibration,982,772
990,calibration,990,780
1009,calibration,1009,793
1029,calibration,1029,811
1030,calibration,1030,812
1035,calibration,1035,817
1036,calibration,1036,818
1042,calibration,1042,824
1061,calibration,1061,840
1071,calibration,1071,850
1075,calibration,1075,854
1083,calibration,1083,862
1127,calibration,1127,903
1134,calibration,1134,910
1137,calibration,1075,913
1142,calibration,1142,916
1144,calibration,1144,918
1157,calibration,1157,928
1161,calibration,1161,931
1162,calibration,1162,932
1187,calibration,1187,955
1188,calibration,1188,956
1204,calibration,1204,967
1206,calibration,1206,969
1220,calibration,1142,983
1221,calibration,139,984
1225,calibration,1225,987
1250,calibration,1250,1009
1251,calibration,1251,1010
1253,calibration,1253,1012
1258,calibration,1258,1017
1259,calibration,1258,1018
1260,calibration,1260,1019
1262,calibration,1262,1021
1271,calibration,1271,1028
1272,calibration,1272,1029
1283,calibration,1283,1039
1300,calibration,1300,1053
1307,calibration,1307,1060
1311,calibration,1311,1064
1312,calibration,1312,1065
1315,calibration,1312,1068
1316,calibration,1316,1069
1317,calibration,1316,1070
1318,calibration,1312,1071
1324,calibration,1324,1077
1332,calibration,1332,1084
1349,calibration,1349,1101
1355,calibration,1355,1106
1372,calibration,1372,1121
1377,calibration,1377,1124
1383,calibration,1383,1130
1391,calibration,1391,1137
1392,calibration,1391,1138
1394,calibration,1394,1140
1398,calibration,1398,1144
1417,calibration,790,1160
1419,calibration,1419,1162
1423,calibration,1423,1165
1428,calibration,810,1170
1441,calibration,1441,1183
1444,calibration,1444,1186
1454,calibration,1454,1196
1456,calibration,1456,1198
1458,calibration,1458,1200
1470,calibration,1470,1211
1471,calibration,1470,1212
1475,calibration,1475,1215
1478,calibration,1478,1217
1483,calibration,1483,1222
1492,calibration,1492,1231
1506,calibration,1506,1243
1512,calibration,1512,1246
1534,calibration,1534,1265
1550,calibration,293,1279
1552,calibration,440,1281
1554,calibration,1554,1283
1555,calibration,480,1284
1558,calibration,196,1286
1560,calibration,1560,1288
1561,calibration,1561,1289
1567,calibration,1567,1293
1571,calibration,1571,1296
1572,calibration,1572,1297
1587,calibration,1587,1309
1589,calibration,1589,1311
1592,calibration,1592,1314
1597,calibration,1597,1319
1598,calibration,1598,1320
1599,calibration,1599,1321
1606,calibration,1606,1326
1614,calibration,1614,1333
1616,calibration,947,1335
1628,calibration,1628,1342
1633,calibration,1633,1347
1634,calibration,1634,1348
1648,calibration,1648,1358
1653,calibration,1653,1362
1654,calibration,1654,1363
1670,calibration,1670,1378
1675,calibration,1675,1383
1680,calibration,1680,1387
1684,calibration,1684,1391
1716,calibration,1716,1419
1717,calibration,1717,1420
1723,calibration,1723,1426
1727,calibration,799,1430
1728,calibration,799,1431
1731,calibration,1731,1434
1740,calibration,1740,1442
1741,calibration,1741,1443
1743,calibration,1036,1445
1753,calibration,1134,1454
1785,calibration,1785,1483
1812,calibration,1492,1508
1815,calibration,1815,1511
1820,calibration,1820,1515
1822,calibration,1822,1517
1825,calibration,1825,1520
1828,calibration,1828,1523
1833,calibration,1833,1526
1870,calibration,1870,1559
1878,calibration,1878,1567
1892,calibration,1892,1578
1900,calibration,1900,1584
1904,calibration,1904,1587
1909,calibration,1909,1592
1914,calibration,1914,1597
1923,calibration,1923,1606
1951,calibration,1206,1629
1954,calibration,1675,1632
1961,calibration,1961,1639
1968,calibration,323,1646
1972,calibration,1972,1649
2009,calibration,1300,1679
2012,calibration,2012,1682
2014,calibration,2014,1684
2015,calibration,196,1685
2021,calibration,2021,1691
2022,calibration,2021,1692
2023,calibration,2023,1693
2024,calibration,2021,1694
2031,calibration,2031,1699
2045,calibration,2045,1710
2047,calibration,2045,1712
2054,calibration,799,1717
2061,calibration,2061,1721
2069,calibration,2069,1729
2078,calibration,1300,1736
2081,calibration,2081,1739
2084,calibration,2084,1742
2102,calibration,2102,1755
2110,calibration,1741,1763
2138,calibration,2138,1784
2150,calibration,2150,1796
2188,calibration,2188,1829
2189,calibration,2189,1830
2195,calibration,2195,1834
2200,calibration,1042,1839
2201,calibration,2201,1840
2205,calibration,2205,1842
2214,calibration,2214,1851
2215,calibration,2215,1852
2216,calibration,2216,1853
2235,calibration,2235,1868
2237,calibration,2237,1870
2239,calibration,2239,1872
2241,calibration,2241,1874
2246,calibration,2246,1879
2248,calibration,2248,1881
2256,calibration,2256,1889
2259,calibration,2259,1892
2263,calibration,2263,1896
2272,calibration,947,1905
2295,calibration,2295,1924
2299,calibration,2299,1928
2307,calibration,2307,1935
2322,calibration,2322,1949
2328,calibration,2328,1954
2331,calibration,2331,1957
2334,calibration,2334,1960
2345,calibration,2345,1970
2346,calibration,2259,1971
2360,calibration,2360,1983
2361,calibration,2361,1984
2364,calibration,2364,1986
2365,calibration,2365,1987
2367,calibration,2367,1989
2368,calibration,2367,1990
2369,calibration,2369,1991
2372,calibration,2367,1994
2373,calibration,2373,1995
2383,calibration,2383,2002
2402,calibration,2402,2015
2403,calibration,2403,2016
2407,calibration,2407,2019
2410,calibration,1271,2022
2416,calibration,1271,2027
2418,calibration,2367,2029
2424,calibration,790,2034
2437,calibration,2437,2047
2444,calibration,2334,2053
2445,calibration,2334,2054
2446,calibration,1042,2055
2466,calibration,196,2075
2469,calibration,1157,2078
2470,calibration,1036,2079
2483,calibration,790,2089
2489,calibration,2489,2095
2490,calibration,249,2096
2495,calibration,2495,2101
2501,calibration,2501,2107
2507,calibration,4,2113
2537,calibration,2537,2137
2559,calibration,2559,2155
2560,calibration,2559,2156
2561,calibration,2559,2157
2562,calibration,2559,2158
2563,calibration,2563,2159
2569,calibration,2569,2164
2577,calibration,2577,2169
2601,calibration,2559,2189
2602,calibration,2559,2190
2605,calibration,2605,2193
2608,calibration,2608,2195
2612,calibration,2612,2198
2620,calibration,2620,2205
2644,calibration,799,2225
2653,calibration,1206,2233
2654,calibration,1206,2234
2655,calibration,1206,2235
2658,calibration,1206,2238
2659,calibration,2659,2239
2663,calibration,790,2243
2664,calibration,790,2244
2667,calibration,249,2247
2684,calibration,2684,2259
2690,calibration,2690,2263
2693,calibration,2693,2266
2698,calibration,2698,2271
2703,calibration,2703,2275
2716,calibration,2716,2285
2740,calibration,790,2301
2743,calibration,790,2304
2744,calibration,790,2305
2746,calibration,790,2307
2747,calibration,790,2308
2748,calibration,790,2309
2751,calibration,790,2310
2752,calibration,790,2311
2756,calibration,2569,2315
2757,calibration,2757,2316
2759,calibration,2759,2318
2760,calibration,4,2319
2764,calibration,2764,2322
2772,calibration,2772,2329
2774,calibration,2698,2331
2779,calibration,2779,2336
2784,calibration,269,2340
2792,calibration,2792,2347
2795,calibration,2795,2350
2796,calibration,2795,2351
2803,calibration,2803,2356
2822,calibration,790,2363
2823,calibration,790,2364
2824,calibration,790,2365
2826,calibration,790,2367
2828,calibration,2828,2369
2829,calibration,2829,2370
2831,calibration,2831,2372
2835,calibration,2835,2376
2849,calibration,973,2386
2859,calibration,2859,2395
2879,calibration,323,2411
2881,calibration,323,2413
2888,calibration,2888,2418
2895,calibration,2895,2423
2896,calibration,2895,2424
2897,calibration,2895,2425
2898,calibration,2895,2426
2899,calibration,2895,2427
2900,calibration,2900,2428
2901,calibration,2895,2429
2902,calibration,2895,2430
2903,calibration,2895,2431
2904,calibration,2895,2432
2905,calibration,2895,2433
2908,calibration,2908,2436
2909,calibration,2909,2437
2915,calibration,790,2442
2920,calibration,2920,2447
2921,calibration,2920,2448
2922,calibration,2920,2449
2928,calibration,2928,2455
2935,calibration,2935,2461
2939,calibration,2939,2464
2942,calibration,2942,2467
2943,calibration,2943,2468
2957,calibration,2895,2482
2958,calibration,2895,2483
2959,calibration,2895,2484
2983,calibration,2983,2503
2992,calibration,249,2509
2995,calibration,2995,2512
3000,calibration,3000,2515
3004,calibration,2895,2518
3007,calibration,1271,2521
3017,calibration,3017,2529
3019,calibration,973,2531
3020,calibration,973,2532
3022,calibration,3022,2534
3026,calibration,3022,2537
3027,calibration,3027,2538
3028,calibration,3028,2539
3036,calibration,249,2546
3043,calibration,3043,2553
3044,calibration,3044,2554
3045,calibration,3044,2555
3047,calibration,3047,2557
3058,calibration,3058,2567
3064,calibration,3064,2573
3073,calibration,2895,2581
3080,calibration,845,2587
3081,calibration,845,2588
3083,calibration,3083,2590
3088,calibration,3088,2595
3089,calibration,3089,2596
3097,calibration,3097,2604
3106,calibration,3089,2613
3107,calibration,3107,2614
3112,calibration,3112,2619
3117,calibration,249,2623
3118,calibration,249,2624
3119,calibration,249,2625
3120,calibration,249,2626
3122,calibration,249,2628
3125,calibration,3125,2631
3131,calibration,1454,2637
3144,calibration,3144,2648
3149,calibration,2102,2650
3154,calibration,249,2655
3169,calibration,3169,2664
3171,calibration,3169,2666
3175,calibration,3175,2670
3182,calibration,3182,2677
3189,calibration,3189,2684
3199,calibration,3199,2692
3203,calibration,3203,2696
3204,calibration,3203,2697
3207,calibration,3207,2700
3209,calibration,3209,2702
3210,calibration,3210,2703
3211,calibration,3210,2704
3212,calibration,3210,2705
3229,calibration,3229,2717
3234,calibration,3234,2722
3246,calibration,3246,2733
3249,calibration,3249,2735
3250,calibration,3249,2736
3253,calibration,3253,2739
3262,calibration,249,2747
3267,calibration,3267,2752
3272,calibration,3272,2756
3281,calibration,1134,2764
3298,calibration,1036,2773
3300,calibration,3300,2775
3302,calibration,3302,2777
3303,calibration,3302,2778
3311,calibration,3144,2786
3312,calibration,3312,2787
3314,calibration,3314,2788
3315,calibration,3314,2789
3316,calibration,3314,2790
3317,calibration,3314,2791
3318,calibration,3314,2792
3321,calibration,3321,2794
3322,calibration,3322,2795
3323,calibration,3322,2796
3324,calibration,3322,2797
3328,calibration,3328,2801
3333,calibration,3333,2806
3334,calibration,2295,2807
3352,calibration,3352,2823
3355,calibration,3322,2825
3366,calibration,3322,2834
3383,calibration,973,2846
3386,calibration,3386,2849
3402,calibration,3402,2863
3415,calibration,3415,2875
3416,calibration,3415,2876
3418,calibration,2361,2878
3424,calibration,3424,2884
3425,calibration,3425,2885
3431,calibration,3431,2889
3432,calibration,3432,2890
3434,calibration,3434,2892
3447,calibration,3447,2904
3458,calibration,3458,2914
3469,calibration,1398,2925
3476,calibration,3476,2932
3484,calibration,3484,2940
3487,calibration,3487,2943
3500,calibration,1653,2954
3501,calibration,3501,2955
3504,calibration,3504,2958
3506,calibration,3506,2960
3510,calibration,3510,2963
3527,calibration,3527,2979
3528,calibration,2361,2980
