ligand_id,role,cluster_id,row_index
15416,train,1903,11882
15417,train,15417,11883
15420,train,15137,11885
15421,train,15403,11886
15422,train,4744,11887
15423,train,15423,11888
15424,train,15424,11889
15425,train,4095,11890
15428,train,15428,11893
15429,train,12975,11894
15435,train,15435,11899
15436,train,15436,11900
15437,train,15437,11901
15439,train,15439,11903
15440,train,15439,11904
15442,train,15442,11906
15443,train,15443,11907
15444,train,3696,11908
15445,train,15445,11909
15446,train,15446,11910
15448,train,15448,11911
15452,train,15452,11915
15453,train,6970,11916
15455,train,15455,11918
15456,train,5656,11919
15457,train,15457,11920
15459,train,15459,11922
15460,train,15459,11923
15461,train,15461,11924
15462,train,482,11925
15464,train,12576,11927
15466,train,15466,11929
15469,train,15469,11931
15470,train,15470,11932
15476,train,15476,11933
15477,train,6315,11934
15478,train,6315,11935
15479,train,6314,11936
15480,train,15480,11937
15483,train,15483,11939
15484,train,5415,11940
15485,train,5415,11941
15490,train,15490,11944
15492,train,15490,11946
15494,train,15494,11948
15497,train,182,11951
15499,train,15499,11953
15500,train,15500,11954
15501,train,6817,11955
15502,train,15502,11956
15504,train,789,11957
15507,train,15507,11960
15512,train,3325,11965
15513,train,15480,11966
15515,train,15515,11967
15517,train,4265,11968
15518,train,4265,11969
15519,train,4265,11970
15520,train,4265,11971
15521,train,4265,11972
15523,train,4265,11974
15526,train,4265,11977
15527,train,4265,11978
15528,train,4265,11979
15530,train,4265,11981
15536,train,3172,11986
15537,train,15537,11987
15538,train,15538,11988
15541,train,5872,11990
15543,train,4445,11991
15545,train,15545,11992
15546,train,15546,11993
15551,train,15551,11998
15552,train,15551,11999
15556,train,15556,12003
15557,train,7162,12004
15559,train,14133,12006
15560,train,14133,12007
15561,train,15561,12008
15562,train,12461,12009
15563,train,7162,12010
15564,train,15556,12011
15565,train,7162,12012
15566,train,15566,12013
15567,train,3953,12014
15568,train,166,12015
15569,train,15569,12016
15570,train,2437,12017
15571,train,15571,12018
15572,train,15572,12019
15574,train,15572,12021
15578,train,15572,12025
15579,train,2437,12026
15581,train,2437,12028
15582,train,2437,12029
15583,train,15583,12030
15584,train,15584,12031
15585,train,15585,12032
15586,train,1774,12033
15587,train,5110,12034
15588,train,1774,12035
15589,train,5110,12036
15590,train,5110,12037
15591,train,5110,12038
15592,train,5110,12039
15593,train,5104,12040
15597,train,5110,12044
15598,train,5110,12045
15599,train,5110,12046
15600,train,5110,12047
15601,train,5110,12048
15602,train,5110,12049
15603,train,5110,12050
15604,train,5110,12051
15607,train,4838,12054
15610,train,15610,12057
15611,train,15611,12058
15613,train,15613,12060
15614,train,15614,12061
15618,train,15618,12065
15619,train,15619,12066
15620,train,15620,12067
15621,train,7816,12068
15624,train,15624,12070
15626,train,15626,12072
15628,train,15628,12073
15629,train,15629,12074
15631,train,4810,12076
15632,train,3335,12077
15637,train,15637,12079
15644,train,15642,12084
15645,train,15645,12085
15647,train,15647,12086
15649,train,15649,12088
15653,train,15652,12091
15655,train,1475,12093
15661,train,15661,12096
15662,train,15662,12097
15668,train,5285,12099
15672,train,5079,12100
15674,train,725,12101
15675,train,3649,12102
15676,train,4174,12103
15683,train,15683,12104
15685,train,15685,12106
15686,train,15686,12107
15687,train,15686,12108
15688,train,166,12109
15691,train,3097,12110
15692,train,2067,12111
15695,train,2532,12114
15696,train,2532,12115
15697,train,15697,12116
15698,train,2532,12117
15699,train,15699,12118
15701,train,15701,12120
15702,train,15702,12121
15703,train,15703,12122
15707,train,2161,12126
15709,train,10279,12128
15710,train,15710,12129
15712,train,15712,12131
15713,train,15712,12132
15714,train,15714,12133
15716,train,15716,12135
15717,train,15717,12136
15718,train,15718,12137
15719,train,2032,12138
15724,train,15724,12142
15728,train,14196,12145
15730,train,15652,12146
15737,train,10126,12148
15741,train,15741,12149
15744,train,15744,12150
15745,train,8367,12151
15748,train,15748,12153
15749,train,15749,12154
15757,train,10126,12157
15758,train,15758,12158
15761,train,15761,12159
15764,train,15764,12160
15768,train,15768,12164
15769,train,15769,12165
15772,train,15772,12168
15774,train,15773,12170
15775,train,15773,12171
15776,train,15773,12172
15777,train,15777,12173
15778,train,9873,12174
15779,train,15777,12175
15780,train,4764,12176
15781,train,9873,12177
15784,train,9873,12180
15785,train,9873,12181
15786,train,9873,12182
15787,train,9873,12183
15789,train,2075,12185
15790,train,4012,12186
15791,train,4012,12187
15792,train,10532,12188
15812,train,15812,12190
15820,train,15820,12191
15821,train,15820,12192
15829,train,9213,12195
15830,train,15830,12196
15831,train,9213,12197
15833,train,9213,12199
15835,train,9213,12201
15837,train,9213,12203
15838,train,9213,12204
15839,train,4992,12205
15840,train,3056,12206
15841,train,3056,12207
15847,train,15546,12210
15850,train,15850,12213
15851,train,9517,12214
15852,train,15852,12215
15853,train,3056,12216
15854,train,4992,12217
15855,train,3056,12218
15858,train,215,12220
15860,train,15860,12222
15862,train,9435,12223
15864,train,15864,12225
15866,train,3714,12226
15867,train,3241,12227
15875,train,2082,12234
15876,train,2082,12235
15877,train,2082,12236
15885,train,8394,12238
15886,train,15886,12239
15887,train,15886,12240
15888,train,15886,12241
15889,train,15889,12242
15890,train,395,12243
15892,train,15892,12245
15894,train,15894,12246
15895,train,15895,12247
15898,train,15898,12250
15899,train,15899,12251
15901,train,9654,12253
15903,train,15903,12255
15904,train,15903,12256
15905,train,3395,12257
15910,train,3395,12262
15912,train,9623,12264
15917,train,1687,12267
15918,train,15918,12268
15919,train,12260,12269
15920,train,12260,12270
15924,train,12435,12274
15925,train,12435,12275
15926,train,12435,12276
15929,train,12435,12279
15930,train,1995,12280
15932,train,15932,12282
15933,train,15933,12283
15934,train,7950,12284
15935,train,7950,12285
15936,train,15932,12286
15940,train,15940,12289
15947,train,10249,12295
15952,train,13546,12297
15953,train,15953,12298
15963,train,15963,12300
15973,train,300,12306
15974,train,15974,12307
15980,train,15980,12311
15982,train,389,12312
16003,train,12507,12315
16013,train,16013,12316
16015,train,3064,12317
16016,train,9805,12318
16023,train,16023,12321
16024,train,10495,12322
16026,train,11818,12323
16027,train,16027,12324
16028,train,16028,12325
16031,train,11818,12327
16033,train,14635,12328
16035,train,16034,12330
16036,train,16034,12331
16039,train,16034,12334
16040,train,16034,12335
16041,train,16034,12336
16042,train,16034,12337
16043,train,16043,12338
16045,train,2306,12339
16047,train,9661,12340
16049,train,12450,12342
16059,train,16059,12344
16073,train,13200,12346
16074,train,7954,12347
16075,train,16075,12348
16076,train,16076,12349
16077,train,16077,12350
16078,train,659,12351
16084,train,2386,12355
16085,train,16085,12356
16090,train,16090,12358
16093,train,11155,12359
16094,train,12056,12360
16095,train,546,12361
16097,train,3961,12362
16099,train,16099,12364
16109,train,16109,12366
16111,train,16111,12367
16113,train,16113,12369
16114,train,16114,12370
16117,train,16111,12373
16119,train,11930,12375
16122,train,16111,12378
16124,train,16111,12380
16125,train,11930,12381
16126,train,6271,12382
16127,train,16127,12383
16129,train,16129,12385
16130,train,7589,12386
16132,train,16099,12388
16135,train,16121,12389
16136,train,16111,12390
16137,train,16137,12391
16138,train,182,12392
16139,train,16139,12393
16143,train,13944,12395
16146,train,16146,12398
16147,train,16147,12399
16148,train,16148,12400
16149,train,16149,12401
16151,train,16151,12403
16153,train,16153,12405
16154,train,16152,12406
16155,train,16155,12407
16158,train,16158,12409
16159,train,3963,12410
16161,train,1286,12412
16165,train,16165,12415
16167,train,16150,12417
16168,train,16168,12418
16169,train,16169,12419
16171,train,16150,12420
16172,train,16172,12421
16174,train,16158,12422
16175,train,16175,12423
16176,train,1797,12424
16177,train,1797,12425
16178,train,16178,12426
16179,train,11923,12427
16180,train,16150,12428
16182,train,16182,12429
16188,train,13146,12434
16190,train,2735,12435
16191,train,3064,12436
16194,train,13146,12438
16197,train,13146,12440
16198,train,3064,12441
16204,train,3064,12442
16205,train,3064,12443
16208,train,2735,12444
16209,train,16209,12445
16211,train,6143,12446
16213,train,13193,12448
16216,train,16215,12450
16217,train,13696,12451
16218,train,7742,12452
16221,train,16221,12454
16223,train,16221,12456
16224,train,16224,12457
16226,train,227,12458
16227,train,12369,12459
16228,train,1797,12460
16229,train,1286,12461
16230,train,16172,12462
16232,train,16232,12463
16236,train,16236,12466
16237,train,16237,12467
16238,train,16238,12468
16239,train,16239,12469
16244,train,843,12470
16245,train,12498,12471
16246,train,12498,12472
16248,train,10661,12474
16249,train,12498,12475
16250,train,12498,12476
16252,train,13620,12478
16253,train,12498,12479
16258,train,13645,12481
16260,train,4445,12482
16264,train,16264,12485
16265,train,4231,12486
16266,train,16266,12487
16268,train,16268,12489
16270,train,16270,12490
16273,train,16273,12492
16274,train,16273,12493
16276,train,16276,12495
16277,train,2251,12496
16280,train,13403,12498
16281,train,9283,12499
16283,train,13814,12501
16286,train,16286,12502
16287,train,4231,12503
16288,train,3063,12504
16290,train,82,12505
16292,train,16150,12507
16298,train,664,12509
16302,train,16302,12512
16304,train,16304,12514
16305,train,122,12515
16308,train,16308,12517
16310,train,16310,12518
16315,train,9283,12520
16316,train,9283,12521
16317,train,16317,12522
16319,train,16319,12524
16321,train,562,12526
16323,train,10181,12527
16324,train,10181,12528
16325,train,14166,12529
16328,train,16328,12531
16329,train,16329,12532
16332,train,2018,12533
16333,train,16333,12534
16335,train,14798,12536
16339,train,16339,12538
16342,train,16339,12540
16343,train,16339,12541
16344,train,16344,12542
16347,train,16339,12545
16373,train,16373,12549
16374,train,16373,12550
16375,train,16373,12551
16377,train,16377,12552
16378,train,16378,12553
16379,train,16378,12554
16380,train,16377,12555
16381,train,16377,12556
16385,train,16385,12558
16386,train,3097,12559
16387,train,16387,12560
16393,train,16393,12562
16395,train,16395,12563
16397,train,16397,12564
16399,train,16399,12565
16402,train,734,12567
16404,train,16404,12569
16405,train,16405,12570
16406,train,16406,12571
16407,train,16406,12572
16408,train,16408,12573
16410,train,16410,12575
16411,train,1037,12576
16413,train,16413,12578
16414,train,16414,12579
16415,train,4034,12580
16416,train,16416,12581
16420,train,15135,12585
16421,train,2025,12586
16422,train,16422,12587
16423,train,3242,12588
16430,train,125,12593
16431,train,16431,12594
16432,train,3870,12595
16437,train,16437,12598
16440,train,16440,12601
16441,train,3536,12602
16442,train,15241,12603
16443,train,16443,12604
16444,train,82,12605
16449,train,16449,12610
16451,train,6271,12611
16452,train,6367,12612
16453,train,6404,12613
16455,train,13206,12615
16456,train,6899,12616
16457,train,2895,12617
16460,train,7453,12619
16463,train,7732,12622
16464,train,16406,12623
16465,train,16405,12624
16468,train,16468,12626
16469,train,3894,12627
16470,train,9805,12628
16471,train,13206,12629
16475,train,15212,12632
16476,train,9883,12633
16477,train,4168,12634
16478,train,3302,12635
16480,train,973,12636
16482,train,16482,12638
16483,train,16483,12639
16486,train,14928,12640
16488,train,3793,12641
16489,train,3140,12642
16490,train,16490,12643
16491,train,10938,12644
16492,train,746,12645
16493,train,9435,12646
16494,train,13146,12647
16495,train,2735,12648
16496,train,16496,12649
16498,train,16498,12650
6,calibration,6,5
8,calibration,8,6
9,calibration,9,7
14,calibration,14,12
19,calibration,19,16
23,calibration,23,20
48,calibration,48,44
51,calibration,51,47
66,calibration,66,61
77,calibration,77,72
80,calibration,80,75
82,calibration,82,77
86,calibration,86,81
92,calibration,92,85
100,calibration,100,92
104,calibration,104,95
108,calibration,108,98
111,calibration,111,100
114,calibration,113,103
116,calibration,116,105
122,calibration,122,109
125,calibration,125,112
134,calibration,134,119
136,calibration,126,121
138,calibration,138,122
139,calibration,139,123
141,calibration,141,125
150,calibration,150,131
159,calibration,159,138
184,calibration,184,154
189,calibration,189,155
197,calibration,197,160
207,calibration,207,167
230,calibration,230,184
244,calibration,244,193
257,calibration,257,203
260,calibration,260,206
271,calibration,271,216
272,calibration,249,217
275,calibration,275,220
317,calibration,317,245
328,calibration,300,255
332,calibration,332,256
339,calibration,339,263
340,calibration,340,264
343,calibration,343,265
353,calibration,353,272
360,calibration,360,277
365,calibration,163,282
377,calibration,377,290
389,calibration,389,299
393,calibration,393,302
406,calibration,406,315
415,calibration,415,322
421,calibration,421,327
423,calibration,423,329
427,calibration,427,333
434,calibration,128,339
442,calibration,442,344
450,calibration,450,349
457,calibration,457,354
461,calibration,461,356
466,calibration,466,359
469,calibration,469,362
474,calibration,474,367
481,calibration,480,374
482,calibration,482,375
489,calibration,489,380
493,calibration,493,384
506,calibration,506,395
510,calibration,510,399
541,calibration,541,424
546,calibration,546,427
548,calibration,548,429
566,calibration,566,438
586,calibration,586,449
597,calibration,200,458
599,calibration,599,460
603,calibration,603,464
604,calibration,200,465
612,calibration,447,471
614,calibration,614,473
618,calibration,618,477
619,calibration,619,478
620,calibration,620,479
625,calibration,625,484
626,calibration,626,485
637,calibration,637,492
640,calibration,640,494
641,calibration,113,495
645,calibration,645,498
658,calibration,658,507
659,calibration,659,508
668,calibration,668,513
678,calibration,678,521
679,calibration,196,522
680,calibration,680,523
700,calibration,700,540
706,calibration,608,546
707,calibration,707,547
709,calibration,709,549
711,calibration,584,551
725,calibration,725,560
735,calibration,735,568
738,calibration,738,569
745,calibration,745,573
752,calibration,752,578
755,calibration,357,581
761,calibration,761,585
763,calibration,763,587
771,calibration,771,594
782,calibration,782,602
795,calibration,795,611
802,calibration,802,618
820,calibration,790,634
828,calibration,456,640
840,calibration,230,651
841,calibration,841,652
844,calibration,471,655
849,calibration,849,660
852,calibration,819,663
856,calibration,856,666
861,calibration,861,670
867,calibration,867,675
873,calibration,82,679
879,calibration,879,683
881,calibration,881,685
883,calibration,883,687
889,calibration,889,692
898,calibration,898,700
