ligand_id,role,cluster_id,row_index
5650,train,5186,4559
5651,train,5186,4560
5652,train,5186,4561
5665,train,5665,4569
5669,train,4577,4573
5670,train,4577,4574
5671,train,5671,4575
5672,train,4577,4576
5673,train,4535,4577
5677,train,5677,4580
5678,train,5678,4581
5679,train,5678,4582
5680,train,5677,4583
5681,train,5677,4584
5683,train,5678,4586
5684,train,5678,4587
5685,train,5677,4588
5686,train,5677,4589
5687,train,5677,4590
5688,train,5678,4591
5689,train,5689,4592
5690,train,5690,4593
5691,train,4034,4594
5692,train,5638,4595
5693,train,5638,4596
5694,train,5678,4597
5695,train,5677,4598
5697,train,5677,4599
5698,train,5677,4600
5699,train,5677,4601
5701,train,5677,4602
5702,train,5677,4603
5704,train,5704,4605
5706,train,5706,4607
5707,train,5707,4608
5708,train,5706,4609
5709,train,5706,4610
5710,train,5710,4611
5711,train,5706,4612
5712,train,5706,4613
5713,train,5706,4614
5714,train,5706,4615
5715,train,5710,4616
5717,train,5706,4618
5721,train,5721,4622
5722,train,5722,4623
5723,train,5500,4624
5726,train,747,4627
5727,train,5727,4628
5728,train,5727,4629
5734,train,5734,4634
5735,train,5735,4635
5737,train,5737,4637
5738,train,5737,4638
5739,train,5737,4639
5740,train,5740,4640
5741,train,5741,4641
5742,train,5741,4642
5744,train,5744,4644
5746,train,5746,4646
5750,train,5677,4648
5751,train,5751,4649
5752,train,5752,4650
5753,train,5753,4651
5754,train,5167,4652
5755,train,5755,4653
5756,train,5589,4654
5758,train,5758,4655
5760,train,5760,4656
5761,train,5761,4657
5763,train,5763,4659
5764,train,5764,4660
5766,train,5766,4661
5767,train,5767,4662
5768,train,5768,4663
5770,train,5770,4664
5771,train,5771,4665
5772,train,5772,4666
5773,train,5773,4667
5778,train,447,4668
5779,train,5779,4669
5780,train,5780,4670
5781,train,5781,4671
5782,train,5782,4672
5784,train,5784,4673
5785,train,5785,4674
5786,train,5786,4675
5787,train,5787,4676
5794,train,5794,4678
5797,train,5797,4680
5798,train,5797,4681
5799,train,5797,4682
5800,train,5797,4683
5801,train,5797,4684
5802,train,5797,4685
5803,train,5797,4686
5804,train,5677,4687
5805,train,5797,4688
5806,train,5806,4689
5812,train,182,4693
5814,train,1462,4695
5815,train,5815,4696
5816,train,5816,4697
5819,train,2382,4700
5820,train,4097,4701
5822,train,5822,4703
5824,train,5824,4704
5825,train,5825,4705
5827,train,5825,4707
5828,train,5828,4708
5829,train,5829,4709
5840,train,5840,4719
5841,train,5841,4720
5842,train,5842,4721
5843,train,5843,4722
5844,train,5843,4723
5847,train,5847,4726
5851,train,5393,4729
5852,train,5852,4730
5853,train,5393,4731
5855,train,5393,4732
5856,train,5852,4733
5857,train,5857,4734
5858,train,5393,4735
5859,train,5859,4736
5862,train,5859,4739
5864,train,5864,4741
5867,train,5867,4743
5870,train,218,4746
5871,train,218,4747
5872,train,5872,4748
5873,train,5873,4749
5874,train,3150,4750
5875,train,3796,4751
5877,train,5877,4753
5878,train,3743,4754
5879,train,3743,4755
5880,train,3714,4756
5884,train,5542,4757
5886,train,5542,4759
5887,train,5887,4760
5888,train,5888,4761
5896,train,5896,4769
5897,train,5897,4770
5899,train,3743,4771
5901,train,5857,4772
5906,train,3714,4777
5907,train,5907,4778
5908,train,5908,4779
5909,train,2931,4780
5912,train,2931,4782
5913,train,5913,4783
5914,train,2931,4784
5915,train,5915,4785
5916,train,5913,4786
5920,train,815,4789
5921,train,5542,4790
5922,train,5542,4791
5925,train,5925,4793
5926,train,5609,4794
5927,train,2570,4795
5928,train,5928,4796
5929,train,5928,4797
5933,train,5933,4800
5934,train,5933,4801
5935,train,5933,4802
5936,train,5936,4803
5937,train,5937,4804
5943,train,5943,4805
5946,train,5946,4806
5947,train,5947,4807
5948,train,5948,4808
5949,train,4034,4809
5950,train,5950,4810
5953,train,5953,4813
5955,train,2014,4814
5958,train,5958,4815
5962,train,5962,4818
5963,train,5963,4819
5964,train,5964,4820
5965,train,5965,4821
5973,train,5973,4822
5977,train,5973,4823
5983,train,5983,4824
5984,train,5984,4825
5985,train,5985,4826
5986,train,5986,4827
5991,train,2633,4830
5992,train,1162,4831
5997,train,5997,4836
5998,train,5998,4837
5999,train,5999,4838
6004,train,482,4839
6008,train,6008,4842
6013,train,4822,4846
6014,train,3804,4847
6015,train,6015,4848
6018,train,6015,4851
6019,train,6015,4852
6020,train,6020,4853
6023,train,6023,4856
6024,train,6023,4857
6025,train,6023,4858
6028,train,6023,4861
6029,train,6029,4862
6030,train,6029,4863
6033,train,5251,4866
6034,train,1368,4867
6036,train,6036,4869
6042,train,6036,4872
6045,train,6045,4874
6046,train,6046,4875
6047,train,6047,4876
6049,train,6049,4878
6052,train,6052,4880
6053,train,811,4881
6057,train,4413,4885
6058,train,6058,4886
6059,train,6059,4887
6060,train,6059,4888
6061,train,6036,4889
6062,train,6062,4890
6068,train,6068,4893
6071,train,6071,4896
6073,train,6073,4898
6074,train,4434,4899
6075,train,4434,4900
6077,train,6077,4902
6081,train,6081,4906
6082,train,6082,4907
6083,train,6083,4908
6085,train,6085,4909
6086,train,6085,4910
6087,train,6085,4911
6088,train,6085,4912
6089,train,6089,4913
6090,train,6089,4914
6091,train,6085,4915
6092,train,6092,4916
6093,train,6093,4917
6094,train,6085,4918
6095,train,6095,4919
6097,train,23,4921
6098,train,799,4922
6100,train,6100,4924
6101,train,3172,4925
6102,train,3172,4926
6103,train,3172,4927
6107,train,6107,4931
6110,train,6110,4933
6112,train,6112,4935
6115,train,6115,4937
6116,train,6116,4938
6117,train,6117,4939
6120,train,6120,4942
6122,train,6122,4943
6123,train,6122,4944
6125,train,6125,4946
6130,train,6130,4949
6131,train,6130,4950
6133,train,6133,4952
6134,train,6125,4953
6135,train,6133,4954
6136,train,6125,4955
6137,train,6125,4956
6138,train,6125,4957
6139,train,6125,4958
6140,train,6125,4959
6143,train,6143,4961
6144,train,377,4962
6146,train,1771,4964
6147,train,5928,4965
6148,train,6148,4966
6149,train,5928,4967
6150,train,5928,4968
6151,train,6151,4969
6152,train,5928,4970
6154,train,6154,4972
6155,train,5928,4973
6156,train,5928,4974
6157,train,5928,4975
6158,train,5928,4976
6159,train,5928,4977
6160,train,5928,4978
6161,train,5928,4979
6162,train,5928,4980
6163,train,6163,4981
6164,train,5722,4982
6165,train,5722,4983
6170,train,6170,4984
6171,train,100,4985
6173,train,2527,4986
6174,train,2527,4987
6175,train,2527,4988
6176,train,2527,4989
6177,train,2527,4990
6178,train,3092,4991
6181,train,1372,4993
6182,train,622,4994
6187,train,3209,4995
6188,train,1157,4996
6189,train,6189,4997
6190,train,5825,4998
6191,train,6191,4999
6192,train,6192,5000
6194,train,6194,5001
6196,train,6196,5002
6197,train,6197,5003
6204,train,6204,5006
6206,train,6206,5008
6211,train,6211,5012
6213,train,150,5013
6216,train,6216,5016
6218,train,4434,5017
6219,train,6219,5018
6220,train,6219,5019
6221,train,6219,5020
6222,train,6222,5021
6223,train,6219,5022
6225,train,6219,5023
6226,train,4434,5024
6227,train,6222,5025
6228,train,6219,5026
6229,train,6219,5027
6230,train,6219,5028
6231,train,6222,5029
6232,train,6219,5030
6233,train,6222,5031
6234,train,4434,5032
6239,train,6239,5037
6241,train,6239,5039
6242,train,6239,5040
6244,train,4434,5042
6246,train,6246,5044
6248,train,6248,5046
6251,train,6251,5047
6252,train,279,5048
6253,train,6251,5049
6254,train,6239,5050
6255,train,4434,5051
6256,train,6256,5052
6257,train,6248,5053
6260,train,6256,5054
6261,train,4297,5055
6263,train,6263,5057
6266,train,6266,5060
6268,train,6268,5062
6269,train,6266,5063
6271,train,6271,5064
6272,train,6271,5065
6273,train,6271,5066
6276,train,6276,5069
6277,train,6277,5070
6287,train,6287,5078
6288,train,6287,5079
6290,train,6287,5080
6291,train,6287,5081
6292,train,6287,5082
6297,train,4992,5083
6298,train,4992,5084
6299,train,4992,5085
6300,train,4992,5086
6302,train,1530,5088
6304,train,6304,5090
6306,train,6306,5092
6308,train,3059,5093
6311,train,6311,5095
6314,train,6314,5098
6316,train,6316,5100
6317,train,6317,5101
6320,train,6320,5103
6325,train,6325,5106
6327,train,6327,5108
6328,train,898,5109
6329,train,6329,5110
6332,train,6332,5111
6333,train,6333,5112
6335,train,6120,5114
6338,train,6120,5117
6343,train,6120,5121
6345,train,6345,5123
6346,train,6345,5124
6348,train,6348,5126
6349,train,6348,5127
6350,train,6350,5128
6353,train,6120,5131
6354,train,6354,5132
6355,train,2944,5133
6357,train,6357,5135
6358,train,3622,5136
6359,train,6348,5137
6360,train,3622,5138
6361,train,6361,5139
6362,train,3172,5140
6363,train,6363,5141
6364,train,6363,5142
6365,train,3172,5143
6366,train,6366,5144
6368,train,6366,5146
6370,train,6370,5148
6375,train,6366,5153
6377,train,6377,5154
6378,train,4992,5155
6379,train,2332,5156
6383,train,6383,5160
6385,train,1794,5162
6386,train,1794,5163
6387,train,1794,5164
6389,train,1794,5166
6390,train,1794,5167
6391,train,5607,5168
6392,train,1794,5169
6394,train,6394,5171
6395,train,6395,5172
6397,train,1794,5174
6398,train,1794,5175
6406,train,5607,5183
6409,train,6383,5186
6412,train,6383,5189
6415,train,6395,5192
6421,train,5607,5198
6422,train,5607,5199
6423,train,5607,5200
6424,train,5607,5201
6425,train,5607,5202
6426,train,5607,5203
6427,train,5607,5204
6428,train,5607,5205
6429,train,6429,5206
6430,train,6430,5207
6432,train,6432,5209
6433,train,6432,5210
6434,train,1794,5211
6437,train,6437,5214
6438,train,6438,5215
6440,train,6394,5217
6443,train,6443,5220
6446,train,4436,5223
6447,train,4436,5224
6448,train,6219,5225
6449,train,4434,5226
6451,train,4434,5227
6452,train,4434,5228
6453,train,4434,5229
6454,train,4434,5230
6455,train,4434,5231
6456,train,6456,5232
6458,train,4434,5233
6459,train,6456,5234
6460,train,4434,5235
6462,train,3691,5236
6463,train,6463,5237
6465,train,1303,5239
6466,train,6466,5240
6467,train,6467,5241
6469,train,6348,5243
6474,train,6474,5244
6476,train,3817,5245
6477,train,5415,5246
6478,train,6478,5247
6479,train,5415,5248
6480,train,6480,5249
6483,train,6483,5252
6484,train,6484,5253
6486,train,6486,5255
6487,train,2386,5256
6488,train,6488,5257
6490,train,6490,5258
6492,train,6492,5260
6493,train,6493,5261
6494,train,4413,5262
6500,train,6500,5268
6504,train,2185,5272
6505,train,6505,5273
6510,train,3963,5276
6511,train,6110,5277
6517,train,6517,5283
6518,train,229,5284
6520,train,229,5285
6521,train,3833,5286
6522,train,6522,5287
6525,train,6525,5288
6526,train,1329,5289
6528,train,669,5291
6529,train,6529,5292
6531,train,218,5293
6535,train,6194,5295
6541,train,3711,5297
6542,train,6542,5298
6543,train,5424,5299
6547,train,6547,5302
6553,train,6553,5304
6562,train,6562,5313
6563,train,6563,5314
6576,train,293,5316
6579,train,6579,5319
6582,train,4265,5321
6583,train,6583,5322
6584,train,6584,5323
6585,train,6584,5324
6586,train,6584,5325
6587,train,6584,5326
6593,train,4265,5331
6595,train,6595,5332
6597,train,6584,5334
6598,train,6348,5335
6599,train,6599,5336
6600,train,6599,5337
6601,train,6584,5338
6602,train,6584,5339
6603,train,6584,5340
6604,train,6604,5341
6605,train,5857,5342
6607,train,3234,5344
6609,train,659,5346
6610,train,6610,5347
6612,train,6612,5349
6613,train,6613,5350
6614,train,1042,5351
6615,train,6615,5352
6618,train,6618,5355
6620,train,6620,5357
6626,train,6626,5361
6627,train,6059,5362
6629,train,6059,5363
6632,train,6632,5366
6633,train,6633,5367
6636,train,4262,5369
6637,train,4262,5370
6638,train,629,5371
6639,train,629,5372
6641,train,6641,5374
6642,train,6642,5375
6643,train,659,5376
6644,train,6644,5377
6645,train,6058,5378
6646,train,6646,5379
6647,train,2386,5380
6650,train,1307,5383
6651,train,1307,5384
6652,train,1307,5385
6653,train,1307,5386
6654,train,1307,5387
6655,train,1307,5388
6656,train,1307,5389
6657,train,1307,5390
6658,train,1307,5391
6659,train,1307,5392
6660,train,1307,5393
6661,train,1307,5394
6663,train,6663,5396
6665,train,6665,5398
6667,train,2268,5399
6668,train,2268,5400
6670,train,6670,5402
6671,train,3263,5403
6674,train,280,5406
6675,train,1307,5407
6676,train,1307,5408
6677,train,6677,5409
6678,train,6678,5410
6679,train,6677,5411
6680,train,6677,5412
6681,train,6677,5413
6682,train,6678,5414
6683,train,6678,5415
6687,train,2696,5418
6692,train,6692,5421
6693,train,6693,5422
6694,train,6693,5423
6695,train,6692,5424
6696,train,6692,5425
6697,train,6697,5426
6698,train,2696,5427
6701,train,2696,5429
6702,train,6702,5430
6705,train,2696,5433
6708,train,2696,5435
6713,train,2696,5440
6715,train,6715,5442
6716,train,6678,5443
6717,train,6717,5444
6719,train,6692,5445
6720,train,6692,5446
6721,train,6721,5447
6722,train,6692,5448
6723,train,6693,5449
6724,train,6724,5450
6725,train,6724,5451
6726,train,6726,5452
6729,train,6729,5455
6736,train,6736,5461
6737,train,6737,5462
6745,train,6745,5470
6746,train,6745,5471
6747,train,6747,5472
6748,train,6747,5473
6761,train,6761,5486
6763,train,6763,5488
6765,train,6765,5490
6766,train,6761,5491
6772,train,6772,5497
6773,train,6772,5498
6774,train,6774,5499
6776,train,6763,5500
6778,train,6763,5502
6779,train,6765,5503
6781,train,6781,5505
6782,train,6782,5506
6785,train,6781,5509
6789,train,6761,5512
6790,train,6790,5513
6791,train,6791,5514
6794,train,6794,5515
6795,train,218,5516
6796,train,218,5517
6797,train,218,5518
6798,train,218,5519
6799,train,218,5520
6800,train,218,5521
6801,train,6801,5522
6804,train,6804,5525
6805,train,1911,5526
6815,train,6815,5528
6816,train,6816,5529
6817,train,6817,5530
6819,train,6817,5531
6820,train,6817,5532
6824,train,6824,5536
6826,train,2126,5538
6827,train,2126,5539
6829,train,6584,5541
6837,train,6837,5549
6838,train,6838,5550
6839,train,6838,5551
6840,train,6838,5552
6845,train,6845,5553
6846,train,6846,5554
6847,train,6846,5555
6848,train,6848,5556
6851,train,51,5559
6852,train,6852,5560
6854,train,6854,5562
6857,train,6857,5564
6858,train,6857,5565
6859,train,6859,5566
6860,train,6860,5567
6862,train,6862,5568
6863,train,6863,5569
6864,train,6862,5570
6872,train,6872,5573
6873,train,6873,5574
6875,train,6873,5575
6876,train,6876,5576
6880,train,6880,5578
6882,train,1462,5580
6884,train,6884,5581
6887,train,6887,5583
6888,train,6887,5584
6889,train,6889,5585
6890,train,6890,5586
6892,train,6884,5588
6893,train,3560,5589
6894,train,3560,5590
6895,train,3662,5591
6896,train,3559,5592
6898,train,3559,5594
6899,train,6899,5595
6900,train,248,5596
6901,train,6901,5597
6902,train,1307,5598
6903,train,6903,5599
6908,train,6908,5602
6911,train,6911,5605
6912,train,6912,5606
6916,train,182,5610
6917,train,6917,5611
6918,train,6918,5612
6919,train,6919,5613
6921,train,6918,5615
6922,train,4241,5616
6923,train,6923,5617
6926,train,6918,5619
6927,train,6918,5620
6929,train,6929,5622
6938,train,2791,5624
6939,train,4005,5625
6951,train,6951,5636
6954,train,6954,5639
6955,train,6955,5640
6956,train,774,5641
6957,train,6781,5642
6958,train,6781,5643
6966,train,5857,5649
6967,train,6967,5650
6968,train,6968,5651
6973,train,4980,5655
6974,train,5569,5656
6975,train,5569,5657
6976,train,5569,5658
6977,train,5569,5659
6980,train,6980,5660
6986,train,6986,5666
6987,train,1911,5667
6988,train,6988,5668
6989,train,6989,5669
6993,train,6993,5671
6994,train,6994,5672
6995,train,6890,5673
6996,train,6996,5674
6999,train,6999,5676
7000,train,7000,5677
7001,train,5486,5678
7004,train,7004,5681
7005,train,7005,5682
7011,train,7011,5688
7012,train,7011,5689
7014,train,7011,5691
7015,train,7011,5692
7017,train,7017,5694
7018,train,7018,5695
7019,train,7018,5696
7020,train,7018,5697
7021,train,7018,5698
7022,train,7022,5699
7023,train,7023,5700
7024,train,7023,5701
7025,train,7023,5702
7026,train,7022,5703
7028,train,7023,5705
7029,train,7029,5706
7030,train,7030,5707
7031,train,7031,5708
7034,train,7034,5711
7035,train,7035,5712
7037,train,7031,5714
7038,train,7038,5715
7042,train,7031,5719
7043,train,7031,5720
7044,train,7044,5721
7045,train,7031,5722
7046,train,7046,5723
7047,train,7047,5724
7049,train,7049,5726
7050,train,7049,5727
7054,train,7054,5730
7056,train,7056,5732
7057,train,7057,5733
7059,train,7059,5734
7060,train,108,5735
7061,train,3975,5736
7064,train,7017,5738
7065,train,7017,5739
7066,train,7066,5740
7068,train,7011,5742
7069,train,7069,5743
7070,train,7070,5744
7072,train,7023,5745
7074,train,7074,5746
7075,train,7075,5747
7077,train,7077,5749
7078,train,7018,5750
7080,train,7080,5751
7081,train,7081,5752
7085,train,7085,5756
7086,train,1916,5757
7087,train,7087,5758
7091,train,3963,5759
7094,train,7085,5761
7097,train,7097,5762
7099,train,7099,5764
7100,train,7100,5765
7101,train,7101,5766
7102,train,7102,5767
7103,train,7103,5768
7105,train,7105,5769
7106,train,7105,5770
7107,train,7107,5771
7108,train,7108,5772
7109,train,7109,5773
7110,train,139,5774
7112,train,7112,5775
7113,train,7113,5776
7115,train,7018,5778
7116,train,7018,5779
7117,train,7117,5780
7118,train,3140,5781
7119,train,7119,5782
7123,train,7123,5785
7125,train,6873,5786
7126,train,7126,5787
7127,train,1307,5788
7129,train,3953,5790
7131,train,7131,5792
7132,train,7132,5793
7133,train,7132,5794
7134,train,4955,5795
7135,train,4955,5796
7138,train,182,5797
7139,train,182,5798
7143,train,171,5800
7144,train,6642,5801
7145,train,7145,5802
7146,train,7146,5803
7147,train,7147,5804
7149,train,7149,5805
7152,train,7152,5808
7154,train,7154,5810
7156,train,7156,5812
7158,train,7158,5814
7161,train,7097,5817
7162,train,7162,5818
7163,train,7162,5819
7165,train,12,5820
7167,train,1307,5821
7168,train,7168,5822
7170,train,7170,5823
7172,train,7172,5825
7173,train,7173,5826
7176,train,566,5829
7181,train,5857,5832
7182,train,5852,5833
7183,train,5852,5834
7184,train,5852,5835
7185,train,5852,5836
7186,train,5852,5837
7187,train,5852,5838
7188,train,5852,5839
7189,train,5852,5840
7190,train,5852,5841
7191,train,5852,5842
7194,train,5852,5843
7196,train,5852,5844
7202,train,5852,5848
7203,train,5857,5849
7206,train,7206,5852
7209,train,358,5854
7210,train,659,5855
7211,train,7211,5856
7212,train,7212,5857
7213,train,6918,5858
7214,train,1826,5859
7219,train,7219,5861
7220,train,7220,5862
7224,train,7224,5864
7225,train,3,5865
7233,train,7233,5870
7239,train,7239,5872
7242,train,7239,5874
7245,train,7245,5875
7246,train,7239,5876
7248,train,7239,5877
7249,train,7239,5878
7250,train,7239,5879
7251,train,7239,5880
7252,train,7252,5881
7257,train,7257,5886
7258,train,7258,5887
7259,train,7259,5888
7261,train,456,5889
7262,train,7262,5890
7263,train,7263,5891
7264,train,7264,5892
7265,train,7265,5893
7266,train,7266,5894
7267,train,7267,5895
7268,train,7268,5896
7269,train,7269,5897
7271,train,7271,5899
7273,train,2596,5901
7274,train,1407,5902
