ligand_id,role,cluster_id,row_index
16097,train,3961,12295
16099,train,16099,12297
16100,train,1522,12298
16109,train,16109,12299
16111,train,16111,12300
16112,train,16111,12301
16113,train,16113,12302
16114,train,16114,12303
16115,train,16113,12304
16116,train,16113,12305
16117,train,16111,12306
16118,train,16111,12307
16120,train,16111,12309
16121,train,16121,12310
16122,train,16111,12311
16123,train,16111,12312
16124,train,16111,12313
16126,train,6271,12315
16127,train,16127,12316
16129,train,16129,12318
16130,train,7589,12319
16132,train,16099,12321
16135,train,16121,12322
16136,train,16111,12323
16137,train,16137,12324
16138,train,182,12325
16141,train,16141,12327
16145,train,344,12330
16148,train,16148,12333
16150,train,16150,12335
16151,train,16151,12336
16157,train,16157,12341
16159,train,3963,12343
16161,train,1286,12345
16166,train,16166,12349
16167,train,16150,12350
16168,train,16168,12351
16171,train,16150,12353
16175,train,16175,12356
16180,train,16150,12361
16182,train,16182,12362
16183,train,16182,12363
16184,train,16182,12364
16185,train,3064,12365
16187,train,2600,12366
16190,train,2735,12368
16191,train,3064,12369
16193,train,2735,12370
16198,train,3064,12374
16204,train,3064,12375
16205,train,3064,12376
16208,train,2735,12377
16209,train,16209,12378
16211,train,6143,12379
16215,train,16215,12382
16216,train,16215,12383
16217,train,13696,12384
16218,train,7742,12385
16221,train,16221,12387
16222,train,16221,12388
16223,train,16221,12389
16224,train,16224,12390
16226,train,227,12391
16227,train,12369,12392
16229,train,1286,12394
16232,train,16232,12396
16233,train,160,12397
16234,train,16150,12398
16238,train,16238,12401
16239,train,16239,12402
16244,train,843,12403
16247,train,4231,12406
16252,train,13620,12411
16256,train,16256,12413
16258,train,13645,12414
16260,train,4445,12415
16261,train,16150,12416
16262,train,160,12417
16264,train,16264,12418
16265,train,4231,12419
16266,train,16266,12420
16267,train,16267,12421
16268,train,16268,12422
16270,train,16270,12423
16272,train,9283,12424
16273,train,16273,12425
16274,train,16273,12426
16275,train,16273,12427
16276,train,16276,12428
16277,train,2251,12429
16278,train,2251,12430
16281,train,9283,12432
16282,train,16282,12433
16283,train,13814,12434
16286,train,16286,12435
16287,train,4231,12436
16288,train,3063,12437
16291,train,16264,12439
16292,train,16150,12440
16298,train,664,12442
16301,train,16301,12444
16302,train,16302,12445
16303,train,4201,12446
16304,train,16304,12447
16306,train,3063,12449
16310,train,16310,12451
16313,train,16313,12452
16315,train,9283,12453
16316,train,9283,12454
16318,train,16318,12456
16321,train,562,12459
16323,train,10181,12460
16324,train,10181,12461
16325,train,14166,12462
16329,train,16329,12465
16332,train,2018,12466
16335,train,14798,12469
16338,train,16338,12470
16339,train,16339,12471
16340,train,16339,12472
16342,train,16339,12473
16343,train,16339,12474
16344,train,16344,12475
16345,train,16339,12476
16346,train,16346,12477
16347,train,16339,12478
16348,train,16339,12479
16352,train,16352,12480
16377,train,16377,12485
16378,train,16378,12486
16379,train,16378,12487
16380,train,16377,12488
16381,train,16377,12489
16382,train,16377,12490
16387,train,16387,12493
16388,train,16387,12494
16393,train,16393,12495
16395,train,16395,12496
16397,train,16397,12497
16399,train,16399,12498
16400,train,142,12499
16402,train,734,12500
16403,train,16403,12501
16404,train,16404,12502
16405,train,16405,12503
16406,train,16406,12504
16407,train,16406,12505
16408,train,16408,12506
16409,train,108,12507
16410,train,16410,12508
16411,train,1037,12509
16412,train,16412,12510
16414,train,16414,12512
16415,train,4034,12513
16416,train,16416,12514
16418,train,16418,12516
16421,train,2025,12519
16423,train,3242,12521
16424,train,16424,12522
16425,train,16425,12523
16427,train,2157,12524
16428,train,5727,12525
16430,train,125,12526
16431,train,16431,12527
16432,train,3870,12528
16437,train,16437,12531
16440,train,16440,12534
16441,train,3536,12535
16442,train,15241,12536
16443,train,16443,12537
16445,train,5607,12539
16448,train,16448,12542
16451,train,6271,12544
16454,train,16406,12547
16455,train,13206,12548
16456,train,6899,12549
16459,train,16459,12551
16461,train,16461,12553
16462,train,7769,12554
16464,train,16406,12556
16465,train,16405,12557
16466,train,9063,12558
16468,train,16468,12559
16470,train,9805,12561
16471,train,13206,12562
16473,train,16473,12563
16475,train,15212,12565
16476,train,9883,12566
16477,train,4168,12567
16478,train,3302,12568
16481,train,5965,12570
16482,train,16482,12571
16486,train,14928,12573
16488,train,3793,12574
16489,train,3140,12575
16492,train,746,12578
16493,train,9435,12579
16495,train,2735,12581
16496,train,16496,12582
10,calibration,10,7
16,calibration,16,13
62,calibration,62,56
74,calibration,74,68
78,calibration,78,72
84,calibration,84,78
90,calibration,90,82
94,calibration,94,86
95,calibration,95,87
122,calibration,122,108
131,calibration,90,117
134,calibration,134,118
140,calibration,140,123
141,calibration,141,124
164,calibration,164,142
165,calibration,78,143
196,calibration,196,157
202,calibration,202,161
207,calibration,207,165
216,calibration,216,171
230,calibration,230,182
249,calibration,249,195
253,calibration,253,198
254,calibration,253,199
260,calibration,260,204
268,calibration,230,211
272,calibration,249,215
283,calibration,283,223
287,calibration,287,225
292,calibration,249,228
295,calibration,295,231
301,calibration,249,235
312,calibration,230,241
321,calibration,321,246
322,calibration,322,247
326,calibration,249,251
333,calibration,333,255
334,calibration,334,256
350,calibration,350,268
361,calibration,196,276
363,calibration,322,278
368,calibration,368,282
376,calibration,376,287
382,calibration,141,293
396,calibration,230,303
399,calibration,399,306
406,calibration,406,313
410,calibration,410,316
414,calibration,414,319
423,calibration,423,327
424,calibration,134,328
425,calibration,134,329
428,calibration,428,332
432,calibration,432,335
437,calibration,196,339
463,calibration,249,356
470,calibration,470,361
472,calibration,472,363
473,calibration,473,364
475,calibration,475,366
480,calibration,480,371
481,calibration,480,372
488,calibration,488,377
499,calibration,499,388
500,calibration,500,389
506,calibration,506,393
511,calibration,230,398
525,calibration,253,409
559,calibration,559,432
564,calibration,564,434
565,calibration,565,435
568,calibration,90,438
569,calibration,569,439
579,calibration,579,442
585,calibration,579,446
593,calibration,593,452
598,calibration,322,457
599,calibration,599,458
614,calibration,614,471
640,calibration,640,492
658,calibration,658,505
677,calibration,677,518
679,calibration,196,520
682,calibration,682,523
690,calibration,690,530
701,calibration,701,538
712,calibration,249,549
726,calibration,726,558
738,calibration,738,566
751,calibration,751,574
761,calibration,761,582
783,calibration,783,600
792,calibration,792,606
805,calibration,738,618
814,calibration,814,626
819,calibration,819,630
830,calibration,830,639
834,calibration,834,643
840,calibration,230,648
845,calibration,845,653
849,calibration,849,656
852,calibration,819,659
859,calibration,859,664
863,calibration,863,668
871,calibration,871,673
881,calibration,881,681
891,calibration,891,690
892,calibration,892,691
904,calibration,904,701
911,calibration,911,707
918,calibration,918,712
930,calibration,930,723
934,calibration,934,726
937,calibration,937,728
947,calibration,947,736
952,calibration,952,741
964,calibration,62,751
973,calibration,973,760
974,calibration,974,761
975,calibration,975,762
979,calibration,979,765
999,calibration,999,782
1034,calibration,1034,812
1036,calibration,1036,814
1044,calibration,1044,822
1046,calibration,1046,824
1059,calibration,1059,834
1060,calibration,1060,835
1065,calibration,1065,840
1066,calibration,1066,841
1073,calibration,1073,848
1075,calibration,1075,850
1081,calibration,1066,856
1084,calibration,881,859
1085,calibration,1066,860
1086,calibration,1066,861
1087,calibration,1066,862
1090,calibration,1090,865
1095,calibration,881,870
1116,calibration,1116,888
1121,calibration,1121,893
1126,calibration,1126,898
1129,calibration,1129,901
1136,calibration,1136,908
1137,calibration,1075,909
1139,calibration,1139,910
1168,calibration,1168,932
1178,calibration,1178,942
1203,calibration,1203,961
1207,calibration,1207,965
1208,calibration,1208,966
1210,calibration,1210,968
1214,calibration,1214,972
1216,calibration,1066,974
1226,calibration,1226,983
1227,calibration,1227,984
1235,calibration,564,990
1239,calibration,1239,993
1245,calibration,1245,999
1258,calibration,1258,1012
1259,calibration,1258,1013
1267,calibration,1267,1020
1273,calibration,1273,1025
1274,calibration,738,1026
1281,calibration,1281,1032
1284,calibration,1284,1035
1290,calibration,1290,1040
1293,calibration,1293,1042
1295,calibration,1295,1043
1300,calibration,1300,1048
1309,calibration,1309,1057
1312,calibration,1312,1060
1315,calibration,1312,1063
1318,calibration,1312,1066
1321,calibration,1139,1069
1341,calibration,1341,1088
1348,calibration,376,1095
1365,calibration,1136,1109
1373,calibration,1373,1117
1378,calibration,1378,1120
1383,calibration,1383,1125
1394,calibration,1394,1135
1395,calibration,423,1136
1415,calibration,134,1153
1423,calibration,1423,1160
1430,calibration,1430,1167
1432,calibration,726,1169
1433,calibration,726,1170
1434,calibration,726,1171
1442,calibration,1442,1179
1446,calibration,1446,1183
1450,calibration,1450,1187
1452,calibration,1452,1189
1460,calibration,1460,1197
1469,calibration,1469,1205
1520,calibration,1520,1248
1521,calibration,1521,1249
1528,calibration,1528,1254
1529,calibration,1446,1255
1534,calibration,1534,1260
1537,calibration,1537,1262
1545,calibration,1545,1269
1547,calibration,1460,1271
1549,calibration,1549,1273
1554,calibration,1554,1278
1555,calibration,480,1279
1558,calibration,196,1281
1568,calibration,1568,1289
1590,calibration,738,1307
1599,calibration,1599,1316
1600,calibration,1066,1317
1602,calibration,1602,1319
1613,calibration,94,1327
1614,calibration,1614,1328
1615,calibration,94,1329
1616,calibration,947,1330
1618,calibration,1618,1332
1629,calibration,16,1338
1630,calibration,1630,1339
1638,calibration,1638,1345
1643,calibration,1643,1349
1644,calibration,1644,1350
1650,calibration,1650,1355
1651,calibration,1460,1356
1660,calibration,1660,1363
1661,calibration,1661,1364
1662,calibration,1662,1365
1669,calibration,1669,1372
1686,calibration,1644,1388
1688,calibration,1644,1390
1689,calibration,1644,1391
1692,calibration,1692,1394
1700,calibration,1700,1400
1703,calibration,1703,1402
1710,calibration,1710,1409
1714,calibration,1714,1412
1715,calibration,1715,1413
1741,calibration,1741,1438
1742,calibration,1742,1439
1743,calibration,1036,1440
1755,calibration,1755,1451
1756,calibration,1066,1452
1757,calibration,1066,1453
1758,calibration,881,1454
1759,calibration,881,1455
1770,calibration,1770,1464
1781,calibration,230,1474
1782,calibration,1782,1475
1786,calibration,1786,1479
1787,calibration,1786,1480
1788,calibration,1788,1481
1789,calibration,834,1482
1790,calibration,1790,1483
1792,calibration,1792,1485
1797,calibration,1797,1490
1798,calibration,1798,1491
1803,calibration,1803,1496
1809,calibration,1809,1500
1813,calibration,881,1504
1814,calibration,1814,1505
1823,calibration,1823,1513
1832,calibration,1832,1520
1842,calibration,1842,1530
1845,calibration,1797,1532
1854,calibration,1854,1541
1865,calibration,1786,1549
1869,calibration,1869,1553
1872,calibration,1066,1556
1875,calibration,1875,1559
1887,calibration,1887,1569
1915,calibration,1915,1593
1918,calibration,1284,1596
1919,calibration,1284,1597
1920,calibration,1797,1598
1933,calibration,1933,1607
1940,calibration,253,1613
1946,calibration,1630,1618
1947,calibration,1947,1619
1952,calibration,1952,1624
1957,calibration,1957,1629
1958,calibration,1958,1630
1963,calibration,1963,1635
1965,calibration,1958,1637
1966,calibration,1966,1638
1967,calibration,1842,1639
1982,calibration,1982,1651
1983,calibration,1983,1652
1987,calibration,1987,1655
1995,calibration,1995,1662
2006,calibration,2006,1670
2008,calibration,2008,1672
2009,calibration,1300,1673
2015,calibration,196,1679
2032,calibration,2032,1694
2040,calibration,2040,1701
2045,calibration,2045,1704
2047,calibration,2045,1706
2060,calibration,2060,1714
2063,calibration,2063,1717
2066,calibration,2066,1720
2067,calibration,2067,1721
2078,calibration,1300,1728
2080,calibration,1963,1730
2084,calibration,2084,1734
2089,calibration,2089,1739
2093,calibration,230,1742
2110,calibration,1741,1755
2113,calibration,2113,1757
2114,calibration,2114,1758
2116,calibration,2116,1760
2121,calibration,2121,1763
2142,calibration,738,1779
2143,calibration,738,1780
2145,calibration,1066,1782
2148,calibration,2148,1785
2153,calibration,2153,1789
2155,calibration,2155,1791
2156,calibration,2156,1792
2166,calibration,2166,1802
2167,calibration,2167,1803
2172,calibration,1797,1808
2192,calibration,253,1823
2196,calibration,2196,1826
2198,calibration,2198,1828
2207,calibration,2207,1835
2211,calibration,2211,1839
2217,calibration,2217,1845
2238,calibration,2238,1862
2244,calibration,2244,1868
2246,calibration,2246,1870
2247,calibration,1378,1871
2250,calibration,406,1874
2264,calibration,2264,1888
2272,calibration,947,1896
2285,calibration,2285,1907
2290,calibration,2040,1911
2294,calibration,2294,1914
2304,calibration,475,1923
2308,calibration,2308,1927
2312,calibration,979,1931
2321,calibration,2321,1939
2328,calibration,2328,1943
2344,calibration,2344,1958
2354,calibration,230,1967
2361,calibration,2361,1973
2370,calibration,2370,1981
2377,calibration,2377,1986
2379,calibration,2377,1987
2387,calibration,2387,1993
2395,calibration,2395,1999
2397,calibration,2395,2001
2407,calibration,2407,2007
2413,calibration,2413,2012
2419,calibration,2419,2018
2425,calibration,2425,2023
2432,calibration,2432,2030
2439,calibration,2395,2036
2440,calibration,2440,2037
2443,calibration,2443,2040
2453,calibration,230,2050
2457,calibration,2457,2054
2459,calibration,2459,2056
2466,calibration,196,2063
2467,calibration,122,2064
2470,calibration,1036,2067
2486,calibration,738,2080
2489,calibration,2489,2083
2490,calibration,249,2084
2495,calibration,2495,2089
2499,calibration,2499,2093
2502,calibration,2502,2096
2508,calibration,937,2102
2516,calibration,2516,2107
2518,calibration,2518,2108
2531,calibration,2531,2119
2534,calibration,2534,2121
2565,calibration,2565,2148
2566,calibration,2565,2149
2569,calibration,2569,2151
2583,calibration,2583,2160
2585,calibration,2585,2161
2595,calibration,2595,2171
2603,calibration,2603,2178
2611,calibration,2611,2184
2613,calibration,979,2186
2615,calibration,2615,2188
2623,calibration,2623,2195
2629,calibration,2629,2198
2635,calibration,2635,2204
2660,calibration,2660,2227
2665,calibration,1958,2232
2667,calibration,249,2234
