ligand_id,role,cluster_id,row_index
16167,train,16150,12350
16168,train,16168,12351
16169,train,16169,12352
16171,train,16150,12353
16172,train,16172,12354
16174,train,16158,12355
16176,train,1796,12357
16177,train,1797,12358
16178,train,16178,12359
16179,train,11923,12360
16180,train,16180,12361
16182,train,16182,12362
16183,train,16182,12363
16184,train,16182,12364
16187,train,16187,12366
16188,train,13143,12367
16194,train,5161,12371
16196,train,16196,12372
16197,train,5161,12373
16204,train,12798,12375
16208,train,5161,12377
16209,train,16209,12378
16211,train,6143,12379
16212,train,16212,12380
16215,train,16215,12382
16216,train,16216,12383
16217,train,13696,12384
16218,train,7742,12385
16219,train,16219,12386
16221,train,16221,12387
16222,train,16221,12388
16223,train,16221,12389
16224,train,16224,12390
16226,train,573,12391
16228,train,1797,12393
16229,train,1286,12394
16230,train,16230,12395
16232,train,8602,12396
16233,train,16233,12397
16236,train,16236,12399
16245,train,16245,12404
16246,train,16245,12405
16248,train,16248,12407
16249,train,12498,12408
16250,train,12498,12409
16251,train,16251,12410
16253,train,12498,12412
16258,train,16258,12414
16260,train,4445,12415
16262,train,16262,12417
16267,train,16267,12421
16270,train,16270,12423
16272,train,12745,12424
16274,train,16274,12426
16275,train,16275,12427
16280,train,13403,12431
16281,train,12745,12432
16282,train,16282,12433
16283,train,16283,12434
16288,train,3063,12437
16290,train,298,12438
16296,train,2468,12441
16299,train,16299,12443
16301,train,4504,12444
16302,train,16302,12445
16304,train,16304,12447
16306,train,12455,12449
16308,train,16308,12450
16310,train,16310,12451
16315,train,12745,12453
16316,train,12745,12454
16318,train,16318,12456
16320,train,12478,12458
16321,train,16321,12459
16323,train,10181,12460
16324,train,10181,12461
16327,train,12478,12463
16328,train,5229,12464
16329,train,16329,12465
16338,train,16338,12470
16339,train,16339,12471
16340,train,16339,12472
16343,train,16343,12474
16344,train,16343,12475
16345,train,16345,12476
16346,train,16345,12477
16352,train,16352,12480
16362,train,141,12481
16374,train,16374,12483
16377,train,16377,12485
16378,train,16377,12486
16379,train,16377,12487
16386,train,3097,12492
16387,train,16387,12493
16388,train,16388,12494
16393,train,16393,12495
16395,train,16395,12496
16397,train,16397,12497
16399,train,16399,12498
16400,train,142,12499
16402,train,16402,12500
16404,train,16404,12502
16405,train,16405,12503
16406,train,16406,12504
16407,train,16406,12505
16409,train,108,12507
16410,train,16410,12508
16411,train,16411,12509
16412,train,16412,12510
16413,train,16413,12511
16414,train,16414,12512
16416,train,16416,12514
16420,train,15135,12518
16422,train,16422,12520
16423,train,3242,12521
16424,train,16424,12522
16425,train,16425,12523
16427,train,16427,12524
16428,train,5727,12525
16431,train,16431,12527
16432,train,3848,12528
16434,train,16434,12529
16438,train,4805,12532
16440,train,16440,12534
16442,train,15241,12536
16443,train,16443,12537
16444,train,298,12538
16445,train,16445,12539
16446,train,5660,12540
16447,train,6280,12541
16448,train,16448,12542
16449,train,16449,12543
16451,train,6271,12544
16452,train,6367,12545
16454,train,16406,12547
16456,train,16456,12549
16459,train,16459,12551
16460,train,16460,12552
16462,train,16462,12554
16463,train,13907,12555
16464,train,16406,12556
16465,train,16465,12557
16466,train,9064,12558
16469,train,9540,12560
16470,train,9805,12561
16471,train,16471,12562
16475,train,15212,12565
16478,train,16478,12568
16481,train,16481,12570
16483,train,16483,12572
16488,train,4641,12574
16490,train,16490,12576
16491,train,11325,12577
16493,train,15872,12579
16494,train,5161,12580
16495,train,5161,12581
16498,train,16498,12583
2,calibration,2,1
13,calibration,13,10
24,calibration,24,20
28,calibration,28,24
30,calibration,30,26
36,calibration,30,32
37,calibration,37,33
50,calibration,50,45
60,calibration,60,55
65,calibration,65,59
71,calibration,71,65
75,calibration,75,69
78,calibration,78,72
79,calibration,79,73
96,calibration,96,88
104,calibration,104,94
115,calibration,115,103
126,calibration,126,112
135,calibration,135,119
136,calibration,126,120
138,calibration,138,121
145,calibration,145,127
150,calibration,150,130
151,calibration,151,131
155,calibration,155,134
160,calibration,160,138
162,calibration,126,140
163,calibration,163,141
164,calibration,164,142
165,calibration,78,143
173,calibration,173,147
175,calibration,175,148
184,calibration,184,153
189,calibration,189,154
197,calibration,197,158
221,calibration,126,175
236,calibration,236,186
237,calibration,237,187
276,calibration,276,219
279,calibration,279,220
300,calibration,300,234
303,calibration,303,237
306,calibration,306,238
326,calibration,326,251
327,calibration,327,252
332,calibration,332,254
339,calibration,339,261
348,calibration,348,267
364,calibration,364,279
365,calibration,163,280
368,calibration,368,282
372,calibration,372,284
389,calibration,389,297
392,calibration,392,299
398,calibration,398,305
399,calibration,399,306
404,calibration,404,311
407,calibration,407,314
415,calibration,415,320
417,calibration,417,322
420,calibration,420,324
423,calibration,423,327
429,calibration,429,333
431,calibration,306,334
448,calibration,448,345
452,calibration,452,349
454,calibration,454,350
459,calibration,459,353
466,calibration,466,357
474,calibration,474,365
478,calibration,478,369
481,calibration,481,372
487,calibration,487,376
511,calibration,511,398
519,calibration,519,404
525,calibration,525,409
547,calibration,547,426
567,calibration,567,437
568,calibration,568,438
574,calibration,574,441
579,calibration,579,442
580,calibration,580,443
584,calibration,584,445
585,calibration,579,446
596,calibration,596,455
597,calibration,597,456
598,calibration,598,457
604,calibration,597,463
607,calibration,607,465
617,calibration,617,474
618,calibration,618,475
623,calibration,623,480
633,calibration,584,488
670,calibration,670,513
674,calibration,674,516
678,calibration,678,519
687,calibration,687,527
708,calibration,708,545
711,calibration,584,548
728,calibration,728,560
743,calibration,743,568
746,calibration,746,571
753,calibration,597,576
755,calibration,596,578
767,calibration,767,587
776,calibration,776,595
778,calibration,778,596
782,calibration,782,599
789,calibration,789,603
792,calibration,792,606
793,calibration,793,607
796,calibration,796,609
797,calibration,797,610
809,calibration,809,621
811,calibration,811,623
827,calibration,827,636
841,calibration,841,649
844,calibration,844,652
845,calibration,845,653
855,calibration,855,661
856,calibration,856,662
860,calibration,860,665
863,calibration,863,668
882,calibration,882,682
883,calibration,883,683
888,calibration,888,687
893,calibration,893,692
899,calibration,899,697
901,calibration,901,698
903,calibration,903,700
905,calibration,905,702
907,calibration,907,704
911,calibration,911,707
916,calibration,916,710
924,calibration,924,717
952,calibration,952,741
954,calibration,954,742
957,calibration,957,745
965,calibration,965,752
966,calibration,966,753
969,calibration,969,756
970,calibration,970,757
972,calibration,972,759
973,calibration,973,760
978,calibration,978,764
989,calibration,989,775
1011,calibration,1011,791
1016,calibration,1016,796
1032,calibration,1032,810
1033,calibration,1033,811
1040,calibration,1040,818
1053,calibration,1053,830
1057,calibration,1057,832
1061,calibration,1061,836
1069,calibration,1069,844
1082,calibration,1082,857
1084,calibration,1084,859
1088,calibration,1088,863
1090,calibration,1090,865
1092,calibration,1092,867
1094,calibration,1082,869
1104,calibration,903,878
1116,calibration,1116,888
1153,calibration,893,921
1154,calibration,24,922
1165,calibration,1165,929
1170,calibration,1170,934
1175,calibration,1175,939
1178,calibration,1178,942
1198,calibration,1198,958
1205,calibration,1205,963
1210,calibration,1210,968
1217,calibration,1217,975
1219,calibration,1088,977
1221,calibration,1221,979
1228,calibration,903,985
1236,calibration,1217,991
1252,calibration,1252,1006
1253,calibration,1253,1007
1255,calibration,1255,1009
1257,calibration,1257,1011
1264,calibration,1264,1018
1266,calibration,1266,1019
1271,calibration,1271,1023
1272,calibration,1272,1024
1275,calibration,1275,1027
1279,calibration,1279,1030
1281,calibration,1281,1032
1284,calibration,1284,1035
1285,calibration,1285,1036
1295,calibration,1295,1043
1297,calibration,1297,1045
1298,calibration,1297,1046
1309,calibration,1309,1057
1329,calibration,1329,1076
1332,calibration,1332,1079
1343,calibration,1343,1090
1345,calibration,1345,1092
1354,calibration,1354,1100
1363,calibration,1363,1107
1364,calibration,1364,1108
1390,calibration,1390,1131
1398,calibration,1398,1139
1405,calibration,1405,1145
1408,calibration,24,1148
1419,calibration,1419,1157
1424,calibration,1405,1161
1431,calibration,623,1168
1437,calibration,28,1174
1440,calibration,597,1177
1443,calibration,1443,1180
1447,calibration,1170,1184
1448,calibration,28,1185
1452,calibration,1452,1189
1454,calibration,1454,1191
1464,calibration,1464,1201
1466,calibration,1466,1202
1481,calibration,1481,1215
1502,calibration,1502,1235
1528,calibration,1528,1254
1565,calibration,1565,1287
1573,calibration,1573,1293
1583,calibration,1583,1301
1593,calibration,1593,1310
1628,calibration,1628,1337
1632,calibration,1632,1341
1639,calibration,1639,1346
1650,calibration,1650,1355
1669,calibration,1669,1372
1682,calibration,1682,1384
1686,calibration,1686,1388
1687,calibration,1687,1389
1689,calibration,1686,1391
1694,calibration,1694,1396
1702,calibration,1702,1401
1706,calibration,1706,1405
1719,calibration,1719,1417
1721,calibration,1721,1419
1723,calibration,1723,1421
1726,calibration,1726,1424
1742,calibration,1742,1439
1743,calibration,1743,1440
1746,calibration,1687,1442
1749,calibration,1749,1445
1750,calibration,1750,1446
1752,calibration,1752,1448
1753,calibration,1753,1449
1762,calibration,1762,1457
1763,calibration,1762,1458
1768,calibration,1768,1462
1771,calibration,1771,1465
1783,calibration,1783,1476
1785,calibration,1785,1478
1786,calibration,1786,1479
1787,calibration,1786,1480
1791,calibration,1791,1484
1811,calibration,1811,1502
1812,calibration,1812,1503
1816,calibration,1816,1507
1817,calibration,1817,1508
1823,calibration,1823,1513
1826,calibration,1826,1516
1832,calibration,1832,1520
1842,calibration,1842,1530
1848,calibration,1791,1535
1849,calibration,1791,1536
1854,calibration,1854,1541
1866,calibration,1866,1550
1868,calibration,1868,1552
1877,calibration,1877,1561
1904,calibration,1904,1582
1910,calibration,1082,1588
1925,calibration,1925,1602
1929,calibration,1929,1604
1937,calibration,1937,1610
1944,calibration,1944,1617
1951,calibration,1951,1623
1956,calibration,1956,1628
1961,calibration,1961,1633
1967,calibration,1842,1639
1970,calibration,1970,1641
1972,calibration,1972,1643
1975,calibration,1975,1645
1979,calibration,1979,1648
1988,calibration,1988,1656
1998,calibration,1998,1665
2006,calibration,2006,1670
2007,calibration,2007,1671
2012,calibration,2012,1676
2014,calibration,2014,1678
2016,calibration,2016,1680
2019,calibration,2019,1683
2048,calibration,2048,1707
2062,calibration,2062,1716
2067,calibration,2067,1721
2069,calibration,2069,1723
2071,calibration,2071,1725
2079,calibration,2079,1729
2109,calibration,1217,1754
2116,calibration,2116,1760
2118,calibration,2118,1762
2155,calibration,2155,1791
2157,calibration,2157,1793
2186,calibration,2186,1818
2193,calibration,2193,1824
2206,calibration,2206,1834
2219,calibration,2219,1846
2222,calibration,2222,1849
2223,calibration,2223,1850
2229,calibration,2229,1854
2248,calibration,2248,1872
2251,calibration,2251,1875
2255,calibration,2255,1879
2256,calibration,2255,1880
2257,calibration,2257,1881
2260,calibration,2260,1884
2261,calibration,2260,1885
2270,calibration,2270,1894
2273,calibration,2273,1897
2280,calibration,2280,1903
2308,calibration,2308,1927
2334,calibration,2334,1949
2337,calibration,2337,1952
2344,calibration,2344,1958
2345,calibration,2345,1959
2347,calibration,2347,1961
2369,calibration,2369,1980
2371,calibration,2371,1982
2388,calibration,2388,1994
2404,calibration,2404,2005
2413,calibration,2413,2012
2414,calibration,2414,2013
2421,calibration,2421,2020
2424,calibration,2424,2022
2426,calibration,50,2024
2427,calibration,2427,2025
2441,calibration,2441,2038
2442,calibration,2442,2039
2443,calibration,2443,2040
2448,calibration,2448,2045
2449,calibration,2449,2046
2454,calibration,2454,2051
2456,calibration,2456,2053
2462,calibration,2462,2059
2465,calibration,2465,2062
2467,calibration,79,2064
2475,calibration,2475,2072
2483,calibration,2424,2077
2485,calibration,2485,2079
2487,calibration,2487,2081
2503,calibration,2503,2097
2507,calibration,2507,2101
2521,calibration,623,2111
2522,calibration,2449,2112
2529,calibration,2529,2118
2534,calibration,2534,2121
2539,calibration,2539,2126
2540,calibration,2540,2127
2546,calibration,1345,2132
2558,calibration,746,2141
2565,calibration,2565,2148
2566,calibration,2565,2149
2567,calibration,2347,2150
2570,calibration,2570,2152
2574,calibration,1271,2154
2577,calibration,2577,2156
2578,calibration,2578,2157
2586,calibration,2586,2162
2588,calibration,2588,2164
2590,calibration,2590,2166
2591,calibration,2591,2167
2595,calibration,2595,2171
2624,calibration,2624,2196
2630,calibration,2630,2199
2631,calibration,2631,2200
2635,calibration,2635,2204
2640,calibration,2640,2208
2642,calibration,2642,2210
2644,calibration,2644,2212
2651,calibration,2651,2218
2653,calibration,1951,2220
2654,calibration,1951,2221
2655,calibration,1951,2222
2658,calibration,1951,2225
2659,calibration,2659,2226
2663,calibration,2424,2230
2669,calibration,2669,2236
2670,calibration,2670,2237
2675,calibration,2675,2240
2680,calibration,2680,2243
2684,calibration,2684,2246
2685,calibration,2685,2247
2690,calibration,2690,2250
2696,calibration,2696,2256
2707,calibration,2707,2265
2713,calibration,2713,2269
2721,calibration,2721,2276
2725,calibration,2725,2278
2740,calibration,2424,2288
2741,calibration,2741,2289
2745,calibration,2424,2293
2747,calibration,2424,2295
2748,calibration,2424,2296
2751,calibration,2424,2297
2761,calibration,2761,2307
2764,calibration,2764,2309
2775,calibration,2775,2319
2777,calibration,2777,2321
2778,calibration,2778,2322
2779,calibration,2779,2323
2788,calibration,2788,2330
2803,calibration,2803,2343
2805,calibration,2805,2345
2823,calibration,2424,2351
2830,calibration,2830,2358
2847,calibration,2847,2370
2848,calibration,2848,2371
2851,calibration,2851,2374
2869,calibration,2869,2390
2877,calibration,2877,2395
2888,calibration,2888,2404
2889,calibration,2889,2405
2890,calibration,2890,2406
2898,calibration,2898,2412
2915,calibration,2424,2428
