ligand_id,role,cluster_id,row_index
1410,calibration,1410,1154
1411,calibration,1411,1155
1423,calibration,1423,1165
1435,calibration,1435,1177
1438,calibration,1438,1180
1440,calibration,200,1182
1442,calibration,1442,1184
1443,calibration,1443,1185
1461,calibration,1461,1203
1511,calibration,1511,1245
1512,calibration,1512,1246
1516,calibration,1516,1249
1522,calibration,1522,1255
1523,calibration,1523,1256
1528,calibration,1528,1259
1533,calibration,1533,1264
1537,calibration,1537,1267
1553,calibration,1553,1282
1592,calibration,1592,1314
1594,calibration,1594,1316
1604,calibration,1604,1325
1606,calibration,1606,1326
1612,calibration,842,1331
1613,calibration,94,1332
1615,calibration,94,1334
1619,calibration,1619,1338
1631,calibration,1631,1345
1636,calibration,1636,1349
1643,calibration,1643,1354
1649,calibration,842,1359
1654,calibration,1654,1363
1655,calibration,1655,1364
1663,calibration,1333,1371
1664,calibration,1664,1372
1683,calibration,1683,1390
1687,calibration,1687,1394
1692,calibration,1692,1399
1703,calibration,1703,1407
1704,calibration,1704,1408
1706,calibration,1706,1410
1729,calibration,1285,1432
1730,calibration,1730,1433
1731,calibration,1731,1434
1746,calibration,1687,1447
1747,calibration,1687,1448
1748,calibration,1748,1449
1761,calibration,1761,1461
1772,calibration,1772,1471
1778,calibration,1778,1476
1779,calibration,1522,1477
1780,calibration,1780,1478
1782,calibration,1782,1480
1783,calibration,1783,1481
1791,calibration,1791,1489
1793,calibration,1793,1491
1797,calibration,1797,1495
1802,calibration,1802,1500
1807,calibration,1807,1503
1817,calibration,1817,1513
1825,calibration,1825,1520
1837,calibration,1837,1530
1844,calibration,1844,1536
1845,calibration,1797,1537
1848,calibration,1791,1540
1859,calibration,1859,1550
1869,calibration,1869,1558
1880,calibration,1880,1569
1909,calibration,1909,1592
1920,calibration,1797,1603
1923,calibration,1923,1606
1942,calibration,1942,1621
1948,calibration,1948,1626
1949,calibration,1949,1627
1955,calibration,1955,1633
1956,calibration,482,1634
1958,calibration,1958,1636
1965,calibration,1958,1643
1971,calibration,1971,1648
1972,calibration,1972,1649
1979,calibration,1979,1654
1987,calibration,1987,1661
1995,calibration,1995,1668
1997,calibration,1997,1670
2023,calibration,2023,1693
2025,calibration,2025,1695
2027,calibration,2027,1696
2032,calibration,2032,1700
2033,calibration,2027,1701
2036,calibration,2027,1704
2046,calibration,2046,1711
2060,calibration,2060,1720
2061,calibration,2061,1721
2073,calibration,2073,1732
2081,calibration,2081,1739
2089,calibration,2089,1747
2092,calibration,2092,1749
2094,calibration,2092,1751
2095,calibration,1859,1752
2096,calibration,2092,1753
2102,calibration,2102,1755
2107,calibration,2107,1760
2117,calibration,482,1769
2125,calibration,2125,1773
2128,calibration,2125,1776
2135,calibration,2125,1781
2138,calibration,2138,1784
2139,calibration,2139,1785
2141,calibration,2141,1787
2155,calibration,2155,1800
2156,calibration,2156,1801
2162,calibration,2162,1807
2172,calibration,1797,1817
2180,calibration,2180,1822
2182,calibration,2182,1824
2195,calibration,2195,1834
2198,calibration,2198,1837
2207,calibration,2207,1844
2224,calibration,2224,1860
2235,calibration,2235,1868
2237,calibration,2237,1870
2249,calibration,2249,1882
2250,calibration,406,1883
2281,calibration,2281,1913
2297,calibration,2297,1926
2314,calibration,2314,1942
2322,calibration,2322,1949
2325,calibration,2073,1951
2332,calibration,2332,1958
2333,calibration,2332,1959
2340,calibration,2340,1966
2347,calibration,2092,1972
2357,calibration,2357,1980
2360,calibration,2360,1983
2370,calibration,2370,1992
2383,calibration,2383,2002
2399,calibration,2399,2013
2412,calibration,2412,2023
2414,calibration,2414,2025
2425,calibration,2425,2035
2441,calibration,2441,2050
2442,calibration,2442,2051
2443,calibration,2443,2052
2448,calibration,2448,2057
2473,calibration,2473,2082
2480,calibration,2480,2087
2488,calibration,2488,2094
2490,calibration,249,2096
2499,calibration,2499,2105
2500,calibration,1730,2106
2501,calibration,2501,2107
2508,calibration,937,2114
2515,calibration,2515,2118
2525,calibration,2525,2126
2532,calibration,2532,2132
2533,calibration,2533,2133
2538,calibration,1160,2138
2544,calibration,2544,2143
2559,calibration,2559,2155
2560,calibration,2559,2156
2561,calibration,2559,2157
2562,calibration,2559,2158
2567,calibration,2092,2163
2591,calibration,2591,2180
2597,calibration,2597,2186
2601,calibration,2559,2189
2602,calibration,2559,2190
2604,calibration,2604,2192
2609,calibration,2609,2196
2611,calibration,2611,2197
2615,calibration,2615,2201
2623,calibration,2623,2208
2652,calibration,2652,2232
2657,calibration,2657,2237
2665,calibration,1958,2245
2667,calibration,249,2247
2669,calibration,2669,2249
2674,calibration,2224,2252
2682,calibration,2682,2257
2714,calibration,2714,2283
2721,calibration,2721,2289
2727,calibration,2727,2293
2761,calibration,2761,2320
2768,calibration,2768,2325
2788,calibration,2788,2343
2790,calibration,2790,2345
2797,calibration,2797,2352
2803,calibration,2803,2356
2828,calibration,2828,2369
2831,calibration,2831,2372
2834,calibration,2834,2375
2842,calibration,1995,2383
2849,calibration,973,2386
2850,calibration,1797,2387
2853,calibration,1859,2390
2869,calibration,2869,2404
2880,calibration,2880,2412
2907,calibration,2907,2435
2936,calibration,2936,2462
2937,calibration,2937,2463
2947,calibration,2947,2472
2980,calibration,2980,2501
2983,calibration,2983,2503
2987,calibration,2987,2504
2990,calibration,2990,2507
2992,calibration,249,2509
2995,calibration,2995,2512
3014,calibration,3014,2527
3019,calibration,973,2531
3020,calibration,973,2532
3036,calibration,249,2546
3043,calibration,3043,2553
3047,calibration,3047,2557
3057,calibration,3057,2566
3059,calibration,3059,2568
3062,calibration,1286,2571
3067,calibration,2092,2576
3090,calibration,3090,2597
3095,calibration,3095,2602
3114,calibration,3114,2621
3117,calibration,249,2623
3118,calibration,249,2624
3119,calibration,249,2625
3120,calibration,249,2626
3122,calibration,249,2628
3128,calibration,3128,2634
3138,calibration,3138,2643
3142,calibration,3142,2647
3149,calibration,2102,2650
3151,calibration,3151,2652
3152,calibration,3151,2653
3153,calibration,3151,2654
3154,calibration,249,2655
3164,calibration,3164,2663
3169,calibration,3169,2664
3171,calibration,3169,2666
3201,calibration,3201,2694
3206,calibration,3206,2699
3207,calibration,3207,2700
3208,calibration,3208,2701
3209,calibration,3209,2702
3215,calibration,1730,2708
3222,calibration,3222,2712
3224,calibration,3224,2713
3227,calibration,3227,2716
3262,calibration,249,2747
3265,calibration,3265,2750
3266,calibration,3266,2751
3267,calibration,3267,2752
3271,calibration,2027,2755
3282,calibration,3282,2765
3300,calibration,3300,2775
3304,calibration,3304,2779
3307,calibration,3307,2782
3308,calibration,3308,2783
3319,calibration,3319,2793
3362,calibration,3362,2831
3370,calibration,3370,2837
3383,calibration,973,2846
3386,calibration,3386,2849
3392,calibration,3392,2854
3402,calibration,3402,2863
3404,calibration,3404,2865
3420,calibration,3420,2880
3426,calibration,3426,2886
3431,calibration,3431,2889
3432,calibration,3432,2890
3436,calibration,2721,2894
3449,calibration,3449,2906
3457,calibration,3457,2913
3458,calibration,3458,2914
3461,calibration,3461,2917
3464,calibration,3464,2920
3465,calibration,3464,2921
3467,calibration,3467,2923
3468,calibration,3468,2924
3484,calibration,3484,2940
3496,calibration,3496,2950
3498,calibration,3498,2952
3499,calibration,2332,2953
3501,calibration,3501,2955
3502,calibration,2332,2956
3506,calibration,3506,2960
3512,calibration,3512,2965
3513,calibration,3513,2966
3515,calibration,2332,2968
3517,calibration,2332,2970
3519,calibration,3519,2972
3532,calibration,3532,2984
3534,calibration,3534,2985
3535,calibration,1285,2986
3546,calibration,3546,2996
3548,calibration,3548,2997
3549,calibration,3549,2998
3551,calibration,842,3000
3559,calibration,3559,3008
3594,calibration,3594,3036
3604,calibration,3604,3044
3607,calibration,3607,3047
3642,calibration,3642,3072
3647,calibration,3647,3077
3661,calibration,3661,3084
3665,calibration,3665,3088
3666,calibration,819,3089
3696,calibration,3696,3115
3702,calibration,3702,3121
3736,calibration,3736,3151
3744,calibration,3744,3159
3753,calibration,3753,3166
3758,calibration,3758,3171
3759,calibration,3759,3172
3776,calibration,848,3186
3787,calibration,3787,3196
3790,calibration,3790,3199
3813,calibration,3813,3219
3817,calibration,3817,3223
3823,calibration,2281,3228
3827,calibration,3827,3231
3828,calibration,3828,3232
3837,calibration,3837,3240
3838,calibration,3837,3241
3840,calibration,3837,3243
3852,calibration,2332,3255
3856,calibration,608,3258
3858,calibration,3858,3260
3860,calibration,3860,3262
3877,calibration,3860,3277
3882,calibration,3882,3281
3884,calibration,973,3283
3892,calibration,3892,3289
3898,calibration,3898,3295
3903,calibration,1283,3300
3916,calibration,3916,3313
3927,calibration,3927,3323
3937,calibration,3937,3332
3953,calibration,3953,3348
3954,calibration,3953,3349
3956,calibration,3956,3351
3972,calibration,1664,3366
3975,calibration,3975,3368
3988,calibration,3988,3380
3994,calibration,3994,3384
4010,calibration,4010,3397
4015,calibration,2102,3401
4018,calibration,4018,3404
4019,calibration,2092,3405
4020,calibration,2092,3406
4022,calibration,2102,3407
4023,calibration,2092,3408
4024,calibration,4024,3409
4028,calibration,4028,3413
4030,calibration,4030,3415
4037,calibration,4037,3422
4057,calibration,4057,3437
4066,calibration,4066,3446
4073,calibration,4073,3452
4084,calibration,4084,3460
4094,calibration,3169,3468
4108,calibration,4108,3481
4112,calibration,4112,3485
4115,calibration,4115,3488
4117,calibration,3169,3490
4139,calibration,4139,3509
4159,calibration,4159,3528
4166,calibration,4166,3532
4167,calibration,4167,3533
4168,calibration,4168,3534
4169,calibration,4169,3535
4176,calibration,3224,3541
4177,calibration,3224,3542
4178,calibration,3224,3543
4179,calibration,3224,3544
4180,calibration,3224,3545
4181,calibration,3224,3546
4187,calibration,4187,3549
4189,calibration,4187,3551
4191,calibration,4191,3553
4192,calibration,4191,3554
4193,calibration,4191,3555
4201,calibration,4201,3563
4229,calibration,1664,3589
4231,calibration,4231,3591
4232,calibration,4231,3592
4233,calibration,4231,3593
4234,calibration,4231,3594
4235,calibration,4231,3595
4237,calibration,4231,3597
4240,calibration,4240,3600
4255,calibration,4255,3615
4256,calibration,4256,3616
4273,calibration,3837,3631
4286,calibration,406,3639
4293,calibration,4293,3645
4298,calibration,4298,3650
4309,calibration,4309,3661
4312,calibration,4312,3664
4313,calibration,4312,3665
4314,calibration,4312,3666
4336,calibration,4336,3682
4337,calibration,4336,3683
4338,calibration,4338,3684
4345,calibration,4345,3687
4348,calibration,4348,3688
4349,calibration,4349,3689
4364,calibration,4364,3696
4366,calibration,4345,3697
4373,calibration,4373,3700
4377,calibration,4377,3703
4383,calibration,4383,3706
4384,calibration,4384,3707
4385,calibration,4384,3708
4386,calibration,4384,3709
4400,calibration,4231,3714
4404,calibration,4404,3716
4410,calibration,4336,3722
4413,calibration,4413,3724
4431,calibration,4404,3739
4432,calibration,4404,3740
4444,calibration,3266,3750
4447,calibration,3266,3753
4455,calibration,4455,3758
4463,calibration,4413,3765
4473,calibration,4413,3775
4491,calibration,2102,3785
4494,calibration,2532,3787
4497,calibration,4497,3790
4506,calibration,4506,3797
4507,calibration,4507,3798
4510,calibration,249,3801
4514,calibration,4231,3804
4515,calibration,4515,3805
4516,calibration,4515,3806
4523,calibration,4523,3812
4541,calibration,4541,3825
4545,calibration,4545,3828
4572,calibration,4572,3852
4577,calibration,4577,3856
4578,calibration,4577,3857
4579,calibration,4577,3858
4580,calibration,4577,3859
4596,calibration,3994,3871
4605,calibration,4605,3876
4607,calibration,4577,3878
4608,calibration,4608,3879
4614,calibration,1285,3884
4620,calibration,4620,3890
4642,calibration,4642,3905
4646,calibration,4646,3909
4680,calibration,4680,3942
4709,calibration,4709,3966
4722,calibration,4605,3977
4723,calibration,4112,3978
4725,calibration,4112,3980
4726,calibration,4112,3981
4747,calibration,4112,4001
4754,calibration,4754,4006
4760,calibration,2224,4011
4761,calibration,4761,4012
4767,calibration,4767,4017
4775,calibration,4775,4023
4808,calibration,4767,4050
4819,calibration,4819,4061
4840,calibration,1238,4076
4841,calibration,4767,4077
4847,calibration,94,4082
4854,calibration,4854,4089
4855,calibration,4855,4090
4857,calibration,4854,4092
4859,calibration,4859,4094
4873,calibration,4873,4106
4877,calibration,4620,4110
4888,calibration,4888,4120
4891,calibration,4336,4123
4892,calibration,4336,4124
4894,calibration,3426,4126
4895,calibration,3426,4127
4904,calibration,4904,4136
4905,calibration,4905,4137
4909,calibration,3426,4140
4910,calibration,3426,4141
4912,calibration,3426,4143
4913,calibration,3426,4144
4916,calibration,4916,4147
4925,calibration,3266,4155
4926,calibration,3266,4156
4933,calibration,4933,4159
4938,calibration,4938,4163
4964,calibration,4964,4180
4982,calibration,3266,4195
4984,calibration,3266,4196
4994,calibration,4994,4204
5007,calibration,414,4216
5008,calibration,414,4217
5009,calibration,5009,4218
5018,calibration,5018,4227
5025,calibration,5025,4231
5032,calibration,5032,4237
5034,calibration,5034,4239
5045,calibration,5045,4248
5048,calibration,5048,4251
5057,calibration,5057,4259
5079,calibration,5079,4278
5081,calibration,5081,4280
5082,calibration,5081,4281
5083,calibration,5081,4282
5084,calibration,5081,4283
5093,calibration,5093,4290
5094,calibration,5094,4291
5118,calibration,5118,4314
5121,calibration,5121,4316
5141,calibration,5141,4336
5145,calibration,4605,4340
5154,calibration,3975,4341
5155,calibration,5155,4342
5158,calibration,5158,4345
5165,calibration,5165,4352
5176,calibration,5176,4360
5181,calibration,5181,4365
5182,calibration,5182,4366
5183,calibration,5183,4367
5185,calibration,5181,4369
5186,calibration,5186,4370
5205,calibration,5205,4389
5216,calibration,5216,4399
5219,calibration,5216,4402
5220,calibration,5216,4403
5221,calibration,5216,4404
5222,calibration,5216,4405
5223,calibration,5216,4406
5229,calibration,1522,4412
5235,calibration,786,4416
5241,calibration,5241,4421
5255,calibration,5255,4433
5269,calibration,5269,4447
5277,calibration,5277,4455
5278,calibration,3386,4456
5287,calibration,1537,4463
5306,calibration,5306,4482
5323,calibration,5323,4492
5341,calibration,5341,4496
5352,calibration,5352,4507
5369,calibration,5369,4521
5373,calibration,5373,4525
5376,calibration,4577,4528
