ligand_id,role,cluster_id,row_index
16077,train,16077,12283
16078,train,659,12284
16082,train,16082,12286
16083,train,12515,12287
16084,train,152,12288
16085,train,16085,12289
16090,train,1073,12291
16093,train,3947,12292
16095,train,546,12294
16097,train,3961,12295
16098,train,1277,12296
16100,train,1522,12298
16109,train,16109,12299
16111,train,6130,12300
16112,train,6130,12301
16113,train,4435,12302
16115,train,6130,12304
16116,train,4435,12305
16117,train,4435,12306
16118,train,4435,12307
16119,train,16119,12308
16120,train,6130,12309
16121,train,6130,12310
16122,train,6130,12311
16123,train,6130,12312
16124,train,6130,12313
16125,train,16119,12314
16126,train,5924,12315
16127,train,16127,12316
16129,train,1131,12318
16130,train,4026,12319
16131,train,7590,12320
16135,train,4435,12322
16136,train,4435,12323
16137,train,3310,12324
16138,train,182,12325
16144,train,16144,12329
16146,train,16146,12331
16147,train,12979,12332
16148,train,1131,12333
16149,train,16149,12334
16150,train,11966,12335
16153,train,16153,12338
16155,train,659,12340
16157,train,11966,12341
16158,train,1277,12342
16159,train,3370,12343
16160,train,1796,12344
16161,train,3062,12345
16163,train,16163,12346
16164,train,16164,12347
16165,train,16165,12348
16166,train,16166,12349
16167,train,11966,12350
16168,train,16165,12351
16169,train,16169,12352
16171,train,11966,12353
16172,train,62,12354
16174,train,1277,12355
16175,train,16175,12356
16176,train,1796,12357
16177,train,1796,12358
16178,train,16178,12359
16180,train,16180,12361
16182,train,16182,12362
16183,train,16182,12363
16184,train,16182,12364
16185,train,2735,12365
16187,train,2735,12366
16190,train,2735,12368
16193,train,2735,12370
16194,train,2735,12371
16196,train,16196,12372
16197,train,2735,12373
16204,train,12798,12375
16208,train,2735,12377
16209,train,1444,12378
16211,train,735,12379
16217,train,16217,12384
16219,train,2069,12386
16221,train,2276,12387
16224,train,16224,12390
16226,train,217,12391
16228,train,1796,12393
16229,train,3062,12394
16230,train,62,12395
16233,train,160,12397
16234,train,11966,12398
16236,train,16236,12399
16237,train,16237,12400
16238,train,16238,12401
16239,train,16239,12402
16248,train,2952,12407
16251,train,16251,12410
16256,train,16256,12413
16258,train,16256,12414
16260,train,415,12415
16261,train,11966,12416
16262,train,217,12417
16264,train,16264,12418
16265,train,378,12419
16266,train,16264,12420
16267,train,16267,12421
16268,train,2912,12422
16270,train,16270,12423
16272,train,9283,12424
16276,train,16276,12428
16277,train,356,12429
16278,train,356,12430
16280,train,13403,12431
16281,train,9283,12432
16283,train,1994,12434
16287,train,378,12436
16288,train,3063,12437
16290,train,82,12438
16291,train,16264,12439
16292,train,11966,12440
16296,train,82,12441
16298,train,170,12442
16301,train,4504,12444
16302,train,16302,12445
16303,train,1922,12446
16304,train,7982,12447
16306,train,3063,12449
16308,train,16308,12450
16310,train,16310,12451
16313,train,16310,12452
16315,train,9283,12453
16316,train,9283,12454
16317,train,2485,12455
16318,train,16318,12456
16321,train,8096,12459
16323,train,8096,12460
16324,train,8096,12461
16325,train,8096,12462
16329,train,3056,12465
16333,train,16333,12467
16334,train,16334,12468
16335,train,14798,12469
16338,train,16338,12470
16342,train,16342,12473
16344,train,16344,12475
16346,train,16346,12477
16348,train,16348,12479
16362,train,141,12481
16373,train,16373,12482
16374,train,16373,12483
16375,train,16373,12484
16377,train,16377,12485
16378,train,16377,12486
16379,train,16377,12487
16380,train,16377,12488
16381,train,16377,12489
16382,train,16377,12490
16386,train,2144,12492
16387,train,16387,12493
16388,train,16387,12494
16397,train,1037,12497
16399,train,1037,12498
16400,train,142,12499
16403,train,383,12501
16408,train,2217,12506
16409,train,82,12507
16410,train,16410,12508
16411,train,1037,12509
16414,train,16414,12512
16415,train,2634,12513
16417,train,256,12515
16420,train,754,12518
16422,train,2062,12520
16423,train,3242,12521
16425,train,8427,12523
16427,train,2157,12524
16434,train,8080,12529
16435,train,12998,12530
16439,train,4622,12533
16440,train,323,12534
16441,train,3536,12535
16444,train,82,12538
16445,train,16445,12539
16446,train,5659,12540
16447,train,5659,12541
16448,train,2405,12542
16451,train,5924,12544
16455,train,5924,12548
16456,train,379,12549
16457,train,2895,12550
16460,train,7453,12552
16461,train,796,12553
16466,train,9063,12558
16468,train,94,12559
16469,train,2990,12560
16470,train,2993,12561
16471,train,5924,12562
16473,train,8523,12563
16476,train,7989,12566
16477,train,16477,12567
16478,train,754,12568
16480,train,796,12569
16481,train,5965,12570
16482,train,152,12571
16483,train,13526,12572
16489,train,2027,12575
16490,train,2931,12576
16491,train,10937,12577
16492,train,4724,12578
16493,train,3019,12579
16494,train,2735,12580
16495,train,2735,12581
16498,train,16498,12583
9,calibration,9,6
13,calibration,13,10
19,calibration,19,15
21,calibration,21,17
27,calibration,27,23
30,calibration,27,26
34,calibration,27,30
36,calibration,27,32
39,calibration,27,34
42,calibration,42,37
44,calibration,44,39
46,calibration,46,41
49,calibration,49,44
51,calibration,51,46
56,calibration,56,51
58,calibration,58,53
74,calibration,74,68
75,calibration,75,69
76,calibration,76,70
85,calibration,85,79
86,calibration,86,80
95,calibration,95,87
100,calibration,100,91
106,calibration,106,96
111,calibration,111,99
112,calibration,111,100
113,calibration,111,101
114,calibration,111,102
123,calibration,123,109
126,calibration,106,112
127,calibration,127,113
131,calibration,131,117
136,calibration,106,120
140,calibration,140,123
144,calibration,144,126
153,calibration,153,133
162,calibration,106,140
179,calibration,179,150
184,calibration,184,153
196,calibration,196,157
204,calibration,204,163
216,calibration,216,171
221,calibration,106,175
243,calibration,100,190
253,calibration,253,198
254,calibration,253,199
260,calibration,260,204
279,calibration,279,220
288,calibration,288,226
313,calibration,313,242
322,calibration,322,247
333,calibration,333,255
337,calibration,337,259
344,calibration,344,264
345,calibration,345,265
357,calibration,111,272
359,calibration,111,274
361,calibration,196,276
363,calibration,322,278
368,calibration,368,282
376,calibration,322,287
380,calibration,380,291
392,calibration,392,299
395,calibration,395,302
399,calibration,399,306
400,calibration,400,307
401,calibration,401,308
408,calibration,106,315
411,calibration,411,317
412,calibration,412,318
420,calibration,392,324
421,calibration,421,325
432,calibration,432,335
437,calibration,196,339
438,calibration,438,340
442,calibration,442,342
452,calibration,452,349
456,calibration,456,351
469,calibration,469,360
476,calibration,476,367
487,calibration,487,376
490,calibration,490,379
491,calibration,491,380
510,calibration,510,397
512,calibration,395,399
516,calibration,516,403
525,calibration,253,409
531,calibration,531,415
533,calibration,533,417
535,calibration,535,419
540,calibration,392,421
566,calibration,566,436
569,calibration,569,439
580,calibration,580,443
584,calibration,106,445
586,calibration,586,447
595,calibration,595,454
596,calibration,111,455
598,calibration,322,457
603,calibration,603,462
615,calibration,615,472
626,calibration,626,483
633,calibration,106,488
638,calibration,106,491
641,calibration,111,493
646,calibration,337,497
653,calibration,184,503
655,calibration,655,504
660,calibration,660,507
670,calibration,670,513
671,calibration,671,514
678,calibration,678,519
679,calibration,196,520
680,calibration,680,521
687,calibration,111,527
689,calibration,111,529
694,calibration,694,531
701,calibration,701,538
702,calibration,702,539
710,calibration,710,547
711,calibration,106,548
714,calibration,714,550
719,calibration,719,553
727,calibration,727,559
734,calibration,734,564
738,calibration,738,566
740,calibration,740,567
759,calibration,759,581
761,calibration,761,582
791,calibration,791,605
797,calibration,797,610
801,calibration,801,614
807,calibration,807,620
825,calibration,825,635
828,calibration,828,637
844,calibration,106,652
851,calibration,738,658
867,calibration,867,671
881,calibration,881,681
893,calibration,893,692
901,calibration,901,698
904,calibration,904,701
905,calibration,905,702
915,calibration,915,709
916,calibration,916,710
941,calibration,941,732
944,calibration,944,733
945,calibration,944,734
949,calibration,949,738
957,calibration,957,745
959,calibration,957,747
961,calibration,961,749
971,calibration,971,758
982,calibration,982,768
997,calibration,997,780
1010,calibration,941,790
1012,calibration,1012,792
1014,calibration,1014,794
1024,calibration,1024,802
1029,calibration,1029,807
1033,calibration,1033,811
1040,calibration,1040,818
1041,calibration,1041,819
1058,calibration,1058,833
1062,calibration,1062,837
1066,calibration,738,841
1069,calibration,1069,844
1075,calibration,469,850
1080,calibration,1080,855
1081,calibration,738,856
1085,calibration,738,860
1086,calibration,738,861
1087,calibration,738,862
1114,calibration,1114,887
1121,calibration,1114,893
1125,calibration,941,897
1137,calibration,469,909
1153,calibration,893,921
1157,calibration,1157,924
1171,calibration,1171,935
1174,calibration,566,938
1177,calibration,106,941
1183,calibration,1183,946
1190,calibration,1190,953
1199,calibration,801,959
1206,calibration,1206,964
1210,calibration,1210,968
1211,calibration,1211,969
1216,calibration,738,974
1219,calibration,738,977
1229,calibration,1229,986
1232,calibration,411,987
1233,calibration,1190,988
1240,calibration,1240,994
1245,calibration,1245,999
1246,calibration,1246,1000
1255,calibration,1255,1009
1258,calibration,1258,1012
1259,calibration,1258,1013
1268,calibration,469,1021
1307,calibration,1307,1055
1310,calibration,1310,1058
1313,calibration,1313,1061
1314,calibration,1314,1062
1331,calibration,1331,1078
1332,calibration,1114,1079
1348,calibration,322,1095
1390,calibration,710,1131
1403,calibration,1403,1143
1435,calibration,904,1172
1445,calibration,27,1182
1450,calibration,1450,1187
1451,calibration,1451,1188
1454,calibration,1454,1191
1457,calibration,1451,1194
1476,calibration,1476,1211
1486,calibration,1486,1220
1490,calibration,1490,1224
1497,calibration,456,1230
1499,calibration,1499,1232
1520,calibration,1255,1248
1528,calibration,1528,1254
1539,calibration,566,1264
1542,calibration,106,1266
1558,calibration,196,1281
1567,calibration,1567,1288
1574,calibration,1190,1294
1586,calibration,738,1303
1591,calibration,1591,1308
1593,calibration,1593,1310
1596,calibration,1596,1313
1597,calibration,1403,1314
1600,calibration,738,1317
1610,calibration,1610,1324
1614,calibration,76,1328
1617,calibration,957,1331
1619,calibration,1619,1333
1626,calibration,1626,1335
1632,calibration,1210,1341
1641,calibration,1476,1347
1653,calibration,1653,1357
1655,calibration,944,1359
1660,calibration,1660,1363
1666,calibration,1666,1369
1667,calibration,1667,1370
1672,calibration,1672,1375
1683,calibration,1683,1385
1694,calibration,1694,1396
1726,calibration,1672,1424
1732,calibration,1732,1430
1733,calibration,801,1431
1744,calibration,260,1441
1750,calibration,1012,1446
1756,calibration,738,1452
1757,calibration,738,1453
1758,calibration,738,1454
1759,calibration,738,1455
1767,calibration,1767,1461
1770,calibration,1770,1464
1774,calibration,1774,1468
1792,calibration,1792,1485
1799,calibration,1799,1492
1800,calibration,1800,1493
1810,calibration,1810,1501
1813,calibration,738,1504
1815,calibration,1815,1506
1817,calibration,1817,1508
1819,calibration,1819,1509
1820,calibration,1820,1510
1822,calibration,1666,1512
1823,calibration,1033,1513
1828,calibration,1828,1518
1832,calibration,1832,1520
1833,calibration,1833,1521
1858,calibration,1858,1544
1867,calibration,1867,1551
1872,calibration,738,1556
1878,calibration,1878,1562
1887,calibration,1887,1569
1889,calibration,1889,1570
1907,calibration,738,1585
1917,calibration,1653,1595
1921,calibration,1921,1599
1925,calibration,380,1602
1937,calibration,1937,1610
1939,calibration,1939,1612
1940,calibration,253,1613
1942,calibration,1942,1615
1949,calibration,1949,1621
1951,calibration,1206,1623
1952,calibration,1952,1624
1961,calibration,797,1633
1971,calibration,1971,1642
1975,calibration,1975,1645
1991,calibration,1062,1659
1995,calibration,1995,1662
1996,calibration,1996,1663
2002,calibration,2002,1669
2011,calibration,2011,1675
2015,calibration,196,1679
2021,calibration,2021,1685
2022,calibration,2021,1686
2024,calibration,2021,1688
2036,calibration,2036,1698
2037,calibration,1792,1699
2038,calibration,2036,1700
2048,calibration,2048,1707
2050,calibration,106,1709
2051,calibration,106,1710
2056,calibration,123,1712
2061,calibration,2061,1715
2115,calibration,2115,1759
2136,calibration,714,1773
2142,calibration,738,1779
2143,calibration,738,1780
2145,calibration,738,1782
2159,calibration,2159,1795
2163,calibration,2163,1799
2168,calibration,2168,1804
2192,calibration,253,1823
2207,calibration,85,1835
2215,calibration,2215,1843
2235,calibration,2235,1859
2237,calibration,2237,1861
2253,calibration,2253,1877
2265,calibration,2265,1889
2278,calibration,2278,1901
2285,calibration,2285,1907
2288,calibration,2288,1909
2296,calibration,2296,1916
2312,calibration,2312,1931
2315,calibration,2315,1934
2317,calibration,901,1936
2318,calibration,734,1937
2327,calibration,2327,1942
2328,calibration,2328,1943
2329,calibration,1062,1944
2331,calibration,2331,1946
2334,calibration,2334,1949
2337,calibration,2337,1952
2339,calibration,2337,1954
2341,calibration,710,1956
2343,calibration,2343,1957
2349,calibration,2349,1963
2351,calibration,997,1965
2353,calibration,1211,1966
2371,calibration,2371,1982
2388,calibration,2388,1994
2393,calibration,2393,1997
2394,calibration,2393,1998
2412,calibration,2412,2011
2413,calibration,738,2012
2425,calibration,2425,2023
2428,calibration,2428,2026
2434,calibration,2393,2032
2440,calibration,2440,2037
2444,calibration,2334,2041
2445,calibration,2334,2042
2449,calibration,2449,2046
2455,calibration,2428,2052
2461,calibration,2461,2058
2466,calibration,196,2063
2469,calibration,2469,2066
2471,calibration,2471,2068
2486,calibration,738,2080
2491,calibration,694,2085
2492,calibration,694,2086
2502,calibration,2502,2096
2519,calibration,2519,2109
2528,calibration,2528,2117
2536,calibration,2536,2123
2556,calibration,1190,2139
2573,calibration,1610,2153
2577,calibration,2577,2156
2579,calibration,106,2158
2585,calibration,2585,2161
2590,calibration,2590,2166
2598,calibration,2598,2174
2600,calibration,1190,2175
2603,calibration,2603,2178
2605,calibration,2605,2180
2629,calibration,2629,2198
2638,calibration,2638,2206
2639,calibration,1313,2207
2642,calibration,2590,2210
2652,calibration,2235,2219
2653,calibration,1206,2220
2654,calibration,1206,2221
2655,calibration,1206,2222
2658,calibration,1206,2225
2670,calibration,2638,2237
2676,calibration,2676,2241
2697,calibration,2697,2257
2702,calibration,2702,2261
2721,calibration,2721,2276
2725,calibration,2725,2278
2730,calibration,2730,2283
2731,calibration,253,2284
2754,calibration,2754,2300
