ligand_id,role,cluster_id,row_index
2160,calibration,2082,1796
2167,calibration,2167,1803
2172,calibration,1797,1808
2180,calibration,2180,1813
2196,calibration,2196,1826
2198,calibration,2198,1828
2206,calibration,2206,1834
2229,calibration,2229,1854
2232,calibration,2232,1856
2235,calibration,2235,1859
2242,calibration,2242,1866
2244,calibration,2244,1868
2259,calibration,2259,1883
2264,calibration,2264,1888
2270,calibration,2270,1894
2277,calibration,1387,1900
2278,calibration,2278,1901
2285,calibration,2285,1907
2295,calibration,2295,1915
2297,calibration,2297,1917
2299,calibration,2299,1919
2301,calibration,2301,1920
2303,calibration,2303,1922
2310,calibration,2310,1929
2321,calibration,2321,1939
2327,calibration,2327,1942
2335,calibration,2335,1950
2336,calibration,2336,1951
2337,calibration,2337,1952
2341,calibration,710,1956
2343,calibration,2343,1957
2345,calibration,2345,1959
2351,calibration,2351,1965
2354,calibration,230,1967
2362,calibration,2362,1974
2377,calibration,2377,1986
2379,calibration,2377,1987
2393,calibration,2393,1997
2399,calibration,2399,2002
2404,calibration,2316,2005
2409,calibration,2409,2009
2412,calibration,2412,2011
2418,calibration,2367,2017
2429,calibration,151,2027
2436,calibration,2396,2034
2442,calibration,2442,2039
2482,calibration,2482,2076
2491,calibration,307,2085
2494,calibration,2330,2088
2496,calibration,2496,2090
2509,calibration,2509,2103
2510,calibration,2510,2104
2515,calibration,2515,2106
2516,calibration,2516,2107
2520,calibration,2435,2110
2522,calibration,2449,2112
2524,calibration,2524,2113
2538,calibration,1160,2125
2545,calibration,2545,2131
2556,calibration,1189,2139
2559,calibration,2559,2142
2564,calibration,1299,2147
2565,calibration,2565,2148
2590,calibration,2590,2166
2602,calibration,2559,2177
2608,calibration,2608,2182
2609,calibration,2609,2183
2614,calibration,2614,2187
2620,calibration,2620,2192
2642,calibration,2548,2210
2647,calibration,754,2214
2648,calibration,2648,2215
2650,calibration,2648,2217
2654,calibration,1206,2221
2657,calibration,2657,2224
2658,calibration,1206,2225
2659,calibration,2659,2226
2665,calibration,1958,2232
2666,calibration,1299,2233
2667,calibration,249,2234
2674,calibration,2224,2239
2685,calibration,2685,2247
2689,calibration,2689,2249
2694,calibration,2694,2254
2703,calibration,2703,2262
2710,calibration,2710,2267
2743,calibration,790,2291
2746,calibration,790,2294
2751,calibration,790,2297
2758,calibration,2758,2304
2767,calibration,2767,2311
2768,calibration,2768,2312
2769,calibration,2769,2313
2773,calibration,2648,2317
2780,calibration,2780,2324
2790,calibration,2790,2332
2791,calibration,2791,2333
2792,calibration,2792,2334
2800,calibration,2800,2341
2801,calibration,2801,2342
2809,calibration,1046,2349
2829,calibration,2829,2357
2830,calibration,2830,2358
2834,calibration,2834,2362
2853,calibration,1859,2376
2860,calibration,1792,2382
2865,calibration,2865,2387
2891,calibration,2526,2407
2900,calibration,2900,2414
2901,calibration,2895,2415
2908,calibration,2908,2422
2913,calibration,2913,2427
2915,calibration,790,2428
2920,calibration,2920,2433
2924,calibration,1916,2437
2937,calibration,2937,2449
2943,calibration,2943,2454
2949,calibration,1792,2460
2962,calibration,2962,2472
2965,calibration,2964,2475
2968,calibration,2968,2478
2969,calibration,2969,2479
2989,calibration,2989,2492
2990,calibration,2990,2493
2993,calibration,2993,2496
2998,calibration,2998,2500
3013,calibration,307,2512
3023,calibration,420,2520
3027,calibration,3027,2523
3031,calibration,3031,2526
3036,calibration,249,2531
3039,calibration,3039,2534
3040,calibration,230,2535
3043,calibration,3043,2538
3045,calibration,3044,2540
3063,calibration,3063,2556
3077,calibration,789,2568
3085,calibration,3084,2576
3086,calibration,3086,2577
3088,calibration,3088,2579
3096,calibration,3096,2587
3105,calibration,1826,2596
3109,calibration,3109,2600
3117,calibration,249,2607
3122,calibration,249,2612
3124,calibration,3108,2614
3126,calibration,182,2616
3129,calibration,12,2619
3135,calibration,3135,2624
3152,calibration,3151,2637
3154,calibration,249,2639
3158,calibration,659,2642
3162,calibration,3162,2645
3173,calibration,3172,2652
3183,calibration,1011,2662
3185,calibration,603,2664
3203,calibration,3203,2680
3218,calibration,3218,2695
3233,calibration,3233,2705
3234,calibration,3234,2706
3239,calibration,2305,2710
3244,calibration,125,2715
3245,calibration,3245,2716
3259,calibration,3259,2728
3263,calibration,3263,2732
3264,calibration,3264,2733
3267,calibration,3267,2736
3275,calibration,1602,2743
3285,calibration,3285,2751
3294,calibration,1109,2754
3323,calibration,3322,2780
3324,calibration,3322,2781
3325,calibration,3325,2782
3338,calibration,1626,2795
3345,calibration,122,2802
3355,calibration,3322,2809
3360,calibration,1504,2813
3374,calibration,2989,2822
3378,calibration,3378,2826
3379,calibration,3379,2827
3386,calibration,3386,2833
3387,calibration,3387,2834
3389,calibration,3389,2836
3401,calibration,3401,2845
3413,calibration,3413,2856
3415,calibration,3415,2858
3431,calibration,3431,2872
3436,calibration,2721,2877
3438,calibration,3202,2879
3443,calibration,3443,2883
3466,calibration,3466,2905
3467,calibration,3467,2906
3468,calibration,3468,2907
3470,calibration,3470,2909
3495,calibration,3495,2932
3498,calibration,3498,2935
3508,calibration,3508,2944
3512,calibration,3512,2948
3515,calibration,2332,2951
3517,calibration,2332,2953
3520,calibration,3520,2956
3521,calibration,3521,2957
3526,calibration,3526,2961
3532,calibration,3532,2967
3545,calibration,3545,2978
3552,calibration,3552,2984
3559,calibration,3559,2991
3561,calibration,16,2993
3569,calibration,3568,3000
3575,calibration,3575,3005
3578,calibration,3578,3008
3582,calibration,3579,3012
3594,calibration,3594,3019
3599,calibration,2454,3024
3603,calibration,108,3026
3604,calibration,3604,3027
3611,calibration,3611,3033
3616,calibration,253,3037
3618,calibration,3618,3038
3622,calibration,3622,3041
3629,calibration,3629,3046
3631,calibration,882,3048
3635,calibration,3635,3051
3656,calibration,2361,3064
3694,calibration,3694,3097
3697,calibration,3415,3099
3703,calibration,3703,3105
3711,calibration,3711,3111
3716,calibration,3716,3116
3726,calibration,3726,3125
3728,calibration,3728,3127
3738,calibration,3738,3136
3764,calibration,3764,3160
3780,calibration,3780,3173
3787,calibration,3787,3179
3793,calibration,3793,3185
3800,calibration,3800,3191
3813,calibration,3813,3202
3820,calibration,2527,3208
3826,calibration,3826,3213
3827,calibration,3827,3214
3829,calibration,3829,3216
3836,calibration,3836,3222
3839,calibration,3839,3225
3840,calibration,3837,3226
3849,calibration,3849,3235
3854,calibration,3853,3240
3860,calibration,3860,3245
3865,calibration,3325,3250
3866,calibration,3325,3251
3868,calibration,3325,3253
3879,calibration,3879,3262
3882,calibration,3882,3264
3890,calibration,970,3270
3892,calibration,3892,3272
3893,calibration,1584,3273
3904,calibration,3904,3284
3910,calibration,3910,3290
3924,calibration,3924,3303
3942,calibration,1916,3320
3943,calibration,1916,3321
3945,calibration,3945,3323
3947,calibration,3947,3325
3950,calibration,2919,3328
3951,calibration,3951,3329
3957,calibration,3957,3335
3958,calibration,30,3336
3966,calibration,22,3344
3973,calibration,3973,3350
3982,calibration,3982,3358
3990,calibration,3990,3364
3994,calibration,3994,3367
4004,calibration,3150,3375
4012,calibration,4012,3382
4026,calibration,4026,3394
4033,calibration,4033,3401
4037,calibration,4037,3405
4041,calibration,2526,3408
4045,calibration,4045,3410
4054,calibration,4054,3417
4055,calibration,4055,3418
4065,calibration,4065,3428
4070,calibration,1206,3432
4072,calibration,4072,3433
4074,calibration,726,3435
4082,calibration,4082,3441
4096,calibration,4095,3452
4103,calibration,4103,3458
4106,calibration,4106,3461
4114,calibration,4114,3469
4116,calibration,4116,3471
4141,calibration,4141,3493
4142,calibration,4142,3494
4143,calibration,4129,3495
4149,calibration,4149,3501
4161,calibration,4161,3512
4166,calibration,4166,3514
4169,calibration,4169,3517
4186,calibration,4186,3530
4189,calibration,4187,3533
4199,calibration,3210,3543
4200,calibration,4200,3544
4203,calibration,4186,3547
4206,calibration,4206,3550
4208,calibration,4208,3552
4218,calibration,4218,3561
4223,calibration,4223,3566
4231,calibration,4231,3573
4233,calibration,4231,3575
4234,calibration,4231,3576
4259,calibration,4259,3601
4267,calibration,3590,3609
4269,calibration,3590,3611
4273,calibration,3837,3613
4280,calibration,4280,3617
4291,calibration,4291,3625
4294,calibration,4294,3628
4308,calibration,4308,3642
4314,calibration,4312,3648
4327,calibration,4306,3655
4337,calibration,4336,3665
4344,calibration,4344,3668
4368,calibration,182,3681
4374,calibration,4374,3682
4385,calibration,4384,3688
4403,calibration,4403,3695
4416,calibration,454,3706
4417,calibration,4417,3707
4432,calibration,4404,3720
4438,calibration,4438,3725
4441,calibration,4441,3727
4450,calibration,4449,3735
4463,calibration,4413,3745
4466,calibration,4466,3748
4470,calibration,4467,3752
4471,calibration,4471,3753
4477,calibration,4477,3758
4481,calibration,4481,3762
4496,calibration,966,3769
4498,calibration,792,3771
4507,calibration,4507,3778
4512,calibration,4512,3782
4524,calibration,4524,3793
4526,calibration,4526,3795
4537,calibration,4537,3803
4545,calibration,4545,3808
4546,calibration,4546,3809
4550,calibration,4550,3812
4557,calibration,4551,3819
4559,calibration,4553,3821
4565,calibration,4302,3827
4570,calibration,323,3830
4572,calibration,4572,3832
4578,calibration,4577,3837
4601,calibration,4553,3853
4602,calibration,4602,3854
4604,calibration,1271,3855
4605,calibration,4605,3856
4616,calibration,4616,3866
4618,calibration,4615,3868
4625,calibration,4615,3875
4638,calibration,4638,3881
4646,calibration,4646,3889
4647,calibration,4476,3890
4653,calibration,4426,3896
4661,calibration,4426,3904
4662,calibration,4437,3905
4663,calibration,4437,3906
4664,calibration,4664,3907
4667,calibration,4426,3910
4673,calibration,4673,3916
4683,calibration,4426,3923
4688,calibration,4688,3928
4691,calibration,4691,3930
4694,calibration,4694,3933
4697,calibration,4697,3934
4713,calibration,4713,3950
4719,calibration,4708,3954
4720,calibration,4708,3955
4723,calibration,4112,3958
4725,calibration,4112,3960
4730,calibration,4730,3965
4735,calibration,4735,3969
4739,calibration,4739,3973
4743,calibration,4740,3977
4757,calibration,4757,3989
4759,calibration,1189,3990
4774,calibration,4774,4002
4784,calibration,4784,4009
4786,calibration,4755,4011
4791,calibration,4791,4016
4800,calibration,4800,4024
4801,calibration,4699,4025
4809,calibration,4809,4031
4812,calibration,4810,4034
4814,calibration,4814,4036
4827,calibration,659,4044
4839,calibration,659,4053
4840,calibration,1238,4054
4845,calibration,917,4059
4869,calibration,4218,4080
4878,calibration,4724,4089
4882,calibration,4882,4093
4883,calibration,4883,4094
4888,calibration,4888,4098
4890,calibration,4889,4100
4898,calibration,4707,4108
4903,calibration,4903,4113
4915,calibration,4915,4124
4919,calibration,1147,4128
4962,calibration,4962,4155
4972,calibration,4972,4163
4978,calibration,4978,4169
4980,calibration,4980,4171
4990,calibration,4990,4177
4993,calibration,4993,4179
4998,calibration,122,4184
5000,calibration,5000,4186
5001,calibration,783,4187
5012,calibration,3536,4197
5026,calibration,1189,4208
5027,calibration,1189,4209
5041,calibration,5041,4221
5042,calibration,5042,4222
5046,calibration,3108,4225
5053,calibration,5052,4231
5057,calibration,5057,4235
5070,calibration,2695,4246
5077,calibration,5077,4252
5084,calibration,5081,4259
5097,calibration,5097,4270
5105,calibration,5105,4277
5124,calibration,5110,4295
5127,calibration,218,4298
5132,calibration,5132,4303
5139,calibration,5138,4310
5140,calibration,5140,4311
5164,calibration,196,4327
5166,calibration,815,4329
5170,calibration,659,4332
5186,calibration,5186,4346
5187,calibration,5187,4347
5190,calibration,5190,4350
5192,calibration,5188,4352
5194,calibration,5189,4354
5200,calibration,5200,4360
5202,calibration,5202,4362
5206,calibration,2433,4366
5217,calibration,5213,4376
5222,calibration,5216,4381
5235,calibration,786,4392
5236,calibration,5189,4393
5242,calibration,5242,4398
5246,calibration,2475,4402
5249,calibration,2692,4404
5251,calibration,5251,4406
5254,calibration,5254,4408
5260,calibration,5260,4414
5264,calibration,218,4418
5268,calibration,2330,4422
5274,calibration,3945,4428
5276,calibration,5276,4430
5278,calibration,3386,4432
5290,calibration,5290,4442
5292,calibration,5292,4444
5294,calibration,5294,4446
5298,calibration,5294,4450
5323,calibration,5323,4468
5343,calibration,5342,4474
5346,calibration,1672,4477
5347,calibration,5347,4478
5375,calibration,3314,4503
5376,calibration,4577,4504
5377,calibration,5377,4505
5378,calibration,3314,4506
5386,calibration,4577,4514
5401,calibration,4000,4526
5404,calibration,5404,4528
5412,calibration,5104,4534
5416,calibration,5415,4538
5418,calibration,5418,4540
5421,calibration,5421,4543
5423,calibration,5049,4545
5424,calibration,5424,4546
5431,calibration,5431,4553
5432,calibration,5432,4554
5441,calibration,5437,4562
5448,calibration,5448,4568
5451,calibration,5188,4571
5452,calibration,5452,4572
5466,calibration,5437,4583
5472,calibration,5472,4587
5475,calibration,5342,4590
5495,calibration,4791,4608
5506,calibration,85,4617
5510,calibration,5510,4620
5516,calibration,5516,4625
5518,calibration,5518,4627
5524,calibration,5524,4631
5538,calibration,5537,4643
5563,calibration,5563,4665
5564,calibration,2559,4666
5567,calibration,2559,4669
5576,calibration,5576,4678
5589,calibration,5589,4687
5592,calibration,5589,4690
5615,calibration,3590,4709
5617,calibration,5617,4711
5636,calibration,5636,4728
5644,calibration,5644,4736
5646,calibration,5646,4738
5656,calibration,5656,4745
5662,calibration,5658,4751
5663,calibration,5658,4752
5665,calibration,5665,4753
5667,calibration,5667,4755
5670,calibration,4577,4758
5672,calibration,4577,4760
5674,calibration,5674,4762
5692,calibration,5638,4780
5697,calibration,5677,4784
5698,calibration,5677,4785
5699,calibration,5677,4786
5702,calibration,5677,4788
5707,calibration,5707,4793
5715,calibration,5710,4801
5732,calibration,5732,4818
5737,calibration,5737,4822
5739,calibration,5737,4824
5743,calibration,5743,4828
5747,calibration,5747,4832
5762,calibration,5762,4843
5768,calibration,5768,4848
5778,calibration,447,4853
5780,calibration,5780,4855
5781,calibration,5781,4856
5787,calibration,5787,4861
5788,calibration,221,4862
5789,calibration,221,4863
5792,calibration,221,4866
5793,calibration,5793,4867
5802,calibration,5797,4875
5807,calibration,2377,4880
5812,calibration,182,4883
5825,calibration,5825,4895
5826,calibration,4187,4896
