ligand_id,role,cluster_id,row_index
14950,train,14928,11510
14951,train,14928,11511
14955,train,14928,11514
14957,train,14928,11516
14958,train,14928,11517
14959,train,14959,11518
14960,train,14928,11519
14961,train,14961,11520
14962,train,14962,11521
14963,train,14928,11522
14965,train,14965,11524
14967,train,1792,11525
14969,train,1792,11527
14972,train,1792,11530
14973,train,1792,11531
14975,train,1792,11533
14977,train,14977,11534
14978,train,14978,11535
14987,train,14987,11536
14996,train,14996,11540
15002,train,3641,11542
15003,train,15003,11543
15006,train,15006,11546
15007,train,340,11547
15008,train,15008,11548
15009,train,10545,11549
15012,train,11175,11552
15013,train,11175,11553
15014,train,11175,11554
15015,train,15015,11555
15016,train,15016,11556
15017,train,15016,11557
15019,train,15019,11559
15020,train,15020,11560
15021,train,15021,11561
15023,train,15023,11563
15026,train,15026,11566
15027,train,15027,11567
15030,train,15030,11570
15031,train,15031,11571
15032,train,15032,11572
15033,train,15033,11573
15034,train,1217,11574
15035,train,15035,11575
15036,train,15036,11576
15040,train,15040,11580
15041,train,15041,11581
15042,train,1132,11582
15043,train,15043,11583
15044,train,15044,11584
15045,train,9910,11585
15047,train,15047,11587
15051,train,15051,11589
15053,train,15053,11590
15055,train,5600,11591
15056,train,15056,11592
15059,train,15059,11594
15065,train,5600,11598
15067,train,1958,11599
15068,train,15068,11600
15069,train,15069,11601
15070,train,15070,11602
15071,train,15071,11603
15072,train,2269,11604
15074,train,15074,11606
15075,train,2161,11607
15076,train,15076,11608
15078,train,1300,11610
15079,train,300,11611
15081,train,2161,11612
15082,train,924,11613
15083,train,13912,11614
15084,train,6085,11615
15085,train,3711,11616
15086,train,6496,11617
15087,train,5600,11618
15091,train,2224,11622
15092,train,1387,11623
15095,train,763,11626
15101,train,15101,11629
15102,train,15102,11630
15109,train,15109,11632
15111,train,448,11633
15112,train,1534,11634
15113,train,15113,11635
15116,train,15116,11636
15120,train,2990,11637
15125,train,447,11639
15128,train,1770,11640
15130,train,4819,11642
15132,train,15132,11644
15133,train,10677,11645
15134,train,15134,11646
15135,train,15135,11647
15137,train,15137,11649
15139,train,15139,11651
15140,train,524,11652
15141,train,15141,11653
15142,train,15142,11654
15144,train,15144,11656
15145,train,4771,11657
15148,train,1859,11659
15154,train,962,11664
15155,train,15155,11665
15156,train,8977,11666
15160,train,15160,11669
15161,train,15161,11670
15164,train,10081,11672
15165,train,2361,11673
15167,train,15028,11675
15170,train,15170,11678
15173,train,790,11680
15176,train,15176,11683
15177,train,4587,11684
15180,train,15180,11686
15181,train,15181,11687
15182,train,15182,11688
15183,train,15183,11689
15187,train,15187,11691
15188,train,15188,11692
15191,train,15191,11693
15193,train,15193,11695
15194,train,3253,11696
15195,train,15195,11697
15196,train,3032,11698
15200,train,2386,11702
15204,train,15204,11706
15205,train,15205,11707
15206,train,15206,11708
15207,train,1995,11709
15210,train,15210,11711
15211,train,15211,11712
15212,train,15212,11713
15213,train,15212,11714
15214,train,15214,11715
15216,train,790,11717
15218,train,1462,11718
15221,train,15221,11719
15225,train,6100,11723
15227,train,1189,11724
15228,train,1189,11725
15233,train,15233,11728
15236,train,15236,11730
15237,train,15237,11731
15239,train,15239,11733
15240,train,15240,11734
15241,train,15241,11735
15242,train,15242,11736
15243,train,854,11737
15244,train,1925,11738
15246,train,15246,11739
15248,train,15248,11741
15249,train,4443,11742
15250,train,15250,11743
15256,train,2266,11749
15257,train,2266,11750
15259,train,229,11751
15261,train,3909,11752
15263,train,3029,11753
15267,train,11931,11755
15268,train,11931,11756
15269,train,11931,11757
15273,train,4787,11761
15278,train,2316,11764
15279,train,15279,11765
15280,train,15280,11766
15282,train,219,11768
15283,train,15221,11769
15284,train,249,11770
15287,train,15287,11771
15291,train,82,11773
15292,train,15292,11774
15293,train,5523,11775
15294,train,5523,11776
15295,train,5523,11777
15297,train,15297,11779
15298,train,1664,11780
15302,train,15302,11784
15303,train,1859,11785
15304,train,15304,11786
15310,train,15310,11791
15311,train,15311,11792
15312,train,15312,11793
15313,train,3649,11794
15314,train,15314,11795
15317,train,1878,11798
15318,train,15318,11799
15319,train,15319,11800
15320,train,15320,11801
15325,train,15325,11803
15326,train,15326,11804
15327,train,15327,11805
15328,train,11320,11806
15329,train,15329,11807
15331,train,15331,11809
15332,train,904,11810
15334,train,15334,11812
15335,train,2265,11813
15337,train,880,11815
15339,train,3415,11816
15348,train,3027,11823
15349,train,15349,11824
15350,train,6015,11825
15351,train,6015,11826
15352,train,1995,11827
15354,train,4921,11828
15355,train,15355,11829
15357,train,142,11830
15361,train,7439,11832
15363,train,15363,11834
15364,train,15364,11835
15366,train,15365,11837
15367,train,15367,11838
15369,train,15369,11840
15371,train,13036,11842
15372,train,2532,11843
15373,train,15373,11844
15374,train,15374,11845
15378,train,13243,11848
15379,train,3325,11849
15380,train,3325,11850
15381,train,608,11851
15382,train,608,11852
15383,train,15383,11853
15389,train,2239,11858
15392,train,2335,11861
15393,train,3325,11862
15395,train,3325,11864
15396,train,3325,11865
15397,train,3325,11866
15398,train,3325,11867
15401,train,15401,11869
15407,train,6887,11874
15408,train,6887,11875
15409,train,15409,11876
15410,train,2757,11877
15412,train,15412,11878
15413,train,15413,11879
15414,train,15414,11880
15417,train,15417,11883
15418,train,15418,11884
15420,train,15137,11885
15422,train,4744,11887
15423,train,15423,11888
15426,train,5424,11891
15427,train,2596,11892
15430,train,15430,11895
15431,train,15431,11896
15433,train,15433,11897
15434,train,15434,11898
15435,train,15435,11899
15436,train,15436,11900
15439,train,15439,11903
15440,train,15439,11904
15441,train,15439,11905
15442,train,15442,11906
15443,train,15443,11907
15444,train,3696,11908
15445,train,15445,11909
15446,train,15446,11910
15448,train,15448,11911
15450,train,15450,11913
15451,train,15448,11914
15454,train,15454,11917
15455,train,15455,11918
15456,train,5656,11919
15457,train,15457,11920
15458,train,15458,11921
15459,train,15459,11922
15460,train,15459,11923
15463,train,3172,11926
15464,train,12576,11927
15465,train,12576,11928
15466,train,15466,11929
15469,train,15469,11931
15470,train,15470,11932
15476,train,15476,11933
15477,train,6315,11934
15479,train,6314,11936
15480,train,15480,11937
15481,train,1035,11938
15483,train,15483,11939
15485,train,5415,11941
15491,train,15490,11945
15492,train,15490,11946
15493,train,15493,11947
15495,train,15495,11949
15496,train,6595,11950
15497,train,182,11951
15500,train,15500,11954
15504,train,789,11957
15506,train,6044,11959
15507,train,15507,11960
15508,train,3559,11961
15509,train,15509,11962
15510,train,2275,11963
15511,train,10820,11964
15512,train,3325,11965
15513,train,15480,11966
15515,train,15515,11967
15517,train,4265,11968
15519,train,4265,11970
15524,train,4265,11975
15525,train,4265,11976
15529,train,4265,11980
15530,train,4265,11981
15533,train,4265,11984
15536,train,3172,11986
15537,train,15537,11987
15538,train,15538,11988
15539,train,15539,11989
15541,train,5872,11990
15543,train,4445,11991
15546,train,15546,11993
15547,train,15547,11994
15551,train,15551,11998
15552,train,15551,11999
15553,train,15551,12000
15554,train,15551,12001
15555,train,8241,12002
15557,train,7162,12004
15558,train,7162,12005
15561,train,15561,12008
15563,train,7162,12010
15564,train,15556,12011
15565,train,7162,12012
15566,train,15566,12013
15567,train,3953,12014
15568,train,166,12015
15569,train,15569,12016
15570,train,2437,12017
15571,train,15571,12018
15572,train,15572,12019
15573,train,2437,12020
15574,train,15572,12021
15575,train,15575,12022
15576,train,2437,12023
15580,train,2437,12027
15581,train,2437,12028
15582,train,2437,12029
15583,train,15583,12030
15584,train,15584,12031
15585,train,15585,12032
15586,train,1774,12033
15587,train,5110,12034
15588,train,1774,12035
15590,train,5110,12037
15591,train,5110,12038
15592,train,5110,12039
15593,train,5104,12040
15594,train,5110,12041
15595,train,5110,12042
15596,train,5110,12043
15597,train,5110,12044
15598,train,5110,12045
15599,train,5110,12046
15600,train,5110,12047
15601,train,5110,12048
15602,train,5110,12049
15604,train,5110,12051
15605,train,5110,12052
15608,train,4838,12055
15610,train,15610,12057
15611,train,15611,12058
15612,train,15612,12059
15614,train,15614,12061
15615,train,15615,12062
15616,train,15616,12063
15617,train,5852,12064
15618,train,15618,12065
15620,train,15620,12067
15621,train,7816,12068
15624,train,15624,12070
15625,train,15625,12071
15629,train,15629,12074
15630,train,15630,12075
15632,train,3335,12077
15637,train,15637,12079
15638,train,15638,12080
15642,train,15642,12082
15643,train,15642,12083
15644,train,15642,12084
15645,train,15645,12085
15647,train,15647,12086
15648,train,15648,12087
15650,train,15650,12089
15652,train,15652,12090
15653,train,15652,12091
15655,train,1475,12093
15661,train,15661,12096
15662,train,15662,12097
15672,train,5079,12100
15675,train,3649,12102
15683,train,15683,12104
15684,train,5356,12105
15685,train,15685,12106
15686,train,15686,12107
15688,train,166,12109
15691,train,3097,12110
15693,train,1826,12112
15695,train,2532,12114
15696,train,2532,12115
15699,train,15699,12118
15700,train,8413,12119
15701,train,15701,12120
15702,train,15702,12121
15703,train,15703,12122
15704,train,15704,12123
15705,train,15705,12124
15708,train,1100,12127
15709,train,10279,12128
15710,train,15710,12129
15711,train,10280,12130
15713,train,15712,12132
15714,train,15714,12133
15715,train,15715,12134
15717,train,15717,12136
15718,train,15718,12137
15719,train,2032,12138
15720,train,15720,12139
15721,train,8142,12140
15724,train,15724,12142
15727,train,15144,12144
15736,train,279,12147
15741,train,15741,12149
15744,train,15744,12150
15748,train,15748,12153
15750,train,15750,12155
15757,train,10126,12157
15758,train,15758,12158
15761,train,15761,12159
15764,train,15764,12160
15766,train,15766,12162
15767,train,15767,12163
15768,train,15768,12164
15772,train,15772,12168
15773,train,15773,12169
15774,train,15773,12170
15775,train,15773,12171
15776,train,15773,12172
15777,train,15777,12173
15778,train,9873,12174
15780,train,4764,12176
15782,train,9873,12178
15785,train,9873,12181
15787,train,9873,12183
15790,train,4012,12186
15791,train,4012,12187
15795,train,15795,12189
15812,train,15812,12190
15820,train,15820,12191
15821,train,15820,12192
15827,train,151,12193
15830,train,15830,12196
15831,train,9213,12197
15833,train,9213,12199
15837,train,9213,12203
15838,train,9213,12204
15839,train,4992,12205
15840,train,3056,12206
15841,train,3056,12207
15845,train,3056,12208
15846,train,3056,12209
15847,train,15546,12210
15848,train,15546,12211
15849,train,15849,12212
15850,train,15850,12213
15851,train,9517,12214
15852,train,15852,12215
15853,train,3056,12216
15854,train,4992,12217
15856,train,134,12219
15858,train,215,12220
15860,train,15860,12222
15862,train,9435,12223
15864,train,15864,12225
15867,train,3241,12227
15868,train,3714,12228
15874,train,2082,12233
15875,train,2082,12234
15877,train,2082,12236
15885,train,8394,12238
15886,train,15886,12239
15887,train,15886,12240
15888,train,15886,12241
15889,train,15889,12242
15891,train,395,12244
15895,train,15895,12247
15896,train,15896,12248
15897,train,9435,12249
15898,train,15898,12250
15901,train,9654,12253
15902,train,15902,12254
15904,train,15903,12256
15906,train,4443,12258
15907,train,2102,12259
15908,train,15908,12260
15910,train,3395,12262
15915,train,15903,12266
15917,train,1687,12267
15918,train,15918,12268
15922,train,15922,12272
15924,train,12435,12274
15925,train,12435,12275
15926,train,12435,12276
15927,train,12435,12277
15928,train,12435,12278
15929,train,12435,12279
15932,train,15932,12282
15933,train,15933,12283
15935,train,7950,12285
15936,train,15932,12286
15940,train,15940,12289
15941,train,15940,12290
15943,train,15943,12292
15947,train,10249,12295
15952,train,13546,12297
15963,train,15963,12300
15969,train,811,12302
15970,train,11563,12303
15971,train,300,12304
15972,train,300,12305
15973,train,300,12306
15974,train,15974,12307
15978,train,1326,12309
15988,train,7940,12314
16003,train,12507,12315
16013,train,16013,12316
16016,train,9805,12318
16017,train,9805,12319
16018,train,9805,12320
16023,train,16023,12321
16024,train,10495,12322
16026,train,11818,12323
16027,train,16027,12324
16029,train,16028,12326
16031,train,11818,12327
16034,train,16034,12329
16035,train,16034,12330
16036,train,16034,12331
16037,train,16034,12332
16038,train,1522,12333
16039,train,16034,12334
16041,train,16034,12336
16043,train,16043,12338
16047,train,9661,12340
16048,train,4148,12341
16050,train,16050,12343
16059,train,16059,12344
16070,train,16070,12345
16073,train,13200,12346
16074,train,7954,12347
16076,train,16076,12349
16077,train,16077,12350
16078,train,659,12351
16079,train,16079,12352
16082,train,16082,12353
16085,train,16085,12356
16090,train,16090,12358
16094,train,12056,12360
16097,train,3961,12362
16099,train,16099,12364
16111,train,16111,12367
16113,train,16113,12369
16115,train,16113,12371
16118,train,16111,12374
16119,train,11930,12375
16122,train,16111,12378
16123,train,16111,12379
16124,train,16111,12380
16125,train,11930,12381
16129,train,16129,12385
16130,train,7589,12386
16131,train,7157,12387
16132,train,16099,12388
16135,train,16121,12389
16136,train,16111,12390
16137,train,16137,12391
16138,train,182,12392
16139,train,16139,12393
16144,train,16144,12396
16146,train,16146,12398
16148,train,16148,12400
16149,train,16149,12401
16151,train,16151,12403
16152,train,16152,12404
16153,train,16153,12405
16154,train,16152,12406
16155,train,16155,12407
16157,train,16157,12408
16158,train,16158,12409
16159,train,3963,12410
16160,train,1797,12411
16163,train,16163,12413
16166,train,16166,12416
16167,train,16150,12417
16168,train,16168,12418
16169,train,16169,12419
16171,train,16150,12420
16175,train,16175,12423
16180,train,16150,12428
16182,train,16182,12429
16183,train,16182,12430
16184,train,16182,12431
16185,train,3064,12432
16187,train,2600,12433
16190,train,2735,12435
16194,train,13146,12438
16196,train,16196,12439
16198,train,3064,12441
16204,train,3064,12442
16208,train,2735,12444
16209,train,16209,12445
16211,train,6143,12446
16212,train,13193,12447
16213,train,13193,12448
16218,train,7742,12452
16221,train,16221,12454
16222,train,16221,12455
16223,train,16221,12456
16224,train,16224,12457
16226,train,227,12458
16227,train,12369,12459
16230,train,16172,12462
16232,train,16232,12463
16233,train,160,12464
16234,train,16150,12465
16236,train,16236,12466
16237,train,16237,12467
16239,train,16239,12469
16244,train,843,12470
16245,train,12498,12471
16246,train,12498,12472
16249,train,12498,12475
16250,train,12498,12476
16251,train,16251,12477
16252,train,13620,12478
16253,train,12498,12479
16256,train,16256,12480
16258,train,13645,12481
