ligand_id,role,cluster_id,row_index
1162,calibration,1162,928
1169,calibration,1169,933
1171,calibration,1171,935
1173,calibration,317,937
1180,calibration,1180,943
1192,calibration,1192,954
1195,calibration,1195,957
1200,calibration,1200,960
1222,calibration,1222,980
1225,calibration,1225,982
1226,calibration,1226,983
1229,calibration,1229,986
1239,calibration,1239,993
1241,calibration,1241,995
1258,calibration,1258,1012
1262,calibration,1262,1016
1263,calibration,1263,1017
1270,calibration,787,1022
1275,calibration,1275,1027
1277,calibration,1277,1029
1282,calibration,1282,1033
1283,calibration,1283,1034
1284,calibration,1284,1035
1307,calibration,1307,1055
1321,calibration,1139,1069
1327,calibration,842,1074
1335,calibration,1335,1082
1340,calibration,1340,1087
1346,calibration,1346,1093
1348,calibration,376,1095
1351,calibration,1351,1097
1362,calibration,1362,1106
1369,calibration,1369,1113
1375,calibration,1375,1118
1380,calibration,1380,1122
1383,calibration,1383,1125
1388,calibration,1388,1129
1395,calibration,423,1136
1405,calibration,627,1145
1407,calibration,1407,1147
1410,calibration,1410,1149
1413,calibration,1413,1152
1427,calibration,898,1164
1430,calibration,1430,1167
1434,calibration,726,1171
1440,calibration,200,1177
1446,calibration,1446,1183
1454,calibration,1454,1191
1470,calibration,1470,1206
1478,calibration,1478,1212
1482,calibration,1482,1216
1483,calibration,1483,1217
1486,calibration,1486,1220
1499,calibration,1499,1232
1504,calibration,1504,1236
1517,calibration,1517,1245
1519,calibration,1519,1247
1522,calibration,1522,1250
1537,calibration,1537,1262
1542,calibration,1109,1266
1584,calibration,1584,1302
1587,calibration,1587,1304
1601,calibration,1601,1318
1616,calibration,947,1330
1619,calibration,1619,1333
1620,calibration,1620,1334
1645,calibration,1645,1351
1650,calibration,1650,1355
1660,calibration,1660,1363
1684,calibration,1684,1386
1685,calibration,1685,1387
1686,calibration,1644,1388
1706,calibration,1706,1405
1714,calibration,1714,1412
1727,calibration,799,1425
1736,calibration,1627,1433
1738,calibration,801,1435
1739,calibration,1739,1436
1748,calibration,1748,1444
1750,calibration,1750,1446
1754,calibration,1754,1450
1755,calibration,1755,1451
1772,calibration,1772,1466
1781,calibration,230,1474
1783,calibration,1783,1476
1788,calibration,1788,1481
1789,calibration,834,1482
1790,calibration,1790,1483
1797,calibration,1797,1490
1807,calibration,1807,1498
1810,calibration,1810,1501
1813,calibration,881,1504
1840,calibration,1840,1528
1854,calibration,1854,1541
1866,calibration,1866,1550
1867,calibration,1867,1551
1879,calibration,1879,1563
1892,calibration,1892,1573
1895,calibration,1895,1575
1905,calibration,1905,1583
1914,calibration,1914,1592
1921,calibration,1921,1599
1924,calibration,1100,1601
1939,calibration,1939,1612
1941,calibration,1097,1614
1946,calibration,1630,1618
1948,calibration,1948,1620
1953,calibration,1953,1625
1954,calibration,1675,1626
1955,calibration,1955,1627
1966,calibration,1966,1638
1971,calibration,1971,1642
1974,calibration,1932,1644
1979,calibration,1979,1648
1983,calibration,1983,1652
1988,calibration,1988,1656
1989,calibration,1989,1657
1990,calibration,1990,1658
1995,calibration,1995,1662
1997,calibration,1997,1664
1998,calibration,1998,1665
2001,calibration,811,1668
2008,calibration,2008,1672
2009,calibration,1300,1673
2048,calibration,2048,1707
2059,calibration,47,1713
2063,calibration,2063,1717
2066,calibration,2066,1720
2084,calibration,2084,1734
2086,calibration,2086,1736
2105,calibration,2105,1750
2109,calibration,1217,1754
2110,calibration,1741,1755
2114,calibration,2114,1758
2118,calibration,2118,1762
2129,calibration,789,1769
2144,calibration,1088,1781
2146,calibration,2146,1783
2147,calibration,2147,1784
2148,calibration,2148,1785
2156,calibration,2156,1792
2160,calibration,2082,1796
2165,calibration,2161,1801
2166,calibration,2166,1802
2170,calibration,2170,1806
2172,calibration,1797,1808
2178,calibration,2178,1812
2180,calibration,2180,1813
2214,calibration,2214,1842
2223,calibration,2223,1850
2226,calibration,2226,1852
2227,calibration,2227,1853
2229,calibration,2229,1854
2236,calibration,2236,1860
2242,calibration,2242,1866
2243,calibration,2243,1867
2251,calibration,2251,1875
2254,calibration,2253,1878
2260,calibration,2255,1884
2267,calibration,2267,1891
2276,calibration,2276,1899
2288,calibration,2288,1909
2297,calibration,2297,1917
2298,calibration,2298,1918
2301,calibration,2301,1920
2315,calibration,2315,1934
2320,calibration,2221,1938
2383,calibration,2383,1991
2402,calibration,2402,2003
2407,calibration,2407,2007
2412,calibration,2412,2011
2413,calibration,2413,2012
2414,calibration,2414,2013
2416,calibration,1271,2015
2420,calibration,2420,2019
2421,calibration,2421,2020
2424,calibration,790,2022
2429,calibration,151,2027
2435,calibration,2435,2033
2443,calibration,2443,2040
2447,calibration,12,2044
2451,calibration,2451,2048
2453,calibration,230,2050
2455,calibration,151,2052
2457,calibration,2457,2054
2467,calibration,122,2064
2474,calibration,189,2071
2482,calibration,2482,2076
2495,calibration,2495,2089
2498,calibration,2498,2092
2500,calibration,1730,2094
2506,calibration,2506,2100
2507,calibration,4,2101
2508,calibration,937,2102
2537,calibration,2537,2124
2539,calibration,920,2126
2548,calibration,2548,2133
2574,calibration,2574,2154
2579,calibration,221,2158
2583,calibration,2583,2160
2585,calibration,2585,2161
2591,calibration,2591,2167
2601,calibration,2559,2176
2607,calibration,2082,2181
2608,calibration,2608,2182
2617,calibration,125,2190
2634,calibration,2633,2203
2642,calibration,2548,2210
2643,calibration,2643,2211
2651,calibration,1827,2218
2660,calibration,2660,2227
2675,calibration,2675,2240
2694,calibration,2694,2254
2699,calibration,1006,2259
2702,calibration,2702,2261
2709,calibration,210,2266
2714,calibration,2714,2270
2717,calibration,2717,2273
2719,calibration,2719,2274
2725,calibration,2725,2278
2726,calibration,2386,2279
2731,calibration,253,2284
2735,calibration,2735,2286
2736,calibration,2720,2287
2766,calibration,2766,2310
2775,calibration,2775,2319
2788,calibration,2788,2330
2791,calibration,2791,2333
2794,calibration,1868,2336
2806,calibration,338,2346
2809,calibration,1046,2349
2822,calibration,790,2350
2826,calibration,790,2354
2834,calibration,2834,2362
2842,calibration,1995,2369
2859,calibration,2859,2381
2864,calibration,279,2386
2866,calibration,2866,2388
2873,calibration,854,2393
2879,calibration,323,2397
2882,calibration,2882,2400
2895,calibration,2895,2409
2896,calibration,2895,2410
2897,calibration,2895,2411
2904,calibration,2895,2418
2908,calibration,2908,2422
2913,calibration,2913,2427
2919,calibration,2919,2432
2920,calibration,2920,2433
2924,calibration,1916,2437
2944,calibration,2944,2455
2951,calibration,2660,2462
2953,calibration,2161,2464
2958,calibration,2895,2469
2959,calibration,2895,2470
2966,calibration,2963,2476
2969,calibration,2969,2479
2971,calibration,2971,2481
2993,calibration,2993,2496
3002,calibration,299,2502
3005,calibration,3005,2505
3006,calibration,789,2506
3009,calibration,3009,2509
3014,calibration,3014,2513
3015,calibration,2413,2514
3034,calibration,3034,2529
3042,calibration,3042,2537
3049,calibration,3049,2544
3070,calibration,3069,2563
3071,calibration,3071,2564
3083,calibration,3083,2574
3084,calibration,3084,2575
3105,calibration,1826,2596
3107,calibration,3107,2598
3114,calibration,3114,2605
3123,calibration,1853,2613
3124,calibration,3108,2614
3133,calibration,2226,2622
3141,calibration,3141,2630
3170,calibration,3170,2649
3172,calibration,3172,2651
3176,calibration,3176,2655
3181,calibration,1353,2660
3182,calibration,3182,2661
3183,calibration,1011,2662
3199,calibration,3199,2676
3203,calibration,3203,2680
3206,calibration,3206,2683
3210,calibration,3210,2687
3213,calibration,3213,2690
3216,calibration,3216,2693
3217,calibration,3217,2694
3218,calibration,3218,2695
3235,calibration,1466,2707
3240,calibration,659,2711
3252,calibration,3252,2722
3262,calibration,249,2731
3264,calibration,3264,2733
3267,calibration,3267,2736
3273,calibration,3273,2741
3279,calibration,3279,2746
3282,calibration,3282,2749
3284,calibration,3284,2750
3306,calibration,3306,2765
3325,calibration,3325,2782
3336,calibration,3335,2793
3342,calibration,3342,2799
3351,calibration,3351,2806
3375,calibration,1366,2823
3380,calibration,659,2828
3392,calibration,3392,2838
3396,calibration,3150,2841
3400,calibration,3400,2844
3401,calibration,3401,2845
3414,calibration,3414,2857
3416,calibration,3415,2859
3419,calibration,3419,2862
3426,calibration,3426,2869
3433,calibration,152,2874
3435,calibration,3435,2876
3449,calibration,3449,2889
3450,calibration,3450,2890
3453,calibration,3453,2893
3457,calibration,3457,2896
3463,calibration,3463,2902
3466,calibration,3466,2905
3468,calibration,3468,2907
3472,calibration,2919,2911
3475,calibration,3475,2914
3481,calibration,3481,2920
3486,calibration,979,2925
3502,calibration,2332,2939
3506,calibration,3506,2943
3513,calibration,3513,2949
3523,calibration,3523,2959
3526,calibration,3526,2961
3540,calibration,122,2973
3541,calibration,3384,2974
3552,calibration,3552,2984
3562,calibration,2894,2994
3564,calibration,3564,2996
3574,calibration,3314,3004
3577,calibration,3577,3007
3578,calibration,3578,3008
3581,calibration,3579,3011
3594,calibration,3594,3019
3597,calibration,149,3022
3612,calibration,3612,3034
3628,calibration,1186,3045
3629,calibration,3629,3046
3635,calibration,3635,3051
3641,calibration,3641,3054
3642,calibration,3642,3055
3645,calibration,3645,3058
3646,calibration,1792,3059
3649,calibration,3649,3062
3660,calibration,3660,3066
3663,calibration,3663,3069
3665,calibration,3665,3071
3666,calibration,819,3072
3675,calibration,3675,3081
3677,calibration,3677,3083
3679,calibration,3679,3085
3702,calibration,3702,3104
3705,calibration,3705,3107
3706,calibration,3706,3108
3710,calibration,1826,3110
3711,calibration,3711,3111
3716,calibration,3716,3116
3724,calibration,3724,3123
3740,calibration,3740,3138
3745,calibration,3745,3143
3751,calibration,1868,3147
3755,calibration,3755,3151
3757,calibration,1133,3153
3775,calibration,3775,3168
3777,calibration,3777,3170
3778,calibration,3778,3171
3787,calibration,3787,3179
3788,calibration,3788,3180
3789,calibration,3789,3181
3803,calibration,3803,3194
3810,calibration,3810,3200
3811,calibration,3811,3201
3814,calibration,3814,3203
3819,calibration,3819,3207
3829,calibration,3829,3216
3834,calibration,3834,3220
3860,calibration,3860,3245
3867,calibration,3325,3252
3870,calibration,3870,3255
3882,calibration,3882,3264
3883,calibration,3883,3265
3885,calibration,3325,3267
3891,calibration,3891,3271
3895,calibration,3325,3275
3904,calibration,3904,3284
3906,calibration,3906,3286
3907,calibration,3907,3287
3917,calibration,3917,3297
3926,calibration,3926,3305
3936,calibration,3415,3314
3939,calibration,3939,3317
3955,calibration,3955,3333
3960,calibration,3960,3338
3963,calibration,3963,3341
3979,calibration,3979,3355
3987,calibration,3987,3362
3993,calibration,2648,3366
3997,calibration,3997,3370
4009,calibration,4009,3379
4019,calibration,2092,3388
4020,calibration,2092,3389
4023,calibration,2092,3391
4025,calibration,4025,3393
4031,calibration,4031,3399
4034,calibration,4034,3402
4036,calibration,2435,3404
4045,calibration,4045,3410
4047,calibration,4047,3412
4074,calibration,726,3435
4082,calibration,4082,3441
4104,calibration,4104,3459
4107,calibration,726,3462
4109,calibration,4109,3464
4110,calibration,2684,3465
4113,calibration,704,3468
4115,calibration,4115,3470
4116,calibration,4116,3471
4121,calibration,462,3474
4130,calibration,4129,3483
4132,calibration,4132,3484
4143,calibration,4129,3495
4146,calibration,4146,3498
4155,calibration,4155,3506
4175,calibration,4175,3522
4189,calibration,4187,3533
4196,calibration,310,3540
4197,calibration,3210,3541
4204,calibration,4204,3548
4207,calibration,4207,3551
4213,calibration,4213,3556
4218,calibration,4218,3561
4232,calibration,4231,3574
4254,calibration,4254,3596
4257,calibration,3412,3599
4267,calibration,3590,3609
4277,calibration,4277,3615
4278,calibration,4278,3616
4292,calibration,3172,3626
4303,calibration,4005,3637
4310,calibration,4005,3644
4313,calibration,4312,3647
4331,calibration,279,3659
4335,calibration,4335,3663
4353,calibration,4353,3672
4354,calibration,4132,3673
4363,calibration,4363,3677
4403,calibration,4403,3695
4412,calibration,4412,3703
4426,calibration,4426,3714
4429,calibration,4429,3717
4430,calibration,4430,3718
4432,calibration,4404,3720
4437,calibration,4437,3724
4440,calibration,4440,3726
4444,calibration,3266,3730
4463,calibration,4413,3745
4465,calibration,4465,3747
4467,calibration,4467,3749
4478,calibration,4478,3759
4492,calibration,4492,3766
4495,calibration,4495,3768
4499,calibration,4499,3772
4502,calibration,4502,3774
4503,calibration,734,3775
4515,calibration,4515,3785
4537,calibration,4537,3803
4541,calibration,4541,3805
4550,calibration,4550,3812
4557,calibration,4551,3819
4559,calibration,4553,3821
4560,calibration,4551,3822
4563,calibration,4563,3825
4569,calibration,4569,3829
4573,calibration,645,3833
4578,calibration,4577,3837
4587,calibration,4587,3845
4591,calibration,4591,3846
4592,calibration,3590,3847
4602,calibration,4602,3854
4607,calibration,4577,3858
4608,calibration,4608,3859
4611,calibration,4611,3861
4625,calibration,4615,3875
4634,calibration,4634,3878
4635,calibration,4315,3879
4641,calibration,3793,3884
4648,calibration,4426,3891
4656,calibration,4437,3899
4660,calibration,4437,3903
4662,calibration,4437,3905
4663,calibration,4437,3906
4664,calibration,4664,3907
4668,calibration,4437,3911
4670,calibration,4426,3913
4671,calibration,4426,3914
4678,calibration,4438,3921
4683,calibration,4426,3923
4693,calibration,3108,3932
4698,calibration,4698,3935
4700,calibration,4700,3937
4703,calibration,4438,3940
4705,calibration,4705,3942
4717,calibration,4717,3952
4728,calibration,1174,3963
4734,calibration,4724,3968
4736,calibration,1133,3970
4748,calibration,1903,3982
4753,calibration,4742,3985
4755,calibration,4755,3987
4760,calibration,2224,3991
4761,calibration,4761,3992
4764,calibration,4764,3994
4778,calibration,4778,4004
4780,calibration,4587,4006
4786,calibration,4755,4011
4791,calibration,4791,4016
4795,calibration,4526,4019
4796,calibration,4796,4020
4801,calibration,4699,4025
4832,calibration,3100,4048
4835,calibration,4835,4050
4845,calibration,917,4059
4848,calibration,4848,4061
4854,calibration,4854,4067
4856,calibration,4856,4069
4868,calibration,4218,4079
4891,calibration,4336,4101
4892,calibration,4336,4102
4910,calibration,3426,4119
4911,calibration,4911,4120
