ligand_id,role,cluster_id,row_index
6855,train,6855,5563
6860,train,6860,5567
6862,train,6862,5568
6863,train,6863,5569
6864,train,6862,5570
6871,train,6871,5572
6873,train,6873,5574
6875,train,6873,5575
6876,train,6876,5576
6879,train,6879,5577
6880,train,6880,5578
6881,train,6881,5579
6882,train,1462,5580
6886,train,6886,5582
6890,train,6890,5586
6891,train,6198,5587
6893,train,3560,5589
6894,train,3560,5590
6895,train,3662,5591
6896,train,3559,5592
6897,train,6897,5593
6898,train,3559,5594
6902,train,1307,5598
6907,train,6907,5601
6908,train,6908,5602
6909,train,3329,5603
6910,train,6910,5604
6911,train,6911,5605
6914,train,6914,5608
6916,train,182,5610
6917,train,6917,5611
6918,train,6918,5612
6920,train,6920,5614
6921,train,6918,5615
6922,train,4241,5616
6923,train,6923,5617
6924,train,6823,5618
6926,train,6918,5619
6927,train,6918,5620
6928,train,5885,5621
6929,train,6929,5622
6930,train,5517,5623
6938,train,2791,5624
6942,train,6445,5627
6943,train,6445,5628
6944,train,6445,5629
6945,train,6445,5630
6946,train,6445,5631
6947,train,6445,5632
6948,train,6445,5633
6949,train,6445,5634
6950,train,6445,5635
6955,train,6955,5640
6957,train,6781,5642
6958,train,6781,5643
6959,train,6959,5644
6962,train,2928,5645
6964,train,2928,5647
6965,train,2928,5648
6970,train,6970,5652
6971,train,6970,5653
6972,train,6972,5654
6974,train,5569,5656
6975,train,5569,5657
6976,train,5569,5658
6977,train,5569,5659
6981,train,6972,5661
6982,train,6982,5662
6986,train,6986,5666
6988,train,6988,5668
6989,train,6989,5669
6993,train,6993,5671
6995,train,6890,5673
6996,train,6996,5674
6998,train,6972,5675
7001,train,5486,5678
7002,train,7002,5679
7004,train,7004,5681
7005,train,7005,5682
7006,train,6920,5683
7007,train,7002,5684
7008,train,7002,5685
7009,train,7002,5686
7010,train,7002,5687
7011,train,7011,5688
7012,train,7011,5689
7013,train,7013,5690
7014,train,7011,5691
7015,train,7011,5692
7016,train,7016,5693
7023,train,7023,5700
7024,train,7023,5701
7025,train,7023,5702
7027,train,7027,5704
7028,train,7023,5705
7029,train,7029,5706
7030,train,7030,5707
7031,train,7031,5708
7032,train,3928,5709
7034,train,7034,5711
7035,train,7035,5712
7037,train,7031,5714
7039,train,7039,5716
7040,train,7040,5717
7041,train,7041,5718
7042,train,7031,5719
7043,train,7031,5720
7045,train,7031,5722
7046,train,7046,5723
7048,train,7039,5725
7049,train,7049,5726
7050,train,7049,5727
7053,train,7053,5729
7055,train,7055,5731
7056,train,7056,5732
7062,train,7062,5737
7066,train,7066,5740
7067,train,7013,5741
7068,train,7011,5742
7070,train,7070,5744
7072,train,7023,5745
7075,train,7075,5747
7076,train,7076,5748
7080,train,7080,5751
7082,train,7082,5753
7084,train,7084,5755
7085,train,7085,5756
7086,train,1916,5757
7087,train,7087,5758
7094,train,7085,5761
7097,train,7097,5762
7100,train,7100,5765
7101,train,7101,5766
7103,train,7103,5768
7107,train,7107,5771
7108,train,7108,5772
7109,train,7109,5773
7112,train,7112,5775
7113,train,7113,5776
7114,train,1046,5777
7117,train,7117,5780
7125,train,6873,5786
7126,train,7126,5787
7127,train,1307,5788
7128,train,6907,5789
7129,train,3953,5790
7130,train,7130,5791
7131,train,7131,5792
7132,train,7132,5793
7133,train,7132,5794
7134,train,4955,5795
7135,train,4955,5796
7138,train,182,5797
7139,train,182,5798
7145,train,7145,5802
7146,train,7146,5803
7149,train,7149,5805
7152,train,7152,5808
7153,train,3683,5809
7155,train,7155,5811
7156,train,7156,5812
7158,train,7158,5814
7161,train,7097,5817
7162,train,7162,5818
7163,train,7162,5819
7167,train,1307,5821
7170,train,7170,5823
7171,train,6871,5824
7172,train,7172,5825
7173,train,7173,5826
7175,train,7175,5828
7177,train,7177,5830
7178,train,7177,5831
7182,train,5852,5833
7183,train,5852,5834
7184,train,5852,5835
7185,train,5852,5836
7186,train,5852,5837
7187,train,5852,5838
7188,train,5852,5839
7189,train,5852,5840
7190,train,5852,5841
7191,train,5852,5842
7194,train,5852,5843
7196,train,5852,5844
7199,train,122,5845
7200,train,122,5846
7201,train,7177,5847
7202,train,5852,5848
7204,train,7204,5850
7205,train,7155,5851
7206,train,7206,5852
7209,train,358,5854
7211,train,7211,5856
7213,train,6918,5858
7216,train,7216,5860
7220,train,7220,5862
7222,train,7222,5863
7224,train,7224,5864
7225,train,3,5865
7226,train,7226,5866
7230,train,3202,5867
7234,train,7234,5871
7252,train,7252,5881
7253,train,7253,5882
7254,train,7254,5883
7255,train,7255,5884
7257,train,7257,5886
7258,train,7258,5887
7261,train,456,5889
7262,train,7262,5890
7263,train,7263,5891
7264,train,7264,5892
7266,train,7266,5894
7267,train,7267,5895
7268,train,7268,5896
7272,train,7272,5900
7274,train,1407,5902
7277,train,815,5905
7278,train,7278,5906
7283,train,5852,5910
7286,train,5852,5913
7287,train,5852,5914
7288,train,5852,5915
7289,train,5852,5916
7290,train,5852,5917
7291,train,5852,5918
7292,train,5852,5919
7293,train,5852,5920
7294,train,5852,5921
7295,train,5852,5922
7296,train,5852,5923
7299,train,6079,5925
7301,train,7301,5927
7302,train,5950,5928
7304,train,5852,5930
7305,train,7305,5931
7307,train,7307,5933
7308,train,7308,5934
7309,train,1517,5935
7310,train,7310,5936
7312,train,7312,5938
7314,train,7314,5939
7315,train,7315,5940
7316,train,7316,5941
7317,train,7316,5942
7318,train,7316,5943
7319,train,7319,5944
7321,train,7321,5945
7322,train,7307,5946
7325,train,7325,5947
7326,train,7326,5948
7327,train,7327,5949
7329,train,2181,5951
7330,train,7330,5952
7331,train,7331,5953
7336,train,7336,5956
7339,train,7339,5959
7340,train,7340,5960
7341,train,7339,5961
7343,train,7343,5963
7345,train,159,5965
7346,train,7346,5966
7351,train,340,5970
7354,train,7354,5972
7361,train,7361,5977
7362,train,7362,5978
7369,train,7369,5984
7375,train,7375,5989
7376,train,7376,5990
7377,train,7377,5991
7379,train,7379,5993
7383,train,6920,5997
7388,train,7388,6002
7390,train,7011,6004
7391,train,7011,6005
7392,train,7011,6006
7396,train,1567,6008
7397,train,7397,6009
7399,train,7399,6010
7401,train,7401,6012
7403,train,7403,6014
7404,train,7403,6015
7405,train,7403,6016
7406,train,7406,6017
7408,train,7408,6019
7410,train,7410,6021
7411,train,7411,6022
7412,train,7412,6023
7413,train,7413,6024
7414,train,7413,6025
7415,train,7415,6026
7418,train,7415,6029
7419,train,7415,6030
7420,train,7420,6031
7421,train,7421,6032
7431,train,7431,6034
7433,train,7433,6036
7434,train,7421,6037
7438,train,79,6038
7439,train,7439,6039
7441,train,7441,6041
7446,train,7446,6044
7447,train,754,6045
7448,train,7448,6046
7449,train,7449,6047
7450,train,7450,6048
7454,train,7454,6051
7456,train,7456,6053
7458,train,7458,6055
7460,train,7458,6057
7461,train,7458,6058
7462,train,7458,6059
7464,train,7458,6061
7465,train,7465,6062
7467,train,206,6063
7468,train,5500,6064
7469,train,5500,6065
7470,train,5500,6066
7471,train,7471,6067
7473,train,6918,6069
7474,train,7474,6070
7477,train,7477,6071
7480,train,94,6072
7481,train,7481,6073
7483,train,7483,6074
7485,train,7485,6076
7486,train,7319,6077
7487,train,7316,6078
7489,train,7489,6080
7490,train,7489,6081
7493,train,7493,6084
7495,train,7495,6086
7496,train,7496,6087
7497,train,7496,6088
7502,train,5454,6090
7503,train,7503,6091
7505,train,7505,6092
7506,train,7506,6093
7507,train,7507,6094
7508,train,7508,6095
7509,train,7505,6096
7511,train,7508,6098
7512,train,7508,6099
7514,train,7508,6101
7515,train,7508,6102
7516,train,7516,6103
7518,train,6107,6105
7523,train,5458,6107
7527,train,7527,6109
7529,train,6435,6111
7531,train,7531,6113
7532,train,7532,6114
7533,train,7532,6115
7534,train,7532,6116
7536,train,7505,6118
7541,train,1868,6123
7543,train,7543,6125
7544,train,2501,6126
7552,train,623,6127
7553,train,7553,6128
7556,train,7556,6130
7557,train,7557,6131
7560,train,7560,6133
7561,train,7561,6134
7567,train,7567,6140
7568,train,7568,6141
7569,train,7569,6142
7571,train,7571,6143
7575,train,7575,6147
7577,train,7577,6149
7578,train,7567,6150
7579,train,7575,6151
7580,train,7575,6152
7582,train,7577,6154
7583,train,7575,6155
7584,train,7577,6156
7585,train,7577,6157
7587,train,7587,6159
7588,train,7588,6160
7589,train,7589,6161
7590,train,7156,6162
7595,train,7595,6166
7597,train,7597,6168
7600,train,7600,6170
7604,train,182,6171
7605,train,7605,6172
7606,train,7606,6173
7608,train,7608,6175
7609,train,4136,6176
7612,train,7612,6179
7613,train,100,6180
7614,train,30,6181
7615,train,7307,6182
7616,train,7616,6183
7618,train,2944,6184
7619,train,7619,6185
7621,train,7621,6187
7623,train,7623,6188
7625,train,7625,6190
7628,train,7628,6193
7638,train,7628,6195
7639,train,7639,6196
7640,train,7628,6197
7657,train,7657,6198
7658,train,7658,6199
7659,train,738,6200
7660,train,7660,6201
7665,train,754,6203
7666,train,7666,6204
7667,train,6315,6205
7668,train,6315,6206
7669,train,6315,6207
7670,train,7670,6208
7673,train,6501,6210
7674,train,6501,6211
7675,train,7675,6212
7677,train,166,6213
7678,train,7678,6214
7679,train,7679,6215
7680,train,7680,6216
7682,train,2692,6218
7683,train,7683,6219
7684,train,2698,6220
7685,train,2698,6221
7687,train,7687,6223
7689,train,7689,6225
7691,train,122,6226
7693,train,7693,6228
7696,train,1644,6231
7697,train,2185,6232
7698,train,2185,6233
7699,train,2185,6234
7700,train,7700,6235
7702,train,7702,6236
7703,train,4384,6237
7706,train,486,6239
7711,train,7711,6241
7712,train,7712,6242
7721,train,7721,6244
7722,train,7722,6245
7728,train,7728,6246
7729,train,7729,6247
7732,train,7732,6249
7733,train,7733,6250
7735,train,7735,6251
7736,train,7736,6252
7737,train,7737,6253
7739,train,7739,6255
7748,train,7748,6261
7750,train,7750,6263
7751,train,7751,6264
7752,train,7751,6265
7753,train,7751,6266
7754,train,7754,6267
7756,train,7756,6269
7757,train,7732,6270
7758,train,7758,6271
7760,train,7760,6273
7762,train,6672,6275
7763,train,7763,6276
7764,train,7612,6277
7765,train,2600,6278
7769,train,7769,6280
7773,train,7773,6283
7774,train,7774,6284
7775,train,7732,6285
7779,train,7376,6289
7780,train,7376,6290
7783,train,7783,6291
7785,train,7785,6292
7810,train,2589,6294
7818,train,7818,6297
7820,train,7820,6299
7841,train,7841,6301
7843,train,7843,6303
7848,train,2161,6307
7851,train,3624,6308
7852,train,7852,6309
7854,train,4384,6311
7856,train,7856,6313
7857,train,7857,6314
7860,train,7860,6316
7862,train,7862,6318
7869,train,7869,6321
7870,train,7869,6322
7880,train,4167,6323
7881,train,7881,6324
7883,train,738,6326
7884,train,738,6327
7887,train,7887,6330
7888,train,7887,6331
7893,train,5458,6333
7896,train,7896,6334
7900,train,7900,6337
7908,train,7908,6343
7922,train,266,6345
7923,train,266,6346
7925,train,1100,6347
7928,train,5327,6349
7929,train,5327,6350
7930,train,5327,6351
7931,train,5327,6352
7932,train,5327,6353
7935,train,7935,6354
7937,train,7937,6355
7938,train,2082,6356
7939,train,5327,6357
7940,train,7940,6358
7941,train,471,6359
7942,train,1522,6360
7943,train,6620,6361
7945,train,7945,6363
7946,train,7946,6364
7949,train,7949,6367
7950,train,7950,6368
7952,train,7952,6370
7953,train,7678,6371
7954,train,7954,6372
7960,train,7960,6375
7962,train,7962,6377
7969,train,6361,6381
7971,train,7971,6383
7972,train,7972,6384
7977,train,7972,6387
7978,train,7962,6388
7984,train,7984,6391
7993,train,7993,6400
7996,train,7993,6403
7997,train,7993,6404
7998,train,7993,6405
8010,train,8010,6417
8012,train,8012,6418
8015,train,8015,6419
8016,train,8016,6420
8020,train,8020,6423
8021,train,8020,6424
8024,train,8024,6427
8025,train,738,6428
8026,train,8026,6429
8029,train,8029,6431
8030,train,8030,6432
8034,train,280,6433
8036,train,8036,6434
8041,train,8041,6435
8049,train,8049,6440
8056,train,8056,6443
8057,train,8056,6444
8060,train,8060,6446
8061,train,8061,6447
8062,train,8062,6448
8065,train,8065,6450
8066,train,79,6451
8068,train,8068,6452
8072,train,8072,6455
8073,train,8073,6456
8078,train,8078,6460
8081,train,8081,6463
8082,train,8082,6464
8088,train,8088,6465
8090,train,293,6466
8095,train,8095,6469
8099,train,4167,6471
8100,train,2683,6472
8101,train,8101,6473
8102,train,200,6474
8112,train,280,6475
8113,train,280,6476
8114,train,280,6477
8115,train,280,6478
8116,train,280,6479
8117,train,280,6480
8118,train,280,6481
8119,train,280,6482
8121,train,8121,6483
8122,train,5589,6484
8123,train,323,6485
8124,train,8124,6486
8125,train,8124,6487
8127,train,280,6488
8128,train,280,6489
8131,train,340,6490
8134,train,8134,6492
8139,train,8139,6493
8142,train,8142,6494
8143,train,8143,6495
8144,train,8143,6496
8146,train,8142,6497
8147,train,8143,6498
8149,train,8124,6500
8154,train,8154,6502
8166,train,8166,6503
8167,train,8167,6504
8171,train,8171,6505
8172,train,1702,6506
8173,train,8173,6507
8177,train,8177,6509
8180,train,8180,6511
8181,train,1520,6512
8184,train,1702,6515
8185,train,4265,6516
8186,train,4265,6517
8187,train,4265,6518
8188,train,4265,6519
8190,train,8190,6521
8197,train,4265,6524
8199,train,8199,6525
8200,train,7625,6526
8201,train,8201,6527
8203,train,8203,6528
8207,train,8207,6530
8214,train,8214,6532
8217,train,8217,6535
8218,train,8218,6536
8220,train,166,6537
8221,train,166,6538
8224,train,1852,6540
8225,train,8225,6541
8227,train,8227,6542
8235,train,8235,6543
8238,train,8238,6546
8239,train,8239,6547
8240,train,8240,6548
8241,train,8241,6549
8242,train,8240,6550
8243,train,8240,6551
8244,train,8241,6552
8245,train,8240,6553
8246,train,8240,6554
8247,train,8240,6555
8248,train,8240,6556
8249,train,8240,6557
8250,train,8240,6558
8251,train,8241,6559
8252,train,8240,6560
8253,train,166,6561
8257,train,4174,6564
8259,train,8259,6565
8262,train,8262,6567
8265,train,8265,6568
8267,train,8267,6570
8270,train,8270,6571
8272,train,8272,6572
8273,train,8273,6573
8276,train,8276,6574
8281,train,8281,6575
8282,train,8282,6576
8286,train,8286,6578
8288,train,8288,6579
8289,train,8289,6580
8290,train,5356,6581
8291,train,1517,6582
8292,train,8292,6583
8294,train,8294,6585
8295,train,8295,6586
8296,train,8295,6587
8298,train,8298,6588
8299,train,8299,6589
8300,train,241,6590
8301,train,8301,6591
8302,train,8302,6592
8304,train,8304,6594
8307,train,6106,6595
8308,train,8308,6596
8309,train,182,6597
8311,train,8311,6598
8317,train,8317,6599
8318,train,8317,6600
8319,train,8317,6601
8320,train,8320,6602
8321,train,8321,6603
8322,train,8322,6604
8323,train,8323,6605
8324,train,8323,6606
8325,train,8317,6607
8326,train,8326,6608
8328,train,8240,6609
8329,train,8240,6610
8330,train,8240,6611
8331,train,8240,6612
8332,train,8240,6613
8333,train,8333,6614
8334,train,8241,6615
8335,train,8335,6616
8336,train,8335,6617
8338,train,8335,6618
8340,train,8335,6619
8341,train,8240,6620
8342,train,8240,6621
8343,train,8240,6622
8344,train,8240,6623
8345,train,8240,6624
8346,train,8335,6625
8347,train,8335,6626
8348,train,8333,6627
8349,train,8349,6628
8350,train,8240,6629
8354,train,8354,6632
8355,train,8355,6633
8357,train,8333,6634
8358,train,8358,6635
8359,train,8240,6636
8360,train,8335,6637
8361,train,8335,6638
8362,train,8240,6639
8366,train,8366,6640
8369,train,8369,6642
8371,train,8371,6644
8373,train,8373,6645
8376,train,8349,6647
8378,train,94,6649
8381,train,8381,6651
8386,train,8386,6654
8388,train,8388,6655
8389,train,8389,6656
8392,train,8392,6659
8397,train,8397,6661
8399,train,2314,6662
8400,train,8400,6663
8401,train,8401,6664
8402,train,2314,6665
8405,train,8405,6667
8406,train,8406,6668
8407,train,8407,6669
8412,train,8412,6672
8417,train,8417,6677
8418,train,8418,6678
8421,train,8421,6679
8426,train,8426,6680
8428,train,8428,6682
8429,train,8429,6683
8430,train,8429,6684
8431,train,8429,6685
8432,train,8429,6686
8433,train,8429,6687
8434,train,8429,6688
8435,train,8429,6689
8436,train,1133,6690
8438,train,8438,6692
8441,train,776,6694
8443,train,1859,6695
8444,train,1859,6696
8446,train,8446,6697
8447,train,8447,6698
8451,train,8446,6701
8453,train,8453,6703
8454,train,8326,6704
8455,train,8326,6705
8456,train,8326,6706
8457,train,8457,6707
8458,train,8457,6708
8459,train,8457,6709
8460,train,8457,6710
8461,train,8457,6711
8462,train,8457,6712
8463,train,8457,6713
8464,train,8457,6714
8465,train,8457,6715
8466,train,8457,6716
8467,train,8457,6717
8472,train,8472,6719
8475,train,4933,6720
8478,train,1859,6722
8479,train,2526,6723
8480,train,3994,6724
8488,train,8488,6728
8489,train,8488,6729
8490,train,8490,6730
8492,train,8492,6732
8493,train,8488,6733
8497,train,8497,6734
8503,train,2791,6739
8515,train,8515,6743
8516,train,8516,6744
8518,train,8446,6745
8520,train,8520,6746
8523,train,8523,6747
8532,train,8532,6749
8538,train,3302,6752
8540,train,2532,6754
8543,train,8543,6756
8548,train,3994,6758
8558,train,8558,6760
8559,train,8559,6761
8560,train,8559,6762
8568,train,8568,6764
8569,train,8569,6765
8570,train,8570,6766
8572,train,8572,6768
8574,train,8574,6770
8576,train,8576,6772
8577,train,8574,6773
8580,train,8574,6776
8581,train,8574,6777
8582,train,8582,6778
8583,train,8583,6779
8584,train,8584,6780
8585,train,8585,6781
8586,train,8586,6782
8587,train,8587,6783
8589,train,8574,6784
8590,train,8095,6785
8591,train,8095,6786
8592,train,8095,6787
8593,train,8095,6788
8594,train,8095,6789
8595,train,8095,6790
8596,train,8596,6791
8597,train,8597,6792
8598,train,8596,6793
8599,train,8095,6794
8600,train,8600,6795
8601,train,182,6796
8602,train,3793,6797
8603,train,3793,6798
8604,train,3793,6799
8605,train,3793,6800
8606,train,3793,6801
8607,train,8607,6802
8610,train,6692,6803
8611,train,8611,6804
8612,train,8611,6805
8613,train,8613,6806
8614,train,8611,6807
8615,train,8611,6808
8616,train,8616,6809
8617,train,7722,6810
8618,train,7722,6811
8619,train,7722,6812
8620,train,7722,6813
8621,train,7722,6814
8622,train,7722,6815
8623,train,7722,6816
8624,train,63,6817
8625,train,8625,6818
8628,train,8628,6820
8629,train,8629,6821
8630,train,8625,6822
8632,train,8632,6824
8633,train,8633,6825
8637,train,8637,6826
8638,train,8638,6827
8639,train,182,6828
8640,train,182,6829
8642,train,8642,6831
8643,train,3443,6832
8645,train,8645,6833
8646,train,5948,6834
8647,train,5948,6835
8648,train,8648,6836
8649,train,8645,6837
8651,train,8651,6838
8652,train,8652,6839
8653,train,8653,6840
8654,train,3302,6841
8655,train,3302,6842
8656,train,3327,6843
8659,train,8659,6845
8662,train,8095,6848
8663,train,8095,6849
8664,train,8664,6850
8665,train,8095,6851
8666,train,8095,6852
8667,train,8095,6853
8668,train,8600,6854
8669,train,8669,6855
8670,train,8670,6856
8671,train,8671,6857
8674,train,8674,6859
8678,train,8678,6860
8679,train,8679,6861
8686,train,8686,6862
8687,train,6361,6863
