ligand_id,role,cluster_id,row_index
3894,calibration,3894,3274
3905,calibration,2437,3285
3913,calibration,3913,3293
3924,calibration,3924,3303
3929,calibration,3929,3308
3938,calibration,1161,3316
3941,calibration,3941,3319
3947,calibration,3947,3325
3956,calibration,3956,3334
3961,calibration,3961,3339
3966,calibration,22,3344
3984,calibration,3984,3360
4001,calibration,4001,3372
4004,calibration,3150,3375
4012,calibration,4012,3382
4015,calibration,2102,3384
4019,calibration,2092,3388
4020,calibration,2092,3389
4022,calibration,2102,3390
4023,calibration,2092,3391
4025,calibration,4025,3393
4035,calibration,4035,3403
4043,calibration,2832,3409
4053,calibration,2265,3416
4066,calibration,4066,3429
4094,calibration,3169,3450
4105,calibration,4105,3460
4113,calibration,704,3468
4117,calibration,3169,3472
4121,calibration,462,3474
4122,calibration,4122,3475
4125,calibration,4125,3478
4128,calibration,4128,3481
4141,calibration,4141,3493
4160,calibration,4160,3511
4168,calibration,4168,3516
4173,calibration,4173,3520
4204,calibration,4204,3548
4208,calibration,4208,3552
4214,calibration,4214,3557
4222,calibration,4222,3565
4230,calibration,2437,3572
4231,calibration,4231,3573
4232,calibration,4231,3574
4233,calibration,4231,3575
4234,calibration,4231,3576
4235,calibration,4231,3577
4237,calibration,4231,3579
4242,calibration,4242,3584
4261,calibration,4261,3603
4262,calibration,4262,3604
4263,calibration,4263,3605
4267,calibration,3590,3609
4268,calibration,3590,3610
4269,calibration,3590,3611
4270,calibration,3924,3612
4273,calibration,3837,3613
4281,calibration,4281,3618
4285,calibration,3649,3620
4286,calibration,406,3621
4291,calibration,4291,3625
4308,calibration,4308,3642
4343,calibration,1161,3667
4344,calibration,4344,3668
4353,calibration,4353,3672
4363,calibration,4363,3677
4374,calibration,4374,3682
4400,calibration,4231,3694
4403,calibration,4403,3695
4406,calibration,3649,3698
4412,calibration,4412,3703
4424,calibration,3590,3712
4425,calibration,4425,3713
4434,calibration,4434,3721
4435,calibration,4434,3722
4455,calibration,4455,3738
4460,calibration,4460,3743
4476,calibration,4476,3757
4477,calibration,4477,3758
4491,calibration,2102,3765
4496,calibration,966,3769
4510,calibration,249,3781
4514,calibration,4231,3784
4515,calibration,4515,3785
4516,calibration,4515,3786
4517,calibration,4517,3787
4530,calibration,4530,3797
4550,calibration,4550,3812
4552,calibration,4550,3814
4553,calibration,4553,3815
4555,calibration,4550,3817
4556,calibration,4553,3818
4558,calibration,4550,3820
4559,calibration,4553,3821
4561,calibration,4553,3823
4572,calibration,4572,3832
4592,calibration,3590,3847
4601,calibration,4553,3853
4608,calibration,4608,3859
4613,calibration,4613,3863
4622,calibration,4622,3872
4639,calibration,4639,3882
4642,calibration,4642,3885
4644,calibration,4644,3887
4645,calibration,4645,3888
4647,calibration,4476,3890
4686,calibration,3115,3926
4692,calibration,3111,3931
4714,calibration,4714,3951
4724,calibration,4724,3959
4734,calibration,4724,3968
4741,calibration,4741,3975
4772,calibration,4772,4000
4781,calibration,4781,4007
4791,calibration,4791,4016
4794,calibration,4794,4018
4796,calibration,4796,4020
4798,calibration,1931,4022
4799,calibration,1931,4023
4800,calibration,4800,4024
4813,calibration,2700,4035
4816,calibration,1931,4038
4822,calibration,4822,4042
4831,calibration,3100,4047
4832,calibration,3100,4048
4833,calibration,3100,4049
4837,calibration,3247,4051
4843,calibration,4843,4057
4847,calibration,94,4060
4856,calibration,4856,4069
4859,calibration,4859,4072
4878,calibration,4724,4089
4884,calibration,4884,4095
4887,calibration,4412,4097
4893,calibration,4893,4103
4905,calibration,4905,4115
4919,calibration,1147,4128
4924,calibration,4924,4131
4933,calibration,4933,4136
4941,calibration,4941,4142
4945,calibration,4945,4144
4947,calibration,1360,4146
4963,calibration,4963,4156
4972,calibration,4972,4163
4977,calibration,4977,4168
4980,calibration,4980,4171
5006,calibration,5006,4191
5024,calibration,5024,4206
5025,calibration,5025,4207
5030,calibration,5030,4211
5031,calibration,5030,4212
5035,calibration,5035,4216
5063,calibration,5063,4239
5066,calibration,2695,4242
5070,calibration,2695,4246
5073,calibration,5073,4249
5078,calibration,5078,4253
5079,calibration,5079,4254
5085,calibration,5085,4260
5093,calibration,5093,4266
5097,calibration,5097,4270
5116,calibration,5116,4288
5117,calibration,12,4289
5121,calibration,5121,4292
5130,calibration,12,4301
5156,calibration,5156,4319
5178,calibration,5178,4338
5182,calibration,5182,4342
5184,calibration,5184,4344
5190,calibration,5190,4350
5200,calibration,5200,4360
5224,calibration,5035,4383
5244,calibration,5244,4400
5248,calibration,5248,4403
5249,calibration,2692,4404
5256,calibration,12,4410
5259,calibration,5259,4413
5267,calibration,834,4421
5294,calibration,5294,4446
5295,calibration,5294,4447
5296,calibration,5294,4448
5297,calibration,5294,4449
5298,calibration,5294,4450
5299,calibration,5294,4451
5300,calibration,5294,4452
5301,calibration,5294,4453
5318,calibration,3754,4465
5364,calibration,5364,4495
5372,calibration,747,4500
5390,calibration,249,4518
5398,calibration,5398,4525
5403,calibration,5403,4527
5404,calibration,5404,4528
5428,calibration,2253,4550
5437,calibration,5437,4558
5440,calibration,5437,4561
5441,calibration,5437,4562
5442,calibration,5437,4563
5443,calibration,5437,4564
5447,calibration,5447,4567
5450,calibration,5450,4570
5466,calibration,5437,4583
5473,calibration,5473,4588
5476,calibration,5476,4591
5487,calibration,5487,4600
5495,calibration,4791,4608
5503,calibration,5503,4614
5505,calibration,5505,4616
5513,calibration,4160,4623
5518,calibration,5518,4627
5542,calibration,5542,4647
5543,calibration,5542,4648
5544,calibration,5542,4649
5546,calibration,5546,4651
5551,calibration,5551,4655
5580,calibration,5580,4682
5584,calibration,5584,4683
5595,calibration,5595,4693
5613,calibration,5613,4707
5614,calibration,2302,4708
5615,calibration,3590,4709
5622,calibration,5622,4715
5623,calibration,5622,4716
5626,calibration,5622,4719
5636,calibration,5636,4728
5642,calibration,710,4734
5643,calibration,5643,4735
5647,calibration,5259,4739
5665,calibration,5665,4753
5667,calibration,5667,4755
5671,calibration,5671,4759
5718,calibration,5718,4804
5721,calibration,5721,4807
5722,calibration,5722,4808
5726,calibration,747,4812
5734,calibration,5734,4819
5745,calibration,5745,4830
5758,calibration,5758,4840
5766,calibration,5766,4846
5771,calibration,5771,4850
5780,calibration,5780,4855
5794,calibration,5794,4868
5818,calibration,249,4889
5822,calibration,5822,4893
5828,calibration,5828,4898
5830,calibration,4455,4900
5831,calibration,4455,4901
5832,calibration,5580,4902
5845,calibration,5622,4914
5859,calibration,5859,4926
5861,calibration,5546,4928
5862,calibration,5859,4929
5865,calibration,5546,4932
5867,calibration,5867,4933
5873,calibration,5873,4939
5874,calibration,3150,4940
5884,calibration,5542,4947
5886,calibration,5542,4949
5891,calibration,5030,4954
5893,calibration,5030,4956
5894,calibration,5030,4957
5895,calibration,5895,4958
5910,calibration,5910,4971
5915,calibration,5915,4975
5921,calibration,5542,4980
5922,calibration,5542,4981
5942,calibration,1922,4995
5943,calibration,5943,4996
5946,calibration,5946,4999
5963,calibration,5963,5012
5964,calibration,5964,5013
5967,calibration,5967,5015
5971,calibration,5967,5019
5972,calibration,5967,5020
5975,calibration,5967,5022
5976,calibration,5967,5023
5979,calibration,5967,5025
5982,calibration,5967,5028
5989,calibration,5967,5035
6004,calibration,482,5046
6006,calibration,973,5048
6013,calibration,4822,5053
6014,calibration,3804,5054
6020,calibration,6020,5060
6022,calibration,6022,5062
6044,calibration,6044,5080
6051,calibration,6051,5086
6054,calibration,1958,5089
6074,calibration,4434,5106
6075,calibration,4434,5107
6077,calibration,6077,5109
6093,calibration,6093,5124
6095,calibration,6095,5126
6099,calibration,6099,5130
6107,calibration,6107,5138
6108,calibration,6108,5139
6113,calibration,6113,5144
6116,calibration,6116,5146
6122,calibration,6122,5151
6123,calibration,6122,5152
6141,calibration,6141,5168
6143,calibration,6143,5169
6164,calibration,5722,5190
6165,calibration,5722,5191
6182,calibration,622,5202
6189,calibration,6189,5205
6196,calibration,6196,5210
6199,calibration,6199,5213
6213,calibration,150,5221
6214,calibration,6214,5222
6218,calibration,4434,5225
6226,calibration,4434,5232
6234,calibration,4434,5240
6235,calibration,658,5241
6236,calibration,658,5242
6238,calibration,658,5244
6244,calibration,4434,5250
6255,calibration,4434,5259
6287,calibration,6287,5286
6288,calibration,6287,5287
6290,calibration,6287,5288
6291,calibration,6287,5289
6292,calibration,6287,5290
6305,calibration,6305,5299
6308,calibration,3059,5301
6317,calibration,6317,5309
6345,calibration,6345,5331
6346,calibration,6345,5332
6347,calibration,6347,5333
6357,calibration,6357,5343
6377,calibration,6377,5362
6438,calibration,6438,5423
6449,calibration,4434,5434
6451,calibration,4434,5435
6452,calibration,4434,5436
6453,calibration,4434,5437
6454,calibration,4434,5438
6455,calibration,4434,5439
6458,calibration,4434,5441
6460,calibration,4434,5443
6463,calibration,6463,5445
6474,calibration,6474,5452
6480,calibration,6480,5457
6485,calibration,406,5462
6487,calibration,2386,5464
6498,calibration,6498,5474
6517,calibration,6517,5491
6521,calibration,3833,5495
6522,calibration,6522,5496
6525,calibration,6525,5498
6526,calibration,1329,5499
6539,calibration,6539,5507
6545,calibration,6545,5512
6552,calibration,6552,5514
6554,calibration,1161,5516
6578,calibration,6578,5529
6613,calibration,6613,5561
6616,calibration,6616,5564
6617,calibration,6616,5565
6620,calibration,6620,5568
6622,calibration,6622,5570
6636,calibration,4262,5581
6637,calibration,4262,5582
6642,calibration,6642,5587
6647,calibration,2386,5592
6650,calibration,1307,5595
6651,calibration,1307,5596
6652,calibration,1307,5597
6653,calibration,1307,5598
6654,calibration,1307,5599
6655,calibration,1307,5600
6656,calibration,1307,5601
6657,calibration,1307,5602
6658,calibration,1307,5603
6659,calibration,1307,5604
6660,calibration,1307,5605
6661,calibration,1307,5606
6669,calibration,6669,5613
6671,calibration,3263,5615
6672,calibration,6672,5616
6675,calibration,1307,5619
6676,calibration,1307,5620
6724,calibration,6724,5663
6725,calibration,6724,5664
6730,calibration,6730,5669
6731,calibration,6730,5670
6732,calibration,6730,5671
6736,calibration,6736,5674
6737,calibration,6737,5675
6742,calibration,6742,5680
6743,calibration,6742,5681
6763,calibration,6763,5701
6774,calibration,6774,5712
6776,calibration,6763,5713
6778,calibration,6763,5715
6794,calibration,6794,5728
6825,calibration,6825,5750
6828,calibration,973,5753
6845,calibration,6845,5766
6860,calibration,6860,5781
6863,calibration,6863,5783
6879,calibration,6879,5792
6881,calibration,6881,5794
6902,calibration,1307,5814
6912,calibration,6912,5822
6954,calibration,6954,5855
6968,calibration,6968,5868
6973,calibration,4980,5872
7041,calibration,7041,5936
7046,calibration,7046,5941
7052,calibration,7052,5946
7060,calibration,108,5953
7087,calibration,7087,5976
7092,calibration,7092,5980
7100,calibration,7100,5986
7107,calibration,7107,5992
7109,calibration,7109,5994
7119,calibration,7119,6003
7121,calibration,4122,6004
7127,calibration,1307,6009
7144,calibration,6642,6022
7157,calibration,7157,6034
7165,calibration,12,6041
7167,calibration,1307,6042
7170,calibration,7170,6044
7172,calibration,7172,6046
7174,calibration,7174,6048
7204,calibration,7204,6071
7232,calibration,6044,6090
7245,calibration,7245,6096
7269,calibration,7269,6118
7272,calibration,7272,6121
7273,calibration,2596,6122
7278,calibration,7278,6127
7307,calibration,7307,6154
7312,calibration,7312,6159
7321,calibration,7321,6166
7322,calibration,7307,6167
7380,calibration,7380,6216
7381,calibration,7380,6217
7439,calibration,7439,6261
7452,calibration,228,6271
7456,calibration,7456,6275
7458,calibration,7458,6277
7460,calibration,7458,6279
7461,calibration,7458,6280
7462,calibration,7458,6281
7464,calibration,7458,6283
7465,calibration,7465,6284
7480,calibration,94,6295
7485,calibration,7485,6299
7496,calibration,7496,6310
7497,calibration,7496,6311
7516,calibration,7516,6326
7518,calibration,6107,6328
7531,calibration,7531,6337
7560,calibration,7560,6357
7596,calibration,7596,6391
7608,calibration,7608,6399
7610,calibration,7610,6401
7615,calibration,7307,6406
7620,calibration,1958,6410
7623,calibration,7623,6412
7624,calibration,7624,6413
7639,calibration,7639,6420
7677,calibration,166,6437
7679,calibration,7679,6439
7682,calibration,2692,6442
7693,calibration,7693,6453
7712,calibration,7712,6467
7721,calibration,7721,6469
7744,calibration,2801,6483
7751,calibration,7751,6489
7752,calibration,7751,6490
7753,calibration,7751,6491
7762,calibration,6672,6500
7783,calibration,7783,6518
7818,calibration,7818,6524
7846,calibration,5093,6532
7857,calibration,7857,6541
7862,calibration,7862,6545
7869,calibration,7869,6548
7870,calibration,7869,6549
7881,calibration,7881,6551
7938,calibration,2082,6583
7943,calibration,6620,6588
7944,calibration,7944,6589
7947,calibration,7947,6592
8022,calibration,207,6653
8026,calibration,8026,6657
8028,calibration,640,6659
8047,calibration,8047,6668
8051,calibration,8051,6671
8068,calibration,8068,6681
8079,calibration,8079,6690
8095,calibration,8095,6698
8134,calibration,8134,6721
8150,calibration,8150,6730
8176,calibration,8176,6738
8180,calibration,8180,6741
8183,calibration,6642,6744
8194,calibration,6642,6752
8195,calibration,6642,6753
8196,calibration,8196,6754
8214,calibration,8214,6763
8220,calibration,166,6768
8221,calibration,166,6769
8235,calibration,8235,6775
8253,calibration,166,6793
8261,calibration,8261,6798
8264,calibration,8264,6800
8272,calibration,8272,6805
8285,calibration,8285,6810
8286,calibration,8286,6811
8293,calibration,6730,6817
8294,calibration,8294,6818
8320,calibration,8320,6835
8351,calibration,8351,6863
8378,calibration,94,6882
8379,calibration,8379,6883
8385,calibration,8385,6886
8388,calibration,8388,6888
8403,calibration,8403,6899
8406,calibration,8406,6901
8407,calibration,8407,6902
8411,calibration,8411,6904
8416,calibration,8416,6909
8427,calibration,8427,6915
8475,calibration,4933,6954
8492,calibration,8492,6966
8520,calibration,8520,6980
8536,calibration,8536,6985
8537,calibration,8536,6986
8557,calibration,12,6994
8570,calibration,8570,7001
8574,calibration,8574,7005
8576,calibration,8576,7007
8577,calibration,8574,7008
8580,calibration,8574,7011
8581,calibration,8574,7012
8586,calibration,8586,7017
8589,calibration,8574,7019
8590,calibration,8095,7020
8591,calibration,8095,7021
8592,calibration,8095,7022
8593,calibration,8095,7023
8594,calibration,8095,7024
8595,calibration,8095,7025
8599,calibration,8095,7029
8611,calibration,8611,7039
8612,calibration,8611,7040
8614,calibration,8611,7042
8615,calibration,8611,7043
8637,calibration,8637,7061
8651,calibration,8651,7073
