ligand_id,role,cluster_id,row_index
5361,train,5358,4312
5362,train,5362,4313
5363,train,5188,4314
5368,train,5368,4316
5369,train,5369,4317
5370,train,5370,4318
5371,train,5371,4319
5373,train,5373,4321
5375,train,3314,4323
5376,train,4577,4324
5377,train,5377,4325
5378,train,3314,4326
5379,train,3314,4327
5380,train,5380,4328
5381,train,5377,4329
5382,train,4577,4330
5383,train,5377,4331
5384,train,3314,4332
5385,train,5385,4333
5386,train,4577,4334
5387,train,4577,4335
5388,train,5388,4336
5389,train,5377,4337
5391,train,4577,4339
5392,train,4577,4340
5394,train,5394,4342
5395,train,5377,4343
5396,train,3314,4344
5401,train,4000,4346
5407,train,159,4350
5408,train,5408,4351
5409,train,5409,4352
5411,train,5411,4353
5412,train,5104,4354
5413,train,4838,4355
5414,train,4838,4356
5415,train,5415,4357
5416,train,5415,4358
5417,train,5417,4359
5419,train,5419,4361
5420,train,5420,4362
5421,train,5421,4363
5422,train,5422,4364
5423,train,5049,4365
5424,train,5424,4366
5425,train,1932,4367
5426,train,5426,4368
5427,train,5426,4369
5429,train,1602,4371
5430,train,5430,4372
5431,train,5431,4373
5433,train,5433,4375
5436,train,5436,4377
5444,train,5444,4385
5445,train,5444,4386
5448,train,5448,4388
5451,train,5188,4391
5452,train,5452,4392
5455,train,5455,4395
5458,train,5458,4397
5460,train,5458,4398
5461,train,5458,4399
5462,train,5458,4400
5467,train,139,4404
5468,train,1706,4405
5469,train,2937,4406
5474,train,5474,4409
5475,train,5342,4410
5481,train,5481,4413
5482,train,5482,4414
5484,train,5484,4416
5485,train,5485,4417
5486,train,5486,4418
5488,train,5488,4420
5489,train,5488,4421
5490,train,414,4422
5491,train,414,4423
5492,train,5492,4424
5493,train,5492,4425
5494,train,799,4426
5496,train,1189,4428
5497,train,2315,4429
5500,train,5500,4430
5501,train,5500,4431
5502,train,5500,4432
5504,train,5214,4433
5506,train,85,4435
5508,train,82,4436
5509,train,5509,4437
5510,train,5510,4438
5512,train,5512,4440
5515,train,5515,4442
5516,train,5516,4443
5517,train,5517,4444
5519,train,474,4446
5522,train,5522,4447
5523,train,5523,4448
5524,train,5524,4449
5526,train,5202,4450
5527,train,738,4451
5528,train,2865,4452
5529,train,757,4453
5530,train,5530,4454
5531,train,5531,4455
5533,train,4750,4456
5540,train,738,4462
5545,train,5545,4467
5547,train,1368,4469
5548,train,5548,4470
5550,train,2336,4471
5552,train,3591,4473
5554,train,5554,4475
5555,train,5555,4476
5558,train,5558,4478
5561,train,5561,4480
5562,train,5562,4481
5564,train,2559,4483
5565,train,2559,4484
5566,train,2559,4485
5567,train,2559,4486
5569,train,5569,4488
5570,train,5570,4489
5571,train,5571,4490
5572,train,5572,4491
5573,train,5573,4492
5574,train,5574,4493
5575,train,5575,4494
5576,train,5576,4495
5577,train,5577,4496
5578,train,5578,4497
5579,train,5579,4498
5585,train,5165,4501
5586,train,5165,4502
5588,train,5588,4503
5589,train,5589,4504
5590,train,5589,4505
5591,train,5589,4506
5592,train,5589,4507
5593,train,5589,4508
5594,train,5594,4509
5598,train,5227,4511
5599,train,5227,4512
5600,train,5600,4513
5601,train,5227,4514
5602,train,5227,4515
5604,train,4750,4516
5605,train,5605,4517
5607,train,5607,4519
5609,train,5609,4521
5611,train,5611,4522
5612,train,1530,4523
5616,train,4265,4527
5618,train,5618,4529
5619,train,5619,4530
5621,train,5619,4531
5624,train,5624,4534
5625,train,5624,4535
5628,train,5624,4538
5629,train,5624,4539
5631,train,1046,4541
5633,train,5633,4542
5634,train,5634,4543
5635,train,5619,4544
5638,train,5638,4547
5639,train,5638,4548
5640,train,5638,4549
5641,train,5641,4550
5645,train,3379,4554
5646,train,5646,4555
5649,train,5649,4558
5656,train,5656,4562
5658,train,5658,4563
5659,train,5659,4564
5660,train,5658,4565
5661,train,5658,4566
5662,train,5658,4567
5663,train,5658,4568
5666,train,5666,4570
5668,train,5668,4572
5669,train,4577,4573
5670,train,4577,4574
5672,train,4577,4576
5673,train,4535,4577
5674,train,5674,4578
5676,train,5676,4579
5677,train,5677,4580
5678,train,5678,4581
5679,train,5678,4582
5680,train,5677,4583
5681,train,5677,4584
5682,train,5682,4585
5683,train,5678,4586
5684,train,5678,4587
5685,train,5677,4588
5686,train,5677,4589
5687,train,5677,4590
5688,train,5678,4591
5689,train,5689,4592
5690,train,5690,4593
5691,train,4034,4594
5692,train,5638,4595
5693,train,5638,4596
5694,train,5678,4597
5695,train,5677,4598
5697,train,5677,4599
5698,train,5677,4600
5699,train,5677,4601
5701,train,5677,4602
5702,train,5677,4603
5703,train,5703,4604
5704,train,5704,4605
5706,train,5706,4607
5707,train,5707,4608
5708,train,5706,4609
5709,train,5706,4610
5710,train,5710,4611
5711,train,5706,4612
5712,train,5706,4613
5713,train,5706,4614
5714,train,5706,4615
5715,train,5710,4616
5716,train,5716,4617
5717,train,5706,4618
5723,train,5500,4624
5727,train,5727,4628
5728,train,5727,4629
5729,train,5729,4630
5730,train,5729,4631
5731,train,5729,4632
5735,train,5735,4635
5740,train,5740,4640
5741,train,5741,4641
5742,train,5741,4642
5743,train,5743,4643
5746,train,5746,4646
5747,train,5747,4647
5750,train,5677,4648
5751,train,5751,4649
5752,train,5752,4650
5755,train,5755,4653
5756,train,5589,4654
5761,train,5761,4657
5762,train,5762,4658
5763,train,5763,4659
5764,train,5764,4660
5767,train,5767,4662
5770,train,5770,4664
5773,train,5773,4667
5778,train,447,4668
5779,train,5779,4669
5781,train,5781,4671
5782,train,5782,4672
5785,train,5785,4674
5786,train,5786,4675
5793,train,5793,4677
5795,train,5795,4679
5797,train,5797,4680
5798,train,5797,4681
5799,train,5797,4682
5800,train,5797,4683
5801,train,5797,4684
5802,train,5797,4685
5803,train,5797,4686
5804,train,5677,4687
5805,train,5797,4688
5806,train,5806,4689
5807,train,2377,4690
5808,train,230,4691
5810,train,3564,4692
5812,train,182,4693
5813,train,2328,4694
5815,train,5815,4696
5816,train,5816,4697
5820,train,4097,4701
5821,train,1189,4702
5825,train,5825,4705
5827,train,5825,4707
5829,train,5829,4709
5833,train,5833,4713
5834,train,5834,4714
5835,train,5833,4715
5836,train,5833,4716
5837,train,5833,4717
5838,train,5838,4718
5840,train,5840,4719
5841,train,5841,4720
5842,train,5842,4721
5843,train,5843,4722
5844,train,5843,4723
5846,train,5270,4725
5847,train,5847,4726
5848,train,5394,4727
5852,train,5852,4730
5856,train,5852,4733
5857,train,5857,4734
5860,train,5860,4737
5863,train,5860,4740
5864,train,5864,4741
5868,train,5868,4744
5869,train,5869,4745
5872,train,5872,4748
5876,train,5876,4752
5878,train,3743,4754
5879,train,3743,4755
5885,train,5885,4758
5887,train,5887,4760
5888,train,5888,4761
5889,train,5889,4762
5892,train,5889,4765
5896,train,5896,4769
5899,train,3743,4771
5901,train,5857,4772
5903,train,5903,4774
5904,train,5903,4775
5905,train,1046,4776
5908,train,5908,4779
5909,train,2931,4780
5912,train,2931,4782
5913,train,5913,4783
5914,train,2931,4784
5916,train,5913,4786
5918,train,5918,4787
5919,train,5918,4788
5920,train,815,4789
5924,train,5924,4792
5925,train,5925,4793
5926,train,5609,4794
5928,train,5928,4796
5929,train,5928,4797
5931,train,3624,4798
5932,train,5932,4799
5933,train,5933,4800
5934,train,5933,4801
5935,train,5933,4802
5936,train,5936,4803
5937,train,5937,4804
5947,train,5947,4807
5948,train,5948,4808
5949,train,4034,4809
5953,train,5953,4813
5955,train,2014,4814
5959,train,82,4816
5960,train,3005,4817
5962,train,5962,4818
5965,train,5965,4821
5973,train,5973,4822
5977,train,5973,4823
5983,train,5983,4824
5984,train,5984,4825
5986,train,5986,4827
5991,train,2633,4830
5992,train,1162,4831
5993,train,5993,4832
5997,train,5997,4836
5998,train,5998,4837
5999,train,5999,4838
6005,train,6005,4840
6008,train,6008,4842
6010,train,6010,4843
6011,train,6011,4844
6012,train,4750,4845
6015,train,6015,4848
6016,train,5747,4849
6017,train,5747,4850
6018,train,6015,4851
6019,train,6015,4852
6021,train,4750,4854
6023,train,6023,4856
6024,train,6023,4857
6025,train,6023,4858
6026,train,4750,4859
6027,train,4750,4860
6028,train,6023,4861
6029,train,6029,4862
6030,train,6029,4863
6031,train,6031,4864
6032,train,6031,4865
6033,train,5251,4866
6034,train,1368,4867
6036,train,6036,4869
6042,train,6036,4872
6046,train,6046,4875
6047,train,6047,4876
6049,train,6049,4878
6052,train,6052,4880
6056,train,6056,4884
6057,train,4413,4885
6058,train,6058,4886
6059,train,6059,4887
6060,train,6059,4888
6061,train,6036,4889
6067,train,6067,4892
6068,train,6068,4893
6069,train,6069,4894
6070,train,6069,4895
6071,train,6071,4896
6072,train,6072,4897
6078,train,6078,4903
6079,train,6079,4904
6081,train,6081,4906
6085,train,6085,4909
6086,train,6085,4910
6087,train,6085,4911
6088,train,6085,4912
6089,train,6089,4913
6090,train,6089,4914
6091,train,6085,4915
6092,train,6092,4916
6094,train,6085,4918
6096,train,5369,4920
6098,train,799,4922
6100,train,6100,4924
6101,train,3172,4925
6102,train,3172,4926
6103,train,3172,4927
6104,train,6104,4928
6105,train,2067,4929
6109,train,5729,4932
6110,train,6110,4933
6111,train,6111,4934
6112,train,6112,4935
6117,train,6117,4939
6118,train,6118,4940
6119,train,6118,4941
6124,train,6124,4945
6125,train,6125,4946
6128,train,6128,4947
6129,train,6128,4948
6130,train,6130,4949
6131,train,6130,4950
6132,train,6132,4951
6133,train,6133,4952
6134,train,6125,4953
6135,train,6133,4954
6136,train,6125,4955
6137,train,6125,4956
6138,train,6125,4957
6139,train,6125,4958
6140,train,6125,4959
6144,train,377,4962
6147,train,5928,4965
6148,train,6148,4966
6149,train,5928,4967
6150,train,5928,4968
6151,train,6151,4969
6152,train,5928,4970
6153,train,6153,4971
6154,train,6154,4972
6155,train,5928,4973
6156,train,5928,4974
6157,train,5928,4975
6158,train,5928,4976
6159,train,5928,4977
6160,train,5928,4978
6161,train,5928,4979
6162,train,5928,4980
6170,train,6170,4984
6171,train,100,4985
6173,train,2527,4986
6174,train,2527,4987
6175,train,2527,4988
6176,train,2527,4989
6177,train,2527,4990
6178,train,3092,4991
6180,train,6180,4992
6181,train,1372,4993
6187,train,3209,4995
6188,train,1157,4996
6190,train,5825,4998
6191,train,6191,4999
6192,train,6192,5000
6197,train,6197,5003
6198,train,6198,5004
6205,train,6205,5007
6206,train,6206,5008
6211,train,6211,5012
6215,train,6215,5015
6216,train,6216,5016
6219,train,6219,5018
6220,train,6219,5019
6221,train,6219,5020
6222,train,6222,5021
6223,train,6219,5022
6225,train,6219,5023
6227,train,6222,5025
6228,train,6219,5026
6229,train,6219,5027
6230,train,6219,5028
6231,train,6222,5029
6232,train,6219,5030
6233,train,6222,5031
6237,train,6237,5035
6239,train,6239,5037
6240,train,5517,5038
6241,train,6239,5039
6242,train,6239,5040
6243,train,5517,5041
6246,train,6246,5044
6247,train,6247,5045
6251,train,6251,5047
6252,train,279,5048
6253,train,6251,5049
6254,train,6239,5050
6256,train,6256,5052
6260,train,6256,5054
6263,train,6263,5057
6265,train,6265,5059
6266,train,6266,5060
6267,train,6267,5061
6268,train,6268,5062
6269,train,6266,5063
6271,train,6271,5064
6272,train,6271,5065
6273,train,6271,5066
6275,train,6275,5068
6276,train,6276,5069
6277,train,6277,5070
6279,train,6279,5072
6280,train,5659,5073
6281,train,5659,5074
6282,train,5659,5075
6283,train,5659,5076
6284,train,5658,5077
6301,train,6301,5087
6302,train,1530,5088
6303,train,5659,5089
6304,train,6304,5090
6306,train,6306,5092
6310,train,6310,5094
6311,train,6311,5095
6312,train,6312,5096
6313,train,6312,5097
6314,train,6314,5098
6315,train,6315,5099
6316,train,6316,5100
6319,train,6315,5102
6321,train,6321,5104
6324,train,4569,5105
6325,train,6325,5106
6326,train,6326,5107
6327,train,6327,5108
6328,train,898,5109
6333,train,6333,5112
6334,train,6118,5113
6336,train,6118,5115
6337,train,6118,5116
6339,train,6118,5118
6340,train,6118,5119
6342,train,6118,5120
6344,train,6118,5122
6348,train,6348,5126
6349,train,6348,5127
6351,train,6118,5129
6352,train,6118,5130
6355,train,2944,5133
6356,train,6118,5134
6358,train,3622,5136
6359,train,6348,5137
6360,train,3622,5138
6361,train,6361,5139
6362,train,3172,5140
6365,train,3172,5143
6366,train,6366,5144
6368,train,6366,5146
6369,train,6369,5147
6371,train,6371,5149
6372,train,819,5150
6373,train,819,5151
6374,train,6374,5152
6375,train,6366,5153
6379,train,2332,5156
6380,train,6380,5157
6381,train,6380,5158
6382,train,6382,5159
6384,train,6382,5161
6388,train,6382,5165
6391,train,5607,5168
6393,train,6382,5170
6394,train,6394,5171
6399,train,6382,5176
6400,train,6382,5177
6401,train,6382,5178
6402,train,6382,5179
6403,train,6382,5180
6404,train,6404,5181
6405,train,6382,5182
6406,train,5607,5183
6407,train,6382,5184
6411,train,6382,5188
6413,train,6382,5190
6414,train,6382,5191
6416,train,6416,5193
6417,train,6382,5194
6418,train,6382,5195
6419,train,6404,5196
6421,train,5607,5198
6422,train,5607,5199
6423,train,5607,5200
6424,train,5607,5201
6425,train,5607,5202
6426,train,5607,5203
6427,train,5607,5204
6428,train,5607,5205
6431,train,6431,5208
6432,train,6432,5209
6433,train,6432,5210
6435,train,6435,5212
6436,train,6436,5213
6437,train,6437,5214
6439,train,6439,5216
6440,train,6394,5217
6441,train,6382,5218
6443,train,6443,5220
6445,train,6445,5222
6446,train,4436,5223
6447,train,4436,5224
6448,train,6219,5225
6456,train,6456,5232
6459,train,6456,5234
6464,train,6464,5238
6465,train,1303,5239
6466,train,6466,5240
6467,train,6467,5241
6468,train,82,5242
6469,train,6348,5243
6476,train,3817,5245
6477,train,5415,5246
6478,train,6478,5247
6479,train,5415,5248
6482,train,6482,5251
6484,train,6484,5253
6486,train,6486,5255
6490,train,6490,5258
6491,train,6491,5259
6492,train,6492,5260
6493,train,6493,5261
6494,train,4413,5262
6495,train,6495,5263
6496,train,6496,5264
6497,train,6497,5265
6499,train,6497,5267
6500,train,6500,5268
6501,train,6501,5269
6502,train,6501,5270
6503,train,6503,5271
6504,train,2185,5272
6506,train,6506,5274
6510,train,3963,5276
6511,train,6110,5277
6512,train,6512,5278
6513,train,6312,5279
6514,train,6312,5280
6515,train,6312,5281
6518,train,229,5284
6520,train,229,5285
6527,train,6527,5290
6528,train,669,5291
6529,train,6529,5292
6532,train,6532,5294
6541,train,3711,5297
6542,train,6542,5298
6543,train,5424,5299
6544,train,6544,5300
6547,train,6547,5302
6553,train,6553,5304
6555,train,6555,5306
6556,train,6556,5307
6557,train,6556,5308
6558,train,6556,5309
6559,train,6556,5310
6560,train,6556,5311
6561,train,6556,5312
6563,train,6563,5314
6576,train,293,5316
6579,train,6579,5319
6580,train,6580,5320
6582,train,4265,5321
6584,train,6584,5323
6585,train,6584,5324
6586,train,6584,5325
6587,train,6584,5326
6588,train,6588,5327
6589,train,6588,5328
6593,train,4265,5331
6596,train,3005,5333
6597,train,6584,5334
6598,train,6348,5335
6599,train,6599,5336
6600,train,6599,5337
6601,train,6584,5338
6602,train,6584,5339
6603,train,6584,5340
6604,train,6604,5341
6605,train,5857,5342
6607,train,3234,5344
6608,train,6608,5345
6610,train,6610,5347
6611,train,6611,5348
6612,train,6612,5349
6614,train,1042,5351
6615,train,6615,5352
6618,train,6618,5355
6619,train,6619,5356
6621,train,6621,5358
6623,train,6623,5360
6627,train,6059,5362
6629,train,6059,5363
6630,train,6630,5364
6631,train,5051,5365
6632,train,6632,5366
6633,train,6633,5367
6634,train,6634,5368
6640,train,6275,5373
6641,train,6641,5374
6644,train,6644,5377
6645,train,6058,5378
6648,train,4026,5381
6649,train,4026,5382
6662,train,6662,5395
6663,train,6663,5396
6664,train,6664,5397
6665,train,6665,5398
6667,train,2268,5399
6668,train,2268,5400
6673,train,6673,5405
6674,train,280,5406
6678,train,6678,5410
6682,train,6678,5414
6683,train,6678,5415
6684,train,4970,5416
6685,train,6685,5417
6687,train,2696,5418
6688,train,6688,5419
6692,train,6692,5421
6693,train,6693,5422
6694,train,6693,5423
6695,train,6692,5424
6696,train,6692,5425
6697,train,6697,5426
6698,train,2696,5427
6699,train,6688,5428
6701,train,2696,5429
6702,train,6702,5430
6703,train,6688,5431
6704,train,6704,5432
6705,train,2696,5433
6706,train,6704,5434
6708,train,2696,5435
6710,train,6704,5437
6712,train,6688,5439
6713,train,2696,5440
6714,train,6688,5441
6715,train,6715,5442
6716,train,6678,5443
6719,train,6692,5445
6720,train,6692,5446
6721,train,6721,5447
6722,train,6692,5448
6723,train,6693,5449
6727,train,3624,5453
6728,train,6728,5454
6729,train,6729,5455
6733,train,6733,5459
6735,train,6735,5460
6738,train,6738,5463
6739,train,6739,5464
6740,train,6740,5465
6741,train,3456,5466
6744,train,6744,5469
6749,train,3027,5474
6750,train,6750,5475
6751,train,6750,5476
6752,train,6750,5477
6753,train,6750,5478
6754,train,6750,5479
6755,train,6750,5480
6756,train,6750,5481
6757,train,6750,5482
6758,train,6750,5483
6759,train,6750,5484
6760,train,6750,5485
6761,train,6761,5486
6762,train,6750,5487
6764,train,6750,5489
6765,train,6765,5490
6766,train,6761,5491
6767,train,6750,5492
6768,train,6750,5493
6769,train,6750,5494
6770,train,6750,5495
6771,train,6750,5496
6772,train,6772,5497
6773,train,6772,5498
6777,train,6750,5501
6779,train,6765,5503
6782,train,6782,5506
6783,train,3027,5507
6784,train,3027,5508
6786,train,6786,5510
6788,train,6788,5511
6789,train,6761,5512
6790,train,6790,5513
6801,train,6801,5522
6802,train,6802,5523
6803,train,6803,5524
6805,train,1911,5526
6816,train,6816,5529
6821,train,6821,5533
6822,train,6822,5534
6823,train,6823,5535
6826,train,2126,5538
6827,train,2126,5539
6829,train,6584,5541
6834,train,6834,5546
6835,train,6823,5547
6836,train,6836,5548
6837,train,6837,5549
6846,train,6846,5554
6847,train,6846,5555
6849,train,6849,5557
6850,train,819,5558
6852,train,6852,5560
6855,train,6855,5563
6857,train,6857,5564
6858,train,6857,5565
6859,train,6859,5566
6868,train,4058,5571
6871,train,6871,5572
6872,train,6872,5573
6876,train,6876,5576
6880,train,6880,5578
6884,train,6884,5581
6886,train,6886,5582
6887,train,6887,5583
6888,train,6887,5584
6890,train,6890,5586
6891,train,6198,5587
6892,train,6884,5588
6893,train,3560,5589
6894,train,3560,5590
6895,train,3662,5591
6897,train,6897,5593
6900,train,248,5596
6901,train,6901,5597
6903,train,6903,5599
6904,train,6904,5600
6907,train,6907,5601
6908,train,6908,5602
6909,train,3329,5603
6910,train,6910,5604
6911,train,6911,5605
6913,train,6913,5607
6914,train,6914,5608
6915,train,6915,5609
6916,train,182,5610
6917,train,6917,5611
6918,train,6918,5612
6919,train,6919,5613
6920,train,6920,5614
6921,train,6918,5615
6923,train,6923,5617
6924,train,6823,5618
6926,train,6918,5619
6927,train,6918,5620
6928,train,5885,5621
6929,train,6929,5622
6930,train,5517,5623
6938,train,2791,5624
6941,train,6941,5626
6942,train,6445,5627
6943,train,6445,5628
