ligand_id,role,cluster_id,row_index
15428,train,15428,11828
15430,train,15430,11830
15433,train,15433,11832
15435,train,15435,11834
15436,train,15436,11835
15438,train,738,11837
15442,train,15442,11841
15444,train,3696,11842
15445,train,15445,11843
15446,train,15446,11844
15448,train,15448,11845
15449,train,15449,11846
15451,train,15448,11848
15452,train,15452,11849
15453,train,6970,11850
15454,train,15454,11851
15458,train,15458,11855
15459,train,15459,11856
15460,train,15459,11857
15461,train,15461,11858
15462,train,482,11859
15463,train,3172,11860
15469,train,15469,11865
15470,train,15470,11866
15476,train,15476,11867
15479,train,6314,11870
15481,train,1035,11872
15483,train,15483,11873
15488,train,15488,11876
15490,train,15490,11878
15491,train,15490,11879
15492,train,15490,11880
15493,train,15493,11881
15494,train,15494,11882
15495,train,15495,11883
15496,train,6595,11884
15497,train,182,11885
15498,train,15498,11886
15499,train,15499,11887
15500,train,15500,11888
15502,train,15502,11890
15504,train,789,11891
15505,train,15505,11892
15508,train,3559,11895
15509,train,15509,11896
15511,train,10820,11898
15515,train,15515,11901
15536,train,3172,11920
15545,train,15545,11926
15546,train,15546,11927
15547,train,15547,11928
15548,train,15548,11929
15549,train,14133,11930
15550,train,14133,11931
15551,train,15551,11932
15552,train,15551,11933
15553,train,15551,11934
15554,train,15551,11935
15555,train,8241,11936
15556,train,15556,11937
15557,train,7162,11938
15558,train,7162,11939
15559,train,14133,11940
15560,train,14133,11941
15561,train,15561,11942
15562,train,12461,11943
15563,train,7162,11944
15564,train,15556,11945
15565,train,7162,11946
15566,train,15566,11947
15568,train,166,11949
15570,train,2437,11951
15571,train,15571,11952
15572,train,15572,11953
15573,train,2437,11954
15574,train,15572,11955
15575,train,15575,11956
15576,train,2437,11957
15577,train,15575,11958
15578,train,15572,11959
15579,train,2437,11960
15580,train,2437,11961
15581,train,2437,11962
15582,train,2437,11963
15583,train,15583,11964
15585,train,15585,11966
15593,train,5104,11974
15607,train,4838,11988
15608,train,4838,11989
15610,train,15610,11991
15611,train,15611,11992
15612,train,15612,11993
15619,train,15619,12000
15620,train,15620,12001
15621,train,7816,12002
15622,train,7816,12003
15625,train,15625,12005
15626,train,15626,12006
15628,train,15628,12007
15629,train,15629,12008
15630,train,15630,12009
15632,train,3335,12011
15633,train,12500,12012
15637,train,15637,12013
15638,train,15638,12014
15639,train,15639,12015
15645,train,15645,12019
15647,train,15647,12020
15648,train,15648,12021
15650,train,15650,12023
15652,train,15652,12024
15653,train,15652,12025
15655,train,1475,12027
15656,train,8272,12028
15658,train,15658,12029
15661,train,15661,12030
15672,train,5079,12034
15674,train,725,12035
15675,train,3649,12036
15684,train,5356,12039
15685,train,15685,12040
15686,train,15686,12041
15687,train,15686,12042
15688,train,166,12043
15691,train,3097,12044
15692,train,2067,12045
15693,train,1826,12046
15694,train,1826,12047
15697,train,15697,12050
15700,train,8413,12053
15701,train,15701,12054
15703,train,15703,12056
15706,train,15706,12059
15708,train,1100,12061
15710,train,15710,12063
15711,train,10280,12064
15712,train,15712,12065
15713,train,15712,12066
15714,train,15714,12067
15715,train,15715,12068
15716,train,15716,12069
15718,train,15718,12071
15720,train,15720,12073
15721,train,8142,12074
15722,train,8143,12075
15727,train,15144,12077
15730,train,15652,12079
15736,train,279,12080
15737,train,10126,12081
15741,train,15741,12082
15744,train,15744,12083
15745,train,8367,12084
15746,train,15746,12085
15748,train,15748,12086
15757,train,10126,12090
15758,train,15758,12091
15764,train,15764,12093
15765,train,13931,12094
15766,train,15766,12095
15768,train,15768,12097
15772,train,15772,12101
15780,train,4764,12109
15783,train,4764,12112
15788,train,9223,12117
15790,train,4012,12119
15791,train,4012,12120
15792,train,10532,12121
15795,train,15795,12122
15820,train,15820,12124
15821,train,15820,12125
15827,train,151,12126
15828,train,15828,12127
15839,train,4992,12138
15840,train,3056,12139
15841,train,3056,12140
15845,train,3056,12141
15846,train,3056,12142
15847,train,15546,12143
15848,train,15546,12144
15849,train,15849,12145
15850,train,15850,12146
15851,train,9517,12147
15852,train,15852,12148
15853,train,3056,12149
15854,train,4992,12150
15855,train,3056,12151
15859,train,15859,12154
15860,train,15860,12155
15862,train,9435,12156
15866,train,3714,12159
15867,train,3241,12160
15868,train,3714,12161
15869,train,1887,12162
15870,train,4334,12163
15871,train,746,12164
15872,train,9435,12165
15884,train,8394,12170
15885,train,8394,12171
15886,train,15886,12172
15887,train,15886,12173
15888,train,15886,12174
15895,train,15895,12180
15896,train,15896,12181
15897,train,9435,12182
15898,train,15898,12183
15900,train,15900,12185
15901,train,9654,12186
15902,train,15902,12187
15903,train,15903,12188
15904,train,15903,12189
15905,train,3395,12190
15907,train,2102,12192
15908,train,15908,12193
15910,train,3395,12195
15911,train,15911,12196
15912,train,9623,12197
15914,train,9751,12198
15915,train,15903,12199
15918,train,15918,12201
15921,train,15921,12204
15923,train,7950,12206
15924,train,12435,12207
15925,train,12435,12208
15926,train,12435,12209
15927,train,12435,12210
15928,train,12435,12211
15929,train,12435,12212
15933,train,15933,12216
15934,train,7950,12217
15935,train,7950,12218
15942,train,15942,12224
15944,train,15944,12226
15947,train,10249,12228
15951,train,13546,12229
15952,train,13546,12230
15953,train,15953,12231
15961,train,15961,12232
15968,train,13546,12234
15970,train,11563,12236
15971,train,300,12237
15972,train,300,12238
15973,train,300,12239
15974,train,15974,12240
15979,train,15979,12243
15980,train,15980,12244
15986,train,10532,12246
15988,train,7940,12247
16013,train,16013,12249
16016,train,9805,12251
16017,train,9805,12252
16018,train,9805,12253
16023,train,16023,12254
16026,train,11818,12256
16027,train,16027,12257
16028,train,16028,12258
16029,train,16028,12259
16031,train,11818,12260
16034,train,16034,12262
16035,train,16034,12263
16036,train,16034,12264
16037,train,16034,12265
16039,train,16034,12267
16040,train,16034,12268
16041,train,16034,12269
16042,train,16034,12270
16043,train,16043,12271
16045,train,2306,12272
16048,train,4148,12274
16049,train,12450,12275
16050,train,16050,12276
16059,train,16059,12277
16070,train,16070,12278
16073,train,13200,12279
16075,train,16075,12281
16076,train,16076,12282
16077,train,16077,12283
16078,train,659,12284
16079,train,16079,12285
16083,train,16083,12287
16084,train,2386,12288
16090,train,16090,12291
16093,train,11155,12292
16095,train,546,12294
16097,train,3961,12295
16099,train,16099,12297
16109,train,16109,12299
16111,train,16111,12300
16112,train,16111,12301
16113,train,16113,12302
16115,train,16113,12304
16116,train,16113,12305
16117,train,16111,12306
16118,train,16111,12307
16120,train,16111,12309
16121,train,16121,12310
16122,train,16111,12311
16123,train,16111,12312
16124,train,16111,12313
16127,train,16127,12316
16128,train,16128,12317
16129,train,16129,12318
16131,train,7157,12320
16132,train,16099,12321
16135,train,16121,12322
16136,train,16111,12323
16137,train,16137,12324
16138,train,182,12325
16141,train,16141,12327
16143,train,13944,12328
16144,train,16144,12329
16145,train,344,12330
16147,train,16147,12332
16148,train,16148,12333
16150,train,16150,12335
16151,train,16151,12336
16155,train,16155,12340
16157,train,16157,12341
16158,train,16158,12342
16161,train,1286,12345
16163,train,16163,12346
16165,train,16165,12348
16167,train,16150,12350
16171,train,16150,12353
16172,train,16172,12354
16174,train,16158,12355
16175,train,16175,12356
16179,train,11923,12360
16180,train,16150,12361
16182,train,16182,12362
16183,train,16182,12363
16184,train,16182,12364
16190,train,2735,12368
16193,train,2735,12370
16196,train,16196,12372
16208,train,2735,12377
16209,train,16209,12378
16211,train,6143,12379
16212,train,13193,12380
16213,train,13193,12381
16215,train,16215,12382
16216,train,16215,12383
16217,train,13696,12384
16218,train,7742,12385
16219,train,16219,12386
16221,train,16221,12387
16222,train,16221,12388
16223,train,16221,12389
16224,train,16224,12390
16226,train,227,12391
16227,train,12369,12392
16229,train,1286,12394
16230,train,16172,12395
16232,train,16232,12396
16233,train,160,12397
16234,train,16150,12398
16236,train,16236,12399
16244,train,843,12403
16245,train,12498,12404
16246,train,12498,12405
16247,train,4231,12406
16249,train,12498,12408
16250,train,12498,12409
16252,train,13620,12411
16253,train,12498,12412
16261,train,16150,12416
16262,train,160,12417
16265,train,4231,12419
16266,train,16266,12420
16270,train,16270,12423
16272,train,9283,12424
16273,train,16273,12425
16274,train,16273,12426
16275,train,16273,12427
16276,train,16276,12428
16277,train,2251,12429
16278,train,2251,12430
16281,train,9283,12432
16287,train,4231,12436
16288,train,3063,12437
16290,train,82,12438
16292,train,16150,12440
16296,train,82,12441
16299,train,16299,12443
16302,train,16302,12445
16305,train,122,12448
16306,train,3063,12449
16310,train,16310,12451
16313,train,16313,12452
16315,train,9283,12453
16316,train,9283,12454
16317,train,16317,12455
16320,train,12457,12458
16321,train,562,12459
16323,train,10181,12460
16324,train,10181,12461
16328,train,16328,12464
16329,train,16329,12465
16333,train,16333,12467
16334,train,16334,12468
16335,train,14798,12469
16339,train,16339,12471
16340,train,16339,12472
16342,train,16339,12473
16343,train,16339,12474
16344,train,16344,12475
16345,train,16339,12476
16347,train,16339,12478
16348,train,16339,12479
16352,train,16352,12480
16378,train,16378,12486
16379,train,16378,12487
16386,train,3097,12492
16387,train,16387,12493
16388,train,16387,12494
16393,train,16393,12495
16397,train,16397,12497
16400,train,142,12499
16402,train,734,12500
16403,train,16403,12501
16406,train,16406,12504
16407,train,16406,12505
16409,train,108,12507
16411,train,1037,12509
16412,train,16412,12510
16414,train,16414,12512
16415,train,4034,12513
16416,train,16416,12514
16420,train,15135,12518
16421,train,2025,12519
16423,train,3242,12521
16424,train,16424,12522
16425,train,16425,12523
16427,train,2157,12524
16430,train,125,12526
16431,train,16431,12527
16432,train,3870,12528
16434,train,16434,12529
16437,train,16437,12531
16439,train,4621,12533
16440,train,16440,12534
16442,train,15241,12536
16443,train,16443,12537
16444,train,82,12538
16445,train,5607,12539
16448,train,16448,12542
16454,train,16406,12547
16455,train,13206,12548
16457,train,2895,12550
16460,train,7453,12552
16462,train,7769,12554
16463,train,7732,12555
16464,train,16406,12556
16466,train,9063,12558
16468,train,16468,12559
16470,train,9805,12561
16471,train,13206,12562
16475,train,15212,12565
16476,train,9883,12566
16478,train,3302,12568
16480,train,973,12569
16481,train,5965,12570
16486,train,14928,12573
16488,train,3793,12574
16491,train,10938,12577
16492,train,746,12578
16493,train,9435,12579
16495,train,2735,12581
16496,train,16496,12582
8,calibration,8,5
29,calibration,29,25
31,calibration,31,27
37,calibration,31,33
51,calibration,51,46
52,calibration,52,47
68,calibration,68,62
79,calibration,79,73
85,calibration,85,79
94,calibration,94,86
96,calibration,96,88
98,calibration,98,90
103,calibration,103,93
129,calibration,129,115
138,calibration,138,121
140,calibration,140,123
171,calibration,171,146
201,calibration,201,160
202,calibration,202,161
216,calibration,216,171
219,calibration,219,174
222,calibration,222,176
228,calibration,228,180
236,calibration,236,186
241,calibration,241,189
253,calibration,253,198
254,calibration,253,199
275,calibration,275,218
284,calibration,284,224
332,calibration,332,254
334,calibration,334,256
339,calibration,339,261
364,calibration,364,279
368,calibration,368,282
374,calibration,374,285
405,calibration,405,312
420,calibration,420,324
421,calibration,421,325
427,calibration,427,331
438,calibration,438,340
442,calibration,442,342
467,calibration,467,358
469,calibration,469,360
476,calibration,476,367
478,calibration,478,369
479,calibration,479,370
486,calibration,486,375
490,calibration,490,379
498,calibration,498,387
501,calibration,501,390
507,calibration,507,394
512,calibration,512,399
524,calibration,524,408
525,calibration,253,409
540,calibration,420,421
580,calibration,580,443
592,calibration,592,451
617,calibration,617,474
621,calibration,621,478
626,calibration,626,483
634,calibration,634,489
642,calibration,642,494
649,calibration,649,500
677,calibration,677,518
681,calibration,681,522
683,calibration,683,524
699,calibration,699,536
703,calibration,703,540
709,calibration,709,546
714,calibration,714,550
721,calibration,98,554
728,calibration,79,560
731,calibration,731,563
762,calibration,762,583
766,calibration,766,586
767,calibration,767,587
768,calibration,766,588
769,calibration,766,589
772,calibration,766,592
811,calibration,811,623
816,calibration,816,628
831,calibration,831,640
834,calibration,834,643
842,calibration,842,650
856,calibration,856,662
863,calibration,863,668
879,calibration,879,679
881,calibration,881,681
883,calibration,883,683
896,calibration,896,694
899,calibration,899,697
912,calibration,912,708
921,calibration,921,714
931,calibration,811,724
932,calibration,932,725
944,calibration,944,733
945,calibration,944,734
952,calibration,952,741
954,calibration,954,742
968,calibration,968,755
982,calibration,982,768
991,calibration,896,777
994,calibration,994,779
1001,calibration,896,783
1002,calibration,896,784
1006,calibration,1006,786
1011,calibration,1011,791
1026,calibration,1026,804
1043,calibration,1043,821
1056,calibration,1056,831
1059,calibration,1059,834
1062,calibration,1062,837
1076,calibration,1076,851
1080,calibration,1080,855
1084,calibration,881,859
1095,calibration,881,870
1111,calibration,1111,884
1116,calibration,1116,888
1131,calibration,1131,903
1142,calibration,1142,912
1151,calibration,1151,919
1169,calibration,1169,933
1174,calibration,1174,938
1185,calibration,1185,948
1186,calibration,1186,949
1208,calibration,1208,966
1211,calibration,1211,969
1220,calibration,1142,978
1234,calibration,1234,989
1254,calibration,1254,1008
1263,calibration,1263,1017
1268,calibration,469,1021
1275,calibration,1275,1027
1279,calibration,1279,1030
1282,calibration,1282,1033
1284,calibration,1284,1035
1293,calibration,1293,1042
1301,calibration,1301,1049
1306,calibration,1306,1054
1308,calibration,1308,1056
1312,calibration,1312,1060
1315,calibration,1312,1063
1316,calibration,1316,1064
1317,calibration,1316,1065
1318,calibration,1312,1066
1323,calibration,486,1071
1326,calibration,1326,1073
1327,calibration,842,1074
1330,calibration,811,1077
1332,calibration,1332,1079
1333,calibration,1333,1080
1339,calibration,1339,1086
1359,calibration,1359,1103
1364,calibration,1364,1108
1378,calibration,1378,1120
1381,calibration,1381,1123
1387,calibration,1387,1128
1393,calibration,1393,1134
