ligand_id,role,cluster_id,row_index
15872,train,9435,12165
15876,train,2082,12168
15884,train,8394,12170
15885,train,8394,12171
15886,train,15886,12172
15888,train,15886,12174
15890,train,395,12176
15891,train,395,12177
15892,train,15892,12178
15894,train,15894,12179
15896,train,15896,12181
15897,train,9435,12182
15898,train,15898,12183
15899,train,15899,12184
15901,train,9654,12186
15902,train,15902,12187
15906,train,4443,12191
15907,train,2102,12192
15908,train,15908,12193
15910,train,3395,12195
15917,train,1687,12200
15920,train,12260,12203
15921,train,15921,12204
15922,train,15922,12205
15923,train,7950,12206
15925,train,12435,12208
15926,train,12435,12209
15927,train,12435,12210
15928,train,12435,12211
15932,train,15932,12215
15934,train,7950,12217
15936,train,15932,12219
15937,train,12260,12220
15938,train,4587,12221
15942,train,15942,12224
15943,train,15943,12225
15944,train,15944,12226
15952,train,13546,12230
15961,train,15961,12232
15969,train,811,12235
15973,train,300,12239
15974,train,15974,12240
15977,train,1326,12241
15978,train,1326,12242
15982,train,389,12245
15986,train,10532,12246
15988,train,7940,12247
16003,train,12507,12248
16015,train,3064,12250
16017,train,9805,12252
16018,train,9805,12253
16026,train,11818,12256
16027,train,16027,12257
16028,train,16028,12258
16029,train,16028,12259
16033,train,14635,12261
16034,train,16034,12262
16035,train,16034,12263
16036,train,16034,12264
16037,train,16034,12265
16038,train,1522,12266
16040,train,16034,12268
16041,train,16034,12269
16043,train,16043,12271
16045,train,2306,12272
16047,train,9661,12273
16048,train,4148,12274
16049,train,12450,12275
16059,train,16059,12277
16073,train,13200,12279
16074,train,7954,12280
16075,train,16075,12281
16076,train,16076,12282
16077,train,16077,12283
16078,train,659,12284
16082,train,16082,12286
16083,train,16083,12287
16084,train,2386,12288
16089,train,11712,12290
16090,train,16090,12291
16094,train,12056,12293
16095,train,546,12294
16097,train,3961,12295
16098,train,16098,12296
16099,train,16099,12297
16100,train,1522,12298
16109,train,16109,12299
16115,train,16113,12304
16116,train,16113,12305
16121,train,16121,12310
16126,train,6271,12315
16127,train,16127,12316
16128,train,16128,12317
16129,train,16129,12318
16131,train,7157,12320
16137,train,16137,12324
16138,train,182,12325
16139,train,16139,12326
16141,train,16141,12327
16143,train,13944,12328
16145,train,344,12330
16148,train,16148,12333
16152,train,16152,12337
16153,train,16153,12338
16155,train,16155,12340
16158,train,16158,12342
16159,train,3963,12343
16160,train,1797,12344
16161,train,1286,12345
16164,train,16164,12347
16167,train,16150,12350
16169,train,16169,12352
16171,train,16150,12353
16172,train,16172,12354
16174,train,16158,12355
16175,train,16175,12356
16176,train,1797,12357
16178,train,16178,12359
16179,train,11923,12360
16180,train,16150,12361
16183,train,16182,12363
16184,train,16182,12364
16187,train,2600,12366
16188,train,13146,12367
16190,train,2735,12368
16191,train,3064,12369
16193,train,2735,12370
16194,train,13146,12371
16197,train,13146,12373
16198,train,3064,12374
16204,train,3064,12375
16205,train,3064,12376
16208,train,2735,12377
16209,train,16209,12378
16211,train,6143,12379
16212,train,13193,12380
16213,train,13193,12381
16216,train,16215,12383
16218,train,7742,12385
16219,train,16219,12386
16226,train,227,12391
16227,train,12369,12392
16228,train,1797,12393
16229,train,1286,12394
16230,train,16172,12395
16232,train,16232,12396
16233,train,160,12397
16238,train,16238,12401
16239,train,16239,12402
16244,train,843,12403
16245,train,12498,12404
16246,train,12498,12405
16247,train,4231,12406
16248,train,10661,12407
16250,train,12498,12409
16251,train,16251,12410
16252,train,13620,12411
16256,train,16256,12413
16258,train,13645,12414
16261,train,16150,12416
16262,train,160,12417
16265,train,4231,12419
16266,train,16266,12420
16267,train,16267,12421
16268,train,16268,12422
16270,train,16270,12423
16272,train,9283,12424
16273,train,16273,12425
16275,train,16273,12427
16276,train,16276,12428
16280,train,13403,12431
16282,train,16282,12433
16283,train,13814,12434
16286,train,16286,12435
16287,train,4231,12436
16288,train,3063,12437
16290,train,82,12438
16291,train,16264,12439
16292,train,16150,12440
16296,train,82,12441
16298,train,664,12442
16299,train,16299,12443
16301,train,16301,12444
16303,train,4201,12446
16305,train,122,12448
16306,train,3063,12449
16310,train,16310,12451
16313,train,16313,12452
16316,train,9283,12454
16318,train,16318,12456
16320,train,12457,12458
16321,train,562,12459
16323,train,10181,12460
16324,train,10181,12461
16325,train,14166,12462
16327,train,12451,12463
16328,train,16328,12464
16329,train,16329,12465
16332,train,2018,12466
16333,train,16333,12467
16335,train,14798,12469
16339,train,16339,12471
16340,train,16339,12472
16343,train,16339,12474
16344,train,16344,12475
16345,train,16339,12476
16348,train,16339,12479
16352,train,16352,12480
16374,train,16373,12483
16375,train,16373,12484
16378,train,16378,12486
16379,train,16378,12487
16381,train,16377,12489
16382,train,16377,12490
16386,train,3097,12492
16387,train,16387,12493
16388,train,16387,12494
16395,train,16395,12496
16397,train,16397,12497
16399,train,16399,12498
16400,train,142,12499
16403,train,16403,12501
16405,train,16405,12503
16406,train,16406,12504
16407,train,16406,12505
16408,train,16408,12506
16410,train,16410,12508
16411,train,1037,12509
16413,train,16413,12511
16414,train,16414,12512
16415,train,4034,12513
16416,train,16416,12514
16420,train,15135,12518
16421,train,2025,12519
16422,train,16422,12520
16423,train,3242,12521
16427,train,2157,12524
16430,train,125,12526
16431,train,16431,12527
16437,train,16437,12531
16439,train,4621,12533
16440,train,16440,12534
16441,train,3536,12535
16442,train,15241,12536
16444,train,82,12538
16445,train,5607,12539
16451,train,6271,12544
16452,train,6367,12545
16453,train,6404,12546
16454,train,16406,12547
16455,train,13206,12548
16456,train,6899,12549
16457,train,2895,12550
16460,train,7453,12552
16461,train,16461,12553
16465,train,16405,12557
16468,train,16468,12559
16469,train,3894,12560
16470,train,9805,12561
16471,train,13206,12562
16473,train,16473,12563
16474,train,16474,12564
16475,train,15212,12565
16476,train,9883,12566
16477,train,4168,12567
16478,train,3302,12568
16480,train,973,12569
16481,train,5965,12570
16482,train,16482,12571
16483,train,16483,12572
16486,train,14928,12573
16488,train,3793,12574
16490,train,16490,12576
16491,train,10938,12577
16492,train,746,12578
16493,train,9435,12579
16494,train,13146,12580
16495,train,2735,12581
16496,train,16496,12582
16498,train,16498,12583
8,calibration,8,5
9,calibration,9,6
10,calibration,10,7
15,calibration,15,12
20,calibration,20,16
24,calibration,22,20
49,calibration,49,44
51,calibration,51,46
52,calibration,52,47
67,calibration,67,61
78,calibration,78,72
81,calibration,81,75
83,calibration,83,77
88,calibration,88,81
93,calibration,93,85
101,calibration,101,92
105,calibration,105,95
109,calibration,109,98
115,calibration,115,103
118,calibration,118,105
123,calibration,123,109
126,calibration,126,112
135,calibration,135,119
138,calibration,138,121
139,calibration,139,122
140,calibration,140,123
142,calibration,142,125
151,calibration,151,131
160,calibration,160,138
189,calibration,189,154
194,calibration,194,155
201,calibration,201,160
210,calibration,210,167
233,calibration,233,184
246,calibration,246,193
259,calibration,259,203
262,calibration,262,206
274,calibration,274,217
279,calibration,279,220
320,calibration,320,245
333,calibration,333,255
334,calibration,334,256
343,calibration,343,263
344,calibration,344,264
345,calibration,345,265
357,calibration,357,272
362,calibration,299,277
368,calibration,368,282
379,calibration,379,290
392,calibration,392,299
408,calibration,408,315
417,calibration,417,322
423,calibration,423,327
425,calibration,134,329
429,calibration,429,333
437,calibration,196,339
452,calibration,452,349
461,calibration,461,354
463,calibration,249,356
471,calibration,471,362
476,calibration,476,367
483,calibration,170,374
486,calibration,486,375
491,calibration,491,380
495,calibration,263,384
508,calibration,508,395
512,calibration,512,399
544,calibration,544,424
548,calibration,548,427
553,calibration,293,429
568,calibration,90,438
589,calibration,589,449
599,calibration,599,458
601,calibration,601,460
605,calibration,605,464
607,calibration,607,465
616,calibration,616,473
620,calibration,620,477
621,calibration,621,478
622,calibration,622,479
627,calibration,627,484
629,calibration,629,485
640,calibration,640,492
642,calibration,642,494
643,calibration,643,495
647,calibration,647,498
660,calibration,660,507
664,calibration,664,508
670,calibration,670,513
680,calibration,680,521
681,calibration,681,522
682,calibration,682,523
683,calibration,683,524
703,calibration,703,540
710,calibration,710,547
712,calibration,249,549
716,calibration,716,551
728,calibration,79,560
743,calibration,743,568
744,calibration,182,569
755,calibration,357,578
759,calibration,759,581
764,calibration,764,585
767,calibration,767,587
774,calibration,774,594
787,calibration,787,602
798,calibration,798,611
802,calibration,802,615
805,calibration,738,618
823,calibration,823,634
831,calibration,831,640
843,calibration,843,651
844,calibration,471,652
848,calibration,848,655
854,calibration,854,660
858,calibration,858,663
861,calibration,861,666
865,calibration,865,670
873,calibration,82,675
879,calibration,879,679
883,calibration,883,683
888,calibration,888,687
893,calibration,893,692
903,calibration,50,700
927,calibration,927,720
932,calibration,932,725
937,calibration,937,728
940,calibration,940,731
946,calibration,946,735
951,calibration,951,740
959,calibration,957,747
966,calibration,966,753
973,calibration,973,760
974,calibration,974,761
985,calibration,985,771
998,calibration,998,781
1001,calibration,896,783
1013,calibration,1013,793
1016,calibration,1016,796
1021,calibration,1021,800
1028,calibration,1028,806
1039,calibration,1039,817
1052,calibration,1052,829
1058,calibration,1058,833
1064,calibration,1064,839
1069,calibration,1069,844
1073,calibration,1073,848
1088,calibration,1088,863
1089,calibration,47,864
1091,calibration,47,866
1106,calibration,1106,879
1109,calibration,1109,882
1128,calibration,1128,900
1133,calibration,1133,905
1137,calibration,1075,909
1144,calibration,1144,914
1147,calibration,1147,915
1165,calibration,1165,929
1166,calibration,300,930
1170,calibration,1170,934
1175,calibration,754,939
1180,calibration,1180,943
1190,calibration,1189,953
1206,calibration,1206,964
1207,calibration,1207,965
1208,calibration,1208,966
1209,calibration,1209,967
1211,calibration,1211,969
1222,calibration,1222,980
1233,calibration,1189,988
1240,calibration,1240,994
1242,calibration,1241,996
1254,calibration,1254,1008
1259,calibration,1258,1013
1260,calibration,1260,1014
1261,calibration,383,1015
1266,calibration,1266,1019
1267,calibration,1267,1020
1268,calibration,469,1021
1271,calibration,1271,1023
1283,calibration,1283,1034
1284,calibration,1284,1035
1296,calibration,1296,1044
1305,calibration,1305,1053
1318,calibration,1312,1066
1332,calibration,1332,1079
1348,calibration,376,1095
1349,calibration,1349,1096
1362,calibration,1362,1106
1365,calibration,1136,1109
1367,calibration,1367,1111
1369,calibration,1369,1113
1385,calibration,1361,1126
1387,calibration,1387,1128
1391,calibration,1391,1132
1406,calibration,627,1146
1419,calibration,1419,1157
1422,calibration,1422,1159
1425,calibration,627,1162
1427,calibration,898,1164
1437,calibration,28,1174
1443,calibration,1443,1180
1445,calibration,30,1182
1453,calibration,1453,1190
1483,calibration,1483,1217
1484,calibration,1484,1218
1485,calibration,1485,1219
1490,calibration,1490,1224
1497,calibration,1497,1230
1517,calibration,1517,1245
1521,calibration,1521,1249
1522,calibration,1522,1250
1530,calibration,1530,1256
1532,calibration,1466,1258
1536,calibration,832,1261
1537,calibration,1537,1262
1543,calibration,1109,1267
1545,calibration,1545,1269
1546,calibration,811,1270
1547,calibration,1460,1271
1550,calibration,293,1274
1580,calibration,1580,1298
1587,calibration,1587,1304
1599,calibration,1599,1316
1607,calibration,1607,1322
1610,calibration,1610,1324
1612,calibration,842,1326
1614,calibration,1614,1328
1615,calibration,94,1329
1620,calibration,1620,1334
1626,calibration,1626,1335
1629,calibration,16,1338
1639,calibration,108,1346
1651,calibration,1460,1356
1654,calibration,1654,1358
1661,calibration,1661,1364
1662,calibration,1662,1365
1669,calibration,1669,1372
1672,calibration,1672,1375
1673,calibration,1673,1376
1675,calibration,1675,1378
1691,calibration,1691,1393
1722,calibration,1722,1420
1732,calibration,1732,1430
1734,calibration,801,1432
1740,calibration,1740,1437
1751,calibration,1751,1447
1752,calibration,1752,1448
1753,calibration,1134,1449
1757,calibration,1066,1453
1771,calibration,1771,1465
1774,calibration,1774,1468
1781,calibration,230,1474
1789,calibration,834,1482
1792,calibration,1792,1485
1793,calibration,1793,1486
1802,calibration,1802,1495
1824,calibration,1824,1514
1838,calibration,1838,1526
1847,calibration,1847,1534
1848,calibration,1791,1535
1850,calibration,1849,1537
1852,calibration,1852,1539
1855,calibration,1855,1542
1864,calibration,1864,1548
1865,calibration,1786,1549
1870,calibration,1870,1554
1890,calibration,1890,1571
1906,calibration,1906,1584
1908,calibration,1908,1586
1920,calibration,1797,1598
1926,calibration,1926,1603
1929,calibration,1929,1604
1936,calibration,1936,1609
1952,calibration,1952,1624
1959,calibration,1959,1631
1961,calibration,1961,1633
1966,calibration,1966,1638
1967,calibration,1842,1639
1974,calibration,1932,1644
1975,calibration,1975,1645
1982,calibration,1982,1651
1986,calibration,1986,1654
1987,calibration,1987,1655
1994,calibration,1994,1661
1995,calibration,1995,1662
2000,calibration,2000,1667
2008,calibration,2008,1672
2018,calibration,2018,1682
2020,calibration,2020,1684
2022,calibration,2021,1686
2029,calibration,2029,1692
2033,calibration,2027,1695
2036,calibration,2027,1698
2037,calibration,2028,1699
2038,calibration,2029,1700
2040,calibration,2040,1701
2049,calibration,33,1708
2056,calibration,2056,1712
2061,calibration,2061,1715
2068,calibration,2068,1722
2070,calibration,2070,1724
2080,calibration,1963,1730
2083,calibration,2083,1733
2092,calibration,2092,1741
2099,calibration,2099,1746
2103,calibration,1805,1748
2116,calibration,2116,1760
2121,calibration,2121,1763
2129,calibration,789,1769
2135,calibration,2125,1772
2160,calibration,2082,1796
2165,calibration,2161,1801
2168,calibration,2168,1804
2182,calibration,2182,1815
2185,calibration,2185,1817
2190,calibration,2161,1822
2192,calibration,253,1823
2195,calibration,2195,1825
2199,calibration,2199,1829
2200,calibration,1042,1830
2213,calibration,2213,1841
2229,calibration,2229,1854
2240,calibration,2240,1864
2255,calibration,2255,1879
2258,calibration,1387,1882
