ligand_id,role,cluster_id,row_index
16282,train,16282,12433
16283,train,13814,12434
16287,train,4231,12436
16288,train,3063,12437
16290,train,82,12438
16292,train,16150,12440
16296,train,82,12441
16302,train,16302,12445
16303,train,4201,12446
16304,train,16304,12447
16305,train,122,12448
16306,train,3063,12449
16308,train,16308,12450
16310,train,16310,12451
16313,train,16313,12452
16315,train,9283,12453
16316,train,9283,12454
16317,train,16317,12455
16320,train,12457,12458
16325,train,14166,12462
16328,train,16328,12464
16329,train,16329,12465
16334,train,16334,12468
16335,train,14798,12469
16338,train,16338,12470
16344,train,16344,12475
16362,train,141,12481
16377,train,16377,12485
16378,train,16378,12486
16379,train,16378,12487
16380,train,16377,12488
16381,train,16377,12489
16382,train,16377,12490
16385,train,16385,12491
16387,train,16387,12493
16388,train,16387,12494
16393,train,16393,12495
16402,train,734,12500
16403,train,16403,12501
16404,train,16404,12502
16406,train,16406,12504
16407,train,16406,12505
16410,train,16410,12508
16412,train,16412,12510
16413,train,16413,12511
16414,train,16414,12512
16415,train,4034,12513
16417,train,16417,12515
16419,train,1189,12517
16423,train,3242,12521
16432,train,3870,12528
16434,train,16434,12529
16435,train,16435,12530
16437,train,16437,12531
16438,train,4788,12532
16440,train,16440,12534
16441,train,3536,12535
16444,train,82,12538
16445,train,5607,12539
16448,train,16448,12542
16449,train,16449,12543
16454,train,16406,12547
16456,train,6899,12549
16457,train,2895,12550
16459,train,16459,12551
16461,train,16461,12553
16462,train,7769,12554
16463,train,7732,12555
16464,train,16406,12556
16466,train,9063,12558
16469,train,3894,12560
16470,train,9805,12561
16474,train,16474,12564
16475,train,15212,12565
16476,train,9883,12566
16477,train,4168,12567
16478,train,3302,12568
16480,train,973,12569
16483,train,16483,12572
16486,train,14928,12573
16490,train,16490,12576
16491,train,10938,12577
16492,train,746,12578
16494,train,13146,12580
16495,train,2735,12581
16496,train,16496,12582
4,calibration,4,3
12,calibration,12,9
28,calibration,28,24
50,calibration,50,45
60,calibration,60,55
62,calibration,62,56
67,calibration,67,61
103,calibration,103,93
125,calibration,125,111
138,calibration,138,121
142,calibration,142,125
150,calibration,150,130
152,calibration,152,132
163,calibration,163,141
166,calibration,166,144
178,calibration,178,149
180,calibration,180,151
182,calibration,182,152
189,calibration,189,154
204,calibration,204,163
218,calibration,218,173
226,calibration,182,178
243,calibration,243,190
244,calibration,244,191
257,calibration,257,201
266,calibration,266,210
273,calibration,142,216
276,calibration,276,219
288,calibration,288,226
302,calibration,302,236
320,calibration,320,245
327,calibration,327,252
332,calibration,332,254
333,calibration,333,255
338,calibration,338,260
356,calibration,356,271
360,calibration,360,275
365,calibration,163,280
366,calibration,366,281
394,calibration,218,301
402,calibration,402,309
403,calibration,403,310
404,calibration,404,311
412,calibration,412,318
414,calibration,414,319
416,calibration,166,321
421,calibration,421,325
427,calibration,427,331
440,calibration,440,341
447,calibration,447,344
449,calibration,449,346
474,calibration,474,365
489,calibration,489,378
503,calibration,503,392
510,calibration,510,397
513,calibration,513,400
515,calibration,182,402
529,calibration,529,413
530,calibration,530,414
548,calibration,548,427
554,calibration,554,430
562,calibration,562,433
579,calibration,579,442
584,calibration,584,445
585,calibration,579,446
591,calibration,562,450
594,calibration,67,453
609,calibration,447,467
612,calibration,447,469
615,calibration,615,472
619,calibration,619,476
624,calibration,624,481
631,calibration,631,487
633,calibration,584,488
640,calibration,640,492
649,calibration,649,500
650,calibration,650,501
653,calibration,653,503
658,calibration,658,505
659,calibration,659,506
664,calibration,664,508
689,calibration,689,529
696,calibration,696,533
697,calibration,166,534
698,calibration,402,535
700,calibration,700,537
701,calibration,701,538
709,calibration,709,546
711,calibration,584,548
718,calibration,718,552
726,calibration,726,558
744,calibration,182,569
754,calibration,754,577
756,calibration,12,579
762,calibration,762,583
782,calibration,782,599
791,calibration,791,605
797,calibration,797,610
798,calibration,798,611
800,calibration,338,613
807,calibration,807,620
814,calibration,814,626
816,calibration,816,628
831,calibration,831,640
833,calibration,12,642
836,calibration,836,645
838,calibration,838,647
846,calibration,846,654
854,calibration,854,660
855,calibration,855,661
859,calibration,859,664
865,calibration,865,670
872,calibration,142,674
893,calibration,893,692
896,calibration,896,694
903,calibration,50,700
939,calibration,939,730
958,calibration,958,746
964,calibration,62,751
982,calibration,982,768
985,calibration,985,771
991,calibration,896,777
994,calibration,994,779
1001,calibration,896,783
1002,calibration,896,784
1007,calibration,1007,787
1017,calibration,1017,797
1037,calibration,1037,815
1039,calibration,1039,817
1042,calibration,1042,820
1043,calibration,1043,821
1050,calibration,1050,827
1069,calibration,1069,844
1079,calibration,1079,854
1097,calibration,1097,871
1101,calibration,1101,875
1133,calibration,1133,905
1142,calibration,1142,912
1143,calibration,447,913
1151,calibration,1151,919
1153,calibration,893,921
1155,calibration,1155,923
1168,calibration,1168,932
1169,calibration,1169,933
1170,calibration,1170,934
1175,calibration,754,939
1194,calibration,1194,956
1195,calibration,1195,957
1203,calibration,1203,961
1208,calibration,1208,966
1209,calibration,1209,967
1220,calibration,1142,978
1234,calibration,1234,989
1255,calibration,1255,1009
1256,calibration,1256,1010
1258,calibration,1258,1012
1259,calibration,1258,1013
1266,calibration,1266,1019
1267,calibration,1267,1020
1271,calibration,1271,1023
1277,calibration,1277,1029
1279,calibration,1279,1030
1289,calibration,1289,1039
1305,calibration,1305,1053
1312,calibration,1312,1060
1315,calibration,1312,1063
1318,calibration,1312,1066
1319,calibration,1319,1067
1320,calibration,1320,1068
1328,calibration,1328,1075
1332,calibration,1332,1079
1337,calibration,1337,1084
1354,calibration,1354,1100
1361,calibration,1361,1105
1375,calibration,1375,1118
1377,calibration,1377,1119
1385,calibration,1361,1126
1388,calibration,1388,1129
1394,calibration,1394,1135
1398,calibration,1398,1139
1401,calibration,1401,1141
1426,calibration,1426,1163
1432,calibration,726,1169
1433,calibration,726,1170
1434,calibration,726,1171
1435,calibration,1435,1172
1436,calibration,1436,1173
1437,calibration,28,1174
1444,calibration,1444,1181
1447,calibration,1170,1184
1448,calibration,28,1185
1450,calibration,1450,1187
1456,calibration,1456,1193
1458,calibration,1458,1195
1476,calibration,1476,1211
1480,calibration,1480,1214
1482,calibration,1482,1216
1487,calibration,1487,1221
1499,calibration,1499,1232
1505,calibration,447,1237
1512,calibration,1512,1241
1517,calibration,1517,1245
1518,calibration,28,1246
1545,calibration,1545,1269
1552,calibration,440,1276
1562,calibration,1562,1285
1568,calibration,1568,1289
1570,calibration,1570,1290
1572,calibration,1572,1292
1579,calibration,1579,1297
1580,calibration,1580,1298
1592,calibration,1592,1309
1594,calibration,1594,1311
1596,calibration,1596,1313
1601,calibration,1601,1318
1602,calibration,1602,1319
1604,calibration,1604,1320
1611,calibration,1611,1325
1619,calibration,1619,1333
1630,calibration,1630,1339
1634,calibration,1634,1343
1636,calibration,1636,1344
1650,calibration,1650,1355
1653,calibration,1653,1357
1655,calibration,1655,1359
1659,calibration,218,1362
1671,calibration,1671,1374
1675,calibration,1675,1378
1682,calibration,1682,1384
1684,calibration,1684,1386
1695,calibration,1517,1397
1718,calibration,1718,1416
1719,calibration,1719,1417
1724,calibration,1724,1422
1732,calibration,1732,1430
1741,calibration,1741,1438
1744,calibration,1744,1441
1788,calibration,1788,1481
1819,calibration,1819,1509
1823,calibration,1823,1513
1825,calibration,1825,1515
1828,calibration,1828,1518
1832,calibration,1832,1520
1834,calibration,1834,1522
1873,calibration,1873,1557
1881,calibration,1881,1565
1895,calibration,1895,1575
1904,calibration,1904,1582
1908,calibration,1908,1586
1911,calibration,1911,1589
1916,calibration,1916,1594
1931,calibration,1931,1605
1941,calibration,1097,1614
1946,calibration,1630,1618
1954,calibration,1675,1626
1960,calibration,1133,1632
1966,calibration,1966,1638
1981,calibration,1981,1650
2017,calibration,2017,1681
2018,calibration,2018,1682
2025,calibration,2025,1689
2031,calibration,2031,1693
2048,calibration,2048,1707
2061,calibration,2061,1715
2066,calibration,2066,1720
2079,calibration,2079,1729
2088,calibration,2088,1738
2089,calibration,2089,1739
2110,calibration,1741,1755
2115,calibration,2115,1759
2130,calibration,659,1770
2152,calibration,2152,1788
2159,calibration,2159,1795
2173,calibration,142,1809
2200,calibration,1042,1830
2205,calibration,2205,1833
2206,calibration,2206,1834
2207,calibration,2207,1835
2209,calibration,1097,1837
2213,calibration,2213,1841
2215,calibration,2215,1843
2220,calibration,142,1847
2226,calibration,2226,1852
2227,calibration,2227,1853
2229,calibration,2229,1854
2244,calibration,2244,1868
2246,calibration,2246,1870
2252,calibration,2252,1876
2253,calibration,2253,1877
2254,calibration,2253,1878
2263,calibration,2263,1887
2264,calibration,2264,1888
2270,calibration,2270,1894
2273,calibration,2273,1897
2275,calibration,2275,1898
2305,calibration,2305,1924
2309,calibration,2309,1928
2316,calibration,2316,1935
2331,calibration,2331,1946
2338,calibration,2338,1953
2343,calibration,2343,1957
2344,calibration,2344,1958
2350,calibration,12,1964
2358,calibration,1562,1970
2359,calibration,1562,1971
2366,calibration,2366,1977
2371,calibration,2371,1982
2373,calibration,2373,1984
2381,calibration,2381,1989
2383,calibration,2383,1991
2386,calibration,2386,1992
2388,calibration,2388,1994
2395,calibration,2395,1999
2397,calibration,2395,2001
2404,calibration,2316,2005
2410,calibration,1271,2010
2416,calibration,1271,2015
2417,calibration,2417,2016
2419,calibration,2419,2018
2421,calibration,2421,2020
2426,calibration,50,2024
2439,calibration,2395,2036
2446,calibration,1042,2043
2447,calibration,12,2044
2451,calibration,2451,2048
2462,calibration,1037,2059
2474,calibration,189,2071
2503,calibration,2503,2097
2507,calibration,4,2101
2509,calibration,2509,2103
2516,calibration,2516,2107
2532,calibration,2532,2120
2569,calibration,2569,2151
2576,calibration,182,2155
2577,calibration,2577,2156
2583,calibration,2583,2160
2588,calibration,2588,2164
2615,calibration,2615,2188
2616,calibration,2616,2189
2617,calibration,125,2190
2620,calibration,2620,2192
2629,calibration,2629,2198
2647,calibration,754,2214
2661,calibration,12,2228
2671,calibration,854,2238
2679,calibration,447,2242
2685,calibration,2685,2247
2689,calibration,2689,2249
2692,calibration,2692,2252
2707,calibration,2707,2265
2715,calibration,2715,2271
2725,calibration,2725,2278
2726,calibration,2386,2279
2741,calibration,854,2289
2742,calibration,2742,2290
2745,calibration,854,2293
2756,calibration,2569,2302
2760,calibration,4,2306
2766,calibration,2766,2310
2767,calibration,2767,2311
2771,calibration,2771,2315
2777,calibration,2692,2321
2787,calibration,2787,2329
2790,calibration,2790,2332
2797,calibration,2797,2339
2799,calibration,2799,2340
2801,calibration,2801,2342
2806,calibration,338,2346
2807,calibration,338,2347
2825,calibration,854,2353
2829,calibration,2829,2357
2848,calibration,2848,2371
2851,calibration,2851,2374
2852,calibration,2852,2375
2868,calibration,726,2389
2873,calibration,854,2393
2877,calibration,2877,2395
2883,calibration,2883,2401
2924,calibration,1916,2437
2928,calibration,2928,2441
2931,calibration,2931,2443
2935,calibration,2935,2447
2941,calibration,2941,2452
2943,calibration,2943,2454
2947,calibration,2947,2458
2950,calibration,726,2461
2961,calibration,2961,2471
2964,calibration,2964,2474
2965,calibration,2964,2475
2967,calibration,2964,2477
2968,calibration,2968,2478
2978,calibration,2968,2485
2980,calibration,2980,2487
2995,calibration,2995,2498
2998,calibration,2998,2500
3000,calibration,3000,2501
3007,calibration,1271,2507
3018,calibration,3018,2515
3027,calibration,3027,2523
3035,calibration,2115,2530
3037,calibration,3037,2532
3041,calibration,3041,2536
3044,calibration,3044,2539
3045,calibration,3044,2540
3052,calibration,2386,2546
3061,calibration,3061,2554
3064,calibration,3064,2557
3084,calibration,3084,2575
3085,calibration,3084,2576
3095,calibration,3095,2586
3101,calibration,3101,2592
3102,calibration,3102,2593
3107,calibration,3107,2598
3111,calibration,3111,2602
3121,calibration,3121,2611
3126,calibration,182,2616
3128,calibration,3128,2618
3129,calibration,12,2619
3133,calibration,2226,2622
3136,calibration,218,2625
3137,calibration,449,2626
3140,calibration,3140,2629
3141,calibration,3141,2630
3156,calibration,659,2640
3157,calibration,659,2641
3158,calibration,659,2642
3160,calibration,659,2643
3161,calibration,659,2644
3184,calibration,3184,2663
3186,calibration,659,2665
3187,calibration,659,2666
3193,calibration,659,2671
3198,calibration,3198,2675
3209,calibration,3209,2686
3214,calibration,3214,2691
3216,calibration,3216,2693
3222,calibration,3222,2696
3239,calibration,2305,2710
3240,calibration,659,2711
3244,calibration,125,2715
3245,calibration,3245,2716
3247,calibration,3247,2718
3252,calibration,3252,2722
3263,calibration,3263,2732
3266,calibration,3266,2735
3275,calibration,1602,2743
3277,calibration,142,2745
3282,calibration,3282,2749
3301,calibration,3301,2760
3305,calibration,3305,2764
3309,calibration,125,2768
3329,calibration,3329,2786
3337,calibration,3337,2794
3343,calibration,3343,2800
3351,calibration,3351,2806
3352,calibration,3352,2807
3353,calibration,3353,2808
3368,calibration,3368,2819
3379,calibration,3379,2827
3380,calibration,659,2828
3387,calibration,3387,2834
3395,calibration,3395,2840
3400,calibration,3400,2844
3403,calibration,3403,2847
3420,calibration,3420,2863
3421,calibration,152,2864
3425,calibration,3425,2868
3432,calibration,3432,2873
3433,calibration,152,2874
3447,calibration,3447,2887
3448,calibration,3448,2888
3449,calibration,3449,2889
3450,calibration,3450,2890
3453,calibration,3453,2893
3469,calibration,1398,2908
3475,calibration,3475,2914
3498,calibration,3498,2935
3500,calibration,1653,2937
3503,calibration,3503,2940
3520,calibration,3520,2956
3526,calibration,3526,2961
3530,calibration,3530,2965
3531,calibration,2206,2966
3538,calibration,182,2972
3542,calibration,338,2975
3546,calibration,3546,2979
3554,calibration,3554,2986
3560,calibration,3560,2992
3566,calibration,3387,2997
3567,calibration,1170,2998
3584,calibration,3247,3013
3595,calibration,3595,3020
