ligand_id,role,cluster_id,row_index
3831,calibration,3831,3235
3839,calibration,3839,3242
3879,calibration,3879,3279
3892,calibration,3892,3289
3901,calibration,3901,3298
3902,calibration,3902,3299
3906,calibration,3906,3303
3912,calibration,3912,3309
3926,calibration,3926,3322
3929,calibration,3929,3325
3939,calibration,3939,3334
3947,calibration,3947,3342
3957,calibration,3957,3352
3965,calibration,3965,3360
3982,calibration,3982,3375
3984,calibration,3984,3377
4004,calibration,3150,3392
4005,calibration,4005,3393
4015,calibration,2102,3401
4022,calibration,2102,3407
4062,calibration,1300,3442
4063,calibration,1300,3443
4064,calibration,1300,3444
4065,calibration,4065,3445
4067,calibration,1113,3447
4089,calibration,3210,3465
4110,calibration,2684,3483
4111,calibration,4111,3484
4113,calibration,704,3486
4116,calibration,4116,3489
4121,calibration,462,3492
4123,calibration,4123,3494
4126,calibration,4126,3497
4151,calibration,1300,3521
4154,calibration,4154,3523
4169,calibration,4169,3535
4174,calibration,4174,3539
4196,calibration,310,3558
4197,calibration,3210,3559
4198,calibration,3210,3560
4199,calibration,3210,3561
4202,calibration,3210,3564
4205,calibration,4205,3567
4240,calibration,4240,3600
4262,calibration,4262,3622
4265,calibration,4265,3625
4266,calibration,4265,3626
4278,calibration,4278,3634
4288,calibration,4288,3641
4289,calibration,4289,3642
4301,calibration,4005,3653
4303,calibration,4005,3655
4304,calibration,4005,3656
4305,calibration,4005,3657
4307,calibration,4005,3659
4308,calibration,4308,3660
4310,calibration,4005,3662
4336,calibration,4336,3682
4337,calibration,4336,3683
4345,calibration,4345,3687
4353,calibration,4353,3690
4355,calibration,613,3692
4356,calibration,4356,3693
4366,calibration,4345,3697
4407,calibration,4407,3719
4410,calibration,4336,3722
4414,calibration,4414,3725
4427,calibration,4427,3735
4430,calibration,4430,3738
4434,calibration,4434,3741
4435,calibration,4434,3742
4436,calibration,4436,3743
4449,calibration,4449,3754
4450,calibration,4449,3755
4455,calibration,4455,3758
4458,calibration,2330,3761
4459,calibration,4459,3762
4478,calibration,4478,3779
4479,calibration,4479,3780
4481,calibration,4481,3782
4491,calibration,2102,3785
4492,calibration,4492,3786
4496,calibration,966,3789
4501,calibration,4501,3793
4508,calibration,4508,3799
4522,calibration,4522,3811
4545,calibration,4545,3828
4564,calibration,4005,3846
4587,calibration,4587,3865
4605,calibration,4605,3876
4611,calibration,4611,3881
4620,calibration,4620,3890
4621,calibration,4621,3891
4622,calibration,4622,3892
4623,calibration,4623,3893
4624,calibration,4624,3894
4634,calibration,4634,3898
4640,calibration,4640,3903
4641,calibration,3793,3904
4643,calibration,4643,3906
4649,calibration,4427,3912
4674,calibration,3443,3937
4675,calibration,4427,3938
4692,calibration,3111,3951
4705,calibration,4705,3962
4714,calibration,4714,3971
4722,calibration,4605,3977
4733,calibration,4733,3987
4772,calibration,4772,4020
4774,calibration,4774,4022
4775,calibration,4775,4023
4780,calibration,4587,4026
4782,calibration,3564,4028
4784,calibration,4784,4029
4787,calibration,4787,4032
4835,calibration,4835,4071
4853,calibration,395,4088
4854,calibration,4854,4089
4856,calibration,4856,4091
4857,calibration,4854,4092
4877,calibration,4620,4110
4882,calibration,4882,4115
4891,calibration,4336,4123
4892,calibration,4336,4124
4900,calibration,4900,4132
4908,calibration,4908,4139
4914,calibration,4914,4145
4922,calibration,4922,4152
4933,calibration,4933,4159
4945,calibration,4945,4167
4946,calibration,2075,4168
4959,calibration,2075,4176
4976,calibration,2330,4190
4980,calibration,4980,4194
4988,calibration,4988,4198
4991,calibration,4991,4201
5004,calibration,5004,4213
5025,calibration,5025,4231
5041,calibration,5041,4245
5052,calibration,5052,4254
5053,calibration,5052,4255
5054,calibration,5052,4256
5055,calibration,5052,4257
5059,calibration,5059,4261
5077,calibration,5077,4276
5091,calibration,5091,4289
5145,calibration,4605,4340
5158,calibration,5158,4345
5161,calibration,2735,4348
5162,calibration,461,4349
5174,calibration,5174,4358
5182,calibration,5182,4366
5239,calibration,5239,4419
5240,calibration,5240,4420
5242,calibration,5242,4422
5243,calibration,5243,4423
5244,calibration,5244,4424
5253,calibration,5253,4431
5260,calibration,5260,4438
5268,calibration,2330,4446
5281,calibration,5281,4458
5287,calibration,1537,4463
5292,calibration,5292,4468
5293,calibration,5293,4469
5302,calibration,5302,4478
5319,calibration,5319,4490
5342,calibration,5342,4497
5343,calibration,5342,4498
5355,calibration,5355,4510
5371,calibration,5371,4523
5403,calibration,5403,4551
5408,calibration,5408,4555
5419,calibration,5419,4565
5433,calibration,5433,4579
5437,calibration,5437,4582
5440,calibration,5437,4585
5441,calibration,5437,4586
5442,calibration,5437,4587
5443,calibration,5437,4588
5454,calibration,5454,4598
5463,calibration,4174,4605
5466,calibration,5437,4607
5472,calibration,5472,4611
5474,calibration,5474,4613
5475,calibration,5342,4614
5517,calibration,5517,4651
5519,calibration,474,4653
5525,calibration,5525,4657
5529,calibration,757,4661
5550,calibration,2336,4679
5553,calibration,5553,4682
5564,calibration,2559,4691
5565,calibration,2559,4692
5566,calibration,2559,4693
5567,calibration,2559,4694
5572,calibration,5572,4699
5588,calibration,5588,4711
5594,calibration,5594,4717
5608,calibration,5608,4730
5616,calibration,4265,4737
5630,calibration,2697,4750
5659,calibration,5659,4775
5665,calibration,5665,4780
5671,calibration,5671,4786
5719,calibration,5719,4832
5720,calibration,5719,4833
5746,calibration,5746,4858
5764,calibration,5764,4872
5767,calibration,5767,4874
5778,calibration,447,4880
5782,calibration,5782,4884
5810,calibration,3564,4909
5815,calibration,5815,4913
5817,calibration,5817,4915
5822,calibration,5822,4920
5828,calibration,5828,4925
5830,calibration,4455,4927
5831,calibration,4455,4928
5841,calibration,5841,4937
5843,calibration,5843,4939
5844,calibration,5843,4940
5860,calibration,5860,4954
5863,calibration,5860,4957
5869,calibration,5869,4962
5874,calibration,3150,4967
5875,calibration,3796,4968
5877,calibration,5877,4970
5889,calibration,5889,4979
5892,calibration,5889,4982
5898,calibration,5898,4988
5908,calibration,5908,4997
5909,calibration,2931,4998
5912,calibration,2931,5000
5914,calibration,2931,5002
5915,calibration,5915,5003
5951,calibration,4621,5032
5952,calibration,4621,5033
5962,calibration,5962,5039
5965,calibration,5965,5042
5969,calibration,5969,5045
5973,calibration,5973,5049
5977,calibration,5973,5052
5980,calibration,5969,5054
5981,calibration,5969,5055
5992,calibration,1162,5066
5998,calibration,5998,5072
6023,calibration,6023,5091
6024,calibration,6023,5092
6025,calibration,6023,5093
6028,calibration,6023,5096
6031,calibration,6031,5099
6032,calibration,6031,5100
6051,calibration,6051,5114
6054,calibration,1958,5117
6074,calibration,4434,5134
6075,calibration,4434,5135
6078,calibration,6078,5138
6099,calibration,6099,5158
6106,calibration,6106,5165
6107,calibration,6107,5166
6113,calibration,6113,5172
6115,calibration,6115,5173
6118,calibration,6118,5176
6119,calibration,6118,5177
6122,calibration,6122,5179
6123,calibration,6122,5180
6198,calibration,6198,5240
6206,calibration,6206,5244
6218,calibration,4434,5253
6226,calibration,4434,5260
6234,calibration,4434,5268
6240,calibration,5517,5274
6243,calibration,5517,5277
6244,calibration,4434,5278
6245,calibration,6245,5279
6247,calibration,6247,5281
6248,calibration,6248,5282
6255,calibration,4434,5287
6257,calibration,6248,5289
6271,calibration,6271,5300
6272,calibration,6271,5301
6273,calibration,6271,5302
6275,calibration,6275,5304
6280,calibration,5659,5309
6281,calibration,5659,5310
6282,calibration,5659,5311
6283,calibration,5659,5312
6301,calibration,6301,5323
6303,calibration,5659,5325
6310,calibration,6310,5330
6317,calibration,6317,5337
6321,calibration,6321,5340
6329,calibration,6329,5346
6334,calibration,6118,5349
6336,calibration,6118,5351
6337,calibration,6118,5352
6339,calibration,6118,5354
6340,calibration,6118,5355
6342,calibration,6118,5356
6344,calibration,6118,5358
6351,calibration,6118,5365
6352,calibration,6118,5366
6356,calibration,6118,5370
6361,calibration,6361,5375
6371,calibration,6371,5385
6396,calibration,6396,5409
6404,calibration,6404,5417
6408,calibration,6396,5421
6410,calibration,6396,5423
6419,calibration,6404,5432
6420,calibration,6396,5433
6430,calibration,6430,5443
6432,calibration,6432,5445
6433,calibration,6432,5446
6442,calibration,6396,5455
6446,calibration,4436,5459
6447,calibration,4436,5460
6449,calibration,4434,5462
6451,calibration,4434,5463
6452,calibration,4434,5464
6453,calibration,4434,5465
6454,calibration,4434,5466
6455,calibration,4434,5467
6458,calibration,4434,5469
6460,calibration,4434,5471
6467,calibration,6467,5477
6476,calibration,3817,5481
6481,calibration,6481,5486
6482,calibration,6482,5487
6484,calibration,6484,5489
6488,calibration,6488,5493
6490,calibration,6490,5494
6497,calibration,6497,5501
6499,calibration,6497,5503
6509,calibration,134,5511
6526,calibration,1329,5528
6532,calibration,6532,5533
6539,calibration,6539,5536
6545,calibration,6545,5541
6555,calibration,6555,5546
6571,calibration,6571,5555
6582,calibration,4265,5561
6584,calibration,6584,5563
6585,calibration,6584,5564
6586,calibration,6584,5565
6587,calibration,6584,5566
6593,calibration,4265,5571
6597,calibration,6584,5574
6601,calibration,6584,5578
6602,calibration,6584,5579
6603,calibration,6584,5580
6606,calibration,6606,5583
6607,calibration,3234,5584
6611,calibration,6611,5588
6622,calibration,6622,5599
6636,calibration,4262,5610
6637,calibration,4262,5611
6640,calibration,6275,5614
6642,calibration,6642,5616
6674,calibration,280,5647
6685,calibration,6685,5658
6709,calibration,6709,5677
6738,calibration,6738,5705
6740,calibration,6740,5707
6802,calibration,6802,5765
6806,calibration,134,5769
6815,calibration,6815,5770
6829,calibration,6584,5783
6845,calibration,6845,5795
6857,calibration,6857,5807
6858,calibration,6857,5808
6872,calibration,6872,5818
6884,calibration,6884,5827
6891,calibration,6198,5834
6892,calibration,6884,5835
6893,calibration,3560,5836
6894,calibration,3560,5837
6903,calibration,6903,5846
6904,calibration,6904,5847
6930,calibration,5517,5870
6939,calibration,4005,5872
6956,calibration,774,5888
6967,calibration,6967,5898
6973,calibration,4980,5903
6983,calibration,6904,5911
6984,calibration,6904,5912
6985,calibration,6904,5913
7004,calibration,7004,5930
7038,calibration,7038,5964
7052,calibration,7052,5977
7112,calibration,7112,6027
7113,calibration,7113,6028
7122,calibration,4449,6036
7144,calibration,6642,6053
7146,calibration,7146,6055
7157,calibration,7157,6065
7175,calibration,7175,6080
7221,calibration,7221,6115
7222,calibration,7221,6116
7230,calibration,3202,6120
7231,calibration,4621,6121
7234,calibration,7234,6124
7254,calibration,7254,6136
7263,calibration,7263,6144
7267,calibration,7267,6148
7270,calibration,7270,6151
7275,calibration,7275,6156
7278,calibration,7278,6159
7300,calibration,6271,6180
7303,calibration,6271,6183
7305,calibration,7305,6185
7326,calibration,7326,6202
7330,calibration,7330,6206
7334,calibration,7334,6209
7335,calibration,474,6210
7337,calibration,474,6212
7338,calibration,474,6213
7349,calibration,474,6223
7368,calibration,7368,6238
7374,calibration,7374,6243
7375,calibration,7375,6244
7402,calibration,7402,6268
7410,calibration,7410,6276
7448,calibration,7448,6302
7449,calibration,7449,6303
7450,calibration,7450,6304
7454,calibration,7454,6307
7457,calibration,7457,6310
7459,calibration,7457,6312
7463,calibration,7457,6316
7467,calibration,206,6319
7474,calibration,7474,6326
7488,calibration,7488,6336
7491,calibration,7488,6339
7492,calibration,7488,6340
7494,calibration,7488,6342
7502,calibration,5454,6347
7518,calibration,6107,6362
7542,calibration,7275,6382
7574,calibration,7574,6404
7588,calibration,7588,6418
7620,calibration,1958,6444
7625,calibration,7625,6448
7657,calibration,7657,6456
7658,calibration,7658,6457
7666,calibration,7666,6462
7677,calibration,166,6471
7678,calibration,7678,6472
7694,calibration,2691,6488
7702,calibration,7702,6495
7728,calibration,7728,6506
7746,calibration,134,6520
7749,calibration,7749,6522
7807,calibration,7807,6555
7817,calibration,774,6558
7843,calibration,7843,6565
7848,calibration,2161,6569
7857,calibration,7857,6576
7861,calibration,1938,6579
7897,calibration,980,6597
7903,calibration,7903,6602
7907,calibration,7907,6604
7941,calibration,471,6621
7946,calibration,7946,6626
7953,calibration,7678,6633
7954,calibration,7954,6634
7969,calibration,6361,6644
7970,calibration,7970,6645
7974,calibration,6271,6648
7975,calibration,6271,6649
8015,calibration,8015,6682
8019,calibration,8019,6686
8024,calibration,8024,6691
8027,calibration,2691,6694
8028,calibration,640,6695
8034,calibration,280,6698
8070,calibration,8070,6719
8079,calibration,8079,6726
8080,calibration,8080,6727
8091,calibration,8091,6732
8096,calibration,8096,6735
8112,calibration,280,6740
8113,calibration,280,6741
8114,calibration,280,6742
8115,calibration,280,6743
8116,calibration,280,6744
8117,calibration,280,6745
8118,calibration,280,6746
8119,calibration,280,6747
8127,calibration,280,6753
8128,calibration,280,6754
8148,calibration,8148,6764
8171,calibration,8171,6771
8178,calibration,8178,6776
8180,calibration,8180,6777
8183,calibration,6642,6780
8185,calibration,4265,6782
8186,calibration,4265,6783
8187,calibration,4265,6784
8188,calibration,4265,6785
8190,calibration,8190,6787
8194,calibration,6642,6788
8195,calibration,6642,6789
8197,calibration,4265,6791
8199,calibration,8199,6792
8200,calibration,7625,6793
8207,calibration,8207,6797
8208,calibration,8208,6798
8220,calibration,166,6804
8221,calibration,166,6805
8237,calibration,5815,6813
8241,calibration,8241,6817
8244,calibration,8241,6820
8251,calibration,8241,6827
8253,calibration,166,6829
8257,calibration,4174,6832
8262,calibration,8262,6835
8282,calibration,8282,6845
8294,calibration,8294,6854
8298,calibration,8298,6857
8307,calibration,6106,6864
8334,calibration,8241,6884
8355,calibration,8355,6902
8385,calibration,8385,6922
8388,calibration,8388,6924
8389,calibration,8389,6925
8394,calibration,8394,6929
8400,calibration,8400,6932
8407,calibration,8407,6938
8410,calibration,2330,6939
8421,calibration,8421,6949
8429,calibration,8429,6954
8430,calibration,8429,6955
8431,calibration,8429,6956
8432,calibration,8429,6957
8433,calibration,8429,6958
8434,calibration,8429,6959
8435,calibration,8429,6960
8447,calibration,8447,6969
8448,calibration,774,6970
8449,calibration,774,6971
8453,calibration,8453,6974
8475,calibration,4933,6991
8523,calibration,8523,7018
8558,calibration,8558,7032
8568,calibration,8568,7036
8582,calibration,8582,7050
8586,calibration,8586,7054
8602,calibration,3793,7069
8603,calibration,3793,7070
8604,calibration,3793,7071
8605,calibration,3793,7072
8606,calibration,3793,7073
8629,calibration,8629,7093
