ligand_id,role,cluster_id,row_index
15138,train,15138,11585
15140,train,524,11587
15141,train,15141,11588
15142,train,15142,11589
15143,train,1730,11590
15147,train,8051,11593
15148,train,1859,11594
15149,train,15149,11595
15150,train,15150,11596
15153,train,475,11598
15154,train,962,11599
15155,train,15155,11600
15156,train,8977,11601
15160,train,15160,11604
15161,train,15161,11605
15163,train,15163,11606
15164,train,10081,11607
15166,train,15166,11609
15167,train,15028,11610
15169,train,15169,11612
15174,train,15174,11616
15175,train,15175,11617
15176,train,15176,11618
15179,train,9656,11620
15180,train,15180,11621
15181,train,15181,11622
15182,train,15182,11623
15183,train,15183,11624
15186,train,248,11625
15187,train,15187,11626
15191,train,15191,11628
15192,train,4819,11629
15193,train,15193,11630
15194,train,3253,11631
15195,train,15195,11632
15197,train,15197,11634
15198,train,15198,11635
15199,train,15199,11636
15200,train,2386,11637
15201,train,2888,11638
15202,train,15202,11639
15203,train,3150,11640
15206,train,15206,11643
15207,train,1995,11644
15209,train,2883,11645
15210,train,15210,11646
15211,train,15211,11647
15213,train,15212,11649
15215,train,2883,11651
15216,train,790,11652
15218,train,1462,11653
15221,train,15221,11654
15222,train,15222,11655
15224,train,456,11657
15228,train,1189,11660
15231,train,15231,11661
15233,train,15233,11663
15234,train,2859,11664
15236,train,15236,11665
15237,train,15237,11666
15239,train,15239,11668
15240,train,15240,11669
15241,train,15241,11670
15242,train,15242,11671
15243,train,854,11672
15244,train,1925,11673
15246,train,15246,11674
15251,train,6196,11679
15252,train,94,11680
15253,train,15253,11681
15254,train,15254,11682
15257,train,2266,11685
15259,train,229,11686
15261,train,3909,11687
15263,train,3029,11688
15266,train,15266,11689
15267,train,11931,11690
15270,train,15270,11693
15273,train,4787,11696
15274,train,10532,11697
15277,train,15277,11698
15279,train,15279,11700
15281,train,15281,11702
15282,train,219,11703
15284,train,249,11705
15291,train,82,11708
15292,train,15292,11709
15293,train,5523,11710
15295,train,5523,11712
15296,train,5523,11713
15298,train,1664,11715
15301,train,7968,11718
15305,train,15305,11722
15306,train,5140,11723
15311,train,15311,11727
15312,train,15312,11728
15313,train,3649,11729
15314,train,15314,11730
15315,train,15315,11731
15318,train,15318,11734
15319,train,15319,11735
15320,train,15320,11736
15326,train,15326,11739
15327,train,15327,11740
15331,train,15331,11744
15332,train,904,11745
15333,train,9656,11746
15334,train,15334,11747
15336,train,15336,11749
15337,train,880,11750
15340,train,15340,11752
15343,train,15343,11753
15344,train,15344,11754
15346,train,15346,11756
15347,train,15347,11757
15349,train,15349,11759
15350,train,6015,11760
15351,train,6015,11761
15352,train,1995,11762
15354,train,4921,11763
15355,train,15355,11764
15358,train,15358,11766
15361,train,7439,11767
15362,train,14524,11768
15364,train,15364,11770
15365,train,15365,11771
15367,train,15367,11773
15372,train,2532,11778
15373,train,15373,11779
15374,train,15374,11780
15375,train,15375,11781
15376,train,15376,11782
15378,train,13243,11783
15379,train,3325,11784
15381,train,608,11786
15382,train,608,11787
15383,train,15383,11788
15384,train,15384,11789
15385,train,5049,11790
15387,train,15175,11791
15388,train,2239,11792
15390,train,3325,11794
15392,train,2335,11796
15394,train,3325,11798
15395,train,3325,11799
15401,train,15401,11804
15404,train,15403,11806
15405,train,15403,11807
15407,train,6887,11809
15409,train,15409,11811
15413,train,15413,11814
15414,train,15414,11815
15415,train,5024,11816
15417,train,15417,11818
15418,train,15418,11819
15420,train,15137,11820
15421,train,15403,11821
15422,train,4744,11822
15425,train,4095,11825
15426,train,5424,11826
15427,train,2596,11827
15428,train,15428,11828
15429,train,12975,11829
15430,train,15430,11830
15431,train,15431,11831
15433,train,15433,11832
15434,train,15434,11833
15435,train,15435,11834
15436,train,15436,11835
15437,train,15437,11836
15440,train,15439,11839
15441,train,15439,11840
15445,train,15445,11843
15446,train,15446,11844
15448,train,15448,11845
15449,train,15449,11846
15453,train,6970,11850
15454,train,15454,11851
15456,train,5656,11853
15460,train,15459,11857
15461,train,15461,11858
15463,train,3172,11860
15465,train,12576,11862
15469,train,15469,11865
15470,train,15470,11866
15476,train,15476,11867
15477,train,6315,11868
15478,train,6315,11869
15481,train,1035,11872
15484,train,5415,11874
15485,train,5415,11875
15488,train,15488,11876
15489,train,1916,11877
15492,train,15490,11880
15495,train,15495,11883
15496,train,6595,11884
15497,train,182,11885
15500,train,15500,11888
15501,train,6817,11889
15504,train,789,11891
15506,train,6044,11893
15507,train,15507,11894
15508,train,3559,11895
15509,train,15509,11896
15512,train,3325,11899
15513,train,15480,11900
15518,train,4265,11903
15519,train,4265,11904
15520,train,4265,11905
15521,train,4265,11906
15524,train,4265,11909
15525,train,4265,11910
15526,train,4265,11911
15528,train,4265,11913
15530,train,4265,11915
15531,train,4265,11916
15532,train,4265,11917
15534,train,4265,11919
15536,train,3172,11920
15537,train,15537,11921
15538,train,15538,11922
15539,train,15539,11923
15541,train,5872,11924
15548,train,15548,11929
15549,train,14133,11930
15551,train,15551,11932
15552,train,15551,11933
15553,train,15551,11934
15554,train,15551,11935
15555,train,8241,11936
15556,train,15556,11937
15559,train,14133,11940
15560,train,14133,11941
15561,train,15561,11942
15563,train,7162,11944
15565,train,7162,11946
15566,train,15566,11947
15567,train,3953,11948
15569,train,15569,11950
15570,train,2437,11951
15571,train,15571,11952
15573,train,2437,11954
15574,train,15572,11955
15577,train,15575,11958
15579,train,2437,11960
15581,train,2437,11962
15583,train,15583,11964
15584,train,15584,11965
15585,train,15585,11966
15586,train,1774,11967
15588,train,1774,11969
15589,train,5110,11970
15592,train,5110,11973
15594,train,5110,11975
15595,train,5110,11976
15596,train,5110,11977
15597,train,5110,11978
15598,train,5110,11979
15599,train,5110,11980
15601,train,5110,11982
15603,train,5110,11984
15604,train,5110,11985
15605,train,5110,11986
15606,train,10279,11987
15607,train,4838,11988
15609,train,15609,11990
15610,train,15610,11991
15611,train,15611,11992
15612,train,15612,11993
15613,train,15613,11994
15614,train,15614,11995
15616,train,15616,11997
15617,train,5852,11998
15618,train,15618,11999
15620,train,15620,12001
15621,train,7816,12002
15622,train,7816,12003
15624,train,15624,12004
15628,train,15628,12007
15629,train,15629,12008
15631,train,4810,12010
15632,train,3335,12011
15637,train,15637,12013
15639,train,15639,12015
15642,train,15642,12016
15643,train,15642,12017
15644,train,15642,12018
15647,train,15647,12020
15648,train,15648,12021
15650,train,15650,12023
15652,train,15652,12024
15653,train,15652,12025
15654,train,15654,12026
15655,train,1475,12027
15656,train,8272,12028
15662,train,15662,12031
15667,train,5285,12032
15672,train,5079,12034
15674,train,725,12035
15675,train,3649,12036
15676,train,4174,12037
15684,train,5356,12039
15685,train,15685,12040
15686,train,15686,12041
15687,train,15686,12042
15688,train,166,12043
15691,train,3097,12044
15693,train,1826,12046
15695,train,2532,12048
15696,train,2532,12049
15697,train,15697,12050
15700,train,8413,12053
15702,train,15702,12055
15703,train,15703,12056
15704,train,15704,12057
15705,train,15705,12058
15706,train,15706,12059
15707,train,2161,12060
15712,train,15712,12065
15713,train,15712,12066
15714,train,15714,12067
15715,train,15715,12068
15718,train,15718,12071
15719,train,2032,12072
15720,train,15720,12073
15721,train,8142,12074
15722,train,8143,12075
15727,train,15144,12077
15736,train,279,12080
15741,train,15741,12082
15748,train,15748,12086
15749,train,15749,12087
15757,train,10126,12090
15758,train,15758,12091
15761,train,15761,12092
15764,train,15764,12093
15765,train,13931,12094
15766,train,15766,12095
15767,train,15767,12096
15768,train,15768,12097
15769,train,15769,12098
15770,train,15769,12099
15771,train,15769,12100
15773,train,15773,12102
15774,train,15773,12103
15776,train,15773,12105
15777,train,15777,12106
15778,train,9873,12107
15779,train,15777,12108
15780,train,4764,12109
15783,train,4764,12112
15784,train,9873,12113
15785,train,9873,12114
15786,train,9873,12115
15787,train,9873,12116
15789,train,2075,12118
15791,train,4012,12120
15792,train,10532,12121
15812,train,15812,12123
15820,train,15820,12124
15821,train,15820,12125
15827,train,151,12126
15829,train,9213,12128
15830,train,15830,12129
15831,train,9213,12130
15833,train,9213,12132
15835,train,9213,12134
15836,train,9213,12135
15838,train,9213,12137
15840,train,3056,12139
15841,train,3056,12140
15845,train,3056,12141
15849,train,15849,12145
15850,train,15850,12146
15852,train,15852,12148
15854,train,4992,12150
15855,train,3056,12151
15856,train,134,12152
15858,train,215,12153
15859,train,15859,12154
15860,train,15860,12155
15862,train,9435,12156
15866,train,3714,12159
15867,train,3241,12160
15868,train,3714,12161
15869,train,1887,12162
15871,train,746,12164
15872,train,9435,12165
15874,train,2082,12166
15876,train,2082,12168
15884,train,8394,12170
15888,train,15886,12174
15889,train,15889,12175
15890,train,395,12176
15892,train,15892,12178
15894,train,15894,12179
15895,train,15895,12180
15896,train,15896,12181
15897,train,9435,12182
15898,train,15898,12183
15899,train,15899,12184
15900,train,15900,12185
15901,train,9654,12186
15904,train,15903,12189
15905,train,3395,12190
15906,train,4443,12191
15907,train,2102,12192
15908,train,15908,12193
15909,train,15909,12194
15911,train,15911,12196
15912,train,9623,12197
15914,train,9751,12198
15917,train,1687,12200
15918,train,15918,12201
15919,train,12260,12202
15920,train,12260,12203
15921,train,15921,12204
15922,train,15922,12205
15923,train,7950,12206
15924,train,12435,12207
15925,train,12435,12208
15927,train,12435,12210
15928,train,12435,12211
15929,train,12435,12212
15932,train,15932,12215
15933,train,15933,12216
15935,train,7950,12218
15936,train,15932,12219
15941,train,15940,12223
15942,train,15942,12224
15943,train,15943,12225
15944,train,15944,12226
15947,train,10249,12228
15951,train,13546,12229
15961,train,15961,12232
15963,train,15963,12233
15968,train,13546,12234
15970,train,11563,12236
15971,train,300,12237
15972,train,300,12238
15974,train,15974,12240
15977,train,1326,12241
15978,train,1326,12242
15982,train,389,12245
15988,train,7940,12247
16016,train,9805,12251
16017,train,9805,12252
16018,train,9805,12253
16023,train,16023,12254
16031,train,11818,12260
16033,train,14635,12261
16034,train,16034,12262
16035,train,16034,12263
16037,train,16034,12265
16041,train,16034,12269
16042,train,16034,12270
16043,train,16043,12271
16045,train,2306,12272
16047,train,9661,12273
16059,train,16059,12277
16074,train,7954,12280
16075,train,16075,12281
16077,train,16077,12283
16078,train,659,12284
16079,train,16079,12285
16085,train,16085,12289
16089,train,11712,12290
16090,train,16090,12291
16094,train,12056,12293
16095,train,546,12294
16099,train,16099,12297
16100,train,1522,12298
16111,train,16111,12300
16112,train,16111,12301
16113,train,16113,12302
16114,train,16114,12303
16115,train,16113,12304
16117,train,16111,12306
16120,train,16111,12309
16121,train,16121,12310
16122,train,16111,12311
16123,train,16111,12312
16124,train,16111,12313
16125,train,11930,12314
16126,train,6271,12315
16128,train,16128,12317
16130,train,7589,12319
16131,train,7157,12320
16132,train,16099,12321
16135,train,16121,12322
16136,train,16111,12323
16137,train,16137,12324
16138,train,182,12325
16141,train,16141,12327
16145,train,344,12330
16148,train,16148,12333
16151,train,16151,12336
16152,train,16152,12337
16153,train,16153,12338
16154,train,16152,12339
16157,train,16157,12341
16158,train,16158,12342
16160,train,1797,12344
16161,train,1286,12345
16164,train,16164,12347
16165,train,16165,12348
16166,train,16166,12349
16167,train,16150,12350
16168,train,16168,12351
16169,train,16169,12352
16171,train,16150,12353
16174,train,16158,12355
16177,train,1797,12358
16178,train,16178,12359
16179,train,11923,12360
16182,train,16182,12362
16183,train,16182,12363
16184,train,16182,12364
16185,train,3064,12365
16187,train,2600,12366
16188,train,13146,12367
16190,train,2735,12368
16193,train,2735,12370
16194,train,13146,12371
16198,train,3064,12374
16205,train,3064,12376
16208,train,2735,12377
16209,train,16209,12378
16212,train,13193,12380
16213,train,13193,12381
16216,train,16215,12383
16217,train,13696,12384
16218,train,7742,12385
16221,train,16221,12387
16222,train,16221,12388
16230,train,16172,12395
16233,train,160,12397
16234,train,16150,12398
16236,train,16236,12399
16237,train,16237,12400
16238,train,16238,12401
16239,train,16239,12402
16244,train,843,12403
16245,train,12498,12404
16246,train,12498,12405
16247,train,4231,12406
16248,train,10661,12407
16251,train,16251,12410
16256,train,16256,12413
16258,train,13645,12414
16261,train,16150,12416
16265,train,4231,12419
16270,train,16270,12423
16272,train,9283,12424
16275,train,16273,12427
16277,train,2251,12429
16281,train,9283,12432
16282,train,16282,12433
16283,train,13814,12434
16288,train,3063,12437
16290,train,82,12438
16291,train,16264,12439
16292,train,16150,12440
16296,train,82,12441
16298,train,664,12442
16302,train,16302,12445
16303,train,4201,12446
16306,train,3063,12449
16308,train,16308,12450
16310,train,16310,12451
16313,train,16313,12452
16315,train,9283,12453
16316,train,9283,12454
16317,train,16317,12455
16318,train,16318,12456
16320,train,12457,12458
16324,train,10181,12461
16325,train,14166,12462
16328,train,16328,12464
16332,train,2018,12466
16335,train,14798,12469
16340,train,16339,12472
16345,train,16339,12476
16348,train,16339,12479
16352,train,16352,12480
16375,train,16373,12484
16377,train,16377,12485
16379,train,16378,12487
16380,train,16377,12488
16382,train,16377,12490
16385,train,16385,12491
16386,train,3097,12492
16388,train,16387,12494
16395,train,16395,12496
16397,train,16397,12497
16400,train,142,12499
16402,train,734,12500
16403,train,16403,12501
16404,train,16404,12502
16405,train,16405,12503
16406,train,16406,12504
16407,train,16406,12505
16408,train,16408,12506
16409,train,108,12507
16410,train,16410,12508
16411,train,1037,12509
16412,train,16412,12510
16414,train,16414,12512
16415,train,4034,12513
16416,train,16416,12514
16417,train,16417,12515
16418,train,16418,12516
16419,train,1189,12517
16420,train,15135,12518
16421,train,2025,12519
16425,train,16425,12523
16428,train,5727,12525
16430,train,125,12526
16434,train,16434,12529
16439,train,4621,12533
16440,train,16440,12534
16441,train,3536,12535
16442,train,15241,12536
16443,train,16443,12537
16444,train,82,12538
16451,train,6271,12544
16452,train,6367,12545
16453,train,6404,12546
16456,train,6899,12549
16457,train,2895,12550
16462,train,7769,12554
16465,train,16405,12557
16470,train,9805,12561
16471,train,13206,12562
16474,train,16474,12564
16476,train,9883,12566
16477,train,4168,12567
16480,train,973,12569
16481,train,5965,12570
